220
50.48	83.17	66.19	17.46	13.45	69.05	79.88	3.16	34.06	40.8	63.51	73.16	46.1	63.32	25.5	89.2	84.72	69.86	58.86	76.16	75.66	62.48	81.34	47.01	54.08	100.57	85.51	48.09	111.66	32.7	93.04	39.4	40.22	72.06	108.41	101.41	19.85	66.91	96.1	22.02	58.94	95.46	69.2	72.37	55.87	104.48	34.71	73.01	15.62	88.87	39.0	94.54	99.62	113.28	95.08	69.89	108.76	110.75	0.0	57.2	79.76	62.17	38.42	89.54	35.34	93.01	57.71	75.77	91.59	57.08	67.68	97.1	79.12	29.53	64.12	76.28	25.06	49.24	59.41	78.01	75.27	39.7	22.36	74.33	23.09	55.01	34.21	42.0	58.01	43.08	86.58	25.5	84.1	24.19	12.53	47.76	90.21	35.85	40.2	95.75	66.48	108.47	53.76	93.23	57.87	80.61	78.64	77.18	85.88	71.51	58.0	93.61	74.06	58.69	71.0	96.88	117.15	104.8	69.07	71.34	84.29	77.62	95.52	77.13	68.1	115.26	61.03	100.66	12.53	81.61	88.41	83.05	68.88	69.07	32.25	21.93	44.72	58.25	68.88	20.62	23.54	80.36	83.38	93.91	91.05	55.97	73.0	27.17	91.71	70.34	124.65	102.22	83.0	22.36	90.05	63.06	79.93	94.15	27.8	27.51	20.62	48.0	77.65	85.91	77.39	32.14	59.54	25.61	114.48	90.05	61.85	73.36	104.62	93.0	90.76	12.37	3.61	8.06	99.32	39.12	15.62	72.8	77.08	94.24	108.85	101.13	61.4	84.86	107.07	60.93	84.48	47.85	70.88	55.71	34.0	24.84	82.57	24.7	90.44	38.05	124.74	58.86	87.01	38.33	39.85	91.41	90.27	95.6	17.03	81.88	102.08	27.31	67.91	88.6	112.45	66.48	41.77	108.9	64.12	68.01	
7.21	33.96	13.6	42.95	44.1	50.99	32.02	59.08	37.95	34.37	61.29	23.09	24.02	22.67	32.53	52.5	75.82	18.97	60.93	58.69	20.62	6.32	25.55	17.26	19.42	46.07	79.65	37.05	54.56	49.65	50.36	30.07	17.03	40.46	55.71	44.55	38.08	30.48	65.39	36.24	65.19	39.96	21.38	48.92	9.22	47.42	22.83	30.23	42.19	52.81	34.71	41.11	42.44	56.64	47.07	22.83	59.23	56.8	57.2	0.0	35.51	43.42	22.36	52.2	61.03	58.19	27.31	24.52	44.05	48.76	27.59	40.25	48.37	28.28	34.99	29.15	36.06	58.69	7.62	45.97	42.54	17.89	38.42	44.1	40.8	25.81	25.96	46.69	35.11	62.29	63.25	50.54	53.74	52.35	46.14	62.97	33.62	23.85	30.59	41.44	14.0	51.62	7.62	40.05	35.0	25.5	52.43	20.88	30.59	15.65	7.21	57.57	27.29	44.1	42.2	41.34	60.14	48.17	12.08	53.76	72.86	48.55	39.0	49.65	27.73	61.74	39.0	46.52	60.21	42.44	32.45	52.33	30.41	24.04	30.59	36.07	15.23	41.05	48.8	56.04	42.45	32.89	45.22	50.16	33.97	33.84	16.64	36.36	37.34	44.05	69.64	54.33	50.25	44.94	74.41	40.36	24.19	37.7	29.41	37.85	77.8	48.08	39.2	33.24	20.62	43.05	7.81	31.62	60.84	70.6	5.39	19.0	53.16	74.81	54.71	50.25	60.61	60.9	50.49	43.29	60.17	44.41	22.47	57.01	51.74	58.14	47.43	29.15	57.27	31.11	62.2	56.52	26.08	31.62	46.0	33.54	34.48	56.09	40.45	48.17	69.97	43.27	52.63	36.12	34.23	47.54	37.64	46.69	40.22	26.48	52.77	36.14	43.86	40.02	59.09	62.77	54.45	53.25	42.05	10.82	
41.05	58.05	43.38	62.43	66.65	85.7	5.83	80.45	71.25	41.04	48.37	50.48	59.21	56.08	60.44	18.03	53.16	47.51	51.2	35.69	21.26	30.08	23.02	33.84	26.0	27.66	57.97	72.44	47.01	82.61	15.0	40.8	46.53	73.35	31.06	37.12	60.37	63.56	32.02	58.14	56.29	27.02	14.14	26.08	29.02	41.11	48.08	60.54	64.41	18.6	69.01	56.86	42.45	44.55	68.77	52.84	29.21	34.89	79.76	35.51	0.0	29.12	42.15	17.49	66.29	23.85	62.36	50.0	12.04	38.9	59.93	45.31	19.31	56.75	69.29	6.71	54.71	55.15	28.16	77.9	15.13	44.15	67.45	18.11	57.43	25.0	46.1	48.26	70.34	63.06	34.48	81.79	85.23	83.2	67.23	60.93	43.05	55.44	65.0	55.23	21.84	42.05	32.02	56.61	26.08	20.81	25.3	38.95	46.23	24.7	29.07	22.83	8.25	32.89	75.64	28.0	50.36	38.01	34.48	33.06	49.34	20.88	46.52	22.8	11.66	38.28	74.04	26.93	86.93	71.85	25.3	83.86	11.31	12.04	47.51	63.25	49.0	30.46	29.02	69.31	57.8	59.03	11.31	15.13	33.24	27.2	25.81	67.27	52.43	22.02	49.24	22.47	81.3	75.19	47.85	25.3	22.8	46.07	55.03	53.01	99.3	45.18	69.64	15.3	36.8	52.33	41.76	56.65	37.74	42.54	31.05	43.01	26.4	46.65	20.25	77.25	83.35	80.21	19.85	47.63	75.82	20.02	19.8	21.93	45.01	23.09	33.96	23.26	27.66	20.62	34.44	53.71	56.44	26.25	53.15	55.46	59.55	67.21	61.62	52.2	48.88	31.95	82.66	43.86	41.77	72.86	17.03	67.48	63.98	43.86	22.67	52.7	24.19	62.94	35.51	48.09	55.57	37.11	76.84	32.65	
44.6	75.59	56.3	45.28	51.09	92.01	33.38	61.85	66.73	22.0	20.1	65.51	60.75	65.86	51.2	29.21	32.53	61.59	22.2	16.55	42.76	41.68	47.27	29.41	24.08	56.75	36.24	73.43	75.54	76.16	36.24	25.32	43.42	83.45	59.51	65.19	46.01	73.59	33.96	44.05	27.29	55.44	30.59	10.2	34.21	69.18	40.5	73.6	49.04	28.6	66.71	78.75	69.07	73.55	88.14	66.03	55.47	63.69	62.17	43.42	29.12	0.0	33.24	29.83	39.62	31.76	68.77	66.24	39.81	9.85	70.94	70.58	18.03	49.04	77.16	31.06	39.0	26.42	36.89	89.2	16.4	39.36	57.87	14.14	39.32	17.69	35.17	22.47	75.6	35.0	25.08	72.84	97.0	73.55	50.36	32.25	66.49	51.48	63.51	77.88	36.4	70.71	36.12	78.11	8.49	45.18	16.49	57.94	67.36	43.01	36.62	32.76	30.0	4.24	84.86	56.57	79.25	66.61	50.09	11.18	29.83	16.12	71.02	15.23	22.09	66.64	79.81	56.04	72.25	85.8	52.0	95.59	20.0	27.29	33.24	52.61	49.65	4.0	7.07	46.52	38.64	75.29	25.61	37.8	59.14	10.0	44.92	59.91	74.33	9.22	77.88	48.26	93.61	65.76	32.65	4.0	46.39	70.21	45.12	35.13	79.12	17.69	82.62	43.29	56.3	30.36	51.22	45.71	66.21	30.36	42.19	59.48	54.56	34.18	30.23	64.0	65.51	60.08	47.01	23.77	53.71	12.04	42.43	33.84	73.33	43.14	5.0	49.04	54.38	13.0	23.19	25.24	69.4	12.04	29.55	42.19	76.54	43.42	81.02	26.93	77.39	3.61	96.05	24.08	23.0	90.05	45.89	87.32	50.01	63.91	49.74	36.01	6.4	81.39	63.98	20.62	28.28	66.22	83.24	47.85	
18.11	55.15	35.0	22.02	25.0	60.83	41.68	39.62	33.53	15.0	45.97	44.1	29.0	39.22	19.03	54.33	64.35	40.05	44.05	49.77	37.8	26.0	43.6	8.6	16.16	62.24	67.2	40.8	74.63	43.42	56.32	10.0	11.4	55.07	70.0	64.07	18.6	46.1	64.12	16.4	47.43	57.38	30.81	42.2	18.03	67.42	7.28	48.76	22.8	54.23	33.54	63.39	63.51	75.6	68.26	42.58	70.71	72.35	38.42	22.36	42.15	33.24	0.0	54.45	39.05	59.08	39.12	46.01	53.67	34.21	44.6	62.03	46.04	16.12	47.71	38.08	14.42	39.36	21.95	61.29	41.01	7.21	26.08	41.05	18.79	19.03	4.24	26.83	44.69	41.23	57.72	41.01	68.96	42.11	26.17	42.72	55.66	18.36	30.53	63.79	28.43	71.03	16.55	62.29	25.71	42.64	47.68	43.17	52.95	34.13	20.59	59.21	35.85	31.76	55.76	58.8	79.88	67.2	34.21	44.38	62.27	45.18	61.03	45.4	30.68	76.84	48.92	62.29	44.78	60.41	50.61	67.6	32.02	30.89	8.25	21.38	18.87	29.55	40.16	33.84	20.25	53.46	47.68	56.92	54.2	23.77	35.85	27.17	59.68	38.47	86.31	64.4	66.19	34.06	65.8	32.02	42.2	59.77	13.15	15.52	58.73	30.0	56.65	47.51	42.72	21.1	28.02	14.56	76.06	63.57	25.63	41.19	66.29	67.42	56.22	35.11	42.01	40.46	61.29	22.85	38.47	40.2	39.05	59.41	71.87	64.56	35.36	47.01	68.96	26.0	56.04	37.12	45.12	22.36	24.33	13.6	55.33	33.73	62.03	27.2	86.37	31.3	69.35	15.65	14.42	67.47	51.86	68.12	21.95	48.84	64.01	13.93	36.88	61.2	74.03	48.17	33.84	70.77	52.5	32.57	
57.07	75.29	60.83	72.11	77.2	102.88	22.8	89.69	86.05	48.85	44.29	67.96	75.31	73.41	73.44	1.0	42.0	65.0	48.55	27.2	38.6	47.17	39.6	47.04	39.01	37.11	47.0	88.65	57.72	97.01	9.0	50.29	61.03	90.79	35.06	49.4	71.31	80.96	14.87	69.12	53.34	39.4	31.02	21.4	44.72	53.14	61.2	78.03	75.0	2.0	84.38	73.11	56.36	53.6	85.56	70.33	28.16	40.01	89.54	52.2	17.49	29.83	54.45	0.0	69.43	6.4	79.38	67.42	18.03	38.9	77.37	60.21	12.04	70.18	86.54	24.19	64.85	55.32	44.64	95.38	14.32	58.01	80.5	15.81	66.48	35.51	57.87	52.2	87.28	64.38	21.1	95.34	102.73	96.52	77.16	61.07	59.03	70.03	80.5	71.22	39.0	52.63	47.68	73.0	31.78	37.48	16.55	56.22	62.94	42.19	45.35	5.39	25.5	34.06	93.04	39.92	59.68	49.04	51.97	27.29	38.0	14.21	61.85	15.81	25.18	41.44	91.08	35.9	98.23	89.31	40.22	101.36	23.02	28.16	57.97	75.8	64.63	33.02	25.61	75.8	66.31	76.4	7.07	11.0	48.26	33.62	43.27	81.1	68.77	20.62	52.77	21.38	98.79	88.46	34.53	27.46	39.62	61.61	67.6	62.03	107.79	47.51	87.13	30.0	54.04	59.06	58.87	68.88	41.3	28.64	48.1	60.46	30.02	32.28	2.83	89.05	93.05	88.57	22.0	53.0	82.86	17.8	37.01	5.0	56.32	13.6	33.24	39.05	27.66	28.86	22.0	54.49	73.93	33.84	58.83	66.71	76.84	72.95	78.49	56.61	51.97	33.42	100.12	51.48	49.77	90.03	29.53	84.17	75.19	60.88	24.08	62.3	23.43	79.98	39.2	42.95	58.05	45.4	93.98	50.12	
57.14	94.19	74.03	27.2	32.56	93.94	68.96	33.24	59.64	27.89	31.78	83.15	63.91	77.47	43.42	68.77	52.15	79.1	26.48	48.33	72.12	63.51	77.79	44.28	46.84	92.59	52.01	72.07	108.85	63.64	75.69	31.26	48.84	91.71	97.35	98.08	32.76	83.68	71.2	32.65	25.0	89.55	61.47	48.6	54.59	101.84	41.98	87.3	32.02	68.12	62.77	102.12	99.46	108.34	107.3	81.5	94.49	101.02	35.34	61.03	66.29	39.62	39.05	69.43	0.0	70.8	75.58	85.05	78.01	30.81	82.76	99.04	57.49	44.78	83.82	65.76	28.79	16.49	58.69	98.03	55.87	45.4	46.4	53.76	24.17	43.46	36.35	18.03	79.31	8.06	59.51	57.38	105.34	56.85	29.7	13.04	93.21	51.26	61.72	102.31	63.06	104.55	54.23	101.08	40.22	76.22	54.64	81.39	91.35	69.86	57.56	72.01	63.95	35.38	91.76	90.87	113.46	100.46	72.34	44.78	52.61	55.44	98.48	54.2	55.95	104.56	83.26	92.18	47.85	98.49	84.15	104.06	55.23	59.51	31.26	41.88	56.29	36.8	44.41	14.76	21.93	92.44	65.07	77.16	89.56	39.12	71.81	51.04	98.25	48.84	115.43	87.32	103.09	51.62	59.23	42.45	76.54	97.32	39.92	24.74	45.01	21.93	94.59	77.82	80.62	18.0	67.07	38.48	104.01	60.73	63.39	80.02	92.66	62.82	69.66	44.2	37.34	29.12	85.6	19.31	20.62	51.66	72.73	73.25	106.28	82.76	36.4	80.65	93.24	45.79	57.27	16.16	83.86	40.31	15.13	33.62	94.34	10.82	101.08	14.32	115.12	36.07	106.61	25.5	27.66	106.21	81.41	107.17	35.0	87.28	88.41	26.93	46.01	100.24	101.79	34.71	11.4	101.97	86.82	70.46	
62.82	81.69	67.12	75.69	81.02	109.0	29.21	92.97	91.27	52.2	43.6	74.33	81.02	79.62	78.1	5.83	38.33	71.34	48.27	25.55	45.0	53.31	45.97	52.04	44.1	42.38	43.29	94.37	62.94	102.04	13.93	54.13	66.27	97.06	39.12	55.04	75.31	87.21	8.6	73.16	52.8	45.18	37.16	22.2	50.45	58.69	66.01	84.38	78.85	5.39	89.81	79.4	62.27	58.46	91.92	76.66	31.14	44.18	93.01	58.19	23.85	31.76	59.08	6.4	70.8	0.0	85.44	73.82	23.71	40.0	83.65	66.29	13.93	75.01	92.7	30.53	68.66	55.9	50.6	101.71	18.11	63.07	85.15	18.68	69.92	40.05	62.29	54.2	93.3	65.19	17.26	100.08	109.08	101.18	80.78	61.52	65.3	75.24	85.99	77.47	45.19	57.87	53.37	79.31	35.17	43.86	16.28	62.63	69.3	48.55	51.24	2.0	31.76	35.85	99.28	45.62	64.54	54.42	58.31	26.91	34.37	15.65	68.01	16.64	30.81	45.01	97.14	41.11	102.18	95.69	46.4	107.7	28.44	34.18	61.98	80.31	70.21	35.34	26.4	78.26	69.57	82.8	13.0	15.81	54.41	37.11	49.65	86.0	75.07	22.85	56.14	25.02	105.15	93.13	30.02	30.08	46.01	67.8	72.17	65.52	110.69	49.09	93.49	36.24	60.44	61.85	65.0	73.33	45.0	24.02	54.23	66.85	34.23	27.29	3.61	93.21	96.46	91.55	26.48	55.46	85.43	20.25	43.42	4.0	61.68	15.3	34.41	45.34	31.02	33.14	18.68	55.32	80.26	37.66	61.27	70.86	83.24	75.18	84.86	58.67	55.23	35.36	106.51	54.71	53.16	96.43	35.51	90.52	79.25	67.27	28.16	65.97	25.5	86.37	43.01	41.88	59.41	50.22	100.09	56.44	
24.21	27.8	21.1	50.49	48.01	23.71	58.25	60.53	25.5	54.08	84.5	21.1	12.04	8.94	34.06	79.71	101.24	20.25	83.01	84.81	44.1	32.28	47.04	39.6	45.0	66.75	104.66	15.0	67.98	34.83	76.9	49.09	27.78	16.16	77.52	60.41	44.41	9.22	92.7	43.74	86.53	59.84	48.38	75.45	35.85	61.85	34.01	16.12	47.1	80.06	20.12	41.04	54.56	72.24	38.08	16.64	83.01	77.28	57.71	27.31	62.36	68.77	39.12	79.38	75.58	85.44	0.0	23.85	69.58	72.25	10.82	49.74	75.59	31.4	8.6	55.79	46.84	78.39	34.93	22.47	69.77	31.91	35.36	71.2	51.66	51.22	40.25	65.86	8.06	79.31	90.21	39.45	29.97	41.68	51.04	81.39	42.94	24.52	17.72	43.14	40.52	66.85	33.29	39.62	60.31	48.0	79.4	32.28	36.36	39.2	34.44	84.76	54.12	68.59	16.64	61.0	73.79	64.51	30.0	79.65	98.6	75.66	47.17	76.66	55.04	82.38	11.7	67.6	54.78	24.02	52.47	28.64	57.7	51.26	45.19	37.0	20.25	65.8	74.81	65.76	53.85	24.41	72.45	76.49	50.0	58.8	39.05	30.59	39.7	70.72	87.93	79.16	27.51	37.34	100.8	66.22	46.01	45.79	35.9	50.92	76.24	69.07	20.02	57.04	33.96	58.69	20.62	37.66	81.39	97.35	31.32	26.25	76.11	101.51	81.93	46.57	60.21	64.2	75.11	61.77	67.07	71.34	46.1	84.12	65.31	84.34	72.14	50.16	81.01	57.43	89.04	76.16	15.56	56.73	62.24	42.2	26.63	67.47	34.67	65.74	88.6	67.9	31.05	54.71	53.54	33.73	61.0	38.91	44.05	33.54	77.03	48.7	70.21	32.25	80.06	86.45	72.45	71.57	14.76	31.06	
28.02	9.49	11.05	64.33	63.89	41.05	44.65	78.19	47.51	58.86	85.09	2.83	31.4	15.0	50.33	68.01	97.91	6.08	85.09	80.21	28.84	24.6	29.15	41.77	43.08	46.1	102.08	38.83	44.38	58.0	62.65	54.45	37.48	26.08	57.14	37.66	58.69	18.44	82.01	57.27	89.49	39.12	38.21	70.0	32.89	38.6	44.41	12.04	62.36	68.6	42.45	18.79	31.02	49.04	22.56	7.21	64.13	56.01	75.77	24.52	50.0	66.24	46.01	67.42	85.05	73.82	23.85	0.0	53.71	72.62	14.56	25.94	67.18	46.49	25.71	43.42	58.42	83.2	29.55	29.12	61.55	40.11	54.12	63.78	63.39	49.24	49.04	71.2	30.46	86.7	82.76	61.72	35.85	63.89	66.48	87.48	19.31	39.92	39.05	20.25	30.61	43.68	32.02	17.46	58.14	30.87	72.25	11.7	12.53	25.5	30.08	72.67	42.52	67.54	29.02	40.05	50.16	41.77	16.4	75.72	94.63	67.94	23.32	69.43	46.86	61.03	32.28	47.17	75.47	21.95	32.56	34.54	49.68	41.77	54.01	53.85	31.32	64.4	70.72	78.64	65.28	9.22	61.22	61.72	28.02	57.27	24.21	50.25	16.4	65.0	65.31	61.68	31.78	58.25	95.13	62.77	28.64	21.95	49.48	61.07	95.71	72.53	20.25	39.92	13.93	67.07	18.0	51.66	60.03	90.61	24.17	7.07	56.72	94.85	70.21	66.24	78.79	80.96	57.57	67.74	81.79	64.66	30.53	71.56	41.79	68.94	70.66	31.32	62.17	53.34	82.13	81.02	9.22	55.04	70.18	54.92	10.3	79.23	16.03	72.56	66.1	66.64	32.76	60.53	58.69	23.85	43.01	22.2	59.77	10.2	58.94	59.14	65.46	15.52	59.0	86.33	78.92	49.37	33.54	18.6	
50.36	60.54	49.24	74.33	78.39	92.2	12.37	92.36	81.22	53.08	57.97	54.78	68.07	62.37	71.51	18.97	59.3	52.5	61.35	43.05	25.71	38.0	24.6	45.19	37.59	19.24	64.28	81.0	39.81	92.76	10.0	52.8	57.01	78.75	19.7	31.38	72.07	69.38	32.25	69.84	66.41	21.47	23.77	34.71	39.05	35.11	59.24	65.19	76.16	19.92	78.52	56.59	38.59	36.06	69.66	57.87	17.2	24.04	91.59	44.05	12.04	39.81	53.67	18.03	78.01	23.71	69.58	53.71	0.0	49.66	65.52	42.8	26.08	67.68	75.71	15.81	66.57	66.19	37.34	82.64	24.04	55.03	78.43	26.93	69.4	37.01	57.71	60.0	77.65	74.43	38.83	92.44	89.55	93.96	79.08	72.01	42.45	65.73	74.43	54.45	30.07	34.71	41.98	56.64	37.8	22.85	32.02	42.05	47.2	30.41	38.47	21.95	18.03	43.83	81.32	21.93	42.11	31.05	40.02	41.59	55.33	28.16	44.69	30.15	23.6	26.83	81.05	18.11	98.41	75.58	23.35	88.24	23.35	22.85	59.36	74.46	58.55	41.68	38.33	81.34	69.81	62.18	16.03	8.49	31.14	39.05	30.81	77.88	52.4	31.62	38.08	10.77	85.49	86.02	52.39	36.24	25.08	44.6	66.31	65.0	111.25	56.6	73.93	13.89	39.81	64.35	49.16	68.03	26.4	46.57	39.0	47.17	14.76	50.29	20.62	88.64	95.19	92.2	7.81	59.55	87.86	29.12	23.77	20.25	38.33	15.23	44.38	23.02	15.62	32.56	39.46	64.88	61.35	38.21	65.12	67.12	62.27	79.21	62.8	64.03	37.58	42.94	86.31	55.9	53.81	74.89	12.04	68.12	75.59	45.79	10.63	64.64	34.18	64.64	24.17	57.27	67.12	28.0	83.55	38.64	
48.6	82.08	62.17	41.19	47.38	94.79	42.95	56.32	66.65	20.12	12.53	71.59	63.03	70.46	50.16	38.18	30.41	67.54	13.04	19.1	51.16	48.1	56.01	32.8	29.55	66.48	33.02	75.0	85.0	75.03	45.8	24.7	45.34	87.62	69.35	74.55	43.17	78.01	40.72	41.48	18.0	64.94	39.05	17.8	39.81	78.52	41.05	78.89	45.54	37.48	67.42	86.35	78.01	83.2	94.92	71.59	65.19	73.54	57.08	48.76	38.9	9.85	34.21	38.9	30.81	40.0	72.25	72.62	49.66	0.0	75.72	79.16	26.87	48.76	80.81	40.45	36.14	16.64	43.08	93.6	26.08	41.11	56.3	23.6	35.23	23.41	34.99	15.3	78.49	25.5	29.83	70.88	101.4	71.31	46.1	22.47	74.67	52.43	64.64	85.7	43.93	80.23	41.18	85.62	15.13	54.0	23.85	65.25	74.95	50.8	42.54	41.23	39.2	6.08	88.73	66.1	88.84	76.12	56.92	14.56	28.79	24.76	79.4	23.43	31.06	76.49	82.73	65.8	68.07	91.07	61.13	100.0	29.27	36.0	31.78	50.92	52.33	9.0	13.6	39.56	34.06	81.44	35.23	47.43	68.0	15.52	52.77	59.09	82.0	18.6	87.73	57.98	98.23	63.89	33.54	13.6	55.04	78.52	44.28	31.58	72.53	9.49	87.66	52.77	63.79	25.0	56.44	44.38	76.06	33.0	48.47	66.13	64.4	36.12	38.95	60.67	60.21	53.94	56.82	18.0	46.84	21.4	51.04	42.52	82.73	52.4	5.66	58.03	64.14	21.02	27.66	15.62	74.79	17.72	23.19	40.16	82.86	36.06	87.92	19.65	87.24	7.07	100.96	21.19	21.02	96.18	55.54	94.24	47.07	71.31	59.54	32.98	15.81	88.02	73.82	14.21	19.42	75.96	86.27	54.71	
27.29	17.03	16.55	59.01	57.22	27.07	55.15	70.41	36.24	59.09	88.2	12.17	21.59	5.39	43.19	77.83	103.39	13.15	87.32	86.27	39.85	30.81	41.59	43.05	46.86	60.01	107.17	25.46	58.87	45.61	73.74	54.23	33.96	13.42	71.0	52.17	53.0	4.0	91.42	52.04	91.24	53.01	46.65	76.42	36.8	53.16	40.79	5.39	56.08	78.29	30.89	30.41	45.54	63.6	27.51	8.0	77.41	70.18	67.68	27.59	59.93	70.94	44.6	77.37	82.76	83.65	10.82	14.56	65.52	75.72	0.0	40.31	75.21	40.01	11.18	53.23	54.45	83.77	34.71	18.44	69.4	37.64	45.35	71.22	59.41	53.26	46.57	71.31	16.12	85.73	90.43	50.25	26.17	52.48	60.13	87.32	33.84	33.02	28.23	32.65	38.59	58.24	34.83	29.0	62.48	42.95	79.65	25.0	26.93	35.47	34.66	82.73	51.88	71.4	15.81	54.04	64.62	56.29	25.63	81.34	100.45	75.6	37.58	76.84	54.41	75.24	17.72	61.0	65.39	15.81	46.04	24.76	57.2	49.93	51.66	46.39	26.48	68.41	76.38	74.11	61.52	13.6	70.71	73.05	42.3	61.22	34.79	40.8	29.41	71.51	79.83	74.33	22.67	47.93	101.91	67.94	40.79	36.25	44.05	58.05	86.65	73.79	12.08	52.17	27.02	65.25	19.8	46.01	74.24	97.95	30.0	19.03	70.18	102.18	80.06	56.92	70.34	73.82	70.21	67.42	76.06	71.7	41.76	81.86	56.3	80.65	74.81	44.28	75.43	58.69	89.5	81.54	5.39	59.03	68.68	50.16	15.81	75.43	23.85	71.78	80.6	70.6	25.24	60.17	58.69	24.02	55.73	28.23	53.15	24.74	71.85	55.9	71.42	21.47	73.11	89.87	78.43	63.79	19.1	27.31	
46.65	26.17	31.83	83.19	84.22	65.51	39.56	99.13	72.25	71.2	90.67	28.65	55.97	40.82	71.85	61.06	98.35	30.0	92.2	80.65	28.02	36.06	23.35	55.08	52.47	27.46	103.09	64.66	18.68	83.24	52.8	67.91	56.94	50.01	37.58	14.87	78.29	44.01	74.89	76.48	97.13	21.93	40.11	70.6	44.64	14.04	63.06	36.69	82.37	61.91	67.48	15.81	6.08	24.08	29.73	33.12	46.65	34.79	97.1	40.25	45.31	70.58	62.03	60.21	99.04	66.29	49.74	25.94	42.8	79.16	40.31	0.0	64.62	67.68	51.26	40.52	76.16	93.09	40.52	51.16	60.08	58.14	76.84	62.94	80.78	57.08	65.92	82.61	56.36	98.73	79.62	86.31	56.04	88.41	86.35	98.25	7.07	62.01	63.78	13.0	36.22	19.0	45.54	16.49	64.07	25.5	70.58	20.0	13.42	29.27	41.76	64.64	41.0	73.25	53.15	22.02	24.35	18.44	28.18	77.37	94.58	66.13	3.0	68.01	48.51	39.29	57.94	28.84	98.72	42.01	20.12	55.01	50.8	43.29	70.23	75.45	52.8	70.18	72.78	95.86	82.28	29.43	55.9	51.22	12.08	64.01	27.29	73.66	13.04	65.97	41.01	46.86	52.01	82.07	93.11	66.61	24.19	4.12	69.46	77.49	117.6	82.1	42.3	30.41	19.72	81.49	37.8	71.69	38.33	87.66	36.4	24.76	39.12	91.68	62.97	89.02	100.4	101.12	43.19	80.06	100.32	64.56	28.16	63.01	16.28	56.57	75.54	22.14	44.94	58.14	79.71	91.14	34.93	62.0	83.95	73.79	28.16	95.51	24.33	85.16	42.0	72.25	51.24	73.55	71.39	36.88	30.81	27.86	80.26	16.4	43.42	75.96	67.47	27.17	37.95	91.08	90.67	26.68	58.82	29.55	
52.0	75.82	59.03	61.85	67.27	99.3	25.08	79.06	78.92	38.33	32.7	67.21	69.89	70.72	65.01	11.31	33.96	63.78	36.72	17.0	39.41	44.41	42.06	39.62	32.02	45.01	38.83	83.17	65.28	89.36	19.7	40.45	54.13	88.48	45.12	55.9	61.66	78.49	18.11	59.54	41.59	45.71	29.0	9.43	39.81	59.84	53.15	76.69	65.12	10.63	77.88	75.8	61.68	62.0	87.2	68.88	39.4	49.82	79.12	48.37	19.31	18.03	46.04	12.04	57.49	13.93	75.59	67.18	26.08	26.87	75.21	64.62	0.0	62.13	83.35	24.7	54.92	43.28	40.82	93.6	5.83	50.64	72.0	5.0	56.04	27.17	49.01	40.5	83.19	52.35	15.62	87.01	101.21	88.01	66.94	49.04	62.18	62.97	74.22	74.3	36.88	60.21	42.54	75.47	21.38	39.82	6.08	56.85	64.9	41.77	41.18	14.76	25.0	22.2	90.43	46.53	68.01	56.32	50.93	15.81	30.08	2.24	65.8	4.12	20.81	51.92	87.21	44.0	88.46	88.53	44.6	99.81	18.03	25.5	48.37	67.03	58.82	21.47	13.6	64.41	55.66	76.38	10.05	21.54	52.55	23.35	43.28	73.17	71.34	8.94	63.32	32.31	97.45	80.0	28.65	16.16	41.68	65.31	59.0	51.66	96.77	35.61	85.91	34.48	54.82	47.93	55.76	60.03	51.66	23.6	45.22	60.11	40.02	27.8	12.21	79.63	82.57	77.62	32.02	41.59	71.55	6.32	38.28	15.81	63.51	25.61	21.21	42.54	38.63	20.1	15.26	42.45	72.47	24.08	47.41	57.31	77.16	61.4	80.0	44.94	62.64	21.63	99.25	40.8	39.29	90.69	35.51	86.02	65.62	62.2	34.48	52.17	11.66	81.06	49.48	31.62	46.1	54.04	90.35	48.84	
