250
83.68	47.04	64.28	13.15	14.42	34.99	90.38	52.35	43.46	45.22	74.25	69.77	13.42	50.7	99.04	76.32	79.4	95.38	59.14	110.68	56.44	56.86	49.48	101.95	63.29	79.76	41.79	80.13	68.26	72.69	14.14	97.35	43.93	1.41	87.21	0.0	102.3	46.04	45.8	18.87	77.0	55.95	67.19	96.02	47.01	28.16	17.2	59.41	19.92	38.21	57.27	76.3	56.04	91.84	109.11	120.42	83.65	45.54	29.73	46.1	8.06	50.12	50.77	34.93	9.06	84.93	42.95	10.0	69.12	109.17	22.47	47.8	43.01	79.51	121.08	55.47	72.47	46.53	123.71	30.08	45.88	87.66	89.05	77.52	87.82	52.92	53.76	22.47	7.28	112.29	30.53	55.71	17.46	64.01	38.05	23.09	68.45	63.32	51.62	92.8	10.05	62.17	12.81	70.77	98.41	95.34	34.66	93.6	111.31	112.61	88.14	53.0	58.31	65.05	82.39	72.56	72.95	22.09	104.0	26.63	40.82	41.44	57.45	16.55	78.41	12.65	71.11	55.33	87.01	44.29	91.08	35.51	92.89	89.2	120.22	37.54	46.65	39.85	73.01	80.45	46.17	50.22	39.2	101.51	91.55	56.32	38.33	131.82	99.72	16.03	84.9	104.31	99.36	25.61	99.18	37.36	59.44	93.78	78.43	64.5	29.0	68.18	90.43	72.06	106.57	88.01	85.87	70.04	56.3	38.83	61.07	24.52	71.25	100.65	42.01	110.28	12.81	85.7	66.76	79.83	83.49	30.23	78.03	125.99	78.71	71.81	71.17	13.45	21.4	52.77	65.76	71.18	20.81	14.04	63.6	32.57	82.57	88.87	13.45	10.63	83.05	38.05	95.08	18.79	56.89	103.25	10.82	65.51	47.63	40.79	78.34	3.61	33.62	82.49	96.38	48.7	71.06	27.66	89.47	32.28	71.22	36.88	107.3	15.3	84.53	53.15	77.28	53.24	90.45	122.35	17.03	32.56	41.11	69.01	68.01	34.54	25.63	67.07	114.13	54.12	63.06	70.34	103.17	70.43	7.07	104.45	4.0	87.05	6.08	63.64	
60.17	74.25	72.57	92.91	101.87	135.77	44.38	51.86	61.85	59.94	29.07	47.1	108.45	56.04	13.04	72.84	88.12	36.72	75.24	12.17	72.56	49.93	61.4	32.25	40.61	76.0	122.11	27.51	85.05	89.27	114.62	29.68	73.38	102.18	71.45	102.3	0.0	71.12	59.06	101.6	79.91	92.35	61.19	9.06	102.96	85.0	85.15	72.25	92.96	79.71	56.52	79.1	67.07	12.65	40.61	18.36	41.0	87.73	73.01	75.58	109.2	95.63	98.79	91.92	110.0	98.66	92.14	100.41	75.11	27.59	93.24	102.55	70.23	71.39	25.18	55.36	29.83	88.07	25.08	75.82	62.68	27.0	46.69	40.05	53.6	61.13	88.81	81.32	98.35	10.0	72.18	60.42	89.04	48.84	78.55	116.93	50.09	51.26	55.47	24.7	95.44	52.77	89.81	51.0	20.62	104.31	104.1	25.08	17.46	38.18	70.58	70.01	73.33	38.08	73.01	70.35	101.12	87.97	30.23	77.1	115.6	76.84	99.62	107.63	73.01	91.84	97.16	63.69	15.62	59.46	79.76	78.92	43.42	95.13	24.19	64.82	97.17	94.92	36.5	36.12	86.41	55.46	79.38	9.43	10.82	63.32	93.3	29.68	32.2	91.24	59.48	62.24	18.6	76.69	73.76	93.61	66.37	31.05	53.76	74.53	122.79	70.86	37.7	76.32	80.65	66.61	42.72	91.09	101.19	75.96	43.86	81.39	73.25	25.06	75.66	18.36	103.28	48.26	48.38	63.35	19.7	72.25	78.09	24.41	30.36	49.82	45.35	115.62	80.92	62.17	48.51	60.53	122.49	92.63	38.9	95.27	41.0	94.13	103.77	102.53	78.1	81.6	30.36	99.36	89.45	31.91	113.07	45.89	103.87	75.27	61.0	101.32	132.97	89.63	34.99	65.8	62.51	125.26	39.56	77.82	31.14	65.44	21.1	93.38	41.23	73.74	93.65	65.39	57.07	21.93	114.56	75.43	95.6	66.75	66.91	70.09	113.23	63.15	30.81	65.31	50.8	83.73	63.69	31.89	108.41	16.28	104.89	68.47	99.4	70.03	
82.86	4.12	19.7	45.35	54.92	71.55	80.4	23.0	16.16	40.31	50.49	61.61	58.14	17.03	73.38	83.65	94.05	81.01	70.8	75.8	66.61	21.84	10.2	60.22	32.02	35.47	51.4	44.1	84.02	89.64	60.13	79.4	55.23	45.1	41.77	46.04	71.12	0.0	39.82	57.72	87.98	25.5	21.21	62.77	32.28	18.68	32.98	69.07	28.16	55.32	54.63	33.12	10.0	58.67	65.76	87.09	72.34	17.26	32.8	5.0	54.08	26.08	29.15	21.26	55.08	103.23	21.19	38.83	79.08	68.88	26.93	32.02	51.09	85.43	83.45	51.08	45.12	68.88	87.11	18.03	11.18	48.84	44.38	65.38	42.2	53.71	75.01	25.71	39.2	80.26	24.41	56.36	44.6	56.04	8.94	50.61	62.36	21.21	17.12	72.69	45.71	57.25	38.83	65.52	60.14	57.98	33.42	73.68	74.41	69.97	42.58	7.28	68.82	44.0	88.57	79.18	41.15	24.33	62.8	36.89	44.65	55.87	32.14	42.54	33.53	43.17	37.59	9.85	55.95	20.25	46.82	51.86	48.75	49.68	82.76	29.21	26.68	68.26	57.08	66.07	16.12	42.54	55.97	66.85	61.85	10.77	66.04	98.01	58.01	30.15	83.52	58.31	76.16	29.53	53.6	65.51	65.0	52.63	74.73	20.59	55.47	23.09	77.03	82.15	61.39	42.11	75.43	88.62	33.02	52.35	45.54	22.2	79.76	60.88	5.0	72.92	39.85	40.85	24.76	81.34	57.01	25.81	87.82	95.38	41.62	27.78	29.07	56.29	31.02	9.22	57.97	25.18	61.03	32.14	36.35	63.06	39.66	49.04	55.58	40.26	91.71	56.85	54.04	56.04	77.79	61.61	55.58	55.32	33.24	53.74	78.77	43.19	67.6	97.08	81.06	53.25	25.02	59.54	77.1	47.01	43.17	28.43	83.93	31.4	73.33	9.22	95.27	7.62	44.55	93.02	50.7	14.56	69.64	23.19	22.2	17.8	45.22	21.02	73.41	58.83	56.61	29.73	57.14	42.95	53.08	67.36	46.39	41.3	47.17	71.34	
44.41	43.83	56.73	34.66	43.01	80.71	46.32	22.47	23.85	1.0	30.02	25.5	49.82	26.91	53.91	43.83	54.67	50.16	31.83	69.08	27.59	28.65	32.65	68.0	27.29	70.77	76.94	43.05	45.28	50.93	56.59	51.62	18.97	46.04	73.82	45.8	59.06	39.82	0.0	42.54	48.26	64.62	51.22	54.42	66.75	40.01	29.97	29.73	43.74	23.02	15.3	70.04	45.45	50.6	77.1	77.41	38.9	54.41	16.55	44.28	51.66	63.32	65.97	51.24	52.35	64.35	56.29	47.01	39.41	72.56	45.4	66.91	14.56	45.69	80.96	12.04	30.36	35.17	82.64	29.07	29.41	52.01	62.64	32.31	65.0	13.89	39.4	29.61	43.83	68.96	21.02	16.55	30.48	19.42	40.52	65.0	25.08	39.45	27.66	47.01	37.48	19.0	33.02	28.02	60.67	96.83	61.03	47.8	71.17	79.01	74.06	45.22	29.7	21.02	48.85	39.36	80.95	39.32	69.07	19.21	72.25	21.38	70.52	55.71	68.01	33.97	77.41	41.77	44.94	20.0	81.06	21.1	64.54	87.97	80.01	12.04	62.37	39.01	27.2	34.89	53.76	4.47	23.09	60.41	48.3	42.45	37.0	88.68	66.01	39.56	45.28	82.28	53.76	22.14	83.86	37.01	25.24	60.03	37.01	58.26	71.31	58.69	45.31	42.44	92.44	71.87	41.48	50.45	70.88	19.03	15.62	32.14	39.96	64.28	40.85	70.6	50.7	60.41	41.15	42.2	39.45	20.1	48.02	81.61	43.01	47.85	44.01	59.2	26.0	37.54	21.38	54.41	66.61	40.16	24.02	37.48	53.6	87.21	45.0	49.24	51.88	25.02	61.01	40.31	41.59	69.01	56.08	20.25	67.74	19.24	39.81	45.79	78.89	57.63	50.99	14.21	55.61	72.01	44.6	18.97	29.83	13.04	61.62	41.76	39.85	48.55	56.59	41.23	68.94	77.62	60.83	31.4	40.05	56.64	55.9	24.52	63.6	52.5	77.65	19.21	19.1	68.6	82.08	28.86	50.99	65.0	49.09	72.11	41.77	31.62	
72.01	59.77	77.2	12.37	4.47	46.69	81.61	56.72	50.01	41.68	72.56	62.29	10.2	57.08	96.02	62.36	63.03	87.97	45.22	111.4	43.46	62.39	58.14	107.08	66.22	93.01	60.42	83.24	52.15	56.0	18.44	91.22	33.02	20.25	99.46	18.87	101.6	57.72	42.54	0.0	61.81	72.4	77.78	96.66	65.07	42.49	24.74	46.24	36.4	26.08	49.52	90.14	67.47	92.7	115.26	119.95	75.93	61.4	30.59	59.14	17.12	67.2	68.25	51.61	17.03	67.48	59.64	28.43	54.82	113.05	39.2	65.8	33.97	65.8	122.93	48.84	72.5	30.15	124.89	39.81	54.08	91.68	97.05	70.72	97.08	44.6	37.01	32.02	24.76	111.51	36.0	46.86	14.04	57.28	51.26	40.8	60.31	71.01	58.08	87.86	12.53	54.49	18.97	62.01	101.53	111.51	53.15	88.53	113.09	118.07	100.22	65.0	44.94	63.53	68.41	59.14	89.87	36.72	108.68	25.71	59.68	29.68	74.81	35.36	91.21	14.56	87.66	65.76	87.24	49.25	104.4	24.84	100.24	104.65	122.0	39.05	64.03	22.09	68.25	74.25	61.77	46.32	26.93	102.55	90.82	66.75	21.0	131.23	104.92	31.06	73.35	114.28	95.27	30.0	111.2	20.0	47.89	98.84	68.26	77.79	46.1	80.78	82.98	57.49	119.1	99.46	77.62	53.04	73.88	28.43	57.98	35.74	57.28	104.55	54.71	112.36	31.62	94.01	74.06	67.62	81.99	35.01	63.15	123.98	82.46	80.0	78.16	26.02	27.17	62.39	58.69	81.74	33.06	29.41	64.85	15.0	89.36	104.22	6.08	29.41	68.25	25.06	100.02	2.24	40.0	108.26	22.02	59.46	65.76	30.0	66.64	22.2	47.1	66.01	89.27	39.7	82.04	43.19	81.69	24.21	71.69	38.83	102.83	31.4	76.69	66.1	60.13	63.95	100.24	119.85	34.21	43.17	23.19	80.81	79.83	42.11	44.28	78.09	118.14	43.83	55.87	85.09	113.44	70.77	17.26	106.63	22.36	98.84	13.45	50.7	
21.38	91.92	104.81	64.03	65.49	108.5	38.33	69.43	72.11	47.71	58.6	35.34	72.01	74.65	68.18	7.07	8.25	47.38	18.44	92.07	22.14	74.97	80.8	103.08	69.66	118.26	116.97	79.65	10.82	11.18	80.23	54.15	35.17	78.01	120.24	77.0	79.91	87.98	48.26	61.81	0.0	112.25	98.35	80.78	112.27	84.76	68.45	19.31	85.15	39.2	34.66	117.92	93.6	78.75	112.92	95.05	39.12	101.55	58.52	92.28	78.41	110.17	112.54	96.46	78.52	18.97	102.69	83.38	8.94	103.74	87.56	112.61	38.28	9.22	105.08	38.21	64.01	31.78	104.48	74.85	77.67	88.1	104.56	40.26	108.6	34.41	25.63	72.12	79.31	87.21	66.31	32.02	60.13	37.44	87.66	100.02	32.65	85.56	75.29	56.08	67.01	34.21	67.48	30.46	92.36	145.0	104.05	56.04	96.88	112.95	120.28	93.48	19.92	55.47	9.43	10.3	129.0	82.01	102.88	57.01	113.95	36.5	117.69	92.27	115.36	65.12	125.54	89.81	73.05	68.24	127.99	42.43	104.96	136.03	104.09	59.06	108.63	40.8	46.62	43.93	101.08	46.23	38.21	86.35	72.28	90.43	41.23	104.08	101.64	79.62	22.56	124.81	64.01	64.2	129.19	42.2	23.02	96.61	26.17	106.4	106.0	106.53	44.05	5.83	137.77	117.59	38.0	14.42	117.78	39.81	49.2	75.89	8.49	97.14	88.59	97.29	87.37	103.23	86.37	17.03	64.2	65.0	2.24	93.34	81.12	92.85	88.09	87.46	66.22	85.6	36.36	101.12	94.76	79.25	64.2	47.07	95.13	135.25	67.6	85.29	6.71	39.05	97.08	60.53	23.26	103.62	83.49	39.96	113.22	37.85	19.03	79.06	108.78	10.3	49.37	34.89	102.55	104.17	42.05	46.87	65.0	59.94	68.26	81.39	39.05	96.8	14.04	89.4	112.8	88.36	94.01	77.88	40.16	104.14	103.48	71.55	101.4	99.82	108.24	29.15	35.81	116.83	125.1	64.14	78.31	93.15	81.0	118.19	71.01	16.64	
108.24	21.38	21.4	60.8	68.6	69.35	105.8	48.26	41.48	65.0	75.03	87.1	69.35	42.19	96.51	108.34	117.83	106.08	94.51	94.85	90.43	46.01	35.13	74.4	56.08	30.46	39.4	64.85	107.38	112.9	68.31	104.04	78.23	54.63	39.81	55.95	92.35	25.5	64.62	72.4	112.25	0.0	32.25	83.49	15.23	30.48	49.58	93.06	36.24	77.01	79.71	25.63	25.5	79.7	77.1	106.51	97.74	11.31	54.64	20.62	62.97	7.07	8.94	21.02	63.91	126.48	13.0	46.24	103.31	84.05	33.54	14.32	74.43	110.31	100.17	76.22	69.18	90.14	104.45	38.01	36.67	67.12	55.32	90.8	50.21	78.39	96.83	43.14	48.75	100.66	46.32	81.15	61.72	81.49	24.7	49.0	87.8	41.23	42.11	97.13	59.91	82.57	54.2	90.96	77.83	39.4	26.02	98.13	92.18	82.13	41.15	23.09	92.66	69.18	113.46	103.87	17.69	35.81	77.42	57.63	32.31	78.24	7.28	44.72	30.89	58.6	15.26	29.27	78.1	45.61	40.02	73.41	60.31	33.73	99.64	53.23	11.05	87.69	82.39	91.35	11.4	67.68	77.8	86.54	84.17	29.43	85.56	116.73	72.42	41.34	108.93	61.4	99.85	49.82	50.92	84.86	89.47	68.26	100.17	19.85	51.35	24.76	102.24	106.44	56.29	43.05	100.84	111.5	8.94	74.63	71.02	38.9	104.22	77.18	23.77	90.43	44.92	51.86	43.97	106.57	80.62	47.71	112.26	115.88	61.98	43.38	47.17	61.39	49.52	32.02	83.43	34.41	63.29	43.05	61.0	81.47	54.71	33.54	68.48	46.49	116.36	78.24	69.64	71.28	99.81	75.8	62.36	80.81	15.65	76.28	104.04	52.39	64.5	120.93	106.02	77.37	32.8	57.14	102.4	68.41	67.19	52.33	107.35	41.18	98.73	19.1	118.43	28.07	50.45	114.16	52.35	34.67	89.11	28.43	27.8	40.71	42.01	30.53	87.8	83.19	82.01	17.72	59.54	67.12	62.03	85.42	54.42	41.18	59.54	95.71	
88.84	21.19	11.4	65.49	75.33	91.92	82.28	29.0	29.55	52.01	49.04	66.89	79.01	24.41	67.01	92.96	105.36	80.52	82.98	62.77	78.75	23.43	20.25	42.52	30.87	20.0	68.12	34.13	96.43	102.07	81.3	77.1	69.34	66.27	22.83	67.19	61.19	21.21	51.22	77.78	98.35	32.25	0.0	52.17	45.34	39.81	53.24	80.72	49.24	71.12	63.7	20.62	11.4	48.66	46.4	74.46	74.46	31.24	49.98	22.47	75.24	37.01	40.0	39.82	76.24	115.36	36.24	60.02	89.81	52.01	47.8	44.69	64.9	94.02	67.96	60.14	42.45	84.6	72.2	38.12	24.35	35.11	24.41	68.03	21.19	64.38	89.89	46.1	60.41	68.96	42.45	66.47	64.13	62.43	29.83	70.77	68.51	13.42	23.6	69.87	66.19	64.82	59.21	71.56	45.62	48.33	51.04	70.86	59.94	51.09	23.26	14.87	80.81	46.07	97.01	88.62	40.11	45.54	45.45	54.71	60.96	70.83	39.36	63.25	17.03	63.39	36.12	12.04	48.04	32.25	29.83	67.98	29.21	38.91	67.42	43.83	39.62	85.62	59.09	67.42	29.83	52.35	71.59	54.71	54.08	11.05	83.38	84.53	40.46	51.35	89.19	37.12	71.06	48.27	33.84	83.01	75.66	36.06	80.26	13.34	75.13	10.05	77.49	92.66	42.15	21.84	77.62	101.67	41.18	67.6	50.48	43.0	89.87	44.94	25.71	58.18	60.88	20.81	14.32	88.48	52.35	43.68	97.74	84.12	31.14	11.4	16.03	77.47	50.64	15.52	64.07	4.0	82.01	53.34	36.67	81.27	22.47	38.01	76.16	61.39	100.9	72.9	37.44	75.95	92.36	43.93	76.79	60.75	46.1	68.6	85.7	64.38	87.73	108.19	80.05	65.44	4.47	79.71	78.11	63.56	40.52	43.38	78.01	52.61	75.39	16.64	107.71	14.0	23.35	82.71	71.47	35.01	86.93	6.32	6.08	35.9	64.85	2.0	55.97	70.09	63.6	23.02	36.01	40.8	74.24	53.23	67.6	21.54	68.01	82.02	
62.24	65.76	63.56	87.32	96.6	128.89	47.71	44.55	54.45	55.36	25.32	46.39	102.96	48.27	18.87	73.76	89.02	41.11	74.06	14.76	71.0	42.01	53.25	25.5	33.24	67.01	113.99	18.79	84.85	89.44	108.76	34.66	70.21	95.8	62.65	96.02	9.06	62.77	54.42	96.66	80.78	83.49	52.17	0.0	94.37	77.34	78.82	71.06	85.59	76.16	54.15	70.06	58.31	4.24	34.71	24.76	42.95	79.16	67.23	67.12	103.17	86.93	90.08	83.76	104.01	99.72	83.65	93.51	75.13	23.26	85.7	93.94	66.71	72.73	26.68	52.47	24.17	85.59	28.23	68.59	54.82	18.03	38.08	40.52	44.91	58.42	87.05	74.52	91.68	17.49	65.6	58.14	83.65	47.0	70.46	109.62	49.37	42.54	47.63	28.43	89.69	51.0	83.76	50.8	13.45	95.43	95.96	29.07	17.12	33.29	61.81	61.33	72.03	33.53	74.67	70.83	92.07	80.62	24.08	71.59	107.38	73.55	90.76	100.41	64.0	86.09	88.12	55.04	9.49	52.4	71.02	75.0	35.11	86.21	25.71	58.83	88.57	91.78	35.13	37.0	77.82	51.24	75.93	6.08	8.54	54.63	90.03	36.07	25.0	84.22	61.74	54.59	24.41	70.46	65.46	90.24	65.03	22.85	55.03	65.51	115.36	61.81	41.05	76.69	72.62	57.87	45.18	90.93	92.36	72.28	40.02	74.28	73.55	18.38	67.42	17.0	96.21	39.46	39.56	64.85	17.03	65.8	79.12	32.65	21.54	40.79	36.4	109.2	74.63	53.71	47.04	51.48	115.88	85.7	32.45	91.48	32.02	85.21	98.41	95.59	79.71	78.1	22.36	94.43	88.0	25.46	106.83	44.0	95.27	71.81	62.3	94.81	125.9	90.8	39.62	62.8	53.46	118.09	42.72	73.39	25.06	59.36	28.79	86.31	43.38	65.0	94.15	56.8	48.51	30.68	107.56	67.94	92.57	57.71	57.87	62.97	105.65	54.13	27.51	63.13	49.0	74.67	55.9	25.94	102.34	12.37	98.41	59.68	93.49	69.35	
111.16	28.79	35.47	54.67	60.88	55.01	111.0	54.74	46.1	66.91	82.57	91.14	60.22	49.03	105.65	109.2	117.0	112.45	93.98	106.68	90.14	54.12	42.45	87.86	64.29	45.69	24.17	75.58	106.1	111.4	57.71	111.31	77.25	45.61	55.04	47.01	102.96	32.28	66.75	65.07	112.27	15.23	45.34	94.37	0.0	27.51	45.28	92.97	29.21	74.69	82.04	40.85	36.36	90.38	91.29	118.21	103.02	15.23	53.76	27.51	53.0	8.6	6.32	15.81	53.85	124.78	11.18	37.01	103.41	97.31	26.4	1.0	74.0	111.57	113.0	78.77	77.37	86.95	117.07	37.85	42.58	79.08	69.31	96.02	64.66	79.83	94.02	40.31	40.36	111.8	46.32	82.76	56.61	85.21	27.02	35.51	91.35	51.88	49.24	104.74	53.08	85.59	48.6	94.43	90.14	50.99	13.0	105.72	104.56	96.18	56.36	33.12	92.36	75.54	114.73	104.81	27.66	30.89	90.79	55.54	17.09	76.56	12.04	33.11	46.07	52.63	27.07	39.36	88.02	50.04	55.08	71.11	74.25	47.01	112.41	54.74	5.83	83.01	88.2	97.19	16.55	70.46	75.58	98.01	93.98	39.82	81.02	128.8	85.8	35.0	112.01	76.54	108.42	48.1	66.13	80.21	90.25	81.22	103.59	34.21	37.0	39.2	108.23	106.57	71.31	58.18	106.0	109.57	10.2	73.01	76.03	36.4	104.69	90.0	28.44	102.9	34.67	65.76	55.07	108.85	89.29	47.54	112.58	127.01	72.9	55.8	58.83	49.77	46.52	40.85	87.21	48.08	50.45	36.24	68.45	76.22	67.62	47.0	60.31	36.62	117.05	75.59	82.62	64.35	97.13	89.27	51.43	85.05	1.0	74.85	106.53	43.42	50.04	120.15	112.64	77.88	46.69	43.05	108.12	66.21	75.43	53.76	116.21	34.06	104.02	29.68	116.73	37.58	65.22	124.89	39.85	35.36	84.4	42.52	41.77	42.3	28.44	43.86	101.32	83.93	85.38	32.89	74.71	75.19	52.15	97.64	44.65	56.36	51.66	96.17	
84.29	19.03	36.12	30.53	39.0	53.34	85.59	33.29	23.32	40.05	60.42	65.12	41.0	29.07	85.0	81.74	89.55	88.07	66.48	91.24	62.63	35.38	25.0	78.03	44.41	51.62	38.28	59.4	78.72	84.08	42.01	87.93	49.77	27.07	59.08	28.16	85.0	18.68	40.01	42.49	84.76	30.48	39.81	77.34	27.51	0.0	19.1	65.46	9.49	47.51	55.15	48.27	28.44	73.11	84.1	102.07	77.78	19.21	26.25	18.0	36.06	26.4	28.3	11.7	37.05	97.53	18.6	20.22	75.89	86.27	8.6	27.86	46.49	84.17	100.0	52.04	56.44	60.22	103.32	11.05	22.63	65.44	62.97	70.86	60.88	52.61	67.12	13.04	21.02	94.64	19.1	55.58	31.24	59.08	10.05	32.8	65.01	38.59	29.73	81.93	29.97	59.01	23.85	68.0	76.69	69.12	21.21	82.87	90.61	88.12	60.03	25.18	64.85	52.2	87.32	77.37	48.17	6.08	80.45	28.18	32.76	49.19	34.21	24.19	50.25	28.3	45.61	28.46	69.4	26.4	62.97	43.91	67.23	62.17	99.25	28.0	24.19	57.28	63.79	72.57	19.42	44.01	48.37	82.07	74.89	29.41	55.17	113.28	75.8	12.17	85.21	76.79	86.82	20.62	71.06	54.45	62.82	70.18	77.03	36.35	38.21	40.05	83.55	79.06	78.41	60.03	80.62	82.37	33.84	45.62	51.2	8.94	77.2	78.01	14.14	89.27	21.19	59.46	42.19	81.74	68.48	20.22	85.07	109.4	57.31	46.1	46.65	37.66	19.42	26.83	61.07	43.74	42.38	14.14	47.01	50.99	57.71	61.74	39.22	21.59	89.56	48.55	71.56	41.18	70.18	79.4	37.12	59.3	28.46	47.42	79.51	25.02	49.65	92.7	88.53	50.45	43.42	41.62	83.19	38.95	54.71	27.0	94.85	13.0	78.77	25.02	89.47	26.25	63.15	106.51	32.2	9.85	58.69	41.05	40.05	16.49	28.32	39.46	90.97	56.52	59.01	42.72	75.54	54.2	35.06	83.55	28.02	59.0	30.36	68.68	
71.34	35.11	52.5	12.37	22.09	51.22	75.89	35.34	26.93	29.55	57.31	55.03	26.31	34.21	82.22	66.37	72.42	80.11	50.01	93.48	46.53	40.16	34.06	85.38	46.14	68.31	49.01	63.06	61.35	66.48	30.46	81.49	33.38	17.03	74.73	17.2	85.15	32.98	29.97	24.74	68.45	49.58	53.24	78.82	45.28	19.1	0.0	49.5	16.76	29.73	43.17	65.55	42.76	74.63	92.89	103.23	68.71	38.29	13.42	34.54	24.6	45.34	47.01	30.0	25.5	79.71	37.54	17.09	59.84	92.31	19.31	45.79	31.02	69.18	103.94	40.8	55.32	41.68	106.53	15.13	30.15	70.77	73.55	62.24	73.03	39.46	48.76	7.28	13.89	95.13	13.42	42.43	12.21	49.04	26.83	35.11	54.12	47.52	35.17	76.55	13.0	47.8	6.0	56.75	81.39	87.92	35.74	77.39	94.15	96.17	75.5	40.26	48.66	48.17	72.25	62.2	67.27	14.42	87.32	12.04	45.54	32.02	53.15	25.96	66.48	10.2	64.66	41.19	69.81	27.31	79.7	26.25	77.1	80.62	103.08	20.52	42.8	38.21	56.94	64.85	38.42	34.44	30.68	84.31	74.41	42.19	36.12	114.63	83.17	11.18	72.44	90.02	82.8	8.49	86.49	35.38	48.01	77.16	65.12	53.14	41.44	56.04	75.24	62.97	94.37	74.81	71.17	64.47	52.63	28.64	44.65	11.18	61.52	83.77	30.08	93.15	20.88	70.35	50.8	68.07	66.47	13.04	69.05	108.93	61.74	56.32	55.11	30.48	4.24	38.01	50.92	57.22	37.48	11.0	46.4	31.89	66.49	80.13	23.0	19.31	73.82	30.46	78.43	23.09	51.88	86.65	28.02	50.16	46.14	30.59	66.19	16.28	49.09	75.58	80.96	36.06	57.43	42.06	74.46	21.59	54.04	19.8	90.8	13.04	69.64	41.44	71.69	39.32	76.01	105.36	30.89	18.44	39.62	56.09	55.11	18.25	34.37	53.46	97.31	42.01	48.38	60.83	89.09	53.26	23.71	87.32	19.8	74.15	15.52	53.24	
26.08	72.95	86.45	46.27	49.34	92.44	38.6	51.74	53.41	29.07	46.53	25.18	56.3	56.57	62.37	17.0	25.0	46.65	3.0	84.1	3.0	57.63	62.37	90.71	53.71	100.42	98.33	66.1	15.81	21.4	64.51	51.89	16.12	60.3	103.08	59.41	72.25	69.07	29.73	46.24	19.31	93.06	80.72	71.06	92.97	65.46	49.5	0.0	66.1	21.21	18.38	99.76	75.17	68.26	100.42	89.27	35.34	82.29	39.22	73.25	61.85	90.87	93.23	77.16	62.1	34.66	83.38	65.01	10.44	92.91	68.45	93.3	18.97	20.1	97.05	21.47	50.7	19.1	97.33	55.54	59.03	75.0	89.44	32.98	92.78	16.4	17.09	52.89	61.0	80.89	47.01	14.76	42.11	24.19	68.43	82.15	22.2	68.41	57.28	51.24	49.37	20.22	49.01	21.84	81.05	126.51	84.93	51.55	88.01	101.2	103.23	74.81	1.41	41.11	23.02	13.15	109.93	62.82	91.01	37.85	95.04	18.03	98.41	74.0	97.62	47.1	106.53	71.51	62.29	49.68	110.54	24.02	90.47	117.69	96.05	39.96	89.32	28.32	36.0	37.11	81.84	28.43	20.22	77.03	63.0	72.18	27.8	99.46	89.02	60.67	27.46	109.59	59.48	44.92	112.65	28.6	6.08	83.52	24.21	87.97	88.28	88.41	42.06	13.6	121.25	100.8	35.85	21.47	98.49	21.02	34.18	56.61	12.04	85.51	69.46	88.05	69.01	87.71	69.63	21.47	54.04	45.69	19.65	89.84	67.07	76.28	71.87	70.83	47.07	67.27	24.02	83.74	78.34	60.41	48.75	32.76	80.06	116.93	51.55	67.0	24.33	21.59	84.2	44.6	17.26	91.44	66.94	27.17	93.92	19.03	20.81	61.13	92.2	28.02	48.37	15.81	85.04	86.98	40.31	28.07	51.24	40.82	65.55	62.51	35.78	78.01	27.02	70.94	96.9	85.07	76.42	58.6	28.28	86.28	85.56	52.35	83.02	82.07	97.74	10.63	22.2	98.23	109.66	50.29	61.61	83.22	63.39	101.21	53.6	4.47	
