230
25.63	67.94	60.01	82.38	114.63	101.21	109.04	73.88	94.49	13.42	75.18	74.53	32.31	47.54	31.38	35.74	25.61	39.36	75.13	75.43	35.51	24.21	37.44	99.28	72.72	82.07	43.93	69.43	20.0	34.89	108.41	54.0	44.94	34.01	86.4	63.39	79.63	74.65	83.76	37.34	78.92	60.41	30.89	49.5	13.6	44.05	15.81	20.12	51.88	67.9	0.0	67.96	33.96	85.23	63.53	19.24	48.17	59.41	19.92	64.03	68.01	95.08	58.01	37.64	43.0	97.01	72.67	67.07	58.31	16.0	47.2	61.98	111.52	58.18	52.47	36.69	89.31	58.46	40.8	74.81	38.42	119.63	24.84	55.15	54.01	89.11	64.64	48.08	39.36	84.22	72.86	107.7	31.38	75.72	30.0	61.19	11.05	21.84	47.04	69.03	25.3	50.33	50.16	57.94	25.81	55.11	44.92	38.95	69.3	87.2	89.14	77.16	58.31	18.38	52.77	66.89	22.14	21.19	74.79	63.53	59.46	28.79	106.0	52.0	68.24	81.27	62.65	58.52	74.33	44.27	80.65	44.0	61.29	104.0	21.0	86.15	81.84	62.37	46.69	36.67	82.02	40.8	102.53	57.97	59.91	94.01	79.93	15.03	74.15	61.85	18.79	53.25	50.64	78.24	70.61	18.87	30.81	55.54	49.5	25.08	24.76	95.35	33.62	77.23	46.23	22.2	111.07	18.03	59.08	60.83	93.61	56.65	25.55	21.63	47.07	68.48	47.8	46.69	15.65	47.54	64.2	66.22	70.71	73.5	89.84	40.71	43.57	51.0	75.11	49.65	64.54	72.78	77.47	62.97	85.09	23.32	41.68	56.36	53.04	71.81	41.23	74.24	44.91	78.59	52.04	73.25	86.53	71.02	42.95	34.01	35.69	34.48	55.03	36.35	103.95	1.0	56.57	70.84	34.79	35.85	107.91	73.01	81.57	69.35	37.95	27.73	71.34	26.25	82.76	20.1	
89.87	17.03	37.59	57.27	47.38	33.62	41.23	10.0	36.12	70.72	73.55	55.32	69.35	69.58	56.44	53.23	70.21	103.97	29.41	62.01	77.03	70.0	76.94	32.76	31.4	19.24	75.39	18.6	87.01	99.76	40.72	59.48	23.02	42.72	32.39	30.59	12.04	10.05	15.81	100.42	17.46	57.0	60.03	65.12	80.8	29.15	52.15	48.01	61.98	12.81	67.96	0.0	37.64	17.46	33.02	85.28	77.16	14.56	65.52	21.4	24.76	70.33	38.01	52.39	39.56	40.05	28.02	42.8	29.97	81.84	67.72	18.11	43.57	65.28	44.28	46.04	37.66	48.33	27.29	24.6	66.71	52.33	69.4	58.31	58.52	38.6	74.11	25.5	29.07	16.76	17.46	39.82	60.9	7.81	72.4	49.09	59.67	77.23	40.26	22.02	66.29	21.47	62.37	58.08	42.19	49.04	44.41	29.21	14.42	19.85	45.25	37.74	59.08	50.12	34.48	29.73	56.85	85.7	8.0	7.07	57.01	55.76	38.08	37.34	2.24	66.1	32.45	76.4	34.48	43.29	49.2	39.22	26.93	38.95	51.62	43.19	34.54	18.87	31.02	58.18	21.02	65.55	38.48	46.1	75.0	53.04	18.03	81.41	56.85	9.22	60.21	14.76	50.7	12.65	25.06	62.37	83.6	59.3	31.05	50.45	66.61	64.64	70.26	74.63	69.26	47.93	45.79	63.03	70.46	33.62	73.35	57.14	61.03	71.57	48.27	70.06	51.2	25.18	52.43	23.02	57.14	6.4	48.76	50.99	69.35	27.66	46.17	58.69	71.87	34.71	9.43	53.26	24.35	41.34	17.72	61.4	61.68	14.32	76.4	54.57	56.3	9.49	48.51	60.08	39.32	9.0	36.14	29.83	48.26	56.08	64.03	52.77	19.65	38.28	39.81	67.42	45.01	10.77	53.67	75.24	40.31	81.44	25.32	45.61	53.31	58.52	60.46	69.63	16.12	53.76	
52.8	43.97	47.85	53.23	84.96	69.2	78.49	45.79	70.38	33.6	55.0	67.45	50.09	58.9	20.4	19.03	32.76	66.71	41.3	71.51	40.5	32.45	40.8	66.57	54.23	55.07	41.19	45.88	51.0	62.63	76.4	56.61	16.76	7.07	63.89	30.02	49.68	46.32	53.04	62.97	45.65	36.88	23.77	57.28	45.19	26.48	20.02	15.03	34.54	42.15	33.96	37.64	0.0	53.81	48.09	48.88	44.01	34.48	40.52	42.58	47.52	67.12	26.57	19.24	12.81	73.74	52.61	55.9	42.11	49.65	36.35	28.23	80.16	40.25	24.21	34.83	68.15	52.92	16.0	52.63	32.14	89.87	31.91	34.13	56.04	55.33	49.24	14.32	10.2	52.5	48.1	76.06	24.74	45.34	35.34	33.6	23.77	39.62	17.2	47.07	44.01	17.2	55.97	35.81	13.89	50.99	40.31	11.05	44.01	57.49	56.08	44.1	36.62	20.62	40.02	49.04	19.21	48.83	43.19	31.83	36.24	18.97	74.52	20.62	38.6	55.61	47.1	69.31	41.01	38.95	68.26	13.6	43.01	76.28	14.42	53.08	61.98	39.81	13.0	24.0	55.9	32.0	75.47	51.26	69.31	61.66	53.24	48.84	68.01	34.44	22.63	24.6	48.88	49.65	36.67	24.76	46.04	34.99	16.03	12.81	29.15	65.55	51.43	79.26	37.12	22.36	83.23	25.46	44.01	46.27	67.12	34.41	23.71	46.1	22.2	49.09	24.7	26.02	19.03	14.87	39.6	38.08	41.15	64.54	62.97	11.4	18.03	54.2	76.54	37.36	37.58	65.25	54.41	52.17	53.26	23.85	29.15	24.08	45.28	44.1	24.52	42.01	43.27	51.31	21.47	44.94	65.73	52.24	41.62	41.23	48.26	18.0	21.47	4.24	76.85	33.73	28.02	43.83	19.0	55.95	75.8	80.43	57.58	39.0	20.22	21.54	68.15	32.25	50.61	16.4	
106.53	27.66	50.22	59.54	31.91	16.16	24.84	16.28	31.78	87.32	80.31	64.85	86.15	85.02	71.22	67.42	85.7	120.51	31.02	72.01	91.61	85.63	91.26	16.0	39.36	17.69	88.68	28.16	104.04	116.39	23.26	73.68	40.31	58.05	32.65	38.33	8.25	15.3	3.61	116.78	14.0	65.97	74.81	80.16	97.91	46.1	69.46	65.19	73.16	24.19	85.23	17.46	53.81	0.0	44.64	102.2	89.89	30.15	82.86	33.54	34.79	70.6	47.43	66.29	53.25	35.85	35.78	53.49	43.42	99.28	80.06	28.65	26.4	75.29	55.15	62.65	37.8	61.39	44.72	30.89	80.45	36.62	84.96	68.62	72.69	33.54	83.43	40.36	46.04	2.0	24.7	22.47	75.6	10.2	87.46	57.49	76.61	93.35	52.84	31.62	83.43	36.77	77.23	67.72	59.54	62.8	60.01	46.32	24.52	8.54	42.15	39.2	68.68	67.54	49.09	40.16	72.84	102.45	10.63	22.02	66.22	70.94	20.81	48.75	17.72	70.11	44.38	90.8	37.01	59.03	56.04	52.7	39.62	27.17	68.12	41.11	38.29	32.14	45.0	72.11	20.52	78.89	28.0	59.23	89.11	49.66	18.6	98.84	66.64	25.5	76.42	32.2	65.28	13.0	29.27	78.52	99.16	69.57	44.1	66.48	82.13	63.57	86.98	85.62	81.84	65.39	32.98	79.25	80.65	46.1	74.73	67.05	76.49	88.89	60.37	78.09	63.07	42.2	69.64	38.95	65.12	21.21	54.08	60.37	71.2	44.65	59.17	73.33	83.01	50.0	24.08	63.07	28.84	53.16	2.24	77.1	74.79	29.73	88.24	60.07	69.46	12.21	64.0	64.07	50.57	16.12	37.54	38.48	64.03	72.69	80.5	67.2	33.42	53.76	29.02	84.72	54.71	20.22	68.01	91.92	22.85	93.96	26.91	51.16	67.12	73.76	71.31	85.04	5.0	70.18	
89.0	17.09	6.08	87.42	61.85	58.31	59.41	28.46	34.48	72.11	98.79	22.67	49.4	43.17	68.01	67.12	77.28	102.88	61.52	29.07	86.7	76.49	87.46	60.21	10.0	30.0	89.01	16.49	83.35	98.41	64.03	30.07	32.98	55.15	25.55	59.08	36.4	29.41	41.23	100.65	50.25	80.65	71.06	37.66	77.03	22.09	49.98	48.51	81.58	21.02	63.53	33.02	48.09	44.64	0.0	82.76	92.02	19.85	51.62	11.66	10.05	101.21	63.51	67.27	57.49	35.81	11.7	9.9	6.0	72.47	84.38	47.01	64.12	86.59	66.73	28.32	26.91	17.03	32.14	16.28	80.0	66.48	76.3	79.81	29.07	71.61	95.8	44.94	38.33	45.22	20.22	62.0	72.06	35.85	80.89	74.32	60.08	80.65	60.44	13.15	49.68	41.63	34.53	80.65	41.98	19.1	21.4	37.22	20.25	40.2	77.99	69.35	81.61	46.24	10.82	5.1	63.64	84.53	39.82	36.77	80.32	66.07	60.0	60.17	31.06	94.51	1.0	47.0	65.86	21.26	20.22	57.72	6.4	48.38	56.72	75.74	19.1	14.21	50.6	72.06	28.07	80.06	45.88	15.0	45.04	85.7	28.02	72.62	24.04	24.76	65.31	29.53	22.8	31.78	56.59	67.47	89.02	80.78	52.55	58.22	73.98	96.33	49.74	41.68	85.21	41.63	54.78	67.68	91.01	2.83	103.47	79.4	69.46	56.64	67.91	93.92	70.83	22.09	51.55	40.5	82.08	26.63	77.18	18.6	99.3	37.48	64.33	30.41	38.95	13.89	23.6	20.52	19.42	8.54	46.17	68.73	77.23	38.28	93.34	82.37	72.44	42.19	24.19	88.84	62.03	28.79	24.08	8.94	25.24	36.4	42.54	66.07	43.91	51.35	47.17	62.65	69.08	24.7	67.07	54.12	64.07	49.34	23.77	74.09	68.26	68.18	27.46	77.1	46.24	58.86	
7.0	86.68	79.2	90.02	132.46	117.89	126.51	91.93	113.41	15.81	77.37	93.15	47.1	63.07	38.33	43.42	25.18	20.12	88.26	93.56	30.87	24.08	33.11	115.43	91.92	100.45	41.23	88.24	3.16	15.65	125.1	71.57	62.37	46.62	105.44	75.89	97.19	92.66	101.04	18.44	94.51	66.07	36.06	66.03	6.08	63.01	34.06	37.48	55.44	86.37	19.24	85.28	48.88	102.2	82.76	0.0	45.19	77.9	36.12	83.01	87.09	101.24	68.88	45.4	54.71	116.02	91.81	86.16	77.52	18.38	48.27	76.94	128.6	61.0	61.81	55.71	108.45	77.2	58.69	93.81	39.62	137.44	25.08	60.13	71.7	101.83	65.15	63.13	56.22	101.02	91.55	124.62	36.01	93.09	27.89	69.18	25.61	15.52	57.97	88.01	41.01	66.04	67.19	63.13	43.86	73.76	63.91	56.08	87.86	104.89	100.44	88.77	63.2	37.2	72.01	86.09	31.62	3.61	91.61	80.21	65.07	36.67	123.0	63.32	85.8	86.47	81.88	73.44	86.4	63.32	99.72	55.66	80.45	122.35	34.48	97.51	101.02	81.22	60.42	42.01	100.57	42.58	121.02	76.84	75.24	104.24	98.35	17.09	92.65	79.91	27.51	70.84	69.12	96.21	84.31	25.96	20.62	60.21	62.77	37.16	27.0	103.0	48.17	94.05	46.57	41.34	129.42	25.0	60.17	80.06	98.73	62.07	31.26	35.13	55.44	70.83	55.15	65.44	33.24	63.51	70.06	84.17	79.31	92.35	95.43	57.63	52.95	68.59	92.14	68.88	82.73	91.48	96.4	82.08	101.83	29.43	45.18	72.67	51.08	79.01	47.01	90.7	63.6	85.05	62.82	91.24	105.69	90.21	61.68	51.97	52.04	42.58	70.33	50.09	122.43	20.12	65.62	89.11	42.43	48.84	124.54	88.36	100.42	78.64	45.28	34.37	89.44	26.17	99.3	32.65	
42.72	87.13	91.35	53.31	121.71	102.63	114.24	86.68	112.54	35.38	34.0	110.32	79.32	93.06	24.19	25.08	22.63	50.01	64.54	113.56	14.32	24.04	12.08	98.23	98.18	96.17	4.24	89.11	48.33	48.26	109.29	95.52	60.3	37.05	106.89	53.01	88.39	86.98	90.38	45.01	77.7	29.68	21.59	93.52	47.17	70.11	48.85	47.13	18.44	84.72	48.17	77.16	44.01	89.89	92.02	45.19	0.0	77.78	66.85	86.37	91.35	61.19	43.6	25.32	37.64	116.18	96.42	99.41	86.02	60.0	10.0	61.27	114.28	20.62	35.23	74.04	111.46	94.92	60.01	96.03	12.17	126.27	23.35	24.21	95.19	75.07	21.02	51.92	54.08	88.12	90.8	109.84	20.62	83.93	18.44	36.88	40.82	30.02	37.16	90.67	72.11	56.04	93.23	26.63	52.17	92.42	81.25	55.04	86.68	95.85	70.21	60.88	26.08	52.55	83.38	93.05	31.02	42.15	80.11	70.23	28.84	26.48	108.76	41.18	78.75	46.1	91.02	104.24	60.11	80.05	112.11	37.95	87.02	115.69	37.64	67.8	105.68	83.49	46.17	20.02	97.53	12.04	115.52	93.56	105.1	71.2	94.64	58.6	110.64	76.69	31.76	67.08	89.29	89.81	63.01	30.53	25.71	23.6	46.24	34.71	23.6	65.15	80.71	119.22	8.06	57.25	122.25	31.06	17.26	90.09	57.43	26.4	25.08	69.66	29.53	28.16	26.93	70.0	46.62	55.32	33.12	79.56	46.04	107.79	54.92	55.15	31.02	92.7	116.69	80.5	79.83	108.19	97.49	95.52	88.59	26.83	15.52	62.94	6.08	42.94	20.88	77.82	83.24	46.82	39.45	85.73	109.18	96.19	81.32	76.56	81.01	26.02	57.58	41.19	116.81	48.92	36.88	85.62	25.02	83.6	108.47	117.69	100.22	47.01	24.33	25.0	109.88	21.93	85.48	36.06	
83.24	9.49	23.6	67.68	55.76	45.89	50.99	15.23	36.24	64.64	80.36	42.52	56.09	55.23	54.82	52.77	66.71	97.45	41.77	48.8	74.95	66.21	75.29	46.1	21.59	22.67	75.31	11.4	79.21	93.09	52.63	44.92	17.72	41.0	29.41	39.45	22.56	16.16	27.46	94.4	31.95	62.59	58.24	50.64	72.84	16.55	43.86	40.61	65.07	8.49	59.41	14.56	34.48	30.15	19.85	77.9	77.78	0.0	53.71	9.49	14.32	81.4	44.6	52.47	41.0	39.4	19.1	29.73	15.81	71.85	69.18	27.2	54.42	69.46	48.84	32.56	33.73	34.0	19.72	18.25	66.29	60.75	65.8	62.51	43.97	52.48	78.64	27.17	24.35	30.02	13.89	51.24	59.2	20.02	69.64	55.66	52.8	72.2	43.19	13.0	53.76	23.35	47.85	62.97	34.06	34.54	30.07	23.77	10.0	29.15	58.41	49.52	63.95	41.04	19.92	17.89	52.8	78.87	22.36	17.03	62.37	53.45	49.34	41.98	13.15	75.13	19.1	61.85	46.01	29.02	38.48	41.01	13.45	44.6	46.53	56.08	28.02	6.32	33.14	57.87	22.67	65.76	43.14	31.76	60.44	66.07	20.52	71.61	43.86	5.39	55.47	11.05	36.14	19.7	36.77	57.71	79.61	63.51	34.53	46.62	63.16	76.49	56.89	60.8	70.35	37.8	51.66	58.18	74.24	19.85	83.76	61.81	57.94	59.62	51.09	75.93	54.08	13.04	44.69	23.02	63.6	9.0	57.71	38.42	79.61	23.09	48.0	44.15	58.01	20.22	6.08	40.36	19.92	27.66	31.02	57.78	62.39	18.79	78.16	63.07	57.22	24.04	34.13	69.35	43.93	14.87	31.4	19.65	34.01	42.58	50.36	51.97	24.7	36.67	44.55	58.73	50.7	11.66	52.95	61.81	52.39	67.08	23.26	54.59	53.46	55.97	46.86	66.31	30.07	48.76	
43.1	60.54	46.86	93.41	109.18	98.98	104.69	68.94	85.28	33.24	90.6	57.94	12.53	27.66	46.75	50.0	44.78	55.32	80.22	57.72	55.01	43.42	56.82	98.23	61.52	75.66	62.68	61.59	35.51	50.99	105.95	35.51	44.28	43.86	76.58	70.04	75.96	69.86	80.65	54.45	79.76	74.09	47.38	30.02	30.07	37.16	21.47	26.0	67.48	61.72	19.92	65.52	40.52	82.86	51.62	36.12	66.85	53.71	0.0	55.47	58.41	107.02	67.05	51.61	52.55	87.11	62.37	52.7	47.51	21.47	64.38	65.0	108.08	73.88	63.56	23.35	78.49	42.49	39.32	65.6	56.08	114.13	43.91	69.63	35.69	94.13	81.34	52.24	41.01	82.28	65.51	104.75	48.1	72.73	49.24	72.92	26.25	41.76	57.01	60.22	5.39	53.01	31.06	72.11	27.29	38.91	30.61	40.0	62.65	82.86	96.03	84.17	72.67	19.92	41.04	55.9	37.48	39.01	73.25	62.97	73.25	43.93	102.88	61.03	65.15	94.41	50.91	38.6	80.89	30.48	65.86	53.49	51.22	97.1	33.02	93.06	70.71	54.71	53.15	52.4	74.95	58.05	95.13	42.54	40.02	101.98	73.43	21.93	57.25	57.58	35.47	51.2	34.01	73.41	75.11	36.4	50.7	70.21	56.29	37.44	43.27	105.95	13.89	58.0	63.78	19.03	104.01	35.81	75.69	48.8	106.44	70.72	42.52	6.08	59.54	84.02	61.06	40.85	23.32	50.01	77.52	62.03	81.34	57.7	102.42	42.0	55.47	32.56	56.04	38.29	59.62	56.46	68.6	48.83	83.24	40.46	58.0	57.22	71.22	83.67	56.22	73.55	29.15	90.8	61.68	68.54	75.66	60.14	27.46	16.55	16.03	48.6	58.01	44.27	96.52	18.97	67.62	65.31	49.2	16.97	105.62	53.15	73.01	79.38	52.2	43.84	53.6	45.28	81.49	33.42	
88.75	6.0	16.76	76.85	54.23	48.0	50.7	17.26	30.48	70.71	89.84	33.97	55.71	52.15	62.97	61.29	74.0	102.9	50.25	40.61	82.71	73.39	83.2	49.37	12.17	20.88	83.73	6.32	84.02	98.47	54.15	40.2	26.08	49.37	22.47	48.76	25.32	18.25	30.27	100.17	38.59	72.03	66.29	47.01	77.62	20.0	49.09	46.53	74.24	9.49	64.03	21.4	42.58	33.54	11.66	83.01	86.37	9.49	55.47	0.0	5.0	90.44	54.08	61.13	50.09	33.02	10.05	21.4	10.0	75.07	78.03	36.36	54.92	78.77	58.25	32.65	26.0	27.89	26.93	10.82	74.67	59.09	73.05	71.85	39.2	60.0	87.97	36.5	32.39	33.96	10.44	52.35	67.27	24.35	77.2	65.15	58.67	78.72	52.47	5.0	54.59	32.76	44.0	72.37	39.82	29.27	27.89	31.58	9.06	30.07	66.53	58.26	73.35	45.8	16.28	8.6	60.08	84.31	28.18	25.61	71.81	61.39	50.36	51.42	19.42	84.53	11.18	57.31	54.82	27.2	29.07	50.16	6.08	41.68	53.49	64.35	19.42	3.16	42.43	66.37	19.7	74.33	39.66	25.71	55.58	74.28	18.68	75.01	35.47	13.6	62.39	20.4	32.0	21.02	45.45	64.62	86.54	72.84	43.93	54.12	70.52	85.28	56.3	53.34	79.1	41.87	48.55	65.0	83.49	12.65	92.96	71.2	65.52	61.06	60.3	85.38	63.29	17.89	50.25	32.25	73.08	15.0	67.08	29.7	88.84	31.26	57.08	40.01	50.61	18.03	12.04	31.89	13.45	20.12	34.93	65.15	71.11	28.23	87.02	72.5	66.03	30.53	31.58	78.71	53.37	17.46	23.41	10.2	32.02	42.15	49.34	60.41	34.18	45.18	41.05	63.25	60.17	13.34	61.4	61.03	54.08	60.75	17.69	63.95	62.13	63.79	39.12	73.68	34.79	55.71	
92.96	7.81	16.0	81.12	52.5	48.26	49.65	18.79	26.91	75.13	94.64	30.81	57.7	52.77	67.9	66.27	78.75	107.07	54.04	37.74	87.56	78.11	88.07	50.22	7.28	20.02	88.68	6.71	88.01	102.63	54.01	40.01	31.06	54.33	18.44	53.23	26.57	19.7	31.32	104.45	41.4	76.9	71.2	47.38	81.61	24.19	53.34	50.99	79.23	12.04	68.01	24.76	47.52	34.79	10.05	87.09	91.35	14.32	58.41	5.0	0.0	94.58	58.82	66.12	55.08	29.07	5.1	18.79	11.18	78.49	83.02	40.71	54.23	83.73	63.15	35.23	21.47	27.07	31.78	7.21	79.63	57.25	77.79	76.79	39.01	63.13	92.91	41.44	37.34	35.47	10.2	52.01	72.18	26.42	82.01	69.92	63.06	83.26	57.43	3.16	57.14	37.66	44.28	77.28	44.28	29.02	29.55	36.5	10.82	30.15	70.01	62.2	78.26	49.93	17.89	5.39	64.85	88.51	30.81	29.68	76.69	66.29	50.01	56.29	22.63	89.05	10.0	57.01	58.82	29.07	24.7	55.15	7.21	39.4	58.19	67.94	14.56	8.06	47.38	71.34	18.25	79.31	37.12	25.02	55.08	77.79	18.0	78.49	32.45	17.89	67.07	25.32	32.39	21.84	49.41	69.29	91.18	77.78	48.84	58.94	75.29	89.2	58.18	50.99	84.1	45.8	46.07	69.64	88.46	12.04	97.25	76.12	70.34	63.82	65.28	90.24	68.26	22.47	54.59	37.22	77.88	18.44	71.59	26.4	93.15	36.22	62.07	40.2	48.33	20.25	15.81	28.84	10.3	18.44	36.4	69.92	76.11	32.89	92.02	77.08	71.03	33.42	32.89	83.19	58.25	19.24	18.79	5.39	33.62	44.29	51.08	65.38	38.9	50.16	38.47	67.2	65.0	15.26	66.37	62.77	54.04	59.2	14.76	68.45	67.12	68.66	36.67	78.45	36.67	60.41	
101.0	87.13	104.24	14.21	95.02	74.11	87.05	79.16	102.14	86.83	28.64	123.85	117.18	125.36	64.13	59.44	76.11	110.55	41.15	129.83	73.25	77.16	71.34	68.07	101.55	86.16	63.64	88.84	104.31	108.23	78.03	120.62	72.25	63.16	101.24	42.45	75.03	78.72	73.38	105.57	57.25	35.23	65.62	123.0	100.84	86.37	85.62	81.02	46.0	83.01	95.08	70.33	67.12	70.6	101.21	101.24	61.19	81.4	107.02	90.44	94.58	0.0	41.05	57.49	54.56	106.25	98.27	111.04	96.54	110.63	54.15	54.2	84.02	41.19	43.46	100.21	106.62	113.15	76.06	94.89	62.0	98.02	76.16	41.11	119.85	38.21	41.11	59.67	70.8	68.68	87.71	80.0	65.49	72.09	74.0	34.18	84.2	86.05	50.09	92.11	110.92	61.55	121.21	38.12	81.01	112.45	103.59	72.2	84.72	79.12	29.15	32.65	38.05	87.24	98.31	99.05	73.01	99.08	66.71	64.9	36.22	66.49	80.02	46.65	72.56	15.13	100.42	135.21	35.85	102.18	119.27	53.67	94.81	96.34	74.95	29.61	104.66	87.42	56.04	59.54	88.77	59.0	97.86	111.04	134.81	23.09	86.01	109.44	125.1	76.84	76.69	72.25	111.95	79.31	45.28	77.28	85.21	41.05	53.01	70.52	74.33	8.25	118.53	140.73	56.22	89.47	100.6	78.26	43.93	100.9	5.83	39.2	70.86	112.16	48.08	33.24	47.3	83.45	83.93	63.78	31.26	76.32	26.08	119.81	6.32	70.6	51.87	118.7	137.9	96.88	78.77	121.66	94.37	108.58	68.41	72.99	56.08	63.13	55.54	23.41	54.59	63.56	107.3	16.49	45.65	78.26	105.6	99.86	106.04	107.91	115.25	60.64	58.0	63.06	98.66	95.34	39.4	81.01	60.42	122.98	77.03	144.59	94.43	28.6	57.27	68.07	127.48	75.11	65.8	75.29	
70.84	52.39	65.51	26.93	78.79	59.17	71.11	48.01	74.03	53.15	35.9	85.59	76.56	84.31	31.02	26.0	46.1	83.26	21.26	90.97	48.6	46.62	47.63	54.64	66.1	57.04	43.19	54.34	71.59	79.85	65.73	79.93	32.02	24.08	70.26	9.43	47.52	48.0	48.51	78.72	34.44	19.03	34.01	82.01	66.75	46.1	46.1	41.23	25.94	48.84	58.01	38.01	26.57	47.43	63.51	68.88	43.6	44.6	67.05	54.08	58.82	41.05	0.0	24.17	15.03	78.01	63.32	72.95	58.18	74.01	33.6	20.02	70.83	27.89	8.49	59.2	75.43	73.41	35.36	61.19	36.24	83.19	45.69	21.19	79.21	33.54	36.35	19.21	29.83	45.54	54.59	66.37	34.44	43.29	46.14	11.18	47.0	55.71	11.05	57.01	70.58	21.95	80.28	20.4	40.31	72.35	62.94	31.24	50.8	54.34	31.58	19.92	21.38	47.13	58.82	62.39	37.48	67.72	38.64	31.06	19.1	32.28	65.37	6.08	40.05	31.4	62.61	94.2	17.89	61.52	83.01	14.04	57.27	74.22	37.01	28.64	71.39	50.92	15.0	29.15	59.0	33.97	74.53	71.4	93.86	36.0	56.0	73.0	86.61	41.23	41.59	34.01	71.42	50.09	19.42	42.95	58.67	22.14	12.04	33.02	43.08	39.0	77.88	100.9	35.61	48.85	80.36	43.93	33.24	62.65	41.77	19.65	37.95	72.53	15.0	32.06	16.97	43.6	44.72	23.6	19.24	42.43	15.0	81.88	37.54	29.73	16.16	77.9	98.08	57.01	43.93	83.35	61.66	69.97	45.88	39.56	29.73	25.96	41.18	19.21	25.0	35.9	66.53	26.17	6.08	47.01	73.68	64.2	65.19	66.89	74.3	26.57	19.92	22.8	75.71	58.03	7.28	48.26	26.93	82.46	64.9	103.97	63.2	12.53	24.6	34.79	88.23	45.19	42.72	38.01	
46.84	61.81	67.08	45.18	98.18	80.16	91.02	61.68	87.36	30.02	39.05	86.59	63.13	74.52	7.07	2.0	21.93	59.09	44.94	90.44	25.5	22.47	25.0	76.38	73.03	71.17	23.09	63.79	48.26	55.71	87.11	74.3	35.06	12.17	81.58	32.45	63.95	62.03	66.37	54.56	55.23	22.85	9.85	73.82	44.0	45.71	30.48	26.91	16.4	59.44	37.64	52.39	19.24	66.29	67.27	45.4	25.32	52.47	51.61	61.13	66.12	57.49	24.17	0.0	13.04	90.96	71.18	75.13	61.29	53.15	17.12	37.8	91.68	22.67	16.49	52.35	86.15	71.78	35.13	70.71	14.32	102.9	21.54	18.03	73.82	57.7	31.06	26.93	29.02	64.64	65.51	87.32	10.3	59.48	22.2	24.02	26.93	31.62	14.21	65.38	56.22	31.02	72.95	20.59	30.02	69.64	58.69	30.07	61.39	71.59	55.36	44.01	21.1	33.24	59.23	68.01	15.52	43.93	56.08	45.62	21.93	9.06	86.05	19.42	53.85	43.66	66.27	85.43	42.05	57.38	87.46	13.6	62.03	91.24	18.6	52.5	80.4	58.22	21.47	5.83	72.42	13.34	90.87	70.21	85.8	58.86	69.57	51.97	87.09	51.42	19.24	41.77	67.12	65.0	42.01	20.02	34.67	18.6	22.2	14.21	18.97	58.22	64.54	97.51	18.0	37.01	97.95	21.02	25.55	65.49	55.97	19.24	14.14	56.08	10.05	32.56	10.2	45.18	28.43	30.08	26.57	54.41	34.01	83.74	52.2	30.0	8.06	71.69	94.85	56.52	54.57	84.4	72.18	71.39	65.22	16.03	10.0	38.08	26.08	34.37	5.39	54.08	61.27	41.0	18.36	60.75	83.86	71.03	59.48	57.01	62.97	3.16	33.12	16.0	92.2	37.95	20.22	60.44	3.0	68.41	86.37	97.64	74.95	33.24	1.0	11.05	86.98	21.02	62.2	18.36	
57.27	50.09	58.19	40.85	85.15	67.27	78.01	49.04	74.95	38.9	42.72	78.19	62.65	71.7	18.44	14.21	33.6	70.33	33.62	82.76	38.42	33.84	38.01	63.66	62.2	58.52	35.85	52.09	57.28	66.65	74.28	69.03	24.52	9.06	69.58	21.19	50.99	49.34	53.34	66.04	42.43	24.41	21.93	70.01	52.17	37.16	31.32	26.57	24.19	47.38	43.0	39.56	12.81	53.25	57.49	54.71	37.64	41.0	52.55	50.09	55.08	54.56	15.03	13.04	0.0	78.64	60.03	66.1	51.66	59.0	28.44	24.84	78.75	29.12	11.4	47.42	74.33	64.41	26.0	59.08	27.29	89.87	33.02	22.47	68.41	47.13	38.33	14.32	19.7	51.61	53.46	74.41	22.63	46.52	34.66	20.81	32.02	42.54	4.47	54.0	56.36	18.44	68.62	23.71	26.63	62.77	52.43	21.02	49.37	58.59	46.27	34.37	24.6	32.7	50.7	57.56	23.09	53.85	43.05	32.7	23.85	18.87	73.11	9.0	41.11	42.8	56.52	82.07	31.78	51.04	77.67	1.0	51.79	78.29	22.0	43.29	69.01	47.04	8.54	18.87	59.91	26.0	78.0	62.61	82.02	51.01	57.01	58.01	78.92	39.32	27.2	30.02	61.03	52.2	30.02	28.79	46.86	23.41	9.22	18.11	30.23	53.45	64.01	91.27	29.83	34.99	84.97	29.73	33.54	56.04	54.38	22.36	24.7	57.87	10.44	37.12	13.34	35.74	29.83	18.03	26.91	41.98	28.79	74.95	50.25	20.25	7.0	66.71	88.51	48.33	42.43	75.96	60.3	62.63	52.2	25.94	22.14	25.3	37.34	31.38	16.76	41.05	55.61	38.59	9.22	48.08	72.17	60.21	54.04	54.04	61.03	14.14	20.12	8.6	79.31	43.01	15.26	48.05	14.87	68.43	73.55	92.96	62.8	26.93	13.89	21.63	79.61	32.8	49.2	23.09	
