210
62.1	46.01	48.26	68.07	70.18	97.42	84.58	73.33	39.45	88.57	51.04	75.47	81.58	22.63	83.57	20.88	24.33	44.42	20.02	80.65	89.0	76.42	45.88	88.19	19.31	56.46	48.76	43.46	62.65	48.76	52.77	78.31	26.02	39.01	20.81	16.03	32.02	9.9	23.71	50.25	0.0	56.04	60.03	14.56	63.6	46.75	55.9	43.91	69.43	61.27	51.97	34.67	48.6	29.43	43.42	42.05	29.7	42.58	73.54	56.04	51.48	50.99	19.1	19.1	75.69	90.82	13.04	30.68	23.26	15.26	36.14	47.85	30.0	42.8	34.79	25.61	86.31	45.54	52.39	31.38	47.85	16.64	64.47	76.0	1.41	43.42	65.3	34.71	25.61	66.61	42.05	40.61	13.45	77.47	31.06	57.25	19.31	76.4	67.68	93.54	72.11	22.85	58.01	47.01	26.48	92.09	9.22	67.18	86.02	5.0	12.21	97.1	28.18	43.05	13.04	35.69	68.68	71.2	85.42	81.71	17.03	67.94	25.96	50.99	88.48	7.21	74.65	80.06	32.7	45.18	8.06	46.49	26.0	20.62	31.38	38.64	38.47	45.35	21.93	26.83	25.24	55.8	23.85	13.45	23.85	5.83	43.57	54.45	66.48	82.54	25.81	41.01	72.92	49.24	58.73	45.22	72.14	79.56	13.0	15.23	48.51	23.43	77.65	61.03	26.83	43.27	67.36	42.15	38.33	92.36	64.12	22.2	70.18	26.08	31.02	25.46	33.24	41.15	89.19	66.6	47.52	49.41	75.01	76.66	82.61	32.06	94.51	34.66	51.87	11.18	47.51	34.01	43.93	68.0	27.17	28.84	70.26	90.87	48.08	43.86	53.15	77.88	40.31	20.25	19.24	32.65	17.26	56.14	14.87	78.92	
68.03	15.13	20.62	48.8	21.0	109.59	92.66	56.59	66.03	96.75	5.0	32.56	78.41	64.03	48.7	73.54	50.64	12.04	40.46	83.22	97.62	69.66	35.11	99.73	41.44	31.24	60.88	63.51	28.02	45.01	106.23	70.18	38.59	31.78	76.84	69.32	83.93	55.15	32.65	80.16	56.04	0.0	78.59	62.29	86.12	15.3	96.25	24.74	15.23	76.54	99.46	90.7	7.62	83.63	99.32	28.64	67.9	25.32	100.02	64.85	11.05	80.22	56.61	75.0	23.77	48.09	68.25	56.08	37.64	57.25	84.2	53.08	29.12	20.1	44.92	67.91	45.54	41.11	44.28	51.62	41.01	72.67	33.6	63.66	57.43	53.6	30.53	40.8	81.61	64.66	16.12	89.56	54.56	75.21	82.64	27.59	54.82	29.0	87.36	50.01	64.03	78.55	19.21	98.03	41.44	107.42	62.65	95.19	103.25	52.01	67.62	110.02	28.32	24.52	58.05	89.9	98.01	50.33	44.55	87.82	70.21	97.02	39.62	27.78	104.39	49.4	26.02	90.34	47.76	53.34	63.41	91.59	46.39	35.51	24.84	53.34	87.93	92.42	77.7	72.8	61.0	18.38	79.88	69.2	61.59	50.22	12.73	44.78	42.52	86.28	30.23	75.06	84.17	103.37	12.53	61.0	98.06	51.97	49.77	69.43	102.88	62.59	71.84	52.7	82.68	70.11	63.51	86.49	23.77	45.28	59.36	37.64	88.23	30.0	86.45	31.3	79.56	16.64	45.01	96.75	41.79	86.05	99.69	56.85	75.07	44.0	50.01	22.47	20.25	67.12	77.1	47.04	91.92	82.87	39.82	31.05	36.24	51.79	46.0	15.23	46.96	52.7	66.07	73.55	50.22	61.07	72.07	48.37	44.78	57.2	
16.12	63.6	58.25	44.6	76.01	37.44	25.5	42.54	20.59	29.12	75.58	71.02	31.3	38.63	65.39	75.89	38.21	73.93	71.42	25.71	29.41	32.56	43.74	28.18	50.25	52.0	17.72	17.69	60.07	100.77	64.85	34.71	77.1	85.8	65.31	52.89	51.04	69.64	65.44	15.52	60.03	78.59	0.0	74.24	8.06	63.32	33.6	53.85	82.22	4.24	46.96	71.01	72.73	57.01	73.44	50.0	32.28	84.91	22.0	15.13	83.01	14.56	78.77	66.94	82.05	78.19	67.07	30.48	50.61	44.78	43.29	103.24	55.57	58.82	89.1	37.36	73.39	37.66	103.23	88.73	98.23	63.06	56.44	38.42	60.42	99.76	60.3	87.05	68.73	25.24	76.03	46.1	72.95	28.3	50.01	56.01	41.05	76.53	8.94	80.78	32.8	61.66	64.2	53.76	43.6	32.56	54.23	18.68	26.91	62.68	66.13	37.2	67.42	54.12	73.06	59.21	21.84	46.62	73.05	24.0	52.63	20.88	45.8	52.35	29.0	57.2	77.23	20.62	88.46	101.14	64.47	39.56	39.7	60.31	67.42	26.93	46.69	43.32	61.81	40.45	34.89	63.39	65.76	65.46	83.86	60.22	73.01	37.05	49.48	26.17	63.01	23.02	14.04	65.52	70.58	18.36	20.0	55.9	49.2	70.23	66.22	37.16	32.02	33.24	64.28	17.09	27.46	37.11	79.08	84.77	28.64	71.45	10.63	64.4	63.01	58.82	40.01	75.13	79.06	21.54	37.34	25.08	21.21	46.65	36.06	37.74	82.64	61.72	59.68	60.41	16.03	34.13	44.92	8.25	79.21	53.85	60.21	73.82	100.66	77.82	34.01	52.77	19.72	74.63	77.01	27.46	56.52	34.23	51.66	49.4	
76.66	55.07	58.69	81.39	79.08	111.51	99.01	87.05	53.67	102.96	57.38	85.91	96.1	36.06	95.6	11.66	38.83	50.25	21.93	95.21	103.37	90.8	58.69	102.42	32.14	68.41	63.32	57.94	73.74	43.01	56.22	92.66	25.55	38.08	21.1	25.0	39.0	7.62	30.23	63.6	14.56	62.29	74.24	0.0	77.39	55.95	66.61	55.03	76.84	75.64	60.01	33.38	55.44	34.21	42.58	53.85	43.01	43.42	86.56	70.6	55.44	64.4	9.0	18.03	84.05	101.77	11.4	45.22	35.51	29.55	45.28	39.62	40.5	52.8	29.15	38.42	97.5	59.08	47.04	23.09	43.29	18.68	76.24	90.09	13.93	34.71	76.55	30.81	24.08	81.05	46.69	48.75	7.81	91.98	38.48	68.62	33.84	85.96	81.63	104.39	86.37	25.5	67.98	53.16	40.01	106.0	20.62	80.16	99.86	14.04	11.7	111.14	34.21	54.08	4.24	39.62	81.39	84.48	96.57	96.21	25.81	80.72	39.12	62.64	102.4	20.0	83.86	94.43	26.02	36.67	10.63	56.08	40.2	29.55	37.8	53.15	46.52	54.12	24.52	38.21	39.36	65.74	24.02	13.6	10.82	17.03	49.58	68.07	79.25	97.08	33.62	54.2	87.32	52.09	67.42	59.77	85.28	92.4	27.29	10.0	51.04	37.22	92.07	75.03	28.07	57.31	81.74	52.43	40.8	102.42	78.41	24.76	84.22	33.29	33.14	34.93	43.6	45.97	99.81	79.25	61.07	61.52	88.24	90.2	97.02	46.04	105.19	43.42	62.24	16.64	61.03	48.26	52.33	82.29	25.5	39.85	81.91	102.46	42.0	48.17	67.0	90.93	54.56	12.08	13.93	47.01	23.71	70.0	28.02	92.35	
23.77	71.06	65.92	52.5	84.02	34.54	26.17	50.09	24.76	29.0	82.97	79.08	36.4	41.34	73.16	77.88	43.42	80.99	76.58	29.53	29.02	39.05	51.48	26.48	55.8	60.01	25.32	23.71	68.12	106.4	61.61	41.11	82.46	91.81	66.41	54.63	50.36	73.41	71.28	14.56	63.6	86.12	8.06	77.39	0.0	70.83	28.64	61.39	90.14	11.7	43.01	70.58	80.08	56.72	72.0	57.49	34.48	91.3	14.04	23.19	90.14	13.6	82.62	68.35	90.09	86.03	69.32	35.61	56.6	48.41	42.11	108.37	62.17	66.22	94.26	39.36	81.27	45.4	109.04	93.35	104.04	64.62	64.5	45.49	63.82	104.69	68.36	92.46	69.38	32.65	82.86	44.05	76.84	33.97	49.5	64.0	45.28	84.59	5.0	88.6	39.96	62.36	72.11	50.8	49.74	28.65	56.94	10.77	22.47	66.71	68.43	34.01	73.57	61.61	76.61	58.08	13.93	54.42	80.96	26.25	54.23	13.0	51.97	60.21	25.06	61.55	85.29	21.21	93.38	106.15	67.23	36.5	45.49	66.03	73.82	33.62	45.0	40.45	62.64	41.44	38.42	71.25	66.48	67.54	87.42	64.44	80.06	45.1	57.49	29.15	69.12	23.77	16.55	62.8	78.41	25.3	12.04	63.56	53.74	72.45	63.64	40.22	38.21	41.23	64.54	20.52	34.89	35.01	85.48	92.72	36.4	76.84	8.0	70.49	62.65	65.0	39.62	81.94	86.98	13.89	45.18	22.09	13.6	54.12	41.77	44.28	90.48	68.54	67.48	62.61	16.55	40.72	42.3	10.82	84.5	60.37	68.25	81.54	106.21	84.69	42.05	60.42	24.08	76.56	81.39	31.83	57.94	42.3	56.73	56.82	
53.24	1.0	6.4	37.22	23.43	95.02	78.23	44.94	51.01	82.38	12.53	30.36	65.07	50.7	43.01	66.29	36.69	13.89	35.74	69.2	83.22	56.59	20.12	85.09	29.41	19.24	45.61	48.26	20.02	50.6	93.94	57.38	36.35	34.93	67.18	58.01	71.59	48.37	26.0	65.03	46.75	15.3	63.32	55.95	70.83	0.0	81.61	9.49	23.71	61.35	85.73	80.72	10.0	72.11	88.87	13.34	53.85	30.08	84.72	49.77	21.26	65.07	52.2	65.8	29.0	46.57	59.67	41.44	25.24	44.78	70.94	57.27	17.03	5.1	46.04	54.42	42.76	26.0	51.08	51.16	46.82	62.94	24.52	51.4	48.17	56.44	23.02	42.11	72.12	50.61	18.38	76.32	48.75	61.62	70.24	16.76	41.63	30.02	72.12	49.04	50.93	68.12	12.37	85.09	27.51	92.57	51.86	79.91	88.24	43.6	58.9	95.38	22.8	9.22	51.88	78.23	82.73	39.36	41.77	73.5	58.82	81.74	26.0	14.21	89.47	39.62	28.02	75.66	48.01	56.72	54.67	77.62	32.28	26.63	19.42	38.12	74.85	78.75	67.36	59.62	47.13	10.2	70.04	60.21	57.87	41.23	13.42	30.61	31.78	72.2	22.36	60.3	69.32	91.42	12.04	45.71	82.76	43.42	38.01	61.4	91.07	49.04	58.69	38.95	72.35	55.01	49.68	72.53	25.71	46.52	45.45	33.24	73.05	22.85	75.6	21.4	66.13	18.03	44.27	81.5	26.83	71.25	84.4	46.07	62.37	29.15	49.65	12.53	8.25	57.28	62.01	32.02	78.43	67.78	38.21	18.6	29.07	48.37	51.24	19.24	32.45	43.32	51.0	66.03	46.17	46.39	61.22	34.21	33.42	47.01	
48.8	81.5	78.45	74.89	100.0	58.01	54.12	74.52	31.32	56.29	92.09	98.09	64.66	35.17	95.96	62.94	46.01	88.02	74.0	58.14	56.09	66.07	65.8	52.47	57.43	76.9	43.05	36.25	85.44	104.18	34.06	68.25	80.32	92.18	49.58	41.62	30.0	65.37	72.37	20.0	55.9	96.25	33.6	66.61	28.64	81.61	0.0	73.16	104.14	37.8	15.03	48.75	89.09	36.62	47.54	69.23	29.27	93.74	27.07	45.45	97.08	20.62	74.09	52.35	106.32	108.05	56.08	40.2	60.13	43.68	21.93	103.75	68.01	76.53	90.47	31.32	103.08	60.41	107.56	87.24	102.79	49.52	83.26	71.42	55.47	99.3	86.54	89.89	50.8	57.98	88.28	20.59	68.96	61.85	29.83	80.32	43.57	102.53	33.24	110.79	65.76	44.69	86.83	24.19	55.01	51.04	47.01	22.09	45.0	60.42	55.44	57.04	75.95	72.99	67.42	35.34	21.02	77.42	102.58	54.78	40.8	21.0	57.0	75.0	48.0	57.25	102.46	49.34	88.57	101.07	56.04	11.66	50.01	67.08	77.52	44.92	22.47	15.23	45.34	29.07	36.22	85.38	48.41	53.91	77.42	59.24	87.02	63.95	78.39	57.78	71.7	21.38	45.19	36.06	91.78	40.25	27.0	87.2	51.42	58.8	37.12	35.69	65.6	63.25	45.22	28.23	60.11	14.21	88.28	113.6	60.31	75.29	36.06	72.84	41.68	68.36	23.02	87.28	108.3	19.0	61.1	10.77	30.02	78.75	69.63	52.47	112.51	75.01	81.02	50.0	21.95	49.82	17.46	39.36	81.93	66.01	88.1	104.56	103.62	90.27	60.83	84.2	31.62	61.52	75.13	35.23	43.28	62.27	56.09	81.57	
43.91	9.85	5.39	30.68	28.3	85.76	69.07	38.08	42.19	73.24	21.93	31.62	56.64	43.91	40.79	64.4	29.53	21.93	37.05	60.31	74.06	48.41	10.82	75.8	25.0	14.0	36.14	39.05	18.79	56.8	87.66	49.41	39.2	40.72	63.41	53.04	65.46	47.43	27.02	56.01	43.91	24.74	53.85	55.03	61.39	9.49	73.16	0.0	31.05	51.87	78.19	76.49	19.24	66.71	84.15	4.0	46.24	36.89	75.31	40.31	30.23	56.0	52.77	62.43	34.48	46.96	56.94	33.24	20.81	39.05	63.95	62.63	14.56	5.66	50.22	47.41	42.54	16.55	57.8	54.23	53.24	59.2	21.38	43.91	45.28	61.13	21.54	46.57	68.41	41.77	25.61	69.32	48.51	53.04	64.07	13.6	35.23	33.24	62.64	49.65	42.8	63.7	15.0	78.29	20.81	83.19	47.51	70.58	78.79	41.63	56.08	86.09	25.18	1.0	51.24	72.62	73.44	33.24	41.63	64.4	53.76	72.44	19.85	8.0	80.06	36.72	32.02	66.37	51.62	61.68	51.97	69.89	25.06	25.71	22.56	29.0	68.0	71.31	63.03	52.84	39.81	13.04	66.07	57.14	58.69	38.91	21.21	21.93	26.31	63.25	23.02	51.79	59.94	85.45	18.68	36.35	73.35	39.05	33.3	59.06	85.21	42.06	50.45	30.48	67.94	46.04	41.01	64.85	31.76	48.6	36.77	35.0	63.57	24.0	70.72	20.4	59.03	25.0	45.28	72.25	17.49	62.65	74.95	39.85	54.41	20.88	50.61	14.32	8.6	53.6	53.04	23.35	71.18	58.31	41.3	15.23	26.93	47.43	57.27	26.91	23.43	38.33	42.11	63.95	47.27	38.08	56.59	25.46	29.41	41.23	
69.43	24.19	25.71	45.18	9.22	109.44	92.36	52.48	72.99	96.21	19.72	21.63	76.03	74.32	38.83	87.86	60.17	26.93	55.22	82.08	97.14	67.08	39.05	99.93	53.0	30.59	65.01	69.26	23.77	59.21	117.65	67.12	53.71	46.84	90.14	81.54	95.29	69.53	46.75	86.47	69.43	15.23	82.22	76.84	90.14	23.71	104.14	31.05	0.0	79.51	109.11	103.86	21.4	95.72	112.2	34.93	77.16	40.26	104.17	67.48	25.5	86.37	71.56	88.53	9.0	35.17	82.04	64.29	48.88	68.48	94.54	67.6	40.5	28.64	60.08	78.0	33.62	45.01	58.01	66.85	55.23	85.91	29.07	60.03	70.84	68.45	25.06	55.97	95.02	64.2	31.3	99.92	69.2	73.41	93.94	26.48	65.31	16.16	90.55	36.67	61.74	91.4	18.03	108.75	51.08	108.24	75.21	100.0	104.79	65.76	81.34	110.05	42.64	31.32	72.62	101.87	103.0	45.79	32.7	87.32	82.38	102.0	49.66	30.0	105.51	62.48	13.0	90.8	62.97	68.07	77.1	100.88	55.71	48.84	39.05	59.54	98.49	102.18	90.6	83.26	70.58	19.03	93.09	82.81	76.66	63.7	27.46	45.71	38.47	85.23	43.84	82.76	85.38	115.1	12.37	66.07	102.18	44.55	61.59	83.45	114.74	72.62	69.32	52.2	95.6	76.66	62.63	95.82	39.0	31.02	58.82	52.43	90.93	43.86	99.05	44.05	89.69	31.76	31.78	102.02	45.01	93.56	103.39	51.61	71.69	51.92	36.35	34.83	23.19	80.28	83.6	54.34	101.95	85.16	55.01	42.19	29.21	39.92	60.3	30.46	48.51	46.1	72.84	87.78	65.19	69.12	84.63	49.03	56.86	51.22	
12.08	61.68	56.04	40.8	73.03	36.88	23.41	38.47	22.14	27.31	73.74	67.6	27.31	40.52	61.47	77.88	38.6	72.45	71.59	22.2	27.73	28.32	41.48	27.2	50.25	49.09	16.12	18.03	57.0	100.5	68.71	30.48	77.1	85.28	67.74	55.11	54.23	70.71	65.12	19.31	61.27	76.54	4.24	75.64	11.7	61.35	37.8	51.87	79.51	0.0	51.0	74.03	70.94	60.03	76.79	48.1	34.53	84.05	25.18	12.04	81.44	18.38	79.76	69.23	79.0	74.33	68.96	31.06	50.25	46.1	46.69	103.32	54.64	57.01	89.2	39.62	69.57	35.44	102.83	89.2	97.84	65.31	53.15	34.21	61.74	100.0	57.08	86.98	71.34	21.1	74.79	49.73	73.93	24.19	53.15	53.15	42.06	73.25	11.05	76.9	28.6	64.28	61.52	57.58	43.19	32.65	55.97	22.47	27.46	63.63	68.01	36.8	66.84	52.2	74.24	62.51	25.63	42.72	69.26	21.21	54.92	24.7	45.34	49.82	29.21	57.98	74.06	18.79	88.73	101.32	66.13	43.46	39.62	60.11	66.61	26.25	50.22	47.17	64.38	43.1	36.4	60.83	68.36	67.45	85.0	61.06	71.55	34.01	45.89	23.0	62.48	26.08	11.7	69.26	68.07	17.69	23.19	51.89	49.93	72.12	69.92	38.9	27.8	29.61	67.07	19.24	23.32	40.8	78.24	81.04	24.7	71.45	11.7	63.89	66.03	58.26	43.19	73.93	75.29	25.5	34.93	29.07	24.0	42.54	31.91	37.01	78.77	60.54	57.27	62.36	19.42	33.42	48.7	7.07	79.25	53.01	56.72	69.86	100.45	76.54	31.06	48.75	21.19	76.66	77.67	28.64	58.86	31.02	52.01	45.28	
61.03	85.44	83.57	84.96	106.1	73.0	68.88	85.63	39.2	71.2	94.92	105.82	78.26	35.51	105.76	54.08	49.04	89.94	71.57	72.24	71.02	78.77	72.47	67.48	58.55	84.22	53.04	45.34	92.66	100.66	19.03	80.99	77.78	90.45	40.5	36.14	21.02	60.44	72.01	31.91	51.97	99.46	46.96	60.01	43.01	85.73	15.03	78.19	109.11	51.0	0.0	36.4	91.98	26.63	33.62	74.46	31.95	93.05	42.01	56.85	98.62	32.76	68.35	43.57	112.4	117.2	48.75	45.19	61.98	43.1	16.03	98.98	70.41	80.65	86.59	31.58	112.2	67.74	104.35	82.22	99.82	41.59	91.27	83.41	51.2	94.24	94.15	86.68	40.46	70.0	89.36	11.4	63.89	75.18	21.54	87.24	44.72	109.59	47.8	120.0	77.8	35.51	92.7	9.85	58.24	66.01	42.76	37.12	60.01	56.89	48.33	72.01	76.06	77.83	61.68	23.35	36.0	87.73	111.61	69.26	35.17	36.01	59.91	81.39	63.01	55.15	109.12	64.03	84.2	96.14	49.98	8.6	53.45	67.07	78.23	52.15	13.6	7.07	36.36	27.07	38.6	91.0	38.6	46.52	70.68	56.44	88.96	72.8	87.62	72.11	72.17	29.07	59.46	21.21	96.8	49.58	42.01	97.62	51.09	51.0	22.36	36.88	78.55	73.55	34.83	37.48	72.01	13.42	88.0	122.04	71.59	73.33	50.7	73.11	30.41	69.46	20.1	88.36	117.07	34.01	68.8	21.95	45.0	89.87	82.86	57.38	121.61	77.28	86.54	43.66	32.8	55.46	8.06	53.49	79.08	68.45	96.52	114.34	99.92	91.35	69.81	94.76	39.82	52.7	70.6	40.71	36.4	71.7	56.14	92.7	
80.06	80.06	81.34	95.27	103.97	104.35	96.19	98.79	53.76	99.41	85.7	107.94	99.85	37.34	113.53	23.02	49.74	79.08	52.92	96.13	99.5	97.29	75.72	97.02	51.62	87.42	67.91	60.21	94.64	76.24	25.08	99.46	57.87	70.88	13.89	23.85	20.22	37.95	58.31	56.22	34.67	90.7	71.01	33.38	70.58	80.72	48.75	76.49	103.86	74.03	36.4	0.0	83.23	14.0	9.22	73.88	40.79	75.61	74.63	74.33	85.88	57.22	42.3	16.16	109.71	122.41	23.41	51.62	55.87	38.28	28.64	72.03	63.7	76.38	62.51	36.14	117.64	73.43	80.31	56.08	76.66	18.03	95.44	99.33	33.29	67.03	97.01	64.13	9.49	87.32	76.54	28.23	40.26	96.03	21.1	89.02	43.05	109.66	75.54	125.21	94.37	12.81	91.24	26.91	56.4	97.74	29.0	68.68	91.44	38.95	23.77	103.59	62.77	75.74	36.88	13.42	68.62	98.41	116.83	95.01	23.32	68.31	56.85	82.62	94.37	41.4	108.19	91.2	59.3	69.03	27.73	37.16	53.54	55.22	66.04	61.1	26.57	33.54	13.45	31.4	42.72	89.11	10.82	21.93	42.01	40.5	78.23	81.39	95.38	97.02	60.46	48.0	85.02	20.62	92.76	63.79	74.04	107.78	43.19	23.54	19.31	39.56	97.86	85.8	8.6	55.23	88.77	36.4	72.09	124.96	86.68	55.54	78.52	60.75	8.0	59.82	31.06	75.66	121.21	66.41	75.18	49.24	77.2	102.69	102.77	59.68	126.4	69.03	84.9	23.6	55.04	59.94	31.3	79.06	58.24	62.24	101.26	121.49	75.17	78.29	79.2	105.55	54.74	22.0	47.07	50.0	20.0	81.94	47.38	105.31	
63.13	9.43	16.28	46.62	25.0	104.96	88.2	54.41	59.21	92.36	3.0	35.01	75.01	56.52	49.82	66.53	43.29	6.08	33.84	79.2	93.19	66.47	30.02	95.02	33.84	28.6	55.03	57.07	27.51	42.76	98.62	67.21	32.7	28.0	69.4	61.72	76.32	48.17	25.46	73.44	48.6	7.62	72.73	55.44	80.08	10.0	89.09	19.24	21.4	70.94	91.98	83.23	0.0	76.03	91.81	22.85	60.53	22.2	93.86	59.51	11.31	73.55	50.25	67.62	29.07	51.16	60.96	49.0	30.08	49.65	76.66	50.16	21.59	13.93	40.45	60.42	48.0	35.78	42.72	46.57	38.83	65.22	32.7	61.07	50.0	50.01	30.36	36.35	74.2	60.61	11.05	82.01	47.8	71.59	75.03	25.55	47.3	32.76	81.6	53.34	60.81	71.02	18.68	90.44	34.13	102.42	55.07	88.84	97.99	44.69	60.31	105.31	21.26	18.79	51.22	82.29	91.59	48.55	47.0	83.49	62.61	90.61	32.25	24.04	99.28	41.88	30.08	85.59	42.95	50.01	56.08	84.17	39.12	28.02	17.69	46.87	80.36	84.93	70.18	65.25	53.6	17.09	72.42	61.85	55.47	42.8	6.32	40.61	40.82	82.2	22.8	68.0	79.18	95.75	14.04	54.82	91.92	51.62	42.15	62.24	95.27	55.11	68.59	48.92	75.17	63.39	59.67	79.08	19.1	49.48	55.44	31.06	82.64	22.67	78.89	23.71	72.03	11.18	48.37	90.26	36.72	79.0	93.68	55.23	72.18	37.12	53.6	14.87	17.2	59.64	70.35	40.31	84.4	77.47	34.18	23.54	36.4	54.04	43.57	11.05	42.44	51.89	59.3	66.48	43.91	54.0	64.5	44.2	37.16	55.95	
66.29	71.56	71.84	82.86	94.81	90.71	82.22	85.91	40.02	85.48	78.72	97.58	85.99	24.7	101.83	27.46	38.29	72.62	49.37	82.15	85.59	83.68	64.54	83.19	42.72	76.49	54.41	46.57	84.15	76.42	23.35	85.87	55.15	68.26	13.89	14.32	6.71	36.06	52.5	42.3	29.43	83.63	57.01	34.21	56.72	72.11	36.62	66.71	95.72	60.03	26.63	14.0	76.03	0.0	18.36	63.7	27.2	72.01	61.47	60.64	80.32	43.29	42.95	17.0	100.8	111.4	22.8	38.95	46.87	27.66	15.23	73.76	55.23	67.42	62.29	22.85	106.53	61.61	80.31	57.07	76.11	15.52	84.39	86.03	28.28	68.88	86.31	63.03	14.21	73.76	70.84	16.28	39.2	82.2	7.28	78.49	31.83	99.9	61.66	114.21	80.96	8.94	81.69	18.97	46.01	84.2	21.19	55.36	77.88	34.37	22.56	89.99	56.92	66.07	36.5	6.32	55.54	85.96	105.76	81.01	13.42	55.15	46.86	72.12	80.78	34.79	98.72	77.23	59.54	70.83	25.08	25.0	42.45	48.47	59.81	48.3	14.21	21.93	9.85	17.72	30.02	79.65	12.04	20.62	44.6	34.93	71.69	69.12	83.49	83.02	53.85	34.0	71.03	19.92	84.05	50.29	60.75	95.52	34.13	24.7	19.31	26.93	84.17	72.92	8.6	41.3	75.29	23.26	67.68	114.56	73.39	51.62	64.63	54.42	6.0	52.33	17.12	69.89	110.45	53.31	63.25	35.74	63.91	89.9	89.05	48.27	115.52	61.29	75.29	19.0	41.05	48.01	19.8	65.07	56.04	53.54	90.14	110.0	75.54	72.73	66.73	93.15	41.0	26.08	46.17	36.77	12.17	69.35	38.95	92.57	
83.93	88.24	89.14	101.21	111.95	104.81	98.05	104.22	57.87	101.0	94.34	115.36	103.37	43.05	120.1	32.02	56.4	87.82	62.03	98.99	101.0	101.53	82.62	98.13	59.55	94.49	72.45	64.51	101.98	85.38	18.44	103.74	67.05	80.08	22.85	31.11	22.8	47.13	67.12	58.14	43.42	99.32	73.44	42.58	72.0	88.87	47.54	84.15	112.2	76.79	33.62	9.22	91.81	18.36	0.0	81.34	45.31	84.76	74.33	78.45	94.81	59.14	51.48	25.3	117.8	129.47	32.57	57.31	63.78	45.34	30.15	81.0	71.84	84.39	71.7	41.15	124.63	79.88	89.45	65.19	85.84	26.83	102.45	104.18	42.06	76.0	104.24	73.35	18.68	91.71	85.42	28.07	49.48	99.69	24.04	96.33	49.82	117.39	77.0	132.28	99.02	20.81	99.04	23.77	63.7	98.01	37.01	68.73	91.79	47.85	32.89	103.95	71.59	83.45	46.1	14.32	68.25	104.32	123.85	97.33	30.41	68.07	64.35	89.94	94.76	49.93	116.04	93.05	68.47	78.0	36.77	36.5	60.44	63.81	74.79	66.65	27.0	32.56	21.63	35.85	48.37	96.94	19.7	31.02	51.01	49.24	86.95	87.46	101.79	99.61	69.12	50.8	87.28	14.14	100.9	68.35	73.98	113.88	50.99	32.76	12.73	45.28	101.92	91.24	16.64	58.69	93.3	37.01	81.15	132.38	91.55	64.62	80.0	69.46	13.45	68.24	33.73	84.53	128.43	66.1	81.54	50.04	77.1	108.23	106.74	66.4	133.54	77.42	92.66	32.25	57.43	66.29	30.41	81.22	67.45	70.29	108.23	128.22	84.29	87.21	85.09	111.51	58.82	31.06	56.29	55.04	27.66	87.71	55.44	110.91	
40.5	13.6	9.22	29.61	31.76	82.38	65.8	36.69	38.21	70.0	25.63	34.06	54.04	40.5	41.76	62.77	26.08	25.0	37.05	57.31	70.8	46.04	7.81	72.4	22.83	14.56	32.28	35.06	20.81	58.67	84.31	47.17	39.81	42.54	61.03	50.25	62.2	46.32	27.17	52.01	42.05	28.64	50.0	53.85	57.49	13.34	69.23	4.0	34.93	48.1	74.46	73.88	22.85	63.7	81.34	0.0	42.54	39.2	71.39	36.67	33.62	52.0	52.24	60.21	38.01	48.88	55.01	29.41	18.79	36.07	60.42	64.08	14.0	8.94	51.24	43.91	44.29	13.04	59.91	54.74	55.23	56.86	22.47	42.05	43.38	62.3	23.32	47.76	66.03	38.9	28.28	65.76	47.68	50.33	60.8	15.26	32.02	36.24	58.82	51.62	40.5	61.07	18.36	74.79	17.69	79.65	45.0	66.61	75.15	40.16	54.12	82.68	25.96	4.12	50.22	69.53	69.46	32.39	43.42	61.22	50.93	68.47	17.03	8.94	76.48	34.93	35.23	62.97	52.39	62.97	50.09	66.13	21.63	25.08	23.77	25.0	64.5	67.62	60.44	49.4	36.24	16.55	63.6	55.07	58.22	37.34	24.21	19.42	26.0	60.21	23.19	47.85	56.44	82.2	22.56	32.39	69.43	39.05	30.81	57.27	82.01	38.59	48.01	28.02	65.3	42.05	38.29	61.1	33.84	51.09	34.06	35.23	59.81	24.33	67.9	20.0	55.47	27.59	47.43	68.26	14.21	58.69	71.06	38.83	52.15	17.09	52.7	15.65	12.08	51.31	49.04	19.42	67.54	54.63	41.98	14.14	28.23	48.85	59.06	29.73	20.52	38.01	38.12	62.24	47.01	34.21	53.91	22.8	27.29	40.45	
