240
34.67	27.0	87.3	31.83	60.53	55.15	34.54	78.75	64.66	111.65	89.29	110.28	103.45	37.05	56.08	107.62	70.6	136.61	32.56	98.73	88.62	63.98	81.74	100.0	10.63	82.62	89.36	134.53	52.81	73.98	70.21	72.01	105.0	107.06	60.84	108.47	54.59	104.8	92.4	6.32	86.13	65.8	48.88	0.0	37.0	123.17	24.6	49.41	57.56	31.4	91.26	96.67	106.51	123.24	61.33	83.26	98.0	20.52	61.29	67.54	114.16	71.45	83.68	102.79	44.41	109.27	99.69	42.94	65.25	29.97	16.16	74.22	96.04	58.14	47.93	32.25	130.25	82.04	92.65	21.4	123.07	51.48	85.6	68.62	68.31	44.01	122.19	85.63	93.39	134.81	122.7	83.2	108.37	106.51	125.92	61.0	103.32	57.98	16.55	124.81	89.55	114.95	76.69	45.54	81.15	93.35	36.06	136.46	70.26	41.87	67.27	133.96	58.14	126.61	18.6	15.65	67.42	82.86	14.14	76.06	57.31	5.83	120.62	68.51	70.09	3.0	105.48	91.79	119.47	75.93	96.21	124.04	60.41	36.07	76.03	102.84	101.43	111.0	90.8	79.92	93.94	18.38	92.46	111.76	66.41	73.82	12.81	51.61	94.3	113.78	66.37	42.05	112.16	21.21	90.27	63.32	73.39	104.81	75.47	70.21	53.45	65.86	89.47	69.03	27.59	100.21	106.3	63.25	119.62	57.04	90.14	109.42	49.19	77.78	91.83	116.1	117.32	138.0	53.41	61.72	68.15	95.02	23.71	50.45	66.49	34.89	27.78	24.35	98.25	58.19	2.0	95.9	90.51	103.08	40.61	66.19	94.25	136.19	66.94	56.64	107.0	50.96	99.2	91.08	139.82	108.85	114.34	97.64	61.85	36.0	84.9	81.94	95.27	111.83	91.27	98.05	116.3	98.49	46.17	101.12	82.3	29.07	29.83	62.29	33.54	111.46	69.07	81.15	89.09	75.03	80.23	18.03	78.39	116.25	85.7	13.0	126.66	53.23	55.61	29.02	
20.62	45.8	51.24	27.46	24.35	53.45	40.0	55.95	43.01	74.97	54.56	80.62	68.88	2.0	65.51	79.31	56.32	109.04	25.55	62.17	65.3	58.86	80.6	80.99	29.83	66.49	52.61	106.08	21.4	38.91	36.62	41.77	68.0	87.46	56.09	84.06	61.29	81.12	56.32	31.06	51.43	65.52	25.5	37.0	0.0	92.85	34.06	40.79	21.54	30.81	76.49	78.75	74.4	98.74	57.27	76.06	61.0	26.08	54.59	38.6	77.23	76.69	48.75	68.96	9.22	79.25	64.26	41.63	31.06	36.12	22.8	39.36	83.02	66.73	20.25	45.97	99.49	61.1	57.38	23.85	92.31	23.26	69.63	35.61	35.0	7.07	91.55	63.56	57.94	107.81	88.55	47.93	88.24	70.84	97.62	65.39	68.15	49.37	33.54	98.08	60.14	83.87	60.21	54.08	44.28	72.62	12.37	107.49	64.5	33.53	46.84	103.59	38.64	99.25	30.02	33.11	57.01	53.91	37.7	45.25	64.88	34.37	95.44	42.94	52.95	37.12	76.38	55.32	88.73	53.31	79.12	93.61	67.08	27.31	83.67	67.42	65.25	74.0	54.34	68.18	63.66	27.29	75.0	75.13	33.42	67.27	28.16	30.41	79.62	78.11	39.45	5.39	75.24	39.96	65.86	64.2	70.04	74.97	48.26	34.54	21.26	38.59	58.14	54.33	25.5	83.93	70.52	41.76	92.2	20.1	56.6	75.13	46.49	57.87	66.89	80.08	83.19	110.45	33.38	33.29	36.77	71.2	33.42	16.97	31.3	17.09	19.1	37.01	61.4	57.87	37.05	77.79	69.46	70.46	50.0	37.2	59.94	105.76	32.25	38.33	70.0	18.44	82.28	54.82	110.39	83.23	78.45	83.55	27.46	1.0	50.09	50.33	77.49	84.5	54.45	61.07	80.36	79.12	15.65	64.76	87.32	28.43	10.63	69.32	45.28	75.19	76.92	75.24	52.15	38.05	74.24	30.89	72.25	88.62	71.85	24.0	95.9	25.5	34.71	8.06	
111.73	112.27	50.57	119.5	70.84	86.58	132.23	48.05	60.41	49.16	87.56	13.0	91.35	91.55	104.12	17.12	64.2	20.22	91.71	73.55	40.11	80.06	87.86	44.6	120.1	56.14	71.31	15.52	72.01	56.22	56.57	51.61	61.03	42.06	81.22	26.93	99.25	30.36	78.64	116.97	87.36	88.02	107.8	123.17	92.85	0.0	126.91	80.78	85.21	123.04	56.75	48.08	19.72	25.81	82.15	74.53	61.66	103.31	78.31	55.76	67.36	99.5	47.71	95.52	91.97	13.89	39.29	89.99	62.23	99.96	113.81	55.44	60.75	103.04	101.83	138.77	7.28	48.17	42.54	116.52	2.24	72.11	55.44	93.02	92.13	87.0	2.0	44.1	43.08	21.0	22.85	49.4	40.31	38.12	10.44	96.01	87.28	76.94	110.07	17.0	33.62	9.43	58.03	101.27	70.94	42.43	87.92	15.65	78.06	122.67	59.2	10.82	67.07	14.87	106.45	125.0	71.11	40.31	115.04	100.46	101.08	123.17	22.67	55.04	60.67	124.68	18.03	74.73	4.47	50.45	50.29	1.0	100.0	118.14	106.07	85.29	44.55	61.13	51.87	65.38	29.41	119.63	50.22	74.11	59.46	76.24	110.54	111.83	56.61	86.09	56.82	87.78	67.19	111.43	37.22	90.0	82.39	18.36	47.85	83.19	95.21	106.47	34.71	64.38	96.61	52.0	83.05	61.68	13.45	80.43	93.62	95.05	86.68	52.35	35.23	83.29	23.35	21.38	114.28	103.08	97.49	35.01	126.25	75.93	63.03	88.32	95.38	129.83	68.59	88.2	122.19	47.8	43.1	24.19	102.18	102.88	90.61	13.04	61.55	68.95	61.0	94.81	50.33	49.98	17.8	23.09	38.33	57.94	89.36	93.61	86.68	99.3	48.76	16.49	69.86	64.63	38.64	43.97	78.6	46.53	102.18	120.97	103.48	101.0	137.97	43.1	104.31	77.28	67.45	70.66	77.1	123.23	76.79	13.42	59.84	112.06	4.0	102.65	68.54	98.41	
18.25	50.22	83.63	11.05	57.45	73.68	10.2	87.92	74.09	105.62	75.03	114.63	88.36	35.38	78.41	113.15	84.31	142.86	45.88	87.57	97.65	81.58	101.49	111.89	15.3	95.75	79.25	140.01	55.15	72.4	70.6	75.66	96.54	118.7	78.45	117.0	76.06	113.81	80.22	24.52	72.01	85.38	31.14	24.6	34.06	126.91	0.0	64.56	48.08	8.54	105.31	109.13	108.41	131.82	79.25	100.66	89.74	36.22	78.1	72.18	104.24	93.05	82.15	86.83	36.67	113.28	97.06	60.67	65.0	49.04	16.49	72.95	111.07	80.31	33.14	12.21	133.54	92.44	90.43	10.82	126.37	56.08	98.9	54.0	54.01	40.22	125.61	95.41	90.82	141.53	121.94	81.12	119.71	103.32	131.52	82.0	89.09	73.76	37.22	131.71	94.05	117.92	89.47	67.12	72.03	104.1	41.05	141.48	87.86	18.87	77.52	137.64	68.48	133.0	37.0	8.94	82.86	87.69	37.11	58.86	79.16	18.79	128.69	75.6	82.29	21.95	110.32	80.62	122.79	85.15	109.12	127.66	82.1	15.3	98.41	89.02	97.17	102.39	86.01	95.19	97.67	9.22	105.1	100.4	67.48	91.22	30.02	32.02	108.46	100.04	72.47	39.2	102.26	43.74	98.6	83.22	92.07	108.98	81.57	58.69	40.45	47.3	92.2	82.46	41.98	113.64	93.0	72.72	125.94	50.16	74.43	93.77	66.91	88.68	99.81	103.0	116.62	144.28	32.89	44.41	52.15	103.81	1.0	50.99	64.9	42.94	38.28	3.16	88.28	77.41	26.4	108.24	101.02	104.4	62.13	48.66	79.23	139.82	66.03	67.54	98.49	38.83	112.26	86.82	144.42	116.52	110.57	112.16	49.5	33.3	71.0	64.94	107.78	118.19	81.39	89.05	112.4	110.15	48.84	96.38	104.08	8.0	23.43	84.15	12.08	106.78	91.35	99.04	80.05	67.05	98.06	7.07	96.1	122.38	100.09	22.09	129.96	37.01	65.0	29.21	
59.0	31.78	62.24	63.39	44.55	13.6	73.76	32.89	21.02	86.65	85.7	67.91	98.99	38.83	30.53	63.89	21.26	90.79	18.68	86.4	42.05	18.11	39.81	50.91	51.48	33.3	76.84	89.55	31.14	48.76	42.49	37.11	85.88	57.98	15.3	61.4	25.24	57.45	83.55	44.42	82.98	25.08	66.29	49.41	40.79	80.78	64.56	0.0	55.57	65.76	41.88	47.42	68.12	75.72	16.49	36.35	79.76	29.53	14.0	32.28	96.65	37.44	55.36	100.5	48.38	67.47	70.09	9.22	41.05	20.62	48.08	48.3	46.96	30.81	60.88	76.22	88.06	34.48	63.6	54.34	81.25	26.17	36.24	71.69	70.83	41.79	80.28	38.47	64.85	88.59	87.0	56.08	59.41	76.9	81.15	26.91	96.94	9.22	33.3	78.71	49.16	74.15	27.59	22.56	68.77	45.0	28.44	91.92	24.0	72.03	21.59	91.09	15.13	80.96	30.81	58.31	18.38	43.01	37.48	82.37	28.6	51.97	73.57	28.07	21.63	51.87	62.82	80.92	77.88	30.36	46.86	81.74	29.73	65.07	45.0	95.59	74.63	91.24	67.12	30.87	54.15	55.36	43.19	97.64	38.95	27.07	37.22	71.2	44.94	104.64	28.64	40.16	94.89	32.2	44.38	24.19	29.27	63.15	35.0	66.4	60.17	78.19	52.04	19.8	22.85	50.8	97.31	20.0	74.32	50.48	89.64	105.36	8.06	30.02	46.24	105.21	82.02	92.13	74.15	72.8	74.24	48.3	63.6	34.41	44.41	24.08	26.48	66.41	83.49	18.03	47.8	46.69	42.44	66.0	22.0	76.16	91.35	93.3	43.27	13.15	87.66	57.58	49.82	66.31	95.63	62.61	84.72	48.37	63.13	40.61	81.57	86.28	46.01	66.85	77.8	81.3	86.68	49.52	30.02	75.27	47.41	62.8	47.0	31.83	76.54	83.93	38.95	35.06	74.4	62.29	34.06	58.19	32.06	71.31	36.36	43.08	84.65	65.8	16.16	39.0	
30.08	66.89	37.01	38.08	16.28	69.12	50.12	59.08	49.5	57.58	33.12	74.43	47.41	22.36	83.74	74.69	65.51	103.59	44.6	41.19	66.75	72.5	94.15	84.38	49.01	73.25	32.0	99.86	25.96	29.15	30.68	39.81	48.66	89.94	70.21	82.86	79.03	80.78	34.93	51.97	30.02	80.53	22.67	57.56	21.54	85.21	48.08	55.57	0.0	41.63	83.15	83.1	65.6	96.57	71.55	87.09	41.77	47.41	68.03	39.12	57.04	92.96	37.64	47.71	13.15	72.72	50.61	59.03	25.71	56.22	42.05	30.02	90.27	84.65	17.03	58.18	91.05	65.03	44.6	40.31	84.2	30.68	76.16	16.12	15.26	15.81	83.6	66.27	44.69	102.96	76.06	36.12	90.26	56.3	91.92	82.1	46.62	62.65	55.04	93.91	56.08	75.8	67.48	72.86	24.19	75.43	30.48	100.69	77.25	38.42	53.46	95.43	47.8	94.41	51.43	50.36	68.31	51.24	59.24	26.83	82.62	54.08	92.85	46.0	60.83	57.22	71.12	34.23	80.8	57.01	84.02	85.8	84.4	35.36	100.4	45.88	49.74	54.59	38.59	77.47	58.14	44.28	80.01	54.23	29.61	79.38	49.65	26.63	86.09	56.61	42.0	18.03	55.04	61.29	66.29	79.76	83.38	68.96	48.51	13.0	10.0	25.0	51.88	63.56	45.8	89.02	49.04	48.66	87.66	6.0	35.61	53.71	62.68	63.03	66.71	58.69	70.94	104.96	29.15	20.1	18.97	71.59	47.8	21.54	23.41	35.38	39.66	51.24	41.01	73.57	57.87	82.1	72.34	61.22	69.31	22.09	38.59	97.45	25.3	48.38	50.64	10.0	87.05	39.66	103.0	80.99	63.13	90.09	7.62	22.47	28.65	30.81	82.05	80.53	34.01	41.3	64.88	82.39	25.55	48.76	102.96	40.5	28.02	86.61	56.8	59.03	94.05	86.98	32.25	18.97	86.02	47.52	84.12	84.08	79.51	44.72	87.62	17.49	43.97	29.41	
11.66	55.36	78.03	3.61	52.63	76.03	9.22	86.35	72.92	99.16	67.01	111.07	80.16	32.45	82.57	109.99	84.48	139.7	47.27	80.06	95.88	83.38	104.02	110.98	21.1	95.52	72.03	136.62	52.2	67.62	66.48	72.47	89.56	117.63	80.31	114.83	79.76	111.83	72.56	29.97	64.03	88.0	23.0	31.4	30.81	123.04	8.54	65.76	41.63	0.0	105.3	108.46	104.14	129.53	81.22	102.11	82.86	39.2	79.63	69.4	96.88	96.63	77.2	78.52	31.4	109.62	91.59	63.01	60.83	52.35	19.42	68.25	111.4	84.34	25.71	16.55	129.5	91.24	85.15	12.17	122.38	53.85	98.68	46.1	46.17	36.07	121.66	93.94	85.44	138.54	116.76	76.03	118.51	97.62	128.22	85.38	81.01	74.97	41.76	128.84	90.79	113.9	89.2	71.02	65.15	102.86	39.92	137.93	89.56	10.63	76.56	133.69	67.78	129.96	40.79	16.28	83.74	84.65	42.54	50.49	83.02	25.61	126.25	73.57	81.93	29.07	106.96	73.16	118.83	83.65	108.63	123.76	85.84	7.0	102.42	81.01	91.24	95.34	80.06	95.8	94.11	13.42	104.55	92.78	63.66	92.78	34.21	23.54	108.47	92.0	70.18	35.47	94.92	48.7	96.57	86.02	94.19	105.42	79.06	51.42	33.24	38.83	88.39	82.57	44.01	113.3	85.05	71.59	122.92	44.42	66.19	85.48	69.07	87.73	97.64	95.05	111.5	141.11	24.35	36.12	44.01	101.87	8.94	47.63	60.31	42.72	39.32	11.18	81.02	80.0	33.02	107.54	99.73	100.0	66.1	40.31	71.06	135.83	61.62	67.07	91.48	31.95	111.79	81.01	140.72	114.04	104.66	112.27	42.2	30.23	63.07	56.57	107.15	115.26	74.22	82.01	106.44	109.17	46.32	90.34	107.67	3.0	20.59	87.97	15.26	100.65	95.35	100.72	73.08	60.54	99.72	13.45	97.74	119.33	100.28	25.71	125.94	29.07	64.08	27.86	
96.77	70.77	68.96	102.49	67.48	39.2	113.89	25.3	34.06	86.31	104.68	47.01	115.04	74.53	52.55	41.23	21.02	58.31	59.94	98.41	22.67	30.23	31.26	13.04	93.06	10.05	90.87	59.01	58.03	61.35	56.04	45.88	91.84	18.97	32.8	30.27	48.75	26.48	99.01	86.28	102.79	35.11	100.5	91.26	76.49	56.75	105.31	41.88	83.15	105.3	0.0	9.0	54.64	40.61	33.02	18.03	87.98	71.34	31.14	44.72	102.0	44.18	61.29	117.92	81.39	47.85	68.77	48.92	59.03	61.85	89.05	60.41	7.28	50.92	94.34	117.27	63.15	19.31	65.22	94.7	58.24	54.23	7.0	97.87	96.88	74.43	57.28	20.25	66.61	55.44	72.95	63.06	20.88	73.54	52.15	43.66	111.83	33.42	75.0	47.01	40.46	54.63	16.28	54.08	85.09	15.26	65.52	62.0	25.5	109.88	30.07	64.5	37.85	50.0	72.67	99.73	24.08	39.45	78.87	108.34	49.4	93.81	40.11	37.34	23.54	93.74	42.94	95.34	55.97	26.68	7.07	57.72	47.43	103.32	50.01	110.02	75.29	95.43	73.57	12.21	43.84	96.25	6.71	105.95	55.11	22.47	79.08	105.48	3.16	116.11	41.3	73.68	100.8	72.92	25.46	37.7	27.66	45.28	37.0	89.63	91.01	108.12	47.01	22.85	64.5	9.22	110.06	35.13	45.28	77.16	110.06	120.77	43.14	20.22	26.91	115.12	69.64	59.41	108.46	103.04	101.6	23.85	104.39	63.07	62.37	62.63	67.12	107.42	94.02	38.59	89.63	9.06	16.28	55.44	57.01	105.23	109.79	66.37	60.42	38.33	93.01	89.05	8.94	71.87	66.0	33.73	79.4	7.07	90.35	76.69	101.53	110.42	8.06	40.26	90.8	90.55	80.92	13.04	61.52	76.84	45.54	102.46	85.16	47.8	117.39	81.32	49.37	21.0	87.24	80.36	21.02	99.32	21.21	43.74	5.66	84.53	60.64	98.08	41.77	77.49	
99.3	77.62	65.0	105.48	67.01	46.65	117.27	24.02	35.74	80.43	102.11	38.95	111.66	76.84	61.03	33.12	26.17	49.37	64.64	94.54	18.03	38.01	40.2	4.12	97.64	14.14	87.6	50.01	59.03	59.03	54.33	44.18	86.95	10.82	40.31	21.38	57.01	17.72	95.82	91.4	100.44	43.68	101.79	96.67	78.75	48.08	109.13	47.42	83.1	108.46	9.0	0.0	47.51	31.78	40.71	27.02	83.63	76.4	38.28	44.01	96.8	53.15	57.58	114.79	82.76	39.96	63.25	55.23	58.03	67.88	93.15	58.05	13.04	59.48	95.52	121.24	54.34	18.11	60.42	98.39	49.65	55.79	11.4	97.08	96.08	75.93	48.7	17.12	61.77	46.53	65.19	59.46	12.53	67.48	43.19	52.2	108.27	39.7	80.72	38.01	35.36	46.53	20.0	61.77	82.46	8.94	68.54	53.0	33.84	112.27	31.95	55.58	40.72	41.0	78.1	104.1	30.81	35.74	84.86	107.3	57.87	98.81	31.14	37.22	26.93	99.02	35.23	92.03	47.54	26.17	2.24	49.04	56.04	105.95	59.01	106.4	69.89	90.14	69.35	20.25	38.01	100.24	4.24	101.21	54.04	31.05	84.2	106.71	8.54	111.8	41.19	75.43	95.72	79.25	20.12	46.17	36.5	37.8	35.13	88.36	91.55	108.07	42.06	27.66	69.4	6.32	106.1	37.0	36.35	77.1	107.71	117.18	49.82	20.88	21.1	110.54	62.2	50.49	109.66	103.17	101.02	17.03	108.24	64.13	61.13	66.19	71.34	111.41	89.96	46.52	95.13	1.0	11.4	48.8	64.35	105.02	107.0	57.43	59.14	41.59	87.98	89.81	4.12	67.54	57.0	25.0	72.84	10.63	90.01	79.06	99.25	108.9	1.41	31.62	87.32	86.33	74.25	4.12	63.32	71.56	54.45	105.7	88.02	56.52	121.2	75.17	58.31	30.0	83.82	78.26	30.02	103.45	30.15	34.93	13.6	89.04	51.92	98.86	44.38	80.62	
92.7	98.48	31.02	100.57	51.62	76.32	113.28	37.66	47.1	34.93	68.88	12.17	74.03	73.24	94.76	16.55	55.32	39.22	76.24	56.01	33.11	71.39	83.67	45.25	102.58	50.57	52.61	34.93	54.2	36.8	37.8	34.54	44.72	45.8	71.85	30.89	89.56	32.2	60.3	100.22	68.45	80.28	88.24	106.51	74.4	19.72	108.41	68.12	65.6	104.14	54.64	47.51	0.0	38.33	72.99	70.66	44.01	87.32	68.73	39.22	52.81	93.01	28.02	78.0	72.86	10.2	21.0	77.23	43.42	85.7	96.04	36.07	60.44	94.05	82.33	120.1	25.5	40.16	23.09	98.23	18.6	55.04	51.0	73.35	72.45	68.25	18.03	36.77	23.77	39.29	19.42	29.68	44.65	22.14	27.89	87.48	70.06	66.19	94.56	32.06	19.0	10.3	50.29	90.01	51.55	39.41	70.66	35.36	70.88	103.32	47.01	29.83	53.34	31.4	90.76	107.07	62.37	25.18	99.62	80.99	91.92	106.0	34.37	40.45	50.64	107.79	13.04	56.32	15.26	39.32	49.68	20.25	91.41	99.01	100.24	68.07	27.17	46.17	32.76	60.01	14.0	101.51	48.01	58.69	41.05	69.89	94.15	92.2	55.61	70.41	41.23	69.2	52.2	96.77	29.97	81.79	76.22	10.0	33.24	63.51	75.6	86.77	17.09	54.92	80.96	53.04	66.37	48.17	26.0	60.96	74.97	78.31	75.0	43.42	28.18	68.15	15.23	40.5	94.63	83.35	77.82	30.81	107.8	57.69	43.86	71.69	78.92	111.4	51.01	78.77	105.7	46.86	38.59	4.47	90.09	83.19	72.34	31.89	42.52	55.33	45.12	75.29	50.93	30.81	37.44	26.83	25.81	58.14	69.64	75.21	67.68	80.08	47.63	21.84	51.35	47.01	27.02	43.86	60.9	29.15	97.69	102.18	85.0	92.76	119.21	29.07	97.27	72.92	48.66	50.99	72.5	105.12	71.69	23.09	55.95	94.83	22.02	83.01	53.94	80.45	
119.04	107.19	67.27	126.19	80.62	77.47	138.7	44.55	58.69	72.53	106.17	26.17	112.22	97.08	92.72	23.09	55.47	18.03	90.69	94.19	34.66	69.29	71.06	27.66	122.38	44.38	90.05	19.92	77.39	68.01	65.92	57.71	83.02	22.02	71.31	14.87	88.54	18.44	98.01	117.46	105.39	75.43	118.11	123.24	98.74	25.81	131.82	75.72	96.57	129.53	40.61	31.78	38.33	0.0	71.87	58.31	82.22	102.73	68.94	60.21	90.71	84.72	61.98	116.11	100.24	28.16	59.21	84.38	71.18	96.26	116.93	67.05	42.0	91.21	111.83	144.01	29.07	41.4	60.03	121.04	28.02	75.8	42.38	107.45	106.48	94.15	27.46	37.64	61.01	15.0	48.37	63.95	20.02	60.21	16.28	83.93	108.3	69.35	108.23	9.22	40.5	30.68	48.76	92.7	87.69	30.89	90.91	23.09	65.52	131.23	55.97	28.3	65.12	12.21	105.12	128.22	61.33	45.62	112.8	116.3	89.56	124.46	4.0	56.22	54.08	125.26	27.07	94.01	28.18	47.38	33.54	26.4	87.8	125.72	90.2	106.3	65.49	84.17	70.03	51.92	39.05	123.56	35.44	96.88	67.54	62.82	110.45	122.65	39.2	108.67	59.41	94.34	90.24	107.9	33.3	77.88	68.25	30.02	50.48	97.74	106.23	120.21	45.35	56.44	95.67	33.02	104.69	60.11	13.0	91.0	112.22	116.62	79.65	45.8	32.02	106.3	47.93	19.0	125.4	116.06	111.83	28.28	131.03	82.15	73.16	89.87	96.17	134.47	89.2	77.83	121.92	32.02	33.29	42.11	94.81	116.76	110.02	29.53	71.31	66.6	83.36	105.19	32.14	68.03	26.93	15.65	62.3	39.0	102.14	99.3	104.48	116.25	32.98	17.03	89.01	85.21	62.97	28.16	83.23	67.48	85.0	127.06	109.04	88.29	143.6	66.48	89.94	61.4	86.05	85.7	61.52	127.02	61.81	15.3	45.35	113.86	28.32	113.85	67.88	102.62	
75.11	38.29	73.5	79.06	59.41	6.4	88.81	35.36	29.15	96.6	100.6	70.0	113.45	55.32	22.0	65.07	18.0	88.6	34.01	99.76	42.05	2.83	23.35	44.72	65.25	27.51	90.51	88.29	46.32	61.07	54.67	47.17	97.65	51.48	1.41	58.94	17.12	54.82	97.67	57.25	98.01	9.22	82.76	61.33	57.27	82.15	79.25	16.49	71.55	81.22	33.02	40.71	72.99	71.87	0.0	21.93	92.01	43.17	4.47	43.01	108.47	22.67	66.04	115.26	64.85	70.03	79.2	18.68	54.45	31.38	62.8	60.44	36.07	21.1	77.37	90.47	89.27	34.01	73.36	69.46	83.05	41.34	29.55	87.66	86.77	58.19	82.05	38.05	74.71	86.02	92.4	67.12	53.24	85.62	80.41	14.56	111.13	9.22	44.78	76.66	54.34	77.06	24.19	21.1	82.81	41.48	44.91	91.01	8.94	88.02	27.31	91.66	26.17	79.31	43.32	72.28	11.05	49.34	47.89	98.39	19.03	64.85	70.52	36.72	22.36	64.08	65.01	94.76	80.01	33.73	39.45	83.15	18.44	81.01	30.48	109.66	84.53	102.63	78.49	20.81	59.23	70.04	36.67	110.26	51.66	12.53	50.29	87.66	35.61	118.14	38.83	56.61	106.83	41.34	45.01	9.43	13.0	66.12	42.15	81.84	76.55	94.58	58.82	18.11	37.34	42.2	111.02	28.84	73.35	66.24	104.86	119.75	12.37	30.02	47.01	118.34	87.86	89.84	90.61	89.2	90.38	47.38	78.26	50.12	58.0	40.45	42.01	80.81	96.43	6.08	59.51	40.25	39.81	71.81	24.08	92.48	106.21	93.77	56.57	24.76	99.3	74.0	41.88	77.39	94.92	61.19	93.05	38.21	79.16	57.07	96.61	102.08	39.36	66.61	91.24	93.86	94.92	43.86	46.1	85.48	31.62	78.23	63.13	19.92	91.01	93.11	25.55	19.92	87.73	76.58	18.97	72.57	17.09	70.86	27.46	57.27	86.15	82.28	29.07	55.15	
95.13	59.64	80.16	99.72	72.8	28.18	110.02	36.07	38.48	100.12	112.71	64.2	124.34	74.06	36.89	58.52	21.93	76.16	54.92	108.81	37.59	19.31	13.34	31.0	86.98	20.25	100.4	77.0	61.13	70.18	64.14	54.64	104.0	36.35	22.47	48.26	34.06	44.41	108.23	79.12	110.46	19.85	101.32	83.26	76.06	74.53	100.66	36.35	87.09	102.11	18.03	27.02	70.66	58.31	21.93	0.0	99.36	64.85	22.56	51.97	114.56	26.48	72.35	126.76	82.61	64.85	82.33	40.5	65.74	53.31	84.17	69.34	17.09	34.99	95.52	112.09	81.05	31.4	77.79	90.61	75.93	56.52	19.7	102.79	101.83	75.66	74.95	34.13	79.21	73.25	89.55	73.88	38.33	87.8	70.18	28.02	121.49	27.17	66.71	65.0	54.41	71.78	22.67	41.11	93.65	32.28	64.0	80.01	13.0	108.23	34.89	82.49	39.29	68.01	65.19	93.96	19.1	51.66	69.77	113.53	33.84	86.73	58.03	44.42	27.29	86.01	59.81	104.85	73.5	36.12	25.0	75.5	31.38	101.32	32.0	119.82	88.53	108.19	85.04	11.31	58.52	91.44	24.33	117.69	62.18	9.49	72.11	106.3	19.1	127.0	47.89	74.43	113.17	63.13	40.71	22.67	11.4	61.85	46.86	95.63	93.56	111.4	60.44	23.77	58.69	25.5	120.43	39.0	63.29	81.32	117.63	130.38	34.18	29.7	42.49	126.51	85.87	77.23	109.29	106.1	106.04	40.5	99.69	65.73	69.32	60.07	62.8	102.36	104.81	25.81	81.44	27.07	32.31	70.83	45.0	108.91	118.12	84.38	67.54	38.83	105.38	91.24	26.17	83.55	84.01	51.62	94.3	19.92	94.64	76.03	109.12	116.46	26.08	58.05	100.69	101.67	95.96	31.06	62.8	89.87	27.66	99.14	83.15	31.3	112.54	95.6	31.78	3.16	97.08	88.12	3.61	94.11	5.0	61.66	14.87	78.85	78.45	99.98	43.17	75.17	
71.57	101.65	19.21	79.4	38.83	92.36	90.82	63.6	63.13	17.69	26.83	56.08	30.02	61.03	110.28	59.54	78.49	81.88	77.2	12.0	65.76	91.68	110.32	82.86	90.27	80.21	12.04	77.1	50.92	31.06	37.44	45.28	7.0	85.7	90.6	72.78	104.96	72.8	17.46	92.02	27.46	101.04	61.33	98.0	61.0	61.66	89.74	79.76	41.77	82.86	87.98	83.63	44.01	82.22	92.01	99.36	0.0	84.17	87.62	49.04	17.09	114.63	27.02	34.01	54.33	54.08	23.02	86.76	38.91	89.19	83.22	31.62	95.02	110.45	57.25	99.3	65.0	69.07	23.41	82.04	59.84	55.15	82.1	39.66	39.12	54.01	59.68	67.74	22.14	82.49	43.86	25.5	85.07	23.77	71.25	105.68	26.08	83.01	92.23	76.01	48.33	53.15	76.69	101.52	17.72	74.69	65.12	76.69	94.11	77.88	65.8	69.38	66.03	75.11	88.28	92.07	84.22	48.55	97.02	43.19	108.23	95.13	78.23	55.9	72.84	98.05	55.58	13.89	57.43	63.25	85.42	61.81	109.0	76.22	122.44	24.08	17.12	13.0	14.42	88.09	46.49	85.99	82.37	18.38	40.82	94.75	88.36	63.53	90.05	28.18	53.26	56.04	15.23	97.29	63.51	101.4	100.45	52.47	52.5	31.78	49.65	52.63	41.63	77.08	80.28	89.9	22.8	63.25	70.01	41.05	32.7	34.53	87.82	69.81	62.65	27.2	40.16	83.02	65.0	51.31	43.6	67.23	89.5	50.45	35.85	68.88	75.31	92.89	7.0	96.26	98.02	82.73	72.47	40.11	99.4	49.2	29.12	70.88	36.67	67.68	9.0	50.96	87.66	16.12	77.62	69.23	26.93	93.54	40.85	62.0	27.2	40.22	83.19	65.38	9.9	3.0	28.02	81.02	55.79	15.13	122.49	82.01	69.35	110.94	97.74	21.63	117.41	100.57	9.85	23.09	99.82	89.27	98.35	67.07	86.84	85.0	62.37	55.04	63.81	69.01	
