230
63.66	92.18	89.84	27.17	84.21	112.41	87.05	58.31	28.28	50.92	67.74	36.8	72.0	102.62	23.71	22.36	77.49	90.79	59.23	58.22	80.01	106.78	99.04	29.07	25.81	89.36	97.74	35.13	73.55	13.0	60.84	7.07	70.84	107.94	59.14	38.12	70.09	61.29	92.02	61.27	42.54	83.87	80.28	101.43	108.71	70.18	22.2	25.08	75.39	81.06	101.79	68.88	109.79	107.33	34.71	92.2	114.56	89.27	59.03	16.76	79.83	35.81	81.57	87.97	78.85	37.2	0.0	58.94	103.12	54.2	86.05	118.8	81.05	79.06	56.14	45.0	76.06	58.19	82.37	9.06	63.79	82.57	57.07	33.6	69.12	68.6	65.97	75.43	59.2	73.08	29.07	88.84	15.13	62.77	50.6	71.51	52.24	60.02	56.75	57.25	34.99	55.95	26.0	89.49	101.24	77.52	34.21	81.49	82.73	27.2	79.4	90.09	46.53	77.79	38.47	98.76	75.33	25.0	98.31	21.93	38.47	89.02	112.33	68.47	106.22	16.03	48.1	10.2	97.64	93.77	29.61	99.36	57.78	112.29	66.21	76.3	92.66	58.18	92.03	113.9	41.0	43.01	114.59	12.65	75.06	62.65	87.1	62.3	55.71	95.63	91.71	39.12	74.09	81.47	72.73	12.21	58.03	101.12	126.25	73.98	31.14	15.81	64.35	38.9	98.86	123.79	62.39	106.51	95.08	38.91	123.07	26.4	81.39	83.29	82.88	72.01	85.29	79.25	82.98	82.28	102.59	54.33	17.8	8.54	23.41	53.76	56.86	66.03	51.0	56.29	97.99	35.51	40.79	125.0	10.77	21.47	126.37	85.15	95.44	55.08	99.01	97.08	70.86	62.29	72.8	86.0	33.6	29.73	15.62	53.34	73.01	96.03	72.72	77.9	60.03	77.13	85.63	101.02	6.71	103.25	88.32	59.03	96.63	85.91	68.95	80.62	7.21	29.15	110.11	20.02	
62.37	63.69	50.22	55.32	111.36	87.85	79.03	21.02	31.02	74.63	76.24	34.18	21.21	59.4	44.41	58.6	18.79	84.02	85.76	10.05	26.93	69.2	87.69	41.77	55.32	32.76	81.58	73.59	68.26	63.51	76.56	52.95	68.73	98.73	95.9	26.17	11.18	21.38	38.91	42.05	67.2	68.47	100.46	43.05	99.72	53.04	48.01	60.44	44.92	110.15	76.32	69.23	98.31	74.09	80.6	72.03	99.69	38.83	26.02	60.54	101.24	45.61	77.1	41.04	40.71	57.01	58.94	0.0	64.03	43.17	34.13	103.32	118.0	95.52	11.05	19.21	63.03	4.47	88.65	67.91	102.83	24.02	98.31	46.1	16.28	56.04	89.01	16.49	31.0	92.31	32.76	63.89	45.31	9.06	75.17	63.13	84.81	4.47	29.07	72.92	59.55	10.0	70.21	104.12	90.67	31.24	55.32	87.66	54.71	38.6	23.09	34.79	66.04	42.54	21.02	56.64	110.44	42.3	40.01	52.2	62.63	71.2	85.91	13.04	88.77	65.76	34.18	64.08	97.08	36.12	29.41	81.25	8.94	79.92	43.1	18.03	70.6	39.2	54.08	96.57	85.91	89.64	100.44	46.32	104.96	45.04	44.05	35.06	35.36	59.36	59.93	43.27	89.2	69.12	14.42	47.68	17.03	70.66	104.55	35.34	52.35	52.0	72.42	86.4	79.56	105.3	38.01	71.28	36.14	64.03	105.0	68.59	70.06	34.06	77.03	82.57	29.12	69.01	69.26	23.41	86.88	21.21	46.01	58.69	35.69	24.33	38.33	53.08	87.21	98.29	64.5	58.9	18.38	99.74	65.92	58.01	104.0	80.02	93.02	88.41	44.94	95.02	96.65	21.59	92.7	32.65	55.97	49.5	67.07	92.7	21.26	47.8	53.24	67.01	45.28	98.09	73.25	73.93	65.52	65.8	29.41	94.64	39.2	81.02	11.31	73.01	52.17	33.29	84.17	58.22	
54.13	18.36	14.21	112.61	103.35	31.58	47.8	48.6	79.26	81.05	66.13	95.02	43.01	8.25	79.7	88.28	62.39	50.99	88.06	55.87	39.81	5.39	47.01	74.33	83.19	43.74	38.42	94.0	49.4	99.46	73.76	100.32	53.14	55.57	103.81	67.12	59.54	46.23	33.38	42.76	80.1	36.72	89.07	52.09	56.44	38.12	82.01	87.82	27.89	104.65	24.19	55.97	52.77	13.04	104.0	30.48	49.98	29.12	45.79	93.94	90.82	69.43	51.62	24.17	25.24	75.17	103.12	64.03	0.0	50.64	33.84	51.92	118.85	82.37	56.59	62.68	40.16	68.41	67.96	111.32	110.6	53.45	110.02	71.59	48.01	42.43	86.03	59.09	44.28	83.67	75.58	23.71	88.39	70.72	82.04	45.88	93.56	59.67	46.96	72.78	79.16	74.03	97.42	85.21	49.41	32.8	76.42	67.42	23.09	75.96	46.62	39.62	75.24	25.5	71.85	8.25	111.43	98.74	51.0	84.17	79.01	33.6	28.28	51.87	40.25	99.82	55.03	102.11	64.38	47.17	79.4	35.81	72.8	18.11	37.66	53.71	27.66	45.35	11.18	45.22	106.12	110.16	51.26	93.52	102.16	42.3	20.0	40.85	47.43	8.0	14.56	65.51	77.82	40.71	64.4	96.61	51.09	15.26	47.01	30.81	76.94	104.71	64.85	109.02	33.6	50.49	40.8	9.0	59.21	80.0	50.64	123.07	42.06	31.3	49.93	70.26	43.68	43.38	38.95	60.73	41.34	51.87	98.98	97.8	86.45	51.11	46.57	43.1	98.31	110.82	10.0	78.16	71.4	40.11	104.05	88.46	46.0	51.61	60.11	96.1	34.06	61.55	92.85	45.45	84.58	36.69	77.41	76.49	116.87	104.56	43.27	21.1	35.13	42.54	45.28	88.55	41.05	21.1	107.86	3.16	60.21	101.87	46.01	52.2	66.24	47.01	99.01	75.15	27.66	112.38	
19.24	38.01	39.01	69.66	70.21	58.8	38.9	23.71	36.36	36.62	33.24	58.31	36.8	52.0	30.53	37.66	56.82	43.68	46.75	33.84	43.28	53.6	49.66	25.24	32.56	54.67	46.04	44.72	26.31	49.04	35.0	52.8	26.0	60.17	60.21	25.63	48.75	25.24	51.48	8.0	32.31	31.62	58.18	68.88	61.1	16.28	32.2	37.22	23.02	69.66	47.8	26.17	60.84	53.31	54.45	38.9	64.14	46.52	19.42	43.42	59.17	18.97	35.51	42.38	29.61	25.18	54.2	43.17	50.64	0.0	45.79	68.26	80.06	52.8	32.28	27.07	24.19	46.69	45.54	61.74	67.42	54.82	64.85	21.19	38.01	16.12	48.27	52.84	14.87	50.25	30.81	34.67	40.61	52.17	37.44	21.84	48.88	39.85	15.26	31.89	29.15	50.16	47.01	61.03	52.39	34.99	26.0	44.55	28.79	28.32	47.42	53.01	28.65	27.17	34.21	48.0	72.25	56.86	65.95	33.84	29.83	36.24	58.41	40.82	54.41	49.24	10.2	51.87	55.33	60.31	37.59	47.01	50.36	58.14	13.04	49.65	38.95	6.71	40.11	62.43	57.49	61.61	64.5	46.75	65.12	8.54	38.83	13.89	8.6	42.76	37.95	15.23	46.52	30.41	54.63	50.25	27.31	46.96	73.66	26.93	26.31	59.4	29.55	59.84	46.1	72.2	11.7	52.81	68.01	31.05	71.61	77.23	30.87	41.18	35.9	39.56	50.99	29.15	31.38	59.36	51.31	22.14	54.56	47.93	43.01	18.97	6.4	13.04	52.77	65.31	44.27	28.16	35.69	71.51	53.76	37.85	73.59	38.83	51.62	52.15	58.14	53.6	56.08	25.81	50.77	47.43	27.0	25.96	69.07	59.03	38.21	49.73	18.6	27.31	5.83	56.08	34.89	46.87	58.18	50.22	63.6	58.52	62.01	39.81	53.14	32.28	51.4	30.0	56.22	67.18	
60.11	41.3	23.0	88.26	113.85	63.2	66.71	28.16	58.42	82.38	75.01	67.98	14.32	27.29	65.49	77.88	28.64	71.31	92.2	29.12	7.21	39.22	71.31	60.83	73.25	11.4	63.35	88.96	61.03	86.58	79.4	81.39	63.41	81.79	106.0	48.0	26.91	25.18	6.08	39.2	77.83	54.23	100.57	24.41	82.76	44.2	68.73	78.59	29.68	113.9	53.01	65.3	80.06	46.1	98.03	53.37	79.23	5.0	29.12	82.04	101.91	59.77	67.6	10.05	20.59	69.46	86.05	34.13	33.84	45.79	0.0	82.05	125.42	94.37	30.81	41.11	52.48	38.01	82.93	95.02	113.21	19.65	110.54	61.4	18.38	49.04	92.85	25.55	31.78	93.35	57.01	44.15	71.01	38.9	83.22	55.8	94.67	30.41	32.89	76.84	73.16	43.6	89.02	100.44	74.22	10.82	69.29	82.1	36.06	60.21	13.04	8.06	74.43	24.19	48.84	25.63	117.61	74.63	21.95	72.18	74.73	54.41	60.41	21.1	68.36	87.97	43.32	88.28	85.62	16.55	57.71	61.81	42.01	51.66	36.07	20.25	50.99	39.12	27.02	75.06	101.95	106.04	80.31	74.33	109.88	41.11	16.03	31.91	38.01	32.14	36.12	55.97	88.53	56.8	31.06	76.66	28.02	45.1	79.63	19.8	68.01	82.98	72.12	103.73	59.68	82.1	34.41	42.45	27.66	76.06	82.05	100.69	58.14	5.0	66.65	80.81	10.05	58.18	55.95	26.93	67.9	32.14	76.9	83.15	64.94	33.54	39.45	47.42	98.49	110.94	38.12	72.24	47.3	73.35	90.27	77.67	78.77	69.32	81.15	97.94	13.15	83.01	100.57	24.19	94.05	3.0	70.23	66.22	97.16	104.71	13.6	14.21	42.44	56.44	43.42	99.04	59.62	50.0	92.0	36.4	27.02	104.31	17.2	70.21	33.42	62.65	80.31	57.0	59.21	89.99	
55.15	41.05	59.08	137.64	77.01	20.62	31.89	82.86	104.62	75.66	55.07	126.13	85.71	60.17	96.54	97.74	108.37	28.84	75.96	93.41	86.05	47.76	19.85	91.83	93.38	93.19	22.36	94.34	45.25	109.88	64.41	119.1	48.17	14.14	90.8	93.54	103.1	82.01	83.49	64.4	80.45	36.72	64.38	103.41	14.04	52.77	97.0	95.78	58.46	80.1	29.07	50.45	10.44	39.22	103.45	31.32	4.24	78.23	78.11	104.14	66.37	83.74	37.8	72.11	64.38	82.13	118.8	103.32	51.92	68.26	82.05	0.0	96.13	58.86	93.01	93.11	44.1	107.7	44.92	124.58	95.57	101.02	98.37	85.8	90.09	52.15	70.21	104.48	73.74	63.79	99.02	39.62	107.3	111.83	76.54	47.63	84.69	98.95	76.32	66.37	85.15	112.64	101.83	55.0	18.03	76.24	84.9	45.22	48.84	95.8	93.09	89.27	75.21	61.66	101.52	59.23	90.55	125.1	101.97	96.88	82.62	32.7	24.17	94.2	14.56	108.71	77.9	113.36	30.15	97.51	105.82	22.14	112.09	35.78	61.47	99.32	32.76	67.98	55.15	7.0	102.42	105.6	4.47	113.85	80.62	61.72	66.03	69.29	72.01	50.36	46.0	81.22	58.24	38.01	108.9	117.44	86.68	37.48	13.34	68.88	87.68	126.82	57.14	106.44	23.77	7.0	66.85	43.32	109.37	82.8	6.0	143.93	37.8	78.0	36.24	54.23	92.02	39.82	36.89	108.07	17.0	84.15	122.41	111.04	111.22	81.71	69.32	55.23	89.69	99.62	44.41	84.39	102.46	19.72	114.87	98.41	14.56	34.41	28.86	85.44	85.51	28.44	73.55	81.74	64.76	85.05	85.63	89.14	134.38	94.58	86.58	72.01	51.48	41.4	63.13	65.76	33.6	32.14	121.02	48.76	109.02	88.89	96.88	33.84	109.49	38.18	117.69	98.18	24.35	134.47	
66.37	100.66	112.77	108.19	19.42	104.94	73.76	102.55	93.47	43.86	52.8	113.55	116.73	123.91	76.92	64.26	134.83	72.84	33.3	110.75	123.33	118.93	81.39	77.52	65.31	134.71	87.3	47.76	69.46	68.25	46.32	86.88	65.8	82.05	22.85	92.36	126.37	104.65	130.8	86.21	50.8	82.54	32.06	148.92	82.1	83.35	73.82	61.47	97.94	16.03	100.9	63.07	86.02	113.6	46.39	90.52	93.02	125.43	99.01	66.48	30.07	72.42	68.41	120.37	106.78	61.03	81.05	118.0	118.85	80.06	125.42	96.13	0.0	38.33	108.71	98.81	78.79	120.1	53.6	79.1	17.26	134.36	24.08	72.11	117.39	78.39	33.12	131.14	94.85	35.44	88.59	95.27	82.87	125.92	43.19	73.35	33.29	116.04	94.76	48.6	58.83	121.26	55.54	41.3	81.15	114.63	62.97	53.76	97.05	81.88	127.31	132.91	52.4	103.46	99.98	120.3	7.81	103.85	146.0	69.86	55.47	86.68	107.35	119.6	92.44	65.12	85.63	70.86	66.03	140.36	95.71	90.43	122.33	115.21	89.63	128.76	93.01	86.56	111.8	96.02	40.2	39.0	92.05	87.64	16.76	84.4	115.43	93.72	88.46	111.49	104.39	74.81	41.48	78.43	131.65	89.99	105.48	106.9	109.02	105.8	66.37	96.69	54.59	43.01	91.78	103.12	91.05	115.74	147.79	54.08	102.12	104.02	77.16	120.6	70.34	48.7	131.05	75.61	80.32	138.11	88.57	99.82	97.02	73.76	94.7	96.94	86.45	79.08	31.78	25.02	109.2	59.36	102.73	113.11	70.58	65.19	110.0	69.63	68.03	29.68	137.06	68.0	26.0	105.36	34.48	127.28	62.43	69.46	92.05	27.89	118.14	126.57	85.96	76.32	82.01	31.4	79.12	102.62	77.32	116.81	142.9	23.71	141.99	69.43	129.2	72.42	86.12	87.71	105.55	100.72	
34.67	64.01	78.24	104.35	21.02	66.61	35.74	76.49	79.06	28.16	19.72	102.0	88.51	88.2	64.12	57.01	109.57	34.53	21.4	86.54	93.81	81.86	43.1	62.01	54.92	104.81	49.03	45.65	34.06	66.85	20.02	82.46	31.11	44.72	33.12	73.16	101.55	77.83	99.09	56.6	36.88	45.65	6.71	118.7	44.91	50.25	62.39	54.12	65.07	22.8	62.94	29.07	48.51	75.96	52.01	52.92	55.44	93.38	72.01	62.3	8.54	54.15	30.87	87.68	74.28	45.1	79.06	95.52	82.37	52.8	94.37	58.86	38.33	0.0	84.86	77.62	43.42	98.67	15.3	81.44	37.0	106.85	40.71	55.04	90.43	45.34	14.21	105.55	67.12	6.4	73.11	58.67	73.68	104.36	28.46	38.9	30.48	92.48	67.98	24.02	45.54	101.39	55.01	10.44	43.0	84.02	48.17	15.52	62.01	67.01	99.02	102.3	34.13	70.72	82.04	84.88	32.0	95.52	116.04	59.84	41.59	49.24	69.05	93.48	54.15	64.47	61.35	70.38	28.86	110.42	81.1	52.17	101.92	77.2	58.6	102.08	55.54	58.18	76.61	58.08	48.8	50.99	54.59	80.06	22.0	54.08	82.07	64.66	61.27	75.47	68.26	54.59	6.32	41.68	107.42	83.36	80.11	69.46	71.34	74.65	52.15	92.2	23.26	53.04	53.6	65.76	61.59	78.39	119.54	40.79	64.78	105.34	40.31	89.38	32.7	13.6	101.61	39.12	43.42	111.89	50.25	74.85	90.09	70.52	83.05	71.69	58.59	47.01	34.66	42.06	72.47	45.4	84.34	75.0	71.18	57.97	72.25	31.62	30.15	29.73	104.65	30.41	14.87	78.29	7.07	96.67	48.26	55.08	93.78	38.01	89.89	92.85	52.33	40.22	52.48	7.0	41.63	64.85	78.39	80.06	115.76	31.38	111.52	31.32	105.85	35.36	81.25	72.11	67.27	98.49	
51.42	54.12	42.43	57.78	101.21	78.26	68.07	10.2	28.0	65.0	65.46	38.6	16.49	53.01	38.08	51.88	26.17	73.06	76.03	2.24	24.19	61.52	76.94	34.48	48.02	33.24	71.06	65.8	57.22	58.52	66.19	51.01	57.71	87.97	87.0	19.31	17.69	11.18	36.5	31.02	58.05	57.71	89.96	45.88	88.96	42.11	41.63	53.34	34.93	100.17	66.64	58.25	87.66	65.6	73.57	61.68	89.29	34.79	15.13	54.78	90.8	36.8	66.07	35.36	32.02	48.08	56.14	11.05	56.59	32.28	30.81	93.01	108.71	84.86	0.0	11.7	52.09	15.03	77.67	65.19	94.05	27.73	89.94	37.64	13.0	45.01	78.89	22.67	20.02	81.86	27.66	53.85	41.44	20.1	65.6	52.09	75.74	7.62	18.03	62.65	50.99	19.65	63.53	93.3	79.91	24.7	46.75	76.69	44.78	32.31	23.35	34.0	56.4	33.29	18.11	49.82	101.04	44.01	42.72	45.62	53.74	60.64	76.54	12.65	78.45	60.41	23.71	59.67	86.05	37.85	27.07	70.88	19.24	71.4	32.25	21.47	60.41	28.16	46.01	86.33	78.49	82.38	89.99	44.0	95.13	34.01	37.01	24.19	24.33	51.09	50.77	33.97	78.55	58.22	23.02	46.1	6.32	61.59	94.85	26.4	44.2	52.17	61.68	79.4	69.26	95.27	27.07	63.13	41.18	55.15	94.92	69.92	59.14	29.15	66.01	71.78	29.15	58.03	58.42	29.83	76.4	10.2	46.1	54.34	34.23	13.34	27.29	42.05	78.49	90.03	55.8	50.25	16.49	90.43	61.61	51.43	94.37	69.01	82.01	79.31	43.29	84.01	86.61	11.66	82.29	30.27	47.51	41.62	66.48	84.22	17.26	42.95	42.43	56.04	34.23	87.66	62.39	64.41	62.39	58.0	35.23	85.63	40.61	70.01	21.02	62.0	50.0	27.89	74.71	59.2	
46.01	56.85	48.55	49.93	92.61	80.45	65.51	14.32	17.46	55.57	58.86	33.6	27.0	60.37	26.4	40.31	37.01	70.41	66.73	13.93	35.01	67.2	75.58	23.02	36.62	44.72	70.77	54.67	53.34	46.84	58.19	40.31	53.04	86.4	76.69	7.62	28.6	17.09	47.04	28.79	48.01	56.65	82.22	57.57	87.36	40.5	29.97	41.88	37.54	91.24	68.82	53.01	86.65	70.04	62.13	62.18	89.16	44.55	17.03	43.08	82.87	26.4	62.51	43.97	37.44	37.8	45.0	19.21	62.68	27.07	41.11	93.11	98.81	77.62	11.7	0.0	50.0	21.47	72.17	54.01	83.63	39.4	79.2	26.91	24.33	42.2	70.26	33.84	20.0	74.0	16.12	55.47	30.07	27.29	56.08	48.66	65.6	17.8	17.2	54.42	40.36	23.77	51.97	86.68	78.45	33.24	36.12	71.18	47.01	20.62	34.93	45.18	47.01	37.64	9.22	56.82	91.26	36.06	54.41	34.0	43.42	60.42	79.2	24.35	78.72	48.7	17.0	48.05	82.39	49.48	17.09	71.11	24.35	75.66	31.76	33.11	61.4	25.3	51.61	86.76	67.2	71.03	89.69	33.24	85.96	31.62	44.28	24.41	21.19	56.22	54.45	24.19	71.31	56.32	33.24	35.69	13.15	65.12	96.57	31.91	33.24	42.72	54.92	67.96	69.77	96.18	26.42	68.12	52.77	44.82	95.71	60.93	57.01	38.64	62.8	65.12	40.61	55.54	56.92	41.05	76.16	10.82	36.77	42.76	24.35	12.04	24.04	39.05	68.01	79.21	60.14	39.7	9.43	93.01	50.01	39.82	96.25	65.76	78.64	69.2	54.01	80.62	77.82	18.03	74.33	41.0	36.8	30.48	56.29	73.55	28.02	51.92	41.63	53.6	30.81	79.71	60.73	67.01	51.09	63.6	46.65	75.43	52.17	66.75	30.48	59.03	39.2	16.28	77.2	50.16	
15.13	22.36	34.83	93.6	64.07	36.72	16.0	42.01	60.54	42.0	26.0	82.35	49.73	45.18	53.04	56.44	72.57	21.0	48.05	53.01	53.31	40.79	25.63	48.1	51.62	63.53	22.02	57.49	9.43	68.6	33.73	75.66	13.0	36.4	63.95	49.66	65.62	42.05	56.61	21.38	42.95	7.81	50.0	76.85	37.36	10.0	53.91	55.01	22.83	65.0	27.2	15.81	36.77	37.0	67.47	16.55	39.96	50.8	37.01	62.77	51.61	40.36	15.23	44.82	31.91	41.15	76.06	63.03	40.16	24.19	52.48	44.1	78.79	43.42	52.09	50.0	0.0	67.12	30.61	82.66	70.61	67.68	70.46	42.52	52.95	8.06	45.88	68.45	32.06	43.91	54.92	17.12	63.66	72.01	43.0	6.0	54.15	59.0	34.23	33.14	44.78	71.45	62.97	48.27	28.46	42.95	43.42	29.83	18.6	51.86	59.46	60.54	37.66	28.3	57.94	41.68	71.31	80.99	74.43	54.41	43.32	13.04	37.16	56.72	30.48	68.0	34.01	71.87	34.53	68.96	61.77	23.35	71.25	40.31	20.02	64.03	17.72	24.74	33.29	38.42	68.47	72.34	40.31	70.09	62.17	18.44	38.95	28.0	28.86	32.7	25.63	37.48	38.28	6.32	71.7	73.66	46.01	30.0	50.25	33.62	45.49	82.98	24.74	71.85	22.8	48.27	25.02	38.21	79.2	43.97	47.63	100.42	7.07	47.51	14.56	30.53	60.84	6.08	7.21	73.76	27.2	42.3	78.41	68.82	67.12	39.46	25.96	11.18	59.08	71.34	30.81	43.86	59.14	49.09	73.57	56.94	50.33	17.46	30.27	56.44	61.72	32.25	52.8	42.11	44.78	55.07	44.29	46.4	91.44	65.19	50.96	49.52	10.44	4.12	19.31	49.09	10.77	27.46	79.06	38.33	76.55	61.98	69.64	18.44	71.25	10.44	74.25	54.08	34.93	90.69	
65.92	68.15	54.64	52.61	114.06	92.31	83.1	25.18	30.89	77.03	79.56	31.05	25.5	63.66	45.34	59.55	19.42	88.09	88.19	14.32	30.81	73.6	91.92	43.19	56.57	35.74	85.91	74.97	72.11	63.63	79.48	51.92	72.44	102.96	97.8	27.8	13.15	25.71	42.54	46.0	69.34	72.69	103.46	45.04	103.95	57.14	48.92	61.55	49.34	112.71	80.78	72.84	102.59	78.55	81.57	76.4	104.05	42.8	30.15	61.03	104.18	47.71	81.02	45.25	45.18	59.08	58.19	4.47	68.41	46.69	38.01	107.7	120.1	98.67	15.03	21.47	67.12	0.0	92.23	67.05	104.64	26.17	99.9	48.01	20.52	60.0	91.71	18.0	35.06	95.27	33.42	68.31	45.18	5.83	77.52	67.03	86.84	8.94	33.0	75.77	61.4	5.66	71.06	107.45	94.89	35.61	57.2	91.24	59.14	39.62	26.4	38.08	68.48	47.01	21.4	60.96	112.61	40.01	42.11	53.15	64.64	75.5	90.38	17.03	93.15	66.04	37.36	63.95	101.02	38.64	29.07	85.62	4.47	84.38	47.27	20.62	75.0	43.05	58.52	100.96	87.05	90.69	104.79	45.54	107.42	49.0	48.41	39.2	39.12	63.81	64.4	45.65	92.35	73.25	14.56	46.57	21.21	75.13	109.0	39.81	54.04	50.16	75.69	87.32	83.93	109.73	42.11	75.72	37.34	66.03	109.42	66.19	74.17	38.21	81.0	85.87	32.31	73.06	73.44	24.33	91.22	25.02	44.28	58.59	34.79	28.07	42.11	57.01	89.02	99.82	68.96	60.8	18.6	104.22	65.74	58.9	108.46	84.0	97.0	90.44	48.33	99.0	99.28	25.96	95.63	36.36	57.8	51.09	65.38	94.37	25.46	51.86	57.43	71.06	49.09	101.02	77.41	78.39	64.85	70.21	30.41	96.61	41.77	85.0	10.77	77.01	51.24	34.06	88.64	56.01	
26.31	49.65	65.05	105.69	36.06	51.35	20.62	68.41	76.94	33.24	14.87	100.13	78.79	74.2	63.89	60.03	100.9	19.24	31.3	79.08	83.24	67.12	28.0	60.64	56.8	93.81	33.73	52.33	21.95	71.28	22.02	84.58	20.25	31.02	45.88	69.03	93.3	69.26	87.2	47.43	40.22	31.4	21.84	107.34	31.38	38.95	62.97	57.45	53.25	38.08	47.76	19.42	34.48	60.93	60.44	38.01	41.23	81.4	63.6	66.04	23.77	52.17	16.4	75.43	62.43	45.69	82.37	88.65	67.96	45.54	82.93	44.92	53.6	15.3	77.67	72.17	30.61	92.23	0.0	86.27	50.8	97.08	53.45	53.6	81.34	34.44	25.3	96.8	58.52	19.1	70.86	44.41	74.33	97.67	33.94	27.29	40.31	85.15	59.91	25.24	47.41	95.63	60.96	17.69	28.16	73.06	48.85	1.0	48.8	65.51	89.0	90.97	35.85	58.82	78.03	71.06	47.1	95.34	104.85	61.33	43.91	34.48	53.76	84.76	39.01	69.4	55.23	74.89	16.4	99.32	78.77	36.88	95.89	61.98	48.33	92.85	40.71	49.73	63.03	43.42	58.52	61.4	40.52	80.99	37.12	44.6	69.53	55.36	53.37	61.4	54.2	51.48	13.34	27.66	99.33	84.5	72.28	54.56	56.89	63.63	52.55	93.78	18.68	62.68	38.33	51.66	52.2	63.51	109.18	43.57	50.7	108.71	26.25	77.94	18.03	10.63	90.92	25.46	29.21	102.69	35.06	67.47	90.76	73.93	82.0	64.33	50.45	36.77	45.18	54.71	57.98	46.96	80.0	60.07	76.03	60.9	57.71	16.55	16.16	40.72	92.31	17.0	29.07	69.57	20.1	85.44	49.24	55.03	97.75	49.77	80.11	79.93	40.5	26.91	43.68	22.2	26.93	49.77	82.93	65.51	106.02	43.97	100.12	16.16	98.23	21.26	83.26	69.87	51.97	100.72	
69.53	99.74	98.23	30.46	84.34	119.27	92.7	67.19	37.34	53.71	72.01	44.05	81.01	111.09	31.62	26.87	86.4	96.17	60.75	67.27	89.02	114.83	104.74	37.0	31.24	98.41	104.02	36.06	79.4	15.0	64.35	15.23	76.42	113.17	58.22	47.04	79.08	70.18	101.0	69.08	46.04	90.44	81.93	110.48	113.9	77.41	29.55	29.07	83.49	80.89	108.91	74.25	115.26	115.04	33.06	99.02	120.34	98.18	67.74	20.52	81.27	42.94	86.98	96.75	87.32	42.45	9.06	67.91	111.32	61.74	95.02	124.58	79.1	81.44	65.19	54.01	82.66	67.05	86.27	0.0	62.01	91.59	55.04	40.71	78.16	75.47	67.78	84.4	67.68	75.24	38.01	96.18	24.02	71.51	53.24	77.8	52.89	69.05	65.31	61.03	39.62	64.62	26.57	91.79	106.79	86.37	39.7	85.45	90.47	35.69	88.46	99.13	50.61	86.13	47.52	107.2	74.03	31.89	107.35	28.3	42.64	95.69	119.36	77.52	112.45	17.0	56.32	11.4	102.0	102.83	38.64	105.8	66.48	119.87	74.09	85.33	99.64	66.13	100.28	119.97	39.0	40.2	120.28	21.59	74.97	70.26	95.71	70.6	63.89	103.73	99.54	46.52	76.94	87.8	81.61	20.62	67.01	108.69	132.61	82.57	37.2	21.26	68.88	36.12	105.44	129.83	70.52	114.39	104.05	42.8	129.07	25.08	87.62	92.2	88.41	75.72	94.34	85.43	89.4	91.21	108.71	63.2	25.0	13.89	32.28	62.51	64.85	73.06	50.8	54.08	105.85	40.31	49.82	131.75	10.3	26.17	132.8	90.51	100.12	55.32	108.0	101.67	71.84	71.18	74.85	95.01	38.95	36.36	13.04	52.09	82.02	104.81	80.06	84.2	67.54	78.77	91.83	108.3	3.61	111.33	97.27	58.42	105.68	91.22	77.79	86.45	15.81	38.05	117.14	22.47	
56.61	92.96	102.88	90.93	26.4	101.04	69.01	88.73	77.03	30.89	45.28	96.57	103.41	114.79	60.54	47.42	120.22	69.26	22.56	96.17	110.44	111.4	78.52	61.61	48.88	121.83	83.02	30.87	61.81	50.99	36.88	69.63	57.87	81.49	7.21	76.84	111.73	91.05	118.85	74.3	36.12	75.66	32.65	136.01	81.74	73.39	57.31	44.72	87.32	22.2	95.26	54.92	85.15	107.06	29.15	84.38	91.98	113.74	85.6	49.34	30.89	57.31	63.01	109.13	95.71	45.97	63.79	102.83	110.6	67.42	113.21	95.57	17.26	37.0	94.05	83.63	70.61	104.64	50.8	62.01	0.0	120.51	7.07	56.73	103.59	68.62	26.02	116.67	81.84	31.78	72.4	87.66	65.92	110.42	30.02	64.76	18.6	101.18	81.4	37.95	43.28	105.44	38.33	43.91	78.92	102.4	47.51	50.64	87.93	65.73	113.85	120.37	38.83	92.61	84.05	111.0	12.37	86.68	133.0	53.24	40.31	80.4	103.0	105.48	89.36	47.85	71.7	53.6	65.8	127.41	79.26	86.01	106.61	109.46	78.26	114.69	86.58	74.09	102.46	94.2	23.02	22.2	91.22	70.52	17.69	72.9	104.69	81.3	75.45	102.88	96.05	60.11	37.48	71.57	116.78	72.8	91.35	100.13	107.69	94.02	50.61	79.43	45.89	26.08	87.01	102.39	78.89	108.67	134.06	38.9	101.41	87.01	70.46	108.56	65.01	43.01	118.0	68.59	73.55	123.76	85.29	85.7	79.81	56.52	77.88	82.98	73.78	68.71	15.62	8.25	101.41	43.93	86.84	110.65	53.34	48.33	108.5	65.03	66.71	15.26	125.4	67.19	22.14	91.83	30.81	114.83	46.86	53.6	75.0	10.77	104.81	115.87	76.22	68.88	70.24	30.46	73.17	96.52	60.13	108.91	128.82	8.94	129.27	65.07	114.11	66.19	68.88	71.56	101.0	83.49	
