200
26.25	44.72	41.79	16.4	14.14	55.47	59.67	53.15	45.0	38.9	17.0	42.54	52.5	61.1	36.67	32.65	12.65	45.97	38.95	60.96	45.25	56.59	18.03	60.83	53.91	67.62	46.87	70.18	58.25	54.56	60.54	46.49	46.62	25.18	33.62	12.81	64.41	53.45	51.88	35.34	23.41	47.85	30.81	53.45	57.49	31.62	0.0	61.03	52.89	52.35	27.29	36.24	40.8	41.11	64.66	27.46	65.44	55.0	32.7	40.31	40.79	32.06	27.29	50.21	10.63	42.58	36.22	54.56	15.65	58.41	32.76	35.23	40.61	51.62	50.91	32.2	36.06	44.1	44.1	31.02	57.98	37.22	26.93	62.68	54.59	38.63	25.81	26.25	43.57	39.22	45.45	64.4	22.56	53.85	50.33	48.76	7.62	37.74	17.0	29.83	34.71	74.28	33.73	22.63	61.91	43.83	60.22	41.23	73.25	35.78	33.24	31.06	43.91	52.77	19.21	52.5	51.92	42.72	42.52	43.46	25.0	51.16	55.87	64.9	43.57	39.2	40.11	56.52	40.11	30.41	46.23	12.37	54.15	25.61	28.16	44.69	59.09	44.05	50.61	5.66	25.94	27.02	14.32	23.35	35.85	55.47	5.0	57.43	41.23	36.4	70.8	28.28	49.98	7.81	30.68	34.71	39.22	52.7	39.4	27.78	48.88	48.17	39.22	43.83	41.68	48.83	52.39	32.39	54.23	41.88	49.04	41.4	58.87	62.43	9.49	47.54	34.99	28.65	32.25	61.06	7.62	50.0	6.0	36.77	51.01	53.0	53.81	24.04	50.99	69.35	53.34	62.77	58.82	38.63	57.94	43.32	5.66	45.62	32.76	28.16	
36.8	18.03	98.49	67.78	72.01	77.28	73.11	63.32	101.24	77.32	75.59	77.62	76.69	35.61	43.01	76.3	65.76	18.11	69.01	14.87	105.89	74.55	68.12	8.06	114.81	19.7	61.98	18.44	2.83	71.57	4.47	106.47	23.19	48.05	63.13	65.8	82.97	67.91	59.14	75.59	51.31	60.21	86.45	51.01	118.41	88.46	61.03	0.0	39.4	112.81	86.31	78.92	100.65	98.62	92.23	88.48	92.4	19.24	93.3	100.9	28.79	84.81	83.01	14.0	63.07	101.13	54.01	115.42	75.17	71.11	91.97	83.76	57.22	44.94	111.52	64.28	62.01	105.12	60.42	88.41	10.82	92.36	83.49	86.68	61.03	50.96	37.7	58.86	102.53	89.74	106.4	73.03	48.83	21.1	17.26	48.09	57.38	83.36	72.14	90.14	76.94	16.49	93.02	61.29	25.46	25.02	20.52	85.0	22.36	75.13	46.04	52.15	28.16	28.64	80.21	16.76	49.0	47.85	78.06	100.57	49.4	48.7	12.08	88.07	87.82	97.17	39.29	42.06	33.53	89.44	107.2	69.77	31.26	37.16	48.76	72.12	11.7	99.62	75.54	60.31	84.9	51.62	74.43	84.02	27.02	5.66	66.03	83.86	40.31	93.43	23.41	83.93	52.09	63.53	32.65	57.01	80.95	94.19	78.72	37.64	92.54	86.05	25.55	86.58	76.69	78.16	14.14	34.99	32.65	19.21	65.12	75.03	35.23	71.01	70.18	62.97	81.79	77.88	35.85	67.03	63.03	49.04	56.22	86.59	53.45	113.99	10.05	84.81	111.29	16.28	58.82	67.12	2.24	79.61	14.56	36.5	55.47	92.23	56.46	42.76	
44.38	40.46	94.56	49.09	56.44	40.05	94.58	25.02	77.99	47.01	59.68	88.28	93.17	10.0	16.55	49.2	63.79	25.46	37.12	26.48	94.89	93.96	68.47	46.14	102.08	28.07	80.96	32.06	38.47	91.09	42.94	87.86	18.38	28.23	33.6	49.24	44.41	30.0	81.54	83.01	59.54	23.35	83.68	76.54	105.39	84.48	52.89	39.4	0.0	102.08	79.71	50.48	82.33	77.08	55.01	75.66	55.0	20.25	77.67	90.35	50.25	84.53	62.37	27.2	47.85	80.62	23.43	102.93	68.31	92.7	84.86	86.58	23.71	6.0	100.34	35.61	31.06	90.7	78.45	83.82	28.79	69.35	79.81	49.01	22.2	68.62	30.02	34.06	95.46	63.6	93.81	96.77	56.57	53.04	46.67	72.01	54.45	55.47	69.43	81.02	48.83	40.0	74.65	67.03	18.11	18.6	21.1	91.09	32.56	83.02	20.59	25.61	15.26	10.77	69.35	22.83	74.3	68.54	46.1	96.14	58.86	10.0	27.31	50.09	58.18	76.38	59.93	4.12	54.59	71.22	94.34	54.59	61.72	31.06	60.42	86.31	48.26	75.93	39.62	55.9	78.43	28.3	60.83	74.32	41.59	37.74	56.92	47.17	11.7	89.19	28.64	63.03	75.58	50.16	43.66	27.02	88.01	62.03	87.02	27.0	61.74	53.49	44.42	56.36	87.28	92.07	45.34	49.4	7.07	35.0	28.28	42.95	8.06	94.54	58.69	26.48	55.0	53.76	50.33	91.29	59.03	73.36	51.62	60.61	15.0	98.6	30.02	74.73	101.12	33.0	20.1	92.14	38.01	87.0	50.0	10.0	48.05	63.13	69.43	24.74	
76.4	95.6	21.02	53.23	45.65	87.57	82.0	93.41	39.05	66.61	42.49	57.01	70.03	111.31	85.59	60.02	47.71	98.31	73.98	113.28	7.21	77.01	46.96	111.61	5.83	119.85	75.95	122.49	109.99	77.03	111.83	24.35	98.72	74.09	72.73	52.84	95.19	91.22	83.19	51.35	65.3	89.19	30.08	89.74	8.06	27.2	52.35	112.81	102.08	0.0	26.93	61.52	26.17	35.36	88.14	26.42	89.14	107.17	25.71	12.04	88.84	34.53	42.95	102.53	54.38	31.58	80.62	5.39	37.64	82.02	21.47	40.11	83.22	99.28	2.0	70.52	75.89	14.04	74.33	26.57	110.32	42.01	31.38	90.01	96.17	75.89	77.99	68.94	13.04	51.01	9.06	88.0	66.73	102.22	100.12	86.68	55.44	58.14	41.68	22.67	61.81	126.57	31.14	56.46	113.6	95.9	112.29	46.04	125.5	52.35	81.49	76.92	95.6	104.04	33.42	104.8	89.29	81.27	70.46	19.1	67.54	97.58	108.21	92.0	61.01	34.13	83.67	105.12	86.35	33.54	9.0	47.51	99.32	77.9	69.78	65.12	109.29	40.79	82.73	52.5	28.3	73.82	41.34	29.0	86.4	107.17	47.42	85.05	90.55	23.35	122.92	42.76	85.62	52.43	80.8	77.62	49.01	67.48	52.04	79.65	63.29	70.0	89.05	63.0	57.04	64.03	102.65	80.45	104.85	93.61	87.8	71.85	109.08	87.02	44.2	87.36	56.32	53.15	79.92	88.2	49.82	87.36	56.64	52.04	95.63	13.45	106.08	28.32	2.0	121.7	95.82	90.2	110.63	50.04	107.62	93.49	58.0	58.22	67.36	78.49	
49.68	68.88	15.13	34.0	26.02	74.15	60.64	76.03	40.0	53.85	24.33	36.4	49.65	88.24	63.25	46.57	20.81	72.62	58.31	87.8	20.62	56.04	20.25	84.81	30.08	94.63	52.04	97.01	83.49	55.32	85.15	32.28	73.78	51.55	55.0	32.14	82.76	75.06	59.0	29.12	38.48	71.11	8.49	64.5	33.62	6.71	27.29	86.31	79.71	26.93	0.0	49.34	28.64	35.0	79.12	13.45	80.06	82.1	20.25	15.81	61.91	13.6	31.3	76.69	32.56	33.62	60.67	30.46	11.66	60.21	5.66	20.25	64.28	77.88	25.94	53.01	58.01	24.0	50.0	5.39	84.5	36.88	6.32	79.12	78.16	50.01	53.0	49.25	16.4	44.1	22.56	66.49	39.82	75.29	73.24	61.0	29.0	47.93	14.76	6.08	48.76	100.57	26.25	30.08	89.19	71.02	87.37	28.02	100.21	30.08	59.48	56.09	71.2	80.06	12.17	79.4	63.79	55.32	57.97	16.49	40.72	76.9	82.46	81.32	52.77	32.8	57.01	83.17	59.48	25.5	23.54	27.02	72.62	52.7	43.08	43.17	82.42	40.46	69.05	26.25	1.41	52.39	21.02	7.62	59.67	80.66	22.85	73.76	68.01	10.0	97.91	31.76	60.41	29.83	54.04	58.31	29.07	61.4	31.38	55.07	56.94	60.54	62.2	54.13	36.06	44.01	75.8	53.54	81.44	67.18	71.01	58.25	86.01	65.12	21.38	70.01	45.31	39.85	53.0	65.49	23.35	61.81	30.61	43.42	75.95	32.25	80.06	8.06	25.24	96.05	77.32	67.48	84.17	29.55	80.71	70.38	32.76	52.15	41.59	55.15	
55.08	68.07	63.35	19.85	25.24	26.08	95.9	33.62	28.6	5.1	25.5	77.47	88.39	60.46	37.34	3.61	47.42	60.83	14.21	71.78	55.15	92.76	52.5	82.15	59.44	76.16	83.01	79.85	76.66	90.79	80.4	41.23	57.01	31.06	17.0	23.43	34.06	30.46	87.66	69.81	58.83	30.61	57.01	88.1	62.1	55.97	36.24	78.92	50.48	61.52	49.34	0.0	36.69	29.07	29.97	38.33	30.87	64.51	36.06	52.0	69.63	60.84	19.03	65.12	25.81	33.11	27.29	60.42	42.54	94.64	52.17	66.24	27.02	45.61	59.54	15.23	19.42	47.85	80.21	54.71	71.31	21.02	53.31	29.83	36.89	73.93	43.05	20.1	60.21	13.45	52.47	100.6	57.31	80.5	75.17	83.19	43.6	5.0	48.83	46.87	2.0	86.65	30.41	58.8	67.08	54.57	68.15	73.57	81.44	70.43	33.53	27.2	52.2	57.27	37.34	64.29	86.33	77.37	9.0	63.95	60.03	42.52	69.12	32.02	9.0	29.15	72.8	52.01	70.88	28.07	52.61	25.61	84.17	44.1	63.13	80.61	82.01	26.4	21.21	41.87	48.7	27.29	29.53	41.76	61.66	74.43	35.38	24.52	41.63	58.94	77.82	19.0	85.0	28.43	58.46	23.71	72.67	17.09	73.6	42.01	14.14	12.04	65.76	8.25	76.69	84.29	76.03	62.64	55.95	63.0	27.78	10.44	58.52	98.6	32.2	28.02	5.39	9.49	62.94	97.08	43.14	84.53	41.05	10.82	38.9	53.76	69.23	41.48	61.29	80.06	37.2	98.74	76.79	72.42	82.02	45.69	37.22	13.34	68.82	36.22	
67.05	85.23	36.12	34.06	28.65	62.37	88.89	69.86	13.42	41.76	25.06	65.0	78.19	92.1	66.48	35.85	43.0	84.06	50.16	98.01	21.19	84.43	45.28	101.24	23.09	103.86	79.25	107.0	97.95	83.52	100.65	5.83	82.8	55.97	50.25	35.23	69.58	67.07	85.84	57.58	61.13	66.19	36.72	90.09	25.5	34.13	40.8	100.65	82.33	26.17	28.64	36.69	0.0	9.22	62.03	16.28	63.03	91.21	9.06	20.25	81.49	42.06	20.0	88.51	37.74	5.83	59.41	24.08	32.06	88.32	27.2	48.76	61.06	78.6	24.19	48.02	53.34	12.17	76.94	32.76	95.96	16.12	34.93	64.12	72.92	75.03	63.29	48.27	29.68	25.08	17.46	94.64	61.4	94.64	91.08	86.01	46.87	32.76	39.32	22.83	37.34	112.33	7.81	55.15	96.26	80.0	95.9	56.44	109.48	58.52	62.24	56.73	78.87	86.31	24.0	89.63	89.02	80.0	45.35	35.61	63.2	76.28	93.74	66.07	35.06	8.0	79.51	84.81	80.41	11.4	17.26	30.89	94.37	63.63	66.12	71.47	99.72	14.87	57.72	43.74	29.15	54.45	26.57	23.54	76.55	95.26	36.14	59.3	71.45	34.06	106.4	19.42	86.15	37.12	71.47	56.04	57.7	41.3	60.01	64.07	37.12	44.1	80.01	37.12	64.62	72.62	93.05	73.01	86.28	81.86	64.08	47.13	89.94	93.15	31.32	63.98	31.32	29.53	72.78	93.17	42.3	87.02	46.57	26.48	73.57	17.09	92.44	22.56	26.48	106.61	72.9	95.13	98.41	58.18	98.68	74.95	45.88	32.06	67.19	61.07	
66.91	84.2	44.41	30.87	27.46	54.12	93.78	62.65	5.0	34.01	24.19	70.71	83.63	87.0	61.85	28.84	45.89	81.39	43.05	94.67	30.36	89.55	49.04	99.93	32.0	100.12	83.24	103.46	96.01	88.39	99.02	12.37	79.4	52.15	44.05	32.89	61.0	59.51	89.5	63.06	63.2	59.36	43.42	92.91	34.13	41.11	41.11	98.62	77.08	35.36	35.0	29.07	9.22	0.0	53.0	21.63	54.0	87.66	14.87	29.07	81.74	48.6	15.65	85.87	35.74	4.12	53.76	33.0	35.74	93.05	34.66	55.22	54.82	72.92	33.38	41.87	47.01	21.38	80.78	39.7	93.06	8.06	41.05	55.33	65.86	77.78	60.93	43.28	38.47	16.49	26.68	99.37	63.03	94.54	90.47	88.57	48.0	24.7	43.32	29.73	30.02	109.27	8.94	58.46	92.01	76.66	92.09	63.01	105.68	63.95	57.63	51.74	75.17	82.01	27.51	86.45	91.66	82.49	37.34	44.1	65.12	70.29	90.82	57.22	26.31	2.24	81.0	79.25	81.22	11.18	26.48	29.61	95.26	61.47	68.18	76.56	98.76	5.83	49.65	45.01	35.23	50.0	27.0	28.65	75.93	93.41	37.0	50.64	66.71	41.77	102.42	14.76	89.11	35.9	71.2	50.25	63.81	32.14	65.86	61.27	28.02	35.36	79.62	28.44	70.24	78.29	92.18	73.44	81.57	80.32	56.82	39.4	84.9	97.74	32.0	56.94	23.71	23.35	73.33	97.42	44.18	89.68	47.1	18.38	67.2	25.32	89.9	27.78	35.69	103.25	66.04	99.33	96.38	64.14	97.98	70.43	45.54	23.0	70.41	57.45	
78.23	86.38	92.72	48.83	55.07	15.03	123.75	30.07	50.16	26.08	55.46	106.83	117.15	63.39	50.0	33.12	76.61	74.95	27.2	81.1	82.49	121.02	81.84	97.51	85.0	83.05	110.34	87.05	90.61	118.83	94.92	65.07	69.05	50.61	33.84	52.2	13.04	25.02	114.21	99.3	85.63	32.14	86.93	113.23	87.05	85.8	64.66	92.23	55.01	88.14	79.12	29.97	62.03	53.0	0.0	67.45	1.0	74.24	63.95	80.06	91.24	90.8	48.08	78.45	54.04	57.01	39.56	86.0	72.47	122.33	81.61	96.18	35.44	49.01	86.15	34.21	33.12	74.11	107.52	84.5	82.49	46.17	83.26	6.32	33.24	100.12	63.06	41.4	88.84	37.22	79.23	128.04	83.63	99.72	93.64	108.23	71.51	31.32	78.55	76.24	30.89	95.01	57.56	87.21	73.06	67.47	76.01	103.45	87.28	99.86	48.1	43.38	64.13	65.07	67.23	75.66	111.25	102.8	22.2	93.15	86.45	45.01	80.62	6.4	27.29	54.04	96.8	54.23	93.65	56.09	79.16	55.23	105.55	64.41	89.38	109.34	98.49	48.09	17.09	70.29	78.55	46.14	59.48	71.51	82.29	89.05	64.64	8.54	51.97	88.54	83.29	47.8	110.6	57.01	80.62	37.58	102.4	21.21	103.17	60.84	25.02	18.68	86.33	25.5	106.02	113.41	93.61	85.76	62.0	80.65	27.17	23.35	62.2	125.94	61.91	29.27	33.84	39.4	86.28	123.99	72.01	109.62	68.62	36.67	40.01	78.1	82.2	71.17	88.28	88.01	35.13	125.5	90.43	102.08	99.33	55.73	64.35	30.0	96.18	54.13	
53.23	72.07	25.3	26.93	19.24	64.07	72.73	68.07	26.63	43.19	16.16	49.19	62.24	84.91	59.17	36.06	27.17	73.0	49.16	87.69	19.24	68.35	29.07	88.19	26.91	94.07	62.97	96.88	85.7	67.36	87.98	21.0	72.86	47.71	47.07	26.42	72.34	66.37	69.58	41.63	45.54	63.56	21.93	74.01	30.41	19.85	27.46	88.48	75.66	26.42	13.45	38.33	16.28	21.63	67.45	0.0	68.41	81.34	7.28	14.87	67.07	27.02	19.42	77.34	28.02	20.62	54.42	27.66	16.03	72.12	14.32	33.6	57.28	72.92	24.7	44.91	50.22	16.64	60.67	18.44	85.04	23.6	19.42	68.07	70.61	59.01	52.35	42.72	22.0	31.3	18.44	78.45	46.1	80.41	77.39	70.03	32.31	36.14	23.09	8.94	38.12	101.41	12.81	39.01	87.46	70.04	86.37	41.4	99.72	42.54	55.07	50.57	69.53	77.8	8.54	79.21	73.01	64.07	47.27	25.71	47.68	71.31	82.88	70.21	40.5	19.42	64.13	78.71	65.52	12.21	19.1	21.1	79.31	52.4	50.49	55.36	86.31	27.02	59.03	29.15	13.6	47.41	15.0	7.28	63.06	82.93	22.47	62.8	64.14	21.47	97.0	19.65	70.03	26.25	57.7	51.55	42.19	48.75	44.29	53.76	44.28	48.76	66.21	42.06	48.75	56.8	79.61	58.52	78.49	69.34	62.65	48.04	82.68	76.92	18.44	61.98	33.73	29.07	58.19	76.9	27.2	71.01	32.65	31.02	69.57	25.55	81.06	6.32	25.5	96.21	70.09	78.85	86.27	42.54	85.0	67.12	33.02	39.36	51.04	52.2	
78.77	86.73	93.68	49.65	55.95	15.13	124.46	30.02	51.16	26.93	56.36	107.65	117.92	63.29	50.29	34.0	77.42	75.19	27.8	81.15	83.49	121.75	82.66	97.74	86.0	83.02	111.04	87.02	90.8	119.55	95.13	66.07	69.23	51.11	34.41	53.01	12.53	25.0	114.87	100.12	86.31	32.25	87.85	113.81	88.05	86.73	65.44	92.4	55.0	89.14	80.06	30.87	63.03	54.0	1.0	68.41	0.0	74.33	64.94	81.05	91.71	91.71	49.04	78.64	54.82	58.01	39.92	87.0	73.36	123.04	82.57	97.06	35.74	49.0	87.14	34.83	33.62	75.11	108.21	85.44	82.61	47.17	84.17	6.08	33.14	100.77	63.53	42.01	89.82	38.21	80.22	128.72	84.29	100.09	93.98	108.81	72.25	32.28	79.4	77.2	31.76	95.0	58.55	87.97	73.03	67.68	76.03	104.32	87.21	100.69	48.47	43.83	64.33	65.12	68.15	75.8	111.83	103.41	23.02	94.11	87.11	45.0	80.75	5.83	28.28	55.04	97.35	54.15	94.15	57.07	80.16	56.08	105.99	64.88	90.03	110.11	98.76	49.09	17.46	71.06	79.48	46.65	60.37	72.45	82.73	89.27	65.46	8.94	52.17	89.49	83.22	48.76	111.21	57.8	81.12	38.01	103.25	22.2	104.01	61.27	26.02	19.65	86.76	26.48	106.83	114.2	93.92	86.28	62.01	80.99	27.29	24.08	62.13	126.62	62.77	29.43	34.79	40.31	86.82	124.65	72.8	110.21	69.35	37.66	40.0	79.1	82.38	72.11	89.27	88.0	35.06	126.15	90.61	102.93	99.62	55.9	65.07	31.0	96.88	54.56	
36.88	25.0	95.88	57.2	63.03	59.21	83.02	44.72	89.55	62.1	66.6	81.88	84.01	17.03	27.2	62.39	63.06	11.05	52.95	7.28	100.0	83.38	66.71	26.4	108.25	12.73	70.26	15.81	18.6	80.4	23.02	97.01	8.49	35.51	47.8	56.08	64.33	49.5	69.23	78.1	53.15	42.11	84.12	62.64	111.76	85.59	55.0	19.24	20.25	107.17	82.1	64.51	91.21	87.66	74.24	81.34	74.33	0.0	84.96	95.13	36.67	83.67	72.11	9.49	53.81	90.7	37.85	108.98	70.46	81.05	87.66	84.15	40.2	25.96	105.65	49.34	46.1	97.59	68.12	85.23	8.54	80.62	80.62	68.47	42.2	58.08	29.21	45.19	98.47	76.56	99.76	84.17	50.22	35.51	29.53	58.69	53.71	69.29	69.35	84.81	62.63	22.14	83.41	62.36	9.06	11.31	5.39	87.09	18.38	77.88	31.02	37.34	12.53	9.49	73.76	4.12	60.44	56.57	62.17	97.75	51.79	29.83	7.21	69.72	73.08	86.53	47.52	22.83	41.59	79.81	100.45	60.88	45.18	29.41	52.35	78.1	29.0	87.71	58.0	56.08	80.71	38.01	66.47	78.24	30.0	18.38	59.82	66.07	23.35	90.55	15.81	72.95	62.59	55.15	34.23	41.23	83.43	78.45	81.79	27.59	77.37	70.04	31.26	71.57	80.89	84.15	27.46	39.01	13.42	21.1	47.1	59.03	16.28	82.0	63.03	45.04	68.15	65.3	40.01	78.34	59.17	59.91	51.62	73.41	34.71	106.15	10.63	78.87	105.89	15.65	40.02	78.85	18.03	82.23	31.14	19.24	49.41	77.79	61.2	30.23	
58.87	77.39	30.02	28.6	21.93	62.13	80.01	67.72	19.85	41.11	18.38	56.36	69.46	87.2	61.4	34.37	34.01	77.2	48.27	91.55	19.1	75.61	36.22	93.47	24.6	97.67	70.21	100.66	90.55	74.63	93.06	14.14	76.49	50.33	47.17	29.0	70.0	65.51	76.79	48.85	52.24	63.57	28.6	81.06	27.78	26.25	32.7	93.3	77.67	25.71	20.25	36.06	9.06	14.87	63.95	7.28	64.94	84.96	0.0	16.12	73.08	33.84	17.26	81.61	31.14	13.42	55.47	25.5	23.02	79.4	19.85	40.5	57.78	74.43	23.77	44.94	50.33	13.04	67.9	24.84	89.2	18.38	26.42	65.19	70.52	66.01	56.4	43.91	25.0	26.93	16.76	85.73	52.61	86.33	83.01	77.0	38.33	33.06	30.27	14.87	36.22	105.6	6.71	46.1	90.55	73.66	89.83	48.26	103.32	49.77	57.2	52.15	72.84	80.72	15.03	83.1	80.01	71.01	45.04	29.97	54.33	72.47	87.01	67.27	36.67	12.73	70.71	80.45	71.81	8.0	17.09	24.08	85.7	56.61	57.22	62.63	91.79	20.52	57.22	35.17	20.59	49.41	18.87	14.56	68.54	87.82	27.86	60.07	66.4	27.02	100.42	17.12	77.1	30.0	63.32	52.33	49.24	44.27	51.43	57.49	39.85	45.4	71.87	38.47	55.95	63.98	85.09	64.56	81.06	74.3	62.1	46.27	85.0	84.2	23.26	61.68	31.0	27.46	64.29	84.17	33.54	78.01	38.28	27.29	70.26	21.21	85.45	13.6	25.32	100.12	70.23	86.12	91.07	49.65	90.62	69.66	38.01	34.79	58.14	55.17	
64.64	83.82	16.4	41.79	34.01	78.03	74.55	82.76	33.62	57.01	31.02	49.65	62.97	99.48	73.82	50.09	36.24	86.28	63.64	101.24	5.0	69.72	36.06	99.86	14.32	107.81	67.07	110.45	98.08	69.35	100.0	21.26	86.68	62.27	61.85	41.15	86.02	80.89	74.17	43.1	54.23	78.34	21.02	80.06	17.89	18.03	40.31	100.9	90.35	12.04	15.81	52.0	20.25	29.07	80.06	14.87	81.05	95.13	16.12	0.0	77.41	26.17	33.02	90.51	42.54	26.08	69.29	14.76	25.81	74.33	11.05	32.56	72.12	87.73	10.63	59.67	65.0	10.3	65.19	17.0	98.29	34.21	21.21	81.3	85.38	65.73	65.95	57.58	9.43	42.95	7.0	80.5	55.46	90.82	88.51	76.69	43.6	49.16	30.46	10.82	52.04	114.56	22.56	45.88	101.61	83.87	100.26	39.56	113.45	44.1	69.77	65.39	83.6	92.09	21.4	92.76	79.43	71.06	61.0	15.56	56.46	86.16	96.18	83.38	52.77	27.31	72.8	93.47	75.15	24.08	8.0	35.78	88.39	65.86	58.87	57.22	97.64	34.89	73.06	40.61	17.09	62.17	29.53	16.97	74.63	95.27	35.38	76.16	78.77	15.81	110.89	33.0	75.95	40.5	69.07	66.41	41.77	60.17	44.55	67.62	55.79	61.52	77.39	54.59	49.5	57.07	90.97	68.96	92.96	81.69	77.28	62.07	97.25	79.31	32.2	76.69	47.04	43.1	68.48	80.06	38.01	77.47	44.69	43.42	84.43	17.03	94.07	16.28	10.82	109.66	84.9	82.05	98.72	42.58	96.04	81.63	45.97	50.7	57.27	66.57	
15.0	12.0	72.35	53.04	54.33	77.7	46.39	67.36	85.38	69.92	57.56	48.85	48.37	52.2	43.28	66.29	41.18	26.25	64.47	38.0	82.37	47.01	42.2	24.41	91.71	45.04	34.01	45.4	26.25	44.01	25.94	87.09	32.7	40.72	57.78	50.0	85.45	70.6	32.56	47.17	24.08	62.63	60.44	26.4	95.29	62.8	40.79	28.79	50.25	88.84	61.91	69.63	81.49	81.74	91.24	67.07	91.71	36.67	73.08	77.41	0.0	58.0	67.12	27.29	47.0	83.36	52.15	92.18	51.89	44.41	67.42	56.08	56.86	53.6	87.82	57.94	58.14	83.38	32.14	63.01	33.02	77.1	58.01	86.95	66.48	22.36	28.18	50.92	77.42	77.16	83.63	47.54	22.2	13.42	12.21	22.14	34.79	72.99	47.17	66.65	67.68	45.22	74.53	33.94	45.71	31.76	41.3	56.6	49.37	46.65	43.83	47.89	34.99	42.15	58.52	32.56	24.17	20.02	72.11	74.52	21.93	56.08	32.02	88.84	78.45	79.91	11.0	54.2	5.0	71.2	84.53	52.24	14.56	26.83	20.62	43.42	21.26	84.21	74.3	37.95	60.54	45.19	55.11	61.33	9.22	23.77	45.35	82.76	43.86	67.62	49.04	68.12	25.96	46.1	11.18	53.71	52.48	86.59	50.12	30.53	83.74	79.7	5.83	77.88	47.93	49.48	15.26	8.54	46.1	15.81	66.61	69.64	50.7	45.35	50.22	64.4	70.71	65.28	8.94	41.76	39.92	23.41	34.93	74.24	59.41	92.31	28.0	62.24	87.13	43.57	64.35	42.38	27.2	51.11	19.1	42.01	36.22	81.88	27.73	37.22	
48.26	66.84	14.76	43.42	36.06	84.48	48.37	84.48	53.6	65.0	35.34	23.54	36.88	92.18	68.59	57.78	20.88	73.36	68.15	88.59	30.0	43.57	17.0	82.07	39.12	95.71	41.44	97.62	82.01	43.19	82.98	45.31	75.77	57.22	63.95	40.79	93.3	84.17	48.66	17.0	33.94	79.31	5.39	55.36	42.3	8.25	32.06	84.81	84.53	34.53	13.6	60.84	42.06	48.6	90.8	27.02	91.71	83.67	33.84	26.17	58.0	0.0	43.83	77.03	40.31	47.17	68.03	39.2	18.68	48.17	15.52	6.71	72.17	83.6	34.23	62.17	66.75	35.9	39.81	9.49	84.72	50.21	7.81	90.25	86.21	42.05	55.66	57.31	21.59	57.01	33.14	54.33	36.12	70.94	70.01	52.55	30.36	60.03	15.13	19.24	60.01	100.12	39.82	24.08	91.55	73.16	89.05	14.42	101.12	18.0	65.28	63.0	74.0	83.17	23.85	80.5	55.03	47.42	69.08	17.0	36.07	83.22	82.86	92.48	65.19	46.4	51.04	88.28	54.67	38.9	34.13	36.4	66.57	55.03	37.64	31.06	79.2	54.04	79.4	28.64	13.45	59.01	31.38	20.52	57.8	79.2	29.07	84.86	72.99	11.18	99.28	44.41	51.24	37.22	52.2	66.19	15.81	74.06	18.44	58.24	69.63	72.47	59.55	66.37	23.35	31.05	72.86	50.25	85.16	66.29	79.91	68.95	89.99	53.15	29.83	78.64	57.31	51.43	49.52	54.0	25.5	53.14	32.98	56.04	83.01	43.19	79.92	21.21	32.56	96.38	85.09	56.0	82.8	16.49	77.1	74.73	36.5	65.0	33.54	59.84	
52.15	68.88	44.64	15.23	13.15	45.01	84.22	50.6	18.44	24.0	10.77	63.13	75.21	72.18	46.69	17.12	34.89	65.74	31.05	79.08	36.35	80.45	39.12	84.48	41.44	84.63	72.5	87.92	80.41	78.89	83.49	25.5	63.81	36.62	30.41	17.46	53.08	48.27	78.19	55.32	50.45	46.62	39.45	80.52	44.38	38.01	27.29	83.01	62.37	42.95	31.3	19.03	20.0	15.65	48.08	19.42	49.04	72.11	17.26	33.02	67.12	43.83	0.0	70.21	20.4	18.6	39.41	42.38	26.91	83.24	33.53	49.82	41.18	58.6	41.0	28.18	33.54	29.73	69.86	36.67	77.41	10.0	36.06	48.66	53.49	65.52	45.31	28.32	41.19	13.45	33.96	89.47	49.82	79.63	75.31	75.93	34.71	16.76	34.21	28.16	19.03	93.65	12.53	47.42	76.69	61.06	76.61	57.49	90.21	56.08	42.45	36.8	59.64	66.71	20.0	70.83	79.08	69.86	28.02	45.12	52.17	56.3	75.18	50.8	21.47	14.42	67.36	64.82	67.01	9.49	34.21	15.03	81.0	45.88	55.32	67.68	83.43	17.12	40.05	32.02	30.89	34.71	14.76	23.71	60.83	77.83	24.04	43.42	51.62	40.5	87.01	1.0	76.92	21.02	56.32	36.06	57.28	30.23	58.73	45.62	25.81	29.41	64.63	22.85	62.48	70.43	76.9	59.01	66.48	64.85	44.92	29.07	70.04	87.66	19.31	44.6	14.32	10.2	59.0	86.82	31.95	77.13	33.24	12.21	53.71	36.72	74.25	23.26	42.58	87.66	53.31	88.64	80.78	57.28	82.76	55.23	31.0	21.26	58.87	41.88	
