250
55.97	31.91	34.21	119.42	58.05	34.44	75.64	83.49	76.01	41.48	69.18	9.43	38.9	51.87	34.89	59.44	57.87	25.0	15.62	85.51	45.89	56.72	58.8	10.63	80.4	46.17	92.2	82.87	19.65	77.28	69.86	77.49	112.38	4.12	80.06	95.34	33.02	66.37	115.12	106.92	94.54	36.77	94.02	17.26	56.57	111.36	51.62	54.45	54.82	13.0	16.03	61.4	33.12	79.91	88.29	108.23	71.02	77.83	0.0	85.04	15.56	65.22	98.95	92.01	111.16	31.78	67.68	8.06	73.79	4.0	42.58	12.81	69.12	54.23	53.6	42.72	97.67	79.83	24.84	57.22	55.44	46.32	37.58	96.51	68.07	57.01	63.57	94.54	41.68	72.47	64.2	72.42	90.09	13.04	45.18	58.14	44.64	61.77	73.35	81.39	15.26	87.09	108.07	54.82	56.44	66.65	53.01	47.27	39.85	88.26	90.14	72.18	55.47	61.85	61.13	125.03	56.6	86.98	50.09	61.35	14.42	65.25	53.85	108.46	54.82	108.41	114.02	94.34	68.96	37.01	87.32	12.21	88.2	54.13	34.99	59.48	125.3	17.2	56.01	111.32	106.47	41.48	12.81	109.42	78.57	56.32	85.09	54.57	61.07	69.26	27.86	112.06	20.12	62.37	54.23	58.6	58.8	6.08	45.61	43.01	74.97	102.46	39.4	116.36	31.62	8.06	77.47	41.44	28.02	74.43	99.93	92.27	99.0	19.8	65.3	56.85	6.08	67.27	17.72	37.34	64.88	65.51	95.9	86.27	117.75	40.85	7.0	47.27	81.88	109.08	40.0	58.41	53.94	61.39	41.15	49.5	9.22	53.41	1.41	24.76	108.76	23.54	46.27	34.01	83.82	63.13	41.01	20.81	32.76	17.0	67.12	90.55	41.87	61.98	88.09	49.0	70.94	36.72	40.26	21.59	51.16	63.79	27.73	23.26	68.59	71.34	111.32	63.79	16.16	82.22	63.01	23.35	25.63	17.26	11.66	40.36	63.29	39.0	7.21	45.28	110.0	37.01	93.47	66.65	60.01	25.24	91.59	14.42	50.45	60.17	
107.69	99.01	51.87	50.8	108.34	52.63	35.47	121.1	15.0	71.17	70.21	94.37	51.62	47.52	83.82	77.03	82.01	60.14	88.84	55.57	118.7	47.68	26.25	95.59	75.89	51.42	105.77	80.32	75.8	53.85	49.48	44.78	102.4	81.69	55.95	56.73	67.07	71.7	41.05	92.65	89.05	54.63	106.32	70.84	28.84	122.78	111.83	50.01	43.42	97.45	74.63	81.06	53.15	79.4	53.25	36.67	18.44	100.84	85.04	0.0	100.57	118.38	96.66	72.56	72.25	62.24	50.01	79.2	97.51	82.46	58.69	85.44	69.23	51.97	44.64	49.65	60.96	51.89	60.21	131.31	109.04	75.8	52.8	89.9	76.79	133.75	85.09	59.82	47.42	18.0	44.28	106.04	76.03	93.43	68.88	132.62	126.78	120.83	52.5	9.85	81.84	91.39	79.4	30.41	49.65	95.05	56.09	126.66	111.09	43.42	76.92	78.45	30.81	49.16	68.18	52.01	114.98	93.96	114.18	44.05	84.38	39.01	43.68	74.97	109.24	39.29	54.63	67.68	98.08	63.07	108.85	84.6	24.08	41.59	50.99	120.54	54.15	85.09	65.0	110.02	73.59	76.69	83.74	38.83	117.02	41.23	28.43	44.38	112.29	85.59	59.67	38.12	65.76	77.16	61.81	112.97	27.73	82.01	70.88	60.75	78.1	105.31	82.46	52.5	97.69	91.22	113.07	52.81	95.75	58.82	102.69	67.42	77.1	65.3	94.02	109.84	80.43	59.03	101.4	66.71	25.96	23.41	18.25	113.99	118.96	109.93	89.81	122.16	29.68	126.53	91.21	26.91	47.3	77.1	46.62	129.38	86.84	108.47	84.96	89.47	127.2	100.85	63.6	66.73	45.79	60.41	66.71	92.18	61.85	80.6	27.0	10.2	94.11	75.17	14.42	126.12	39.29	85.44	75.93	66.71	126.21	46.01	58.8	64.35	17.46	27.46	104.81	54.45	79.03	63.56	55.01	90.34	99.76	96.8	82.22	98.37	25.08	108.08	84.4	40.22	84.5	67.72	36.24	33.14	88.01	85.49	27.2	99.36	76.32	34.93	
57.14	32.25	49.68	134.33	59.36	49.4	90.35	85.44	91.26	51.0	80.22	6.71	53.23	66.21	42.3	69.03	66.37	40.46	21.02	98.76	39.45	69.92	74.33	5.0	91.05	60.42	98.76	93.01	30.59	90.52	83.49	91.55	121.59	19.21	93.15	108.81	45.61	77.1	130.36	117.04	104.17	51.48	100.69	31.3	72.12	117.05	50.33	67.45	68.71	6.08	29.55	70.26	48.26	90.01	101.83	123.42	86.27	83.82	15.56	100.57	0.0	64.54	107.79	103.7	123.98	45.69	81.27	22.47	80.08	18.6	55.97	21.21	80.31	66.94	67.42	56.86	110.86	93.3	40.36	48.7	56.04	56.0	52.48	106.17	78.01	47.07	71.7	107.7	56.86	87.97	78.39	76.56	101.24	12.17	56.44	49.34	32.02	59.41	86.68	96.94	24.19	95.75	119.94	70.29	69.38	72.8	65.12	36.5	35.47	102.55	101.18	82.02	70.8	75.61	72.34	140.13	55.23	95.19	47.38	75.64	23.19	79.12	67.78	120.84	55.22	123.49	128.44	106.71	74.63	49.03	92.7	21.38	103.47	68.96	50.22	56.64	140.29	25.02	67.74	119.24	118.87	51.0	21.21	124.56	80.78	70.38	100.17	68.35	61.61	77.65	42.54	127.31	35.23	72.03	65.28	58.41	74.33	19.72	55.01	54.92	85.01	110.22	47.27	131.03	32.65	10.44	80.53	55.9	29.55	87.1	107.87	104.56	110.55	35.36	71.57	57.43	20.81	79.83	8.49	48.37	79.92	80.71	111.4	90.38	124.91	37.48	11.7	39.4	96.9	113.72	44.92	73.88	67.36	71.03	56.08	38.21	17.46	53.82	15.62	29.61	113.22	20.0	57.31	46.57	97.86	75.5	52.95	23.77	46.62	26.17	82.42	106.1	45.88	72.0	103.59	39.56	85.43	43.57	50.01	35.78	42.72	76.92	42.72	38.28	84.15	86.53	120.07	76.92	26.48	94.54	74.97	27.66	23.85	15.23	21.59	42.49	78.49	36.07	18.38	60.83	121.41	49.03	108.3	81.63	67.27	32.14	106.78	3.16	60.01	74.69	
11.05	33.42	74.81	127.62	10.05	87.09	89.54	23.35	117.04	105.12	57.14	62.24	93.68	70.86	37.66	44.72	38.91	76.54	49.65	82.93	30.08	112.79	97.01	65.05	61.55	67.27	48.38	60.14	83.86	77.03	75.24	84.1	78.0	63.81	77.7	92.2	54.23	53.85	129.25	78.39	65.73	67.12	50.29	78.26	93.02	61.03	14.21	111.4	108.68	59.41	58.31	41.68	84.9	57.98	87.37	122.54	113.0	35.36	65.22	118.38	64.54	0.0	64.85	76.37	99.72	60.41	73.54	61.77	34.41	62.97	60.13	53.0	57.98	111.97	107.94	97.53	91.68	80.62	75.29	33.24	10.44	42.58	69.12	67.42	50.22	39.2	38.83	89.02	74.03	100.62	76.54	23.71	71.45	74.28	49.5	34.37	50.99	8.06	75.13	110.22	80.45	54.92	90.27	96.08	113.32	30.41	112.27	43.42	30.02	94.41	70.77	51.86	99.25	71.47	54.13	135.48	9.43	52.48	17.89	75.69	51.97	117.89	107.71	94.18	10.77	120.77	116.83	82.81	29.07	98.09	39.29	53.85	107.22	76.79	85.38	11.0	133.99	49.24	55.03	70.6	92.7	42.05	78.01	122.54	20.0	109.24	101.59	108.91	6.08	42.52	83.82	127.01	76.69	46.14	115.32	6.71	92.2	61.06	109.13	103.62	54.56	62.3	37.05	121.76	33.6	69.43	22.36	67.01	37.2	70.83	61.1	80.72	80.81	71.17	30.48	9.22	62.77	65.74	56.08	99.74	110.22	109.07	119.55	33.24	72.84	27.46	69.53	33.54	98.08	55.15	29.61	99.02	109.64	45.65	92.2	45.18	56.04	12.08	66.61	41.18	54.23	44.6	107.94	54.15	88.59	62.24	52.09	44.41	60.3	82.1	91.78	118.36	26.68	47.89	113.05	38.21	83.82	35.51	43.01	81.02	34.06	119.33	82.22	65.25	101.6	92.89	74.67	67.78	80.99	73.6	121.76	42.19	41.01	50.21	76.84	25.5	107.12	28.6	58.52	84.15	88.81	52.01	104.65	86.59	33.62	42.54	108.63	61.62	42.45	110.17	
61.68	79.06	82.38	79.63	60.08	97.91	61.27	48.1	103.77	124.68	33.02	102.26	103.81	62.37	65.49	39.56	41.44	92.18	86.83	41.76	89.5	118.19	88.73	105.38	22.63	64.4	18.44	18.44	109.77	42.94	48.83	51.89	14.04	95.34	40.72	45.1	67.78	34.48	86.01	14.14	7.62	72.72	17.2	101.64	85.04	27.17	71.84	118.34	112.49	101.71	83.82	37.66	95.96	20.81	45.12	81.1	102.08	29.55	98.95	96.66	107.79	64.85	0.0	25.32	42.38	72.01	49.2	91.48	31.32	95.08	62.27	87.48	33.6	119.85	112.54	106.21	42.0	44.78	90.82	96.8	63.89	52.63	73.78	7.07	31.38	102.46	36.12	41.11	75.0	80.62	56.22	41.15	20.88	111.83	54.78	98.08	109.66	72.5	44.94	86.82	110.39	12.04	30.46	91.29	119.67	37.66	122.29	103.59	85.16	55.54	19.92	27.31	95.52	53.08	40.31	87.82	70.23	13.15	76.92	58.14	85.51	117.52	111.8	36.06	64.85	78.03	66.75	32.06	37.36	114.59	27.59	87.66	75.29	66.47	94.87	74.85	85.16	83.19	46.14	14.14	35.44	57.49	109.42	80.02	47.8	111.73	69.57	113.22	61.47	30.15	99.48	85.02	96.61	36.69	127.61	65.19	81.69	92.89	127.62	117.89	25.06	9.06	60.53	72.69	78.03	106.51	43.83	68.51	80.01	38.83	7.07	31.26	24.19	90.38	38.47	63.25	93.41	41.73	101.24	117.99	103.86	101.21	87.8	35.36	22.8	82.2	105.76	93.86	67.42	33.14	64.0	92.2	115.43	37.64	99.02	105.99	91.59	65.52	100.17	78.31	34.23	91.01	122.89	66.85	51.55	43.28	59.62	84.29	71.11	111.07	72.95	91.08	64.07	37.34	84.76	99.2	58.31	64.28	58.69	101.52	95.88	122.33	97.25	82.35	85.98	70.33	12.37	47.38	109.2	33.11	128.82	80.31	87.0	93.26	107.52	69.26	100.26	81.88	92.2	83.63	26.93	63.32	66.1	66.29	41.0	75.66	74.22	104.69	48.51	108.98	
69.81	80.06	68.01	55.79	68.88	82.64	37.8	65.76	81.06	110.14	23.77	97.42	87.73	45.88	63.32	36.77	41.59	79.31	83.02	17.0	94.89	99.57	68.25	100.32	15.0	49.73	39.81	16.4	98.66	20.62	28.3	28.43	30.0	88.0	17.69	20.02	59.0	27.2	61.2	20.52	18.03	59.44	39.46	90.43	65.0	52.47	79.06	100.17	93.74	97.87	76.0	37.59	80.99	18.38	19.92	56.0	79.98	43.57	92.01	72.56	103.7	76.37	25.32	0.0	23.43	61.29	29.53	84.0	42.8	88.01	50.36	82.49	23.54	101.87	94.03	89.44	17.46	21.26	78.1	104.56	72.01	48.51	59.91	18.25	28.18	109.6	38.83	16.03	59.46	57.63	36.36	54.2	5.39	105.0	47.27	105.95	112.92	82.88	23.85	62.77	100.72	25.3	16.28	71.61	101.24	45.97	104.81	108.23	89.0	30.36	6.32	25.24	75.8	34.93	31.4	64.03	79.03	28.46	83.76	38.95	80.5	97.31	93.19	18.36	72.8	53.04	43.32	7.28	47.42	99.72	46.82	82.39	50.33	48.3	79.48	84.5	61.68	78.77	36.06	37.7	16.64	53.37	100.4	55.04	63.81	92.66	44.78	94.58	71.51	34.06	85.73	60.03	84.72	34.01	110.54	74.52	61.22	86.02	112.54	102.04	22.2	34.37	58.52	49.04	78.77	100.02	59.36	54.57	79.7	19.31	32.14	6.0	7.07	79.08	46.01	71.84	86.0	25.5	98.66	103.46	82.81	79.93	62.64	54.23	46.62	86.31	99.01	99.36	42.94	58.01	65.0	71.84	97.1	34.93	82.29	110.91	86.37	73.01	93.0	76.16	59.0	90.25	106.93	58.0	26.83	29.15	51.04	82.0	60.3	100.98	50.91	66.31	66.21	33.24	60.01	104.71	36.07	62.94	54.13	89.27	102.22	102.8	83.52	71.57	63.7	47.51	32.25	30.36	98.99	11.18	110.11	78.1	86.68	90.8	98.41	72.01	79.31	85.43	86.15	66.19	18.11	55.04	40.79	44.6	44.65	72.57	49.04	100.84	44.92	89.02	
93.24	102.46	83.15	39.2	92.31	96.18	43.66	87.92	84.05	123.36	46.07	117.48	100.22	61.01	85.23	59.54	64.66	95.08	103.85	26.0	117.99	108.63	76.32	120.22	38.42	66.03	59.93	39.6	115.04	34.06	42.0	36.67	39.0	107.06	31.14	17.72	78.45	49.65	47.8	30.27	37.12	76.03	59.09	107.0	74.0	67.9	102.42	109.79	102.88	118.36	95.19	60.75	94.89	41.77	24.33	44.78	84.38	66.22	111.16	72.25	123.98	99.72	42.38	23.43	0.0	79.51	44.01	103.1	65.86	107.2	68.59	102.84	45.62	111.66	103.46	101.14	14.14	32.02	94.05	127.88	95.43	70.38	76.0	36.25	51.31	132.85	62.2	17.03	74.17	61.77	49.16	77.23	28.28	123.91	68.01	129.27	135.52	106.3	38.05	63.41	118.04	46.87	12.17	80.65	110.49	69.35	115.11	131.13	111.89	30.41	29.0	48.6	84.5	50.01	52.92	47.04	102.45	49.93	107.07	52.15	100.9	104.2	102.53	6.32	96.21	41.23	26.31	17.89	70.71	112.97	68.1	102.61	48.17	61.4	93.06	107.94	44.0	99.46	56.61	50.16	7.21	75.03	118.15	43.08	86.4	101.39	44.41	103.82	94.92	57.49	100.5	47.76	101.02	56.94	121.12	97.95	69.89	105.38	125.17	114.24	45.61	50.7	80.62	32.25	101.13	119.22	82.01	71.03	101.77	36.88	49.34	20.12	19.42	96.02	69.43	95.27	105.08	44.15	119.64	116.9	89.01	85.88	57.63	75.8	58.0	109.27	118.09	122.45	44.42	74.95	87.66	79.85	106.63	57.8	94.37	133.84	106.51	96.4	112.01	97.74	76.16	112.01	118.85	77.47	31.32	48.51	71.06	103.41	78.52	118.0	57.94	63.66	89.07	55.95	58.0	127.77	45.12	85.09	75.61	105.12	125.4	110.49	98.41	89.2	68.88	53.31	43.05	47.38	116.0	29.73	118.7	99.62	108.63	111.97	116.16	94.89	85.87	108.3	105.91	78.45	17.0	74.95	36.07	53.16	68.01	93.92	45.25	121.28	67.12	96.66	
49.37	36.77	14.56	89.04	50.64	28.84	44.94	70.68	57.87	53.41	39.85	39.0	35.51	20.59	23.0	33.6	34.66	20.62	28.32	53.76	56.46	53.71	37.85	41.44	51.24	14.76	69.53	54.42	37.95	45.54	38.08	45.88	84.5	27.66	48.37	63.56	6.32	37.7	85.91	77.88	66.48	7.62	71.06	29.73	34.21	89.38	51.16	52.77	49.04	40.71	16.16	36.88	26.63	51.62	56.52	78.87	53.46	57.38	31.78	62.24	45.69	60.41	72.01	61.29	79.51	0.0	35.9	23.77	53.15	27.89	11.0	25.81	39.56	53.71	48.47	38.95	65.92	48.05	19.21	69.08	50.16	22.8	9.49	68.35	40.71	71.55	40.31	62.8	14.87	46.32	32.7	56.44	60.02	44.41	17.8	70.38	65.95	61.01	41.59	56.08	39.46	60.9	77.06	36.12	54.56	47.2	54.92	64.9	48.85	56.86	60.21	44.72	39.0	30.08	31.95	95.21	55.01	61.59	52.77	29.97	24.21	57.72	48.1	77.06	50.09	78.6	82.76	63.01	50.22	43.86	67.27	25.24	59.41	24.08	26.42	60.13	95.13	24.04	26.25	85.48	75.06	20.12	39.12	79.81	65.8	49.34	55.44	49.4	54.59	44.82	28.32	82.98	24.6	36.06	59.2	54.15	34.54	26.25	56.73	48.17	47.01	77.18	23.54	85.48	35.47	39.81	63.06	10.63	33.54	43.01	74.43	61.0	68.36	18.38	45.8	51.24	25.71	36.01	43.27	46.86	50.0	49.09	69.03	68.82	92.96	47.76	38.64	59.93	52.01	89.11	31.02	39.32	50.57	35.23	32.7	67.68	28.65	49.04	32.56	27.29	89.14	39.7	53.08	6.71	52.2	32.14	12.81	30.61	1.0	39.81	39.05	65.19	34.01	34.99	61.4	64.01	39.82	25.02	18.79	29.53	63.98	59.81	26.17	10.44	44.78	42.43	84.17	32.14	37.85	51.01	63.53	28.3	38.01	36.88	37.12	37.22	47.04	45.88	27.31	24.08	79.4	10.0	62.97	36.88	39.2	23.26	62.37	43.38	26.17	49.82	
63.95	64.54	39.46	56.57	63.98	53.45	16.28	72.17	55.01	80.96	20.22	74.63	58.31	17.12	46.75	29.12	34.79	51.24	62.17	18.03	82.76	70.21	39.62	77.2	26.93	22.02	55.97	31.38	71.11	10.05	2.24	11.31	58.14	63.56	13.15	27.66	35.85	22.0	56.3	49.41	41.87	32.02	56.65	63.03	36.07	73.79	70.72	70.72	64.4	75.96	51.92	32.76	51.92	29.97	20.62	49.4	53.0	51.09	67.68	50.01	81.27	73.54	49.2	29.53	44.01	35.9	0.0	59.67	48.0	63.79	25.3	60.54	19.24	72.4	64.64	59.93	30.15	12.17	50.16	94.37	65.76	33.42	32.02	43.19	27.02	98.35	36.5	27.07	30.59	32.57	7.07	57.43	30.61	80.23	28.32	95.78	97.2	77.83	6.08	40.45	74.03	42.05	43.42	42.52	71.85	46.53	75.29	94.26	75.66	22.67	31.24	28.44	46.75	6.0	19.65	63.78	72.56	44.38	74.4	9.43	58.69	68.59	63.82	42.3	66.24	48.01	48.26	28.86	49.37	70.52	58.86	60.17	33.96	18.79	50.29	78.39	62.94	57.7	18.87	63.25	40.31	36.77	74.17	49.65	68.47	63.41	28.16	65.22	67.62	36.0	57.07	53.85	57.08	28.44	81.01	69.32	32.56	62.1	83.22	72.62	28.16	57.14	43.14	51.86	63.13	75.71	64.28	27.02	62.8	10.63	54.38	27.2	36.25	52.01	45.71	66.19	61.61	9.06	77.88	74.33	54.67	52.01	46.69	64.2	72.01	73.55	74.53	86.98	24.74	76.9	51.74	43.14	67.68	28.64	52.8	97.08	63.91	65.86	68.45	57.69	77.49	71.87	77.47	34.93	17.2	11.4	29.68	62.77	34.93	74.0	24.17	47.0	54.04	26.48	41.05	91.93	11.0	47.38	36.8	61.29	90.55	73.76	54.92	45.28	37.12	22.56	59.4	5.83	72.0	18.36	80.8	59.36	69.07	70.66	72.17	59.55	51.09	72.12	62.94	36.67	46.82	33.12	31.62	17.46	40.52	53.54	35.11	78.77	31.91	60.14	
51.87	29.41	27.59	111.89	53.82	30.81	67.98	78.57	71.12	43.38	61.29	15.81	36.22	44.01	28.6	51.92	50.7	20.25	13.15	77.47	46.01	55.01	53.01	17.89	72.56	38.28	85.42	75.13	22.2	69.23	61.85	69.57	104.79	4.0	72.01	87.32	25.0	58.55	107.9	99.14	86.88	29.07	87.21	16.76	50.45	104.81	48.85	53.01	52.35	18.38	8.0	54.08	29.12	72.18	80.28	100.96	66.19	71.34	8.06	79.2	22.47	61.77	91.48	84.0	103.1	23.77	59.67	0.0	67.23	4.12	34.53	9.22	61.2	53.08	51.24	40.2	89.63	71.81	19.7	58.08	51.62	38.9	30.02	88.84	60.42	58.69	56.46	86.49	34.41	65.8	56.3	66.71	82.15	21.0	37.34	59.14	48.33	59.24	65.31	74.97	20.0	79.7	100.04	49.4	55.01	60.21	52.47	49.73	39.2	80.41	82.22	64.54	50.54	53.85	53.24	117.66	53.71	79.71	48.08	53.49	9.85	62.65	51.35	100.4	51.11	101.02	106.23	86.28	62.68	37.11	80.99	8.25	81.02	46.53	30.68	57.25	117.83	12.53	48.04	104.06	98.41	34.18	18.36	102.08	73.59	53.6	77.7	52.24	57.14	62.03	25.08	104.86	17.03	54.82	54.57	55.07	52.35	2.83	47.42	42.95	67.27	95.27	32.76	108.69	28.79	16.12	72.14	33.62	25.3	66.37	92.7	84.21	91.01	14.32	58.83	53.0	2.0	59.21	22.2	38.28	60.54	60.84	89.2	80.43	110.69	39.62	15.03	48.09	74.43	102.9	34.66	53.0	52.04	53.85	37.36	52.2	8.25	49.74	9.0	20.59	102.65	24.19	46.84	26.0	75.89	55.08	33.06	18.44	24.74	21.26	60.0	84.17	36.88	54.34	81.39	50.64	63.16	30.61	32.89	20.22	52.15	62.03	24.33	15.81	62.37	64.07	103.85	55.73	19.8	74.17	62.39	19.7	25.02	18.68	16.64	36.36	58.6	37.66	5.39	39.05	102.02	29.07	85.88	59.17	53.24	19.85	84.31	20.62	43.01	56.75	
30.36	49.37	66.61	96.66	28.79	81.84	64.07	24.52	100.17	106.1	28.16	75.27	88.41	52.81	38.91	21.54	18.6	73.55	59.81	52.2	58.25	105.69	81.6	78.43	28.65	51.89	18.68	26.4	88.01	48.05	49.04	56.57	45.12	70.71	47.8	60.37	47.38	26.0	99.93	44.28	31.38	56.86	20.62	80.43	77.49	37.59	40.52	105.12	100.5	74.04	60.46	17.46	79.65	24.7	56.65	93.68	97.12	4.24	73.79	97.51	80.08	34.41	31.32	42.8	65.86	53.15	48.0	67.23	0.0	70.24	46.65	61.33	29.15	106.25	100.17	91.61	59.17	51.42	72.14	65.55	32.57	30.41	58.52	33.12	21.02	71.17	13.42	56.82	61.77	79.63	53.24	11.4	37.64	86.01	35.81	66.85	78.64	41.68	47.38	88.2	87.13	20.59	55.97	82.46	106.78	7.28	107.8	72.37	54.23	65.25	36.88	20.62	86.41	48.37	29.43	104.79	39.0	18.38	45.61	53.6	59.51	107.78	99.64	60.11	33.53	91.39	85.0	49.65	6.08	96.9	14.14	61.74	81.39	58.52	79.2	43.83	102.88	56.86	33.53	40.01	58.73	34.06	85.59	93.3	21.54	100.34	75.43	101.02	30.41	12.0	81.34	98.08	76.49	20.62	112.29	34.01	75.29	68.0	109.6	101.32	22.47	31.0	34.48	90.34	48.51	80.62	17.09	54.2	50.99	41.77	29.07	47.71	46.67	70.09	8.54	31.95	68.96	39.01	72.78	99.7	96.57	94.58	94.34	16.76	44.91	51.24	80.11	62.59	72.25	36.12	35.17	84.5	102.63	20.88	84.88	74.73	65.39	34.21	75.13	50.6	36.07	61.81	106.22	46.69	59.67	37.12	40.61	56.32	52.5	88.2	70.71	95.0	34.53	22.56	89.02	67.91	59.0	37.16	35.47	81.47	64.56	111.14	79.25	62.24	82.76	70.18	42.43	43.1	86.53	42.15	115.94	52.5	57.71	65.0	83.86	39.12	93.05	51.09	66.64	72.01	54.41	43.19	76.16	64.38	14.21	48.85	81.88	76.92	27.02	99.28	
53.41	29.97	31.14	115.88	55.44	32.89	72.01	80.61	73.93	42.72	65.19	12.04	37.85	48.1	31.38	55.54	54.08	22.83	13.42	81.58	45.28	56.22	56.22	13.89	76.42	42.38	88.57	78.92	21.02	73.35	65.97	73.68	108.47	1.0	76.12	91.44	29.02	62.39	111.77	102.96	90.61	33.11	90.38	17.03	53.81	107.82	49.65	54.08	53.94	15.0	12.04	57.57	31.38	75.95	84.4	104.85	68.96	74.3	4.0	82.46	18.6	62.97	95.08	88.01	107.2	27.89	63.79	4.12	70.24	0.0	38.64	10.0	65.12	54.01	52.77	41.77	93.74	75.93	22.47	57.01	53.01	42.45	34.0	92.57	64.13	57.22	59.81	90.61	38.28	69.43	60.41	69.2	86.09	17.03	41.19	58.0	45.88	59.93	69.43	78.49	17.69	83.24	104.08	52.43	56.08	63.13	53.08	47.85	38.83	84.5	86.15	68.25	53.34	57.97	57.14	121.59	54.59	83.17	48.47	57.58	11.31	64.33	52.95	104.48	52.43	104.96	110.31	90.35	65.51	37.34	83.86	9.22	84.88	50.54	33.11	57.78	121.8	14.14	52.01	107.52	102.49	37.64	15.62	106.0	75.66	55.32	81.63	53.76	58.6	65.46	26.68	108.72	18.68	58.46	54.74	56.3	55.87	2.24	46.82	43.29	71.02	98.68	35.78	112.73	29.53	12.04	74.41	37.7	25.94	70.46	96.14	88.28	95.0	17.2	61.77	54.41	2.24	63.29	19.24	38.08	63.07	63.53	92.85	83.01	114.02	39.56	11.0	47.01	78.39	105.69	36.88	56.04	53.34	57.49	39.56	50.22	7.28	51.04	5.1	22.02	105.39	23.02	46.87	30.02	80.01	59.14	37.01	18.79	28.86	19.21	63.82	87.68	38.9	58.05	85.04	49.16	67.23	33.29	36.4	21.02	51.0	63.29	26.25	19.72	65.8	67.96	107.45	59.84	18.03	78.23	63.07	20.81	24.52	17.03	14.14	37.8	61.29	37.64	4.47	42.45	106.0	33.02	89.89	63.13	56.36	22.02	88.2	16.97	46.57	58.82	
49.25	42.2	20.52	80.0	50.09	36.12	36.12	66.76	57.01	62.43	29.55	49.34	42.43	12.21	25.5	25.61	28.18	29.97	37.22	42.95	61.59	59.08	37.12	51.92	40.85	7.28	61.55	44.28	48.51	34.71	27.51	35.78	74.32	38.47	37.48	52.89	10.82	27.78	77.78	67.36	56.36	10.63	62.94	40.26	33.06	81.32	53.16	58.6	53.85	50.7	26.68	29.41	34.06	41.59	45.88	70.71	53.15	50.77	42.58	58.69	55.97	60.13	62.27	50.36	68.59	11.0	25.3	34.53	46.65	38.64	0.0	35.34	29.15	59.82	53.54	45.34	55.11	37.36	28.64	73.93	50.49	18.25	12.04	58.18	31.4	77.1	33.29	51.97	15.23	41.44	23.02	51.87	49.24	55.33	11.4	75.29	73.59	62.17	30.81	51.26	50.36	51.61	66.07	36.88	60.22	41.63	61.62	71.59	54.08	47.01	49.48	35.23	40.52	19.7	21.95	86.56	56.29	52.63	55.71	20.62	33.54	61.33	53.0	66.07	50.64	70.09	72.95	52.01	44.78	52.43	60.46	34.93	52.01	17.46	33.24	61.85	86.21	32.76	16.12	76.01	64.07	18.11	50.09	71.45	62.1	53.71	47.42	54.38	54.08	36.88	37.22	74.97	34.79	27.59	66.47	54.45	32.06	36.88	65.46	56.08	37.22	68.01	23.77	76.01	40.8	50.64	58.82	7.62	39.7	32.02	65.22	50.0	57.43	28.86	40.31	51.35	36.5	25.02	52.77	55.76	51.2	49.65	62.77	63.06	83.82	52.48	49.5	65.46	43.86	81.84	32.57	39.46	56.04	26.91	38.42	74.41	38.63	49.82	43.42	33.94	82.01	47.63	61.07	10.0	42.05	21.21	8.06	38.42	10.0	50.64	33.11	60.01	35.44	26.17	55.47	70.0	30.61	26.93	17.26	39.56	69.34	64.5	34.99	21.21	41.59	35.51	74.24	21.21	48.66	40.01	69.4	35.38	45.28	45.79	48.09	39.92	47.85	50.77	37.64	25.63	68.47	9.43	54.04	29.41	33.62	29.7	54.56	53.49	20.25	52.92	
