230
24.19	38.28	26.87	51.04	76.42	53.91	27.78	45.35	26.0	49.19	55.47	42.3	40.61	31.32	43.57	25.0	22.85	24.33	44.1	10.0	14.42	59.64	68.03	12.0	9.22	59.54	38.83	53.26	66.37	9.22	49.24	58.87	55.57	34.01	45.18	14.32	58.42	62.13	43.66	51.11	67.23	74.4	46.17	12.65	41.15	7.21	78.57	60.44	38.28	59.82	42.64	15.56	25.06	50.49	68.88	0.0	19.42	36.24	52.7	63.06	59.51	61.68	28.64	54.33	62.23	27.78	61.29	50.6	42.49	48.08	45.54	50.16	55.32	62.1	51.04	54.23	41.3	47.54	37.66	46.17	37.8	54.01	52.84	66.22	70.6	70.29	41.88	44.1	64.85	42.58	13.42	32.8	19.42	65.76	40.31	64.12	63.13	45.71	40.0	34.53	44.6	41.44	64.26	52.15	67.07	51.88	63.2	61.61	28.64	23.09	46.04	69.34	38.95	20.62	49.0	27.73	60.11	26.87	35.61	36.69	58.31	66.21	65.22	70.94	82.46	34.06	42.76	67.12	58.31	45.18	29.83	71.84	54.92	57.07	57.27	48.05	42.19	55.08	35.74	44.94	44.41	73.57	22.8	21.1	50.48	64.54	59.54	51.62	25.3	27.59	54.92	52.2	82.88	33.73	25.0	37.95	60.11	70.43	69.46	60.21	44.05	54.82	63.51	25.24	63.98	42.19	21.26	50.8	73.24	37.64	30.61	74.03	15.56	64.9	63.25	23.85	37.85	39.56	48.38	69.32	36.22	4.12	52.84	54.71	56.22	42.3	50.25	50.12	39.56	57.45	65.44	49.65	36.77	35.9	38.6	76.38	44.2	64.85	51.88	56.64	34.66	69.43	68.51	30.46	55.61	51.31	50.61	70.49	52.7	57.94	55.23	39.0	14.14	34.83	38.33	57.49	40.79	54.23	10.44	30.07	44.64	35.01	38.6	33.24	53.85	79.2	67.42	26.83	44.0	65.3	
8.25	57.57	23.0	33.97	93.6	44.78	44.15	63.39	29.41	57.28	45.54	44.94	59.08	38.21	40.8	5.83	37.54	43.0	63.39	11.18	31.26	77.9	87.09	8.06	13.34	56.89	22.47	37.2	74.95	12.17	39.32	78.11	52.77	36.06	64.0	33.73	77.06	77.1	24.6	40.61	75.66	92.44	30.81	32.02	49.58	13.0	90.0	79.81	36.06	73.79	34.01	17.0	40.46	52.84	85.07	19.42	0.0	48.37	67.78	79.06	72.8	67.2	43.14	73.03	74.63	43.28	77.16	62.68	34.0	32.45	26.4	69.29	58.42	81.49	49.98	73.55	23.77	28.16	42.72	28.16	49.4	60.73	34.83	60.17	88.51	83.73	52.2	25.96	80.96	61.07	31.06	30.02	38.0	77.94	53.24	83.0	81.86	64.12	56.08	53.94	25.5	22.09	81.25	40.61	84.17	70.77	82.49	49.04	38.01	36.77	52.81	78.52	33.73	4.0	68.12	29.83	51.88	44.42	52.01	21.93	47.3	73.11	83.35	56.82	100.12	26.93	61.13	55.03	73.74	64.08	27.73	85.48	70.01	52.61	70.6	67.47	61.0	72.84	53.46	51.66	62.65	88.77	42.2	37.66	39.05	50.54	75.27	44.0	13.0	24.0	37.48	70.33	95.72	14.32	34.67	55.58	44.94	56.8	84.86	79.51	61.91	70.84	70.84	10.2	83.01	31.06	20.62	34.06	60.54	25.5	28.0	87.71	10.63	79.93	58.52	17.03	42.45	24.21	29.15	85.38	55.0	18.0	42.58	74.04	43.08	51.88	62.43	37.54	33.38	46.32	51.89	63.78	30.81	20.0	23.43	88.23	34.89	83.77	38.9	47.89	48.33	85.8	77.83	47.68	45.49	33.94	68.6	85.62	35.36	50.04	44.15	20.25	32.2	51.4	43.93	71.12	60.21	73.39	11.4	31.06	49.82	43.83	33.96	46.75	36.12	93.06	76.38	21.19	25.32	51.43	
46.82	43.01	63.03	65.01	86.54	89.81	14.04	27.02	61.59	16.03	53.31	22.8	27.02	14.14	33.54	51.48	50.96	24.02	37.44	38.01	22.83	67.23	68.24	44.82	35.81	95.41	70.83	64.28	31.02	37.2	49.34	58.52	91.53	22.8	32.56	32.28	40.82	80.75	65.31	51.55	31.95	80.95	79.08	33.84	10.3	37.64	42.43	57.01	74.4	25.63	78.49	51.74	51.2	27.2	39.05	36.24	48.37	0.0	21.02	33.02	82.02	30.07	55.11	38.01	26.4	52.77	31.02	76.32	43.17	80.78	67.27	53.23	89.16	57.49	33.97	45.28	72.01	70.83	71.59	76.06	2.0	85.44	69.03	102.45	78.29	35.36	7.0	73.82	35.01	28.32	24.6	69.03	24.33	29.83	5.1	47.51	67.12	29.73	60.01	35.74	66.29	67.68	37.34	87.32	40.31	56.86	51.86	62.97	11.18	52.5	78.11	33.54	75.17	46.52	38.21	63.51	96.21	47.17	56.01	69.89	57.38	32.39	72.5	73.74	89.89	70.01	27.59	66.21	27.07	51.87	30.02	37.12	74.33	44.05	80.01	44.94	30.61	32.7	20.25	15.65	55.54	41.23	34.01	17.72	52.89	68.31	29.02	46.52	59.2	63.78	69.03	61.98	47.43	59.81	57.78	20.62	67.47	72.24	37.66	49.58	57.07	71.85	29.43	46.17	65.19	77.34	57.49	64.03	72.45	47.01	66.84	39.36	38.01	83.02	99.4	59.41	72.01	72.4	70.21	39.12	27.29	33.94	52.2	53.54	60.17	72.28	14.21	84.81	38.08	57.01	68.01	72.0	72.92	68.26	71.56	40.36	79.93	66.89	86.4	92.63	4.47	83.24	32.65	16.76	91.29	66.0	61.4	38.08	67.01	51.11	55.36	60.42	40.16	55.01	15.81	22.85	39.81	55.95	45.28	25.08	18.6	66.73	35.17	60.02	69.0	44.72	31.78	35.23	72.62	68.62	
67.19	42.76	79.2	86.0	81.88	106.4	25.0	18.0	75.66	26.63	72.8	41.11	22.36	35.01	52.89	71.47	61.03	32.02	32.0	56.86	38.28	63.2	59.77	63.06	54.63	109.04	89.96	85.15	29.73	55.95	69.43	51.2	105.42	43.29	25.02	43.86	26.08	81.61	86.15	71.59	30.68	74.73	97.94	45.97	27.2	55.9	30.36	48.08	89.14	8.54	95.21	68.01	60.21	42.54	18.03	52.7	67.78	21.02	0.0	12.0	85.15	37.01	63.63	25.08	15.0	60.9	10.0	81.93	63.64	99.74	88.12	49.04	100.12	47.76	50.99	35.44	91.55	91.59	83.41	95.86	21.02	94.41	90.05	117.41	72.99	18.87	21.84	93.64	14.0	22.09	39.41	84.39	35.36	18.11	16.0	32.02	61.0	21.02	64.2	36.4	87.13	88.06	17.09	104.85	19.92	53.04	38.95	82.71	32.14	63.01	87.98	29.61	90.91	66.41	29.43	77.79	112.29	54.12	61.1	88.55	76.92	34.89	67.6	93.41	83.43	86.61	21.1	85.38	6.08	50.16	51.0	20.0	76.3	61.27	83.43	39.12	25.08	16.64	20.59	30.87	55.58	21.02	41.34	31.62	73.16	88.29	8.0	65.8	77.41	79.81	90.01	60.03	31.62	80.08	69.66	18.79	87.97	91.76	17.09	37.58	57.87	72.69	32.25	66.71	57.72	94.87	73.41	85.01	91.42	68.0	82.33	22.02	57.87	83.38	113.85	76.55	84.02	91.24	91.08	18.11	26.25	51.48	72.03	46.69	80.41	81.01	12.81	102.73	58.55	76.66	87.8	75.96	89.02	87.24	90.34	27.51	96.83	59.67	104.45	109.02	19.65	81.02	28.64	23.35	108.23	87.01	60.13	17.89	88.0	69.64	75.19	81.22	51.74	60.17	34.93	8.0	37.22	50.36	62.77	46.01	34.93	77.1	55.58	68.0	90.01	26.87	29.12	56.22	92.66	88.53	
78.85	46.52	89.04	98.0	81.0	116.21	35.34	21.63	84.65	37.16	84.4	52.63	27.2	47.01	64.54	82.97	68.62	40.61	34.18	68.01	48.75	63.39	57.31	73.93	65.79	117.41	101.02	97.13	35.61	67.07	81.22	50.01	113.95	55.23	27.31	52.8	22.09	83.93	98.01	83.36	36.4	73.11	108.85	55.0	38.83	66.85	29.15	46.04	98.23	12.04	105.15	78.03	67.36	53.31	6.08	63.06	79.06	33.02	12.0	0.0	88.6	45.45	70.43	23.09	19.21	67.62	2.0	86.77	75.54	110.69	99.98	50.01	107.3	45.18	62.03	34.06	102.79	103.41	91.24	107.21	33.02	100.69	102.04	126.37	72.0	16.12	33.54	105.0	2.0	26.08	49.65	93.81	44.65	20.59	28.0	26.25	60.01	23.71	68.88	41.34	98.99	99.69	7.21	115.1	9.22	53.94	34.71	94.37	44.1	70.72	94.81	34.13	100.44	77.88	29.83	86.83	121.83	60.61	66.37	99.4	88.53	41.77	67.07	105.02	81.39	96.57	25.24	96.84	6.08	52.5	63.0	16.0	79.38	72.24	87.09	40.02	28.65	14.32	28.43	42.06	58.52	11.4	48.8	42.05	85.0	100.02	4.0	77.37	88.14	89.59	102.0	61.61	26.68	91.68	77.79	26.25	99.85	103.32	7.21	34.23	61.1	75.29	39.6	78.45	56.04	105.19	83.22	97.01	102.79	80.0	91.84	17.12	69.38	85.38	122.58	86.83	91.93	102.16	102.96	6.32	32.02	62.24	83.74	46.17	92.23	87.42	23.41	113.18	70.46	88.29	99.46	80.11	98.74	98.23	101.24	26.17	106.85	58.03	114.95	118.71	31.4	81.61	33.29	32.76	118.19	99.01	62.1	8.94	100.0	80.96	86.88	93.06	60.31	65.51	46.69	14.42	40.31	50.36	73.35	58.01	46.17	84.39	67.48	74.4	102.0	20.25	34.41	68.18	104.12	100.22	
80.45	42.45	56.22	106.67	31.06	68.68	68.01	67.72	46.1	98.05	114.93	98.06	62.82	85.51	102.14	78.24	36.67	58.01	54.42	68.48	63.35	31.24	45.22	65.46	68.43	54.04	78.01	110.0	111.36	68.0	108.67	44.6	53.34	91.21	61.35	52.17	69.35	9.22	95.48	110.48	112.36	36.4	79.76	51.66	91.27	65.76	115.45	49.58	50.99	93.62	63.98	56.08	34.54	105.55	91.79	59.51	72.8	82.02	85.15	88.6	0.0	112.07	30.87	66.64	99.82	31.95	87.92	10.82	101.98	81.49	96.88	39.96	37.0	51.66	108.42	56.94	82.2	96.94	36.24	86.84	84.02	26.0	106.96	66.03	32.89	103.16	89.02	85.8	89.32	63.32	61.39	53.0	58.31	103.16	83.05	69.89	37.8	65.15	22.02	48.84	96.18	89.2	84.58	73.74	85.87	36.62	62.01	120.57	81.05	36.72	28.16	112.75	56.8	76.03	59.09	47.01	69.05	35.51	26.17	73.82	117.65	114.04	32.25	129.25	39.05	60.21	64.29	126.27	87.64	36.25	88.96	103.74	9.43	115.74	2.24	49.19	60.44	74.46	65.62	96.42	30.08	99.54	48.09	65.38	109.66	122.87	87.28	111.09	67.21	55.61	109.99	28.6	115.11	84.17	38.29	66.91	117.64	129.0	95.63	60.22	27.51	14.21	111.04	82.1	42.64	68.88	54.45	106.83	132.23	96.38	53.25	105.3	74.3	11.0	61.03	60.88	37.12	76.28	99.01	92.7	59.03	63.56	112.25	45.8	114.91	23.32	91.44	75.24	99.01	116.76	124.02	10.2	58.18	75.6	75.45	112.54	65.8	41.4	77.08	68.88	78.0	21.1	111.76	66.07	71.84	106.53	27.46	97.5	107.94	117.39	114.53	92.1	46.49	27.17	92.23	92.96	48.38	41.4	61.85	88.23	97.87	30.61	97.86	26.42	108.47	108.85	111.54	86.33	87.62	123.71	
62.29	72.57	86.77	69.35	115.43	111.77	44.1	52.33	87.66	14.04	47.85	22.63	54.42	30.46	31.76	68.01	79.91	54.08	65.19	59.54	50.8	96.17	95.27	66.73	57.71	120.83	88.53	66.48	13.04	59.06	47.43	86.01	116.78	31.24	59.09	61.4	63.01	110.77	75.45	49.04	13.0	109.2	97.0	62.65	21.21	60.37	32.0	83.63	99.32	33.42	100.7	76.06	80.5	16.12	49.65	61.68	67.2	30.07	37.01	45.45	112.07	0.0	84.48	61.59	26.93	82.3	43.93	106.12	44.72	98.35	77.1	81.91	116.76	83.65	24.04	71.12	88.39	81.27	99.04	91.29	28.07	114.14	74.25	126.27	106.89	35.47	23.09	89.14	47.01	55.15	52.77	93.47	54.04	27.31	29.83	69.03	95.27	55.46	90.05	65.31	76.28	80.92	52.4	107.8	54.67	85.73	75.72	57.56	33.24	81.22	106.51	17.0	98.88	64.03	64.4	89.32	118.73	77.03	86.01	88.87	51.62	7.28	101.19	67.12	118.11	92.78	54.23	58.03	40.31	81.25	40.31	37.34	104.39	32.06	110.04	72.8	57.94	53.6	48.76	16.76	85.33	46.52	64.01	47.1	51.55	63.64	42.45	41.23	79.88	87.66	72.62	91.44	41.11	74.28	85.62	48.38	65.97	65.07	45.28	74.09	86.98	101.83	7.07	60.83	92.7	98.23	81.86	68.03	63.03	53.54	91.24	38.9	56.86	113.0	123.89	81.99	99.33	90.79	79.61	49.09	56.04	58.31	48.51	81.15	57.72	101.27	24.7	104.64	40.82	51.79	62.39	102.02	96.25	86.56	90.14	32.14	101.79	94.54	105.89	114.83	34.23	112.81	17.03	46.53	112.65	70.68	91.01	44.29	71.18	42.19	51.2	71.4	68.88	85.01	23.71	31.14	68.68	84.15	68.43	36.24	17.49	95.13	38.28	89.45	73.41	43.17	15.03	47.38	87.11	63.51	
50.33	27.29	31.78	77.08	51.11	53.76	41.76	48.92	22.09	70.71	84.08	68.36	43.28	56.08	71.57	48.84	5.83	32.31	39.41	37.74	34.0	37.85	50.04	35.38	37.59	48.55	53.14	80.06	85.87	37.22	77.83	43.29	45.65	61.0	44.6	23.09	56.61	34.06	67.01	79.65	86.83	51.26	57.27	22.0	63.29	34.99	93.47	46.87	33.54	72.07	45.01	27.46	4.0	76.16	75.07	28.64	43.14	55.11	63.63	70.43	30.87	84.48	0.0	52.8	76.97	2.83	69.2	22.36	71.11	59.23	68.6	34.53	36.88	49.03	78.26	46.96	57.01	69.34	21.95	62.03	57.07	30.87	77.9	59.03	47.17	82.49	61.98	60.54	71.7	44.6	32.0	32.0	30.81	80.53	57.28	60.03	43.29	47.38	13.42	29.73	67.8	61.91	68.59	56.04	70.72	34.06	55.15	89.89	52.0	6.4	24.41	87.93	38.12	46.01	45.22	24.02	57.28	9.9	10.2	49.34	86.83	87.48	42.72	98.81	58.14	38.21	45.34	95.52	67.68	28.44	58.19	83.53	26.91	85.16	28.64	38.48	42.43	57.98	43.05	68.12	24.0	81.84	22.36	37.48	78.89	92.42	68.01	80.23	40.25	31.58	80.62	30.41	95.19	55.8	12.04	44.94	87.46	98.47	77.62	52.39	22.09	27.8	84.53	51.86	46.01	48.17	27.86	77.1	101.55	65.73	31.06	85.44	43.57	36.88	54.59	34.54	22.83	52.2	71.03	75.82	38.42	32.7	81.41	41.0	84.31	17.46	66.73	56.04	68.15	85.96	93.48	21.1	38.0	50.33	51.24	90.79	47.01	46.1	58.03	55.32	51.66	42.8	86.98	41.23	56.57	77.08	28.44	79.2	78.49	86.54	83.73	63.13	16.12	10.05	63.03	70.66	33.29	38.33	31.83	57.72	69.0	14.21	67.07	5.0	79.25	89.87	86.4	55.46	61.74	93.23	
75.24	26.17	77.16	98.72	58.03	103.47	31.05	11.18	70.68	49.68	90.82	60.8	14.04	51.0	71.34	78.01	52.48	30.07	13.45	62.0	42.05	40.31	34.93	66.27	60.01	101.26	93.06	99.04	54.78	61.0	86.33	27.02	98.18	59.94	9.22	41.0	4.12	61.35	95.43	88.57	55.71	50.36	100.02	43.17	47.51	60.03	52.01	23.35	84.08	31.78	93.05	67.19	50.48	64.38	25.3	54.33	73.03	38.01	25.08	23.09	66.64	61.59	52.8	0.0	39.29	50.0	23.0	66.03	79.71	101.98	97.42	27.2	89.2	22.8	71.84	11.0	95.63	100.18	74.63	100.5	39.2	81.39	101.98	111.31	49.04	39.0	42.45	98.41	23.35	12.04	42.0	80.62	35.06	41.77	34.71	10.2	37.01	9.22	48.41	23.32	96.42	95.0	18.03	103.73	19.24	31.05	14.21	100.18	46.52	54.71	76.42	54.41	87.32	73.03	7.81	72.92	108.23	43.01	46.69	90.61	94.83	59.93	44.01	110.92	58.86	84.76	12.17	103.83	24.33	30.41	65.19	39.05	57.27	82.01	65.3	17.46	12.17	9.06	20.62	52.35	36.72	33.24	34.18	36.35	89.55	105.19	23.09	84.22	79.25	77.49	102.84	38.9	49.65	87.01	62.27	18.97	103.46	109.57	29.61	12.53	39.45	52.92	57.25	75.43	33.24	94.25	71.47	97.98	110.15	81.32	78.92	40.2	65.19	62.64	107.07	76.4	75.45	93.56	100.4	26.25	18.11	55.04	89.44	23.09	96.77	68.59	36.89	102.49	74.73	94.37	105.12	58.83	86.16	90.09	92.57	49.01	94.92	35.23	104.4	105.6	34.13	58.55	53.45	26.68	105.85	99.46	39.56	31.58	100.66	89.04	92.57	90.45	46.82	45.97	53.82	32.57	19.8	27.29	64.63	60.93	55.97	67.01	72.01	55.97	102.39	42.95	54.08	68.41	98.18	105.6	
72.45	57.56	89.1	87.3	96.75	116.04	36.06	33.0	86.83	22.0	70.18	39.05	37.22	37.7	51.01	77.41	73.82	44.72	47.0	64.4	48.17	78.16	74.22	71.22	62.2	120.6	97.1	85.59	16.4	63.6	68.01	65.92	116.82	44.15	40.01	55.76	39.56	96.52	89.81	70.0	17.2	89.44	105.39	57.69	26.93	64.03	16.64	62.59	100.0	7.62	104.74	77.78	73.35	37.48	22.8	62.23	74.63	26.4	15.0	19.21	99.82	26.93	76.97	39.29	0.0	74.32	18.03	96.17	63.29	107.07	91.71	64.03	112.87	62.1	46.53	50.01	98.11	95.52	95.72	102.0	25.24	107.84	91.78	128.22	87.82	10.05	22.85	99.76	20.52	37.05	49.68	94.85	47.17	3.61	21.93	44.72	75.8	36.01	78.59	50.99	90.76	93.11	26.4	113.7	28.32	68.03	52.55	80.22	36.72	75.66	101.07	15.23	101.14	72.56	44.28	88.87	122.33	67.78	75.29	96.26	74.24	22.63	82.49	90.55	98.06	96.21	36.06	81.88	15.23	65.12	53.16	12.04	91.08	56.29	98.06	54.08	40.05	30.36	34.48	28.07	70.46	19.92	54.63	42.01	72.03	86.15	17.0	63.13	85.6	89.81	91.08	75.03	21.1	85.43	81.84	32.98	87.02	88.68	18.36	51.55	72.69	87.57	20.62	71.59	72.37	103.71	83.45	86.15	87.48	69.63	92.7	14.14	64.14	98.33	124.96	85.7	96.25	98.74	94.56	22.2	40.79	60.21	70.03	61.52	79.0	94.43	12.21	111.21	58.42	74.17	85.29	90.47	98.99	94.58	97.91	14.21	106.22	74.33	112.8	118.83	27.59	96.02	14.32	35.78	117.59	88.46	75.11	17.46	89.27	65.76	73.06	85.09	63.81	74.33	34.71	7.0	52.15	65.28	71.59	48.08	32.02	89.94	55.44	81.54	91.41	19.42	15.26	59.46	98.39	86.21	
50.21	24.6	33.38	77.1	50.48	56.09	39.29	46.1	24.0	68.47	83.24	66.61	40.46	54.23	70.21	49.04	5.83	29.73	36.62	37.2	32.06	36.4	48.17	35.38	36.89	51.31	54.41	79.93	83.43	36.62	77.03	41.11	48.37	59.44	41.77	21.0	53.82	34.41	67.42	78.89	84.4	50.16	58.86	20.1	61.13	34.41	90.8	44.55	35.9	69.35	47.1	28.18	2.83	74.33	72.25	27.78	43.28	52.77	60.9	67.62	31.95	82.3	2.83	50.0	74.32	0.0	66.4	24.08	70.24	60.83	69.07	32.25	39.7	46.69	76.69	44.28	58.19	69.97	24.7	63.25	54.74	33.54	78.1	61.72	46.1	79.76	59.68	61.68	68.88	41.77	30.07	34.06	28.44	77.88	54.82	57.31	41.59	44.55	12.81	26.91	68.24	62.65	65.76	58.14	67.9	32.0	52.55	89.31	50.04	7.28	27.2	85.44	40.31	45.97	42.44	26.02	59.77	7.07	8.94	50.7	86.09	85.16	41.44	98.41	57.31	40.05	42.52	94.87	64.9	26.17	57.01	80.78	27.2	83.82	29.73	35.85	39.6	55.15	40.31	66.03	22.09	79.03	19.7	35.23	78.23	92.01	65.22	79.2	41.23	33.24	80.72	28.86	92.44	56.3	14.04	42.19	87.21	98.01	74.81	49.77	20.4	27.59	82.2	51.66	44.1	50.04	29.12	77.08	100.96	65.22	33.0	82.68	43.01	37.2	57.31	35.74	25.55	53.6	71.56	73.0	35.61	31.76	80.62	38.64	83.82	20.12	64.2	58.0	67.12	85.23	93.01	21.93	40.05	51.55	52.63	88.1	49.09	44.28	60.0	57.72	49.24	42.52	84.48	38.63	58.86	77.16	26.93	76.4	78.57	85.49	83.01	63.41	14.56	8.54	61.13	67.98	30.53	36.12	31.89	56.32	67.03	17.03	65.92	7.28	79.4	87.09	83.93	54.59	62.77	92.8	
76.9	45.69	87.37	96.0	81.02	114.55	33.54	20.59	83.1	35.34	82.46	50.7	26.08	45.01	62.59	81.04	67.27	39.05	33.53	66.13	46.96	63.2	57.56	72.09	63.91	115.97	99.16	95.13	34.41	65.19	79.25	50.01	112.49	53.24	26.57	51.22	22.36	83.43	96.03	81.39	35.23	73.25	107.02	53.41	36.88	65.0	29.02	46.17	96.67	10.63	103.46	76.32	66.07	51.48	8.06	61.29	77.16	31.02	10.0	2.0	87.92	43.93	69.2	23.0	18.03	66.4	0.0	85.87	73.55	108.85	98.01	49.65	106.04	45.4	60.17	34.0	100.9	101.43	89.87	105.3	31.02	99.57	100.04	124.84	72.03	16.0	31.58	103.09	4.0	25.06	47.89	92.2	43.01	19.7	26.0	26.93	60.01	22.85	67.98	40.31	97.02	97.74	8.49	113.37	10.82	53.6	35.17	92.42	42.11	69.35	93.6	33.12	98.81	75.96	29.43	85.28	120.21	59.41	65.37	97.58	86.59	40.46	67.01	103.08	81.61	94.87	24.19	94.92	4.12	51.92	61.0	16.12	78.75	70.38	86.38	39.62	27.73	14.04	26.91	40.16	57.87	12.73	47.42	40.25	83.02	98.06	2.0	75.43	86.33	87.92	100.0	61.19	27.2	89.74	76.37	24.76	97.87	101.39	8.49	34.53	60.41	74.73	38.21	76.49	56.14	103.45	81.54	95.01	100.88	78.0	90.21	17.46	67.45	84.93	121.08	85.09	90.55	100.32	100.98	8.25	30.81	60.42	81.79	46.04	90.26	86.27	21.54	111.41	68.47	86.35	97.51	79.31	97.08	96.38	99.4	26.02	105.15	58.14	113.18	117.07	29.43	81.39	32.25	31.06	116.5	97.01	61.61	10.0	98.0	79.06	84.93	91.08	58.8	64.5	44.72	12.81	39.56	50.16	71.55	56.01	44.27	83.1	65.49	73.24	100.0	21.02	33.29	66.19	102.2	98.27	
70.49	40.31	45.45	96.4	40.2	58.46	62.51	65.31	35.38	92.2	105.7	90.67	60.01	78.31	93.86	68.01	27.89	52.61	53.0	59.09	56.14	35.85	50.16	55.57	59.24	45.18	67.2	99.86	106.53	58.69	99.4	47.43	44.0	83.36	59.54	45.04	69.2	18.44	84.96	101.13	107.52	44.18	68.96	44.18	85.02	56.46	112.27	52.2	40.31	90.48	53.31	45.8	26.31	98.41	90.55	50.6	62.68	76.32	81.93	86.77	10.82	106.12	22.36	66.03	96.17	24.08	85.87	0.0	92.85	70.71	86.31	41.04	28.64	54.41	100.62	57.38	71.4	86.28	25.5	76.03	78.31	18.03	96.54	57.14	40.31	100.46	83.29	75.0	87.71	60.84	54.15	42.19	52.09	99.62	77.93	70.77	42.54	63.06	17.89	45.69	85.63	78.52	83.53	63.25	85.15	38.42	63.7	110.94	74.11	27.51	18.11	108.26	46.1	66.04	58.25	36.24	59.3	29.15	20.88	63.01	108.26	108.66	38.33	119.36	48.17	49.4	61.74	116.73	85.09	36.12	80.36	101.24	14.14	107.45	8.94	49.04	58.14	73.06	61.68	90.0	29.73	98.01	42.43	59.03	100.18	113.02	85.0	102.18	56.57	44.82	99.64	31.06	112.81	73.66	28.02	63.25	107.62	119.2	93.94	61.52	26.91	18.68	105.68	72.2	46.96	58.14	43.86	96.61	122.59	86.77	42.44	102.96	64.88	20.88	52.15	50.21	26.4	65.46	88.39	91.42	55.71	54.71	102.96	47.51	105.19	12.53	86.88	64.62	90.14	107.35	114.24	8.06	47.41	64.82	64.64	109.44	55.15	46.1	66.48	58.86	72.56	30.27	107.28	61.19	61.61	96.21	29.41	95.71	97.62	108.5	105.12	81.69	38.47	21.84	85.21	89.49	46.65	43.42	51.97	80.05	91.09	19.85	89.19	17.46	98.08	106.89	106.89	77.25	76.84	113.88	
26.08	75.01	57.0	24.7	117.15	76.24	49.24	68.54	62.65	41.44	13.04	24.33	66.65	29.12	13.0	31.4	65.31	54.82	75.17	33.84	43.14	99.04	104.48	38.64	33.62	90.55	49.77	22.36	56.3	34.18	7.07	94.64	86.47	20.4	72.47	52.63	83.01	104.45	31.83	9.22	56.65	113.86	57.7	52.2	37.01	36.4	74.73	94.63	70.03	66.01	66.49	49.65	67.54	28.64	81.39	42.49	34.0	43.17	63.64	75.54	101.98	44.72	71.11	79.71	63.29	70.24	73.55	92.85	0.0	58.59	33.24	87.11	92.27	95.69	21.4	84.72	48.3	37.48	75.95	49.93	42.76	93.74	29.55	92.65	110.39	73.33	42.11	48.02	77.52	68.43	44.55	64.01	50.99	65.62	47.85	89.69	101.18	70.68	82.15	68.88	32.53	38.83	80.41	70.58	83.36	89.83	92.59	20.81	33.24	65.39	85.7	60.41	67.36	30.0	77.9	63.39	83.52	68.51	77.7	51.55	16.28	51.89	104.69	31.38	122.43	60.41	67.98	25.46	69.46	83.44	15.0	75.33	97.25	19.7	99.74	81.61	69.84	75.58	59.48	35.23	84.39	82.0	60.14	45.8	9.85	25.5	71.57	10.0	46.27	58.0	28.16	92.1	82.76	34.01	65.8	60.84	24.33	30.23	79.06	89.94	84.65	96.8	50.7	24.08	100.77	62.36	54.23	23.41	31.83	10.3	62.0	77.41	28.16	107.19	91.59	51.01	75.8	52.55	35.47	81.3	64.66	38.47	10.63	89.81	17.09	83.52	53.01	66.85	5.1	15.56	25.55	92.13	64.38	48.7	52.2	73.98	66.94	102.07	67.62	79.4	46.17	111.02	60.08	53.71	76.22	26.0	90.79	79.01	26.57	16.12	13.45	28.6	56.08	76.85	29.02	63.01	74.81	90.79	41.98	18.79	31.4	75.69	8.06	75.64	28.79	82.61	58.19	15.65	45.49	25.94	
36.07	82.01	27.46	43.19	108.85	21.59	75.39	93.41	37.36	89.38	66.1	75.74	88.53	70.43	69.07	30.41	55.44	72.28	90.67	42.94	62.03	97.08	108.9	36.77	45.18	41.63	10.0	48.26	106.96	43.83	61.1	101.24	38.47	67.18	92.76	61.0	106.1	88.57	29.43	61.35	107.63	110.16	2.0	58.86	81.84	43.86	122.41	104.04	30.81	106.07	18.38	35.13	58.55	83.1	116.62	48.08	32.45	80.78	99.74	110.69	81.49	98.35	59.23	101.98	107.07	60.83	108.85	70.71	58.59	0.0	29.15	92.2	52.5	106.02	78.49	100.4	10.3	26.0	45.28	10.0	81.84	60.21	40.0	38.33	106.04	116.11	84.63	11.18	112.54	90.47	61.35	28.64	67.45	110.39	85.59	111.46	102.42	93.62	72.28	80.4	29.27	20.62	112.27	14.14	115.11	92.54	109.37	64.78	70.46	53.6	54.41	110.63	25.0	34.83	96.03	35.74	28.16	65.19	69.43	11.4	65.97	104.65	101.87	68.0	116.38	21.54	90.71	70.58	105.6	86.28	58.05	117.83	82.46	78.26	79.65	93.09	89.82	103.16	83.82	83.55	82.87	120.77	68.47	68.71	58.82	63.13	107.02	67.62	22.8	27.66	44.0	89.63	128.16	24.7	47.3	86.02	56.08	69.03	116.78	106.38	81.22	85.09	102.55	37.54	104.81	12.81	32.06	44.28	74.11	48.3	28.79	120.07	43.01	91.24	39.29	26.02	44.42	8.54	29.0	117.0	83.95	48.47	63.25	98.05	59.03	58.18	94.87	10.2	60.21	65.0	65.19	75.24	23.32	12.53	9.49	120.67	17.03	105.08	10.0	24.33	80.53	99.54	109.99	78.43	20.1	42.11	87.66	117.63	43.05	72.45	63.32	30.68	56.14	69.23	75.74	103.45	86.21	96.25	37.64	62.23	81.32	51.48	61.85	60.44	42.0	125.4	108.47	50.99	14.14	64.12	
