220
38.64	43.74	35.36	76.49	38.48	58.59	62.17	29.83	58.18	89.4	46.04	30.41	60.0	25.0	22.47	34.0	20.62	14.76	91.35	58.0	28.64	91.55	84.38	40.0	82.1	9.43	33.38	43.42	86.65	70.43	26.0	22.02	38.64	77.03	23.0	49.03	0.0	86.0	82.13	65.25	81.86	32.06	5.0	19.42	42.05	37.36	43.17	22.2	58.69	47.8	45.34	51.97	36.89	47.85	47.17	79.63	8.06	62.59	88.84	52.63	28.46	89.83	56.86	84.17	68.6	89.56	55.23	88.2	95.46	24.41	106.61	26.17	19.24	17.0	33.54	24.33	72.07	13.6	19.7	93.41	6.32	98.49	70.09	36.22	50.93	32.65	55.61	71.59	38.42	87.64	102.08	16.28	22.2	44.92	85.59	13.04	42.94	36.69	55.15	61.52	44.28	31.14	51.48	34.48	59.41	36.67	25.18	2.0	9.22	71.2	23.02	31.3	43.17	68.01	20.22	101.24	100.0	53.16	56.01	58.87	91.09	32.56	100.5	18.44	74.33	34.71	34.54	16.4	41.04	11.66	89.11	48.26	84.38	26.93	31.95	46.1	61.03	68.1	49.5	88.53	28.16	80.81	30.81	76.92	14.14	38.05	89.16	96.46	40.31	51.86	93.64	95.82	27.31	59.48	34.23	40.11	6.0	37.12	87.32	75.58	28.18	19.1	82.3	88.02	61.52	2.24	52.09	70.01	55.57	79.06	77.94	38.0	61.59	81.91	67.6	96.4	66.13	103.48	8.25	37.22	88.07	26.87	86.09	62.97	63.25	37.64	55.46	33.24	21.4	28.79	58.19	27.66	87.66	73.41	68.45	59.03	28.28	54.59	59.44	5.0	62.97	71.69	45.49	60.17	86.01	13.0	19.24	10.05	89.19	82.46	80.06	85.51	14.42	16.28	56.29	50.8	17.8	79.2	23.85	8.49	
48.51	89.07	57.57	37.12	107.84	78.64	27.73	65.8	81.57	54.82	54.59	86.38	52.35	102.96	65.49	76.16	67.48	80.06	63.6	62.29	61.19	11.18	46.17	69.77	5.66	78.16	87.46	105.7	28.28	69.2	62.8	101.43	87.66	9.22	63.0	89.89	86.0	0.0	60.42	120.74	37.0	89.89	83.1	76.69	77.9	102.53	104.79	69.23	96.4	56.08	60.03	75.0	58.52	40.02	112.0	12.21	94.01	117.14	47.07	55.8	59.68	65.46	81.69	19.42	71.06	25.0	97.91	6.32	70.6	101.98	63.0	86.98	85.15	103.0	57.97	62.13	81.06	75.43	80.05	58.25	84.21	48.0	65.0	89.55	60.22	105.08	54.04	81.69	68.88	25.08	58.03	102.04	100.62	107.94	10.05	75.33	52.0	82.76	98.74	26.25	92.18	66.41	35.69	107.28	70.04	77.39	86.68	86.02	77.03	80.28	68.25	103.85	86.83	110.42	66.07	68.88	65.76	38.08	103.46	85.15	6.4	86.16	52.0	83.95	13.89	68.15	104.04	96.88	65.3	80.62	65.79	53.34	8.25	80.01	80.78	88.32	107.07	43.42	61.85	21.0	58.08	58.6	56.44	38.01	96.52	92.2	35.23	32.39	79.18	66.4	32.06	30.41	79.06	117.72	88.77	92.14	86.21	49.09	59.14	37.59	102.11	86.12	8.06	32.25	112.06	88.01	97.94	33.42	47.2	27.31	77.94	94.02	74.25	26.25	42.64	58.69	88.39	68.47	78.03	74.25	19.0	69.64	45.61	62.97	72.14	103.46	79.65	88.39	103.82	80.65	86.68	84.43	51.92	35.51	23.6	80.06	86.65	76.84	114.74	86.15	97.31	79.65	54.12	90.91	1.0	86.98	67.07	76.01	27.02	56.46	14.76	16.12	98.33	70.06	112.38	54.08	76.3	35.85	67.27	80.22	
53.23	54.34	48.41	88.36	79.56	34.13	67.0	83.19	37.05	11.18	84.2	101.79	23.02	83.67	74.63	96.18	75.72	86.83	9.22	24.7	75.59	71.59	15.56	94.54	62.63	80.06	104.31	73.16	85.62	17.0	74.79	84.08	56.61	55.36	66.85	51.48	82.13	60.42	0.0	78.41	23.85	105.12	82.73	63.41	46.24	115.42	72.18	80.45	52.09	34.71	36.8	36.4	46.1	48.08	78.77	48.47	88.87	75.24	17.49	29.73	57.2	8.06	38.12	41.68	20.0	39.05	56.0	55.95	14.32	82.76	26.25	99.62	68.26	95.44	50.61	69.64	27.2	80.43	90.21	13.15	76.69	25.96	14.32	60.08	31.24	80.32	27.02	28.16	44.65	37.8	23.19	92.91	103.95	74.97	51.0	69.31	41.88	53.85	57.0	47.0	57.07	84.97	62.8	81.91	26.93	98.84	98.81	83.49	74.25	26.93	59.4	111.87	52.63	63.35	66.22	19.1	18.03	41.23	62.01	40.0	66.19	59.62	25.18	67.96	63.35	47.8	114.21	98.31	91.18	71.06	7.62	84.65	67.07	59.17	55.9	51.97	63.29	89.02	32.8	80.01	66.73	2.0	69.32	89.36	84.06	110.14	29.0	92.03	48.47	99.04	35.47	39.05	94.34	78.03	60.75	111.31	78.24	57.27	6.08	88.28	79.85	94.64	65.46	89.5	69.26	84.29	58.08	29.27	29.97	33.11	20.59	111.22	28.16	34.48	88.02	16.28	38.64	21.4	77.83	96.61	78.11	85.09	17.03	20.12	25.18	116.04	37.34	61.1	103.48	96.57	42.0	61.72	12.08	25.71	41.44	35.06	63.07	35.69	74.06	85.56	50.49	25.96	83.24	45.1	59.51	91.35	66.84	74.28	36.88	4.24	70.34	45.28	86.82	73.41	73.0	87.32	64.66	88.68	58.69	73.66	
78.49	32.02	66.48	128.89	28.02	45.35	108.21	91.24	42.2	89.56	104.62	95.57	70.38	43.05	80.53	98.68	79.61	79.7	85.02	60.75	86.45	130.36	91.01	103.47	119.54	72.45	98.49	21.84	134.47	61.52	83.73	46.1	34.66	112.06	74.63	30.89	65.25	120.74	78.41	0.0	95.21	96.88	69.92	54.71	43.01	99.25	22.14	83.67	26.48	64.66	60.75	46.62	64.44	83.74	19.0	109.66	64.63	3.61	94.54	65.3	69.66	82.01	41.48	108.34	58.55	109.79	23.41	119.47	84.15	43.1	103.0	91.22	48.33	63.0	67.18	78.55	52.0	76.32	84.77	91.2	60.08	104.09	64.94	34.21	60.83	34.06	67.54	51.0	52.63	107.91	101.12	60.01	81.1	20.4	114.95	62.61	69.81	39.6	22.47	95.44	29.07	93.04	97.59	33.0	54.12	101.51	90.24	67.19	66.31	52.01	61.61	91.05	34.21	16.76	70.49	92.14	93.02	83.23	17.46	38.83	127.09	38.6	103.59	49.66	114.81	54.49	95.08	76.32	103.32	57.78	81.01	106.53	123.46	46.62	43.28	32.45	15.13	123.23	59.06	132.91	79.88	78.64	84.31	129.63	53.46	102.77	102.88	143.84	42.01	114.49	109.48	112.93	92.35	6.0	35.81	104.92	59.48	80.72	84.29	128.22	38.21	84.17	121.25	137.21	9.22	65.73	22.83	89.96	73.82	99.54	60.03	102.42	51.2	102.32	122.44	94.13	40.01	95.13	69.64	101.59	131.65	89.55	92.96	62.36	54.13	99.18	43.01	36.62	76.0	93.96	36.88	42.72	89.94	90.25	97.25	44.15	40.82	45.54	6.4	70.09	28.02	53.01	103.77	33.38	120.22	77.88	69.97	67.62	108.17	81.74	122.44	111.4	55.23	73.79	9.43	109.6	56.44	130.91	62.2	61.47	
45.61	66.48	46.62	68.18	90.0	49.98	48.76	74.28	53.14	18.11	70.83	94.79	26.02	90.26	68.25	87.11	69.81	82.42	26.68	34.71	67.18	48.1	9.22	83.6	39.81	77.18	96.88	85.29	63.51	36.06	67.27	89.82	67.07	33.14	61.85	65.31	81.86	37.0	23.85	95.21	0.0	98.35	81.01	65.8	56.08	109.99	84.29	73.76	68.95	36.5	40.31	49.03	45.54	37.48	91.44	25.5	89.55	91.76	11.18	33.06	53.71	28.46	53.76	17.89	38.59	15.62	71.84	32.2	33.73	89.27	30.46	93.61	72.78	97.5	48.33	63.41	48.01	76.28	84.65	22.0	77.62	17.69	31.91	70.01	37.0	89.2	30.02	48.83	50.25	14.14	25.08	95.52	101.87	87.37	27.31	68.94	39.0	63.0	72.8	29.97	69.58	75.74	47.89	91.14	41.11	89.38	92.96	82.73	72.9	47.43	59.24	108.23	64.38	81.94	62.77	33.02	30.07	30.48	77.88	56.65	42.54	68.07	20.81	72.03	42.0	51.79	109.81	96.75	79.63	72.45	28.79	70.71	44.15	64.78	63.2	64.78	80.32	70.61	39.0	57.27	59.67	22.2	60.83	69.18	87.64	102.53	8.0	69.12	58.03	85.48	14.32	17.72	87.0	93.62	70.01	103.28	79.48	48.92	22.14	68.26	87.57	90.0	42.76	67.48	86.02	84.1	73.01	12.73	26.93	10.05	43.14	103.95	44.38	10.77	69.63	23.19	57.71	33.24	75.66	86.68	55.32	77.08	9.0	32.89	41.63	110.75	52.2	70.03	102.88	89.11	58.52	68.47	15.13	8.6	22.14	51.26	70.35	49.73	89.99	84.12	68.54	46.62	69.97	62.39	36.06	88.2	63.63	72.47	13.6	19.72	48.26	21.47	90.14	69.34	88.29	72.9	66.41	68.03	58.31	73.93	
53.08	75.24	56.94	67.01	69.38	87.64	62.3	24.7	87.8	110.11	36.5	3.61	82.1	54.71	30.61	14.14	29.41	19.65	114.04	83.19	31.24	91.68	103.32	22.0	84.76	27.66	3.16	75.13	80.1	96.61	31.11	51.55	70.18	82.35	38.28	80.4	32.06	89.89	105.12	96.88	98.35	0.0	28.02	48.84	71.81	12.65	74.97	24.84	90.27	70.83	69.77	80.65	59.54	60.88	78.34	87.71	32.57	94.37	107.52	75.8	48.02	113.16	86.59	94.87	95.34	101.51	87.05	94.02	119.27	54.41	126.81	6.08	51.01	37.22	54.71	35.61	100.57	25.63	15.23	114.48	38.0	116.0	95.29	68.03	75.59	63.32	78.23	100.24	65.79	99.86	121.75	39.36	20.52	76.49	93.02	40.02	63.25	67.6	87.02	71.28	76.06	23.71	55.01	64.85	86.54	14.04	7.07	30.07	34.71	99.62	48.1	16.49	74.43	100.04	39.36	123.81	122.0	67.9	88.05	89.05	93.3	64.12	118.79	50.04	76.22	61.68	15.0	22.47	26.08	42.19	112.61	38.33	85.44	57.56	62.65	77.41	93.09	57.04	74.69	84.72	38.95	103.47	37.54	67.03	43.68	6.0	104.35	89.0	70.41	32.02	107.2	108.47	11.4	91.01	66.03	8.06	38.05	49.5	109.4	66.01	58.94	13.0	83.82	80.0	93.54	31.26	84.01	85.63	75.6	92.62	105.31	6.32	89.54	95.0	57.01	117.15	96.32	125.6	30.59	17.0	85.0	21.4	104.69	88.12	90.62	13.6	84.9	65.03	26.87	9.43	88.65	59.14	107.81	89.83	79.63	88.32	60.03	83.52	91.24	27.07	94.43	99.96	36.67	91.08	90.25	19.1	38.91	33.96	101.83	104.4	79.31	95.02	42.38	32.2	88.12	39.05	46.87	70.01	48.47	38.21	
36.69	47.27	35.0	72.09	43.38	60.93	58.55	25.0	60.75	89.5	41.34	26.08	60.21	30.0	18.44	29.07	16.49	9.85	91.92	59.03	24.35	88.2	84.05	35.0	79.0	5.1	29.07	48.08	82.57	71.85	21.84	27.02	42.19	74.24	20.4	52.47	5.0	83.1	82.73	69.92	81.01	28.02	0.0	21.54	44.6	34.54	47.8	17.49	62.29	48.1	46.01	54.13	36.88	45.88	52.0	77.28	11.4	67.19	88.48	53.04	27.29	90.55	59.46	82.28	70.18	87.92	59.03	85.59	96.33	29.41	106.67	22.0	23.0	20.4	33.02	21.0	74.25	8.94	14.87	93.61	10.05	97.94	71.22	40.01	51.74	37.59	55.9	73.82	39.96	86.03	102.0	20.25	21.26	49.65	83.19	13.6	42.44	39.81	59.01	59.23	48.04	26.25	48.09	39.45	61.06	31.78	21.0	3.61	8.49	73.35	23.35	29.41	46.53	72.11	18.38	101.82	100.45	51.62	60.13	61.68	88.0	36.12	100.12	22.02	71.06	36.06	32.25	15.81	36.07	14.32	89.87	43.57	81.1	29.83	34.93	49.5	65.19	63.53	50.45	84.72	25.02	81.32	27.17	72.5	19.1	34.01	88.1	92.35	43.01	46.86	92.31	94.34	22.47	64.2	38.01	36.0	10.44	34.71	87.73	71.18	33.12	15.03	79.06	83.82	65.92	5.83	56.0	68.88	55.22	77.62	79.76	34.13	63.53	80.41	63.06	96.54	68.96	103.97	5.39	32.25	84.34	21.93	85.7	64.03	65.0	34.93	57.94	37.01	21.93	24.04	61.13	31.14	87.62	72.47	66.48	61.47	32.02	56.86	64.03	3.16	66.48	73.79	40.82	63.35	83.15	9.49	17.46	8.6	87.66	82.81	76.53	83.43	19.21	13.04	60.88	46.04	19.7	74.85	24.04	10.44	
28.46	27.17	20.02	75.93	33.02	39.4	57.31	37.0	39.22	71.34	49.93	46.39	42.06	26.31	26.0	46.27	25.3	29.27	72.62	38.95	31.76	84.12	67.12	49.73	73.76	21.21	49.37	34.06	83.53	51.09	29.07	25.02	22.36	67.47	20.0	32.02	19.42	76.69	63.41	54.71	65.8	48.84	21.54	0.0	23.09	56.08	33.42	29.83	42.05	29.97	26.93	32.65	20.4	36.67	39.6	68.26	25.5	51.48	71.59	34.48	17.46	70.94	37.95	71.06	49.2	75.54	39.46	77.65	76.42	25.32	88.51	42.76	8.54	32.25	19.03	23.85	52.77	24.0	34.13	75.17	13.45	81.54	50.91	21.19	32.2	29.07	37.59	52.33	19.1	73.55	84.22	29.97	41.62	36.12	74.24	9.0	27.29	19.0	39.62	50.64	28.64	38.9	46.14	31.3	40.0	49.25	41.77	21.1	14.14	51.88	8.54	50.61	26.02	53.37	15.81	82.46	81.4	40.01	41.76	40.26	82.46	16.76	83.19	7.28	67.07	15.62	53.67	35.81	49.04	7.81	70.18	51.87	76.84	9.06	14.0	29.02	46.84	69.31	30.61	83.63	25.5	62.2	29.83	76.58	21.84	54.74	73.5	93.3	21.59	60.17	78.64	81.22	41.0	49.65	19.31	56.57	14.87	29.07	68.82	75.17	25.63	36.14	74.63	85.7	48.85	21.4	36.88	54.92	38.9	64.63	58.52	55.11	42.19	67.6	68.59	78.23	47.54	84.81	18.25	48.66	82.76	35.9	68.94	43.86	43.83	56.46	36.4	18.38	40.31	43.01	39.81	12.08	69.84	57.72	56.04	39.92	13.89	35.34	48.37	23.71	46.0	52.35	49.09	42.3	76.49	31.02	15.26	15.03	74.81	64.07	73.93	73.0	24.35	19.65	45.28	54.92	2.0	78.24	9.49	11.18	
36.89	11.18	24.7	87.42	34.13	16.64	65.95	57.22	16.16	56.04	67.05	69.23	30.07	37.59	46.1	68.03	46.01	52.17	55.04	22.36	50.64	87.37	54.33	70.26	76.55	44.15	72.18	29.27	91.93	31.06	48.37	38.28	11.0	69.12	38.33	12.81	42.05	77.9	46.24	43.01	56.08	71.81	44.6	23.09	0.0	79.12	28.28	51.0	21.93	21.93	17.89	10.63	22.2	41.01	35.51	67.12	46.87	39.41	58.55	23.54	30.36	52.77	14.87	66.76	28.6	69.23	21.4	76.97	57.45	36.72	72.45	65.73	24.21	51.66	25.94	42.43	30.23	46.53	56.89	59.14	35.78	68.73	32.2	14.14	19.24	34.21	26.31	29.68	10.0	67.27	68.96	48.8	64.01	31.4	72.62	31.78	26.91	7.62	22.02	52.43	14.32	59.21	55.8	35.9	19.72	71.03	64.76	43.86	37.11	29.41	25.02	73.35	8.94	35.51	35.06	64.41	63.98	40.22	26.17	17.26	84.22	13.42	69.43	24.41	71.84	13.0	76.56	58.18	68.73	30.46	51.88	68.62	80.45	15.26	10.63	10.63	30.48	82.86	17.26	90.03	42.2	45.54	46.57	88.23	39.6	77.67	64.07	101.14	2.24	79.43	70.26	73.44	63.39	39.82	14.56	79.43	36.72	39.82	52.2	86.84	33.62	59.2	78.24	94.85	34.71	43.83	20.52	48.51	31.62	58.46	36.8	78.1	20.52	61.39	81.99	62.3	24.52	67.08	41.23	70.01	88.73	57.01	56.32	26.25	22.8	79.48	13.42	14.87	61.85	65.49	17.03	16.28	55.32	49.65	54.56	17.0	17.2	12.81	36.89	46.62	25.0	30.0	66.1	20.1	77.41	54.08	35.01	37.85	67.9	48.08	79.51	69.57	42.43	41.05	34.48	71.78	25.0	89.2	25.08	34.18	
64.44	81.02	67.01	79.06	71.25	95.46	74.95	37.12	95.27	121.02	49.03	16.16	92.46	56.22	41.77	26.68	40.31	28.6	124.47	92.65	43.27	104.29	114.56	34.23	97.41	35.85	15.3	78.01	92.35	105.82	42.8	53.15	75.93	94.94	48.84	86.35	37.36	102.53	115.42	99.25	109.99	12.65	34.54	56.08	79.12	0.0	78.0	36.24	95.9	80.8	79.32	88.64	69.4	72.62	80.31	100.18	35.06	97.08	118.83	85.8	58.26	123.41	93.98	107.19	104.32	113.74	92.23	106.62	129.4	56.14	137.9	16.4	56.52	36.67	64.82	46.69	108.75	35.0	25.46	125.32	43.68	127.56	104.85	73.35	85.15	65.19	88.41	108.34	74.24	112.06	132.94	39.46	18.25	79.06	105.55	47.85	73.76	74.04	92.07	83.53	81.39	36.25	67.54	66.37	95.29	26.17	17.03	35.44	42.49	107.84	56.94	8.94	80.52	104.39	49.2	134.32	132.65	79.51	92.44	96.14	105.95	69.86	130.23	55.79	88.87	70.24	5.0	23.0	38.47	48.7	122.8	50.8	98.08	64.2	69.26	83.43	97.33	69.03	84.06	97.16	50.33	113.85	49.41	79.03	46.0	12.17	116.21	101.08	77.49	43.19	119.28	120.65	23.71	93.26	71.39	13.6	43.17	61.07	119.97	78.06	61.07	20.81	96.46	92.09	97.02	35.9	88.96	97.31	86.37	104.62	114.06	10.2	97.94	107.07	69.07	128.08	103.41	136.24	38.47	29.27	97.49	33.62	116.0	97.64	99.3	1.0	92.48	70.41	24.04	21.93	95.51	65.0	118.83	101.41	91.81	96.01	65.51	91.39	94.05	32.57	100.22	108.26	49.24	97.53	102.88	25.08	48.6	42.06	113.99	114.98	91.92	107.42	44.05	42.01	91.02	51.35	54.23	82.05	57.45	44.94	
59.41	18.03	48.02	108.93	9.22	38.33	89.2	69.35	35.74	82.73	83.23	73.55	58.31	22.56	58.83	76.55	57.8	57.57	80.28	50.0	64.9	113.6	82.02	81.44	102.86	50.33	76.49	1.0	115.6	55.54	62.13	25.32	17.46	95.75	53.41	20.88	43.17	104.79	72.18	22.14	84.29	74.97	47.8	33.42	28.28	78.0	0.0	61.72	24.84	49.73	45.61	36.12	46.53	65.86	7.28	94.58	43.05	19.42	86.09	51.79	49.58	77.62	34.48	94.83	52.63	97.49	19.85	104.4	81.27	22.36	98.27	69.23	26.42	42.58	48.26	57.2	49.66	54.23	62.64	85.33	37.95	96.19	57.87	15.23	47.52	13.93	54.59	48.75	36.06	95.52	95.35	39.46	60.07	3.16	100.24	40.82	52.8	22.14	19.1	78.72	15.13	71.12	78.24	13.89	45.4	79.38	68.25	45.12	44.28	49.24	41.01	70.11	20.0	27.51	49.2	88.89	89.02	66.71	16.64	33.62	110.98	18.87	96.52	27.78	97.25	36.67	74.06	55.0	81.41	35.78	76.66	85.21	106.47	26.25	24.19	20.22	20.62	102.65	45.54	114.83	58.9	71.85	63.25	109.62	32.0	80.89	92.27	125.21	26.48	92.59	98.51	101.71	70.21	16.55	16.12	83.02	37.36	61.07	78.26	108.21	17.26	62.17	104.24	118.07	19.1	43.74	16.4	76.69	59.67	86.68	57.78	80.62	44.15	89.63	101.91	88.46	38.59	91.76	47.54	79.48	113.74	67.54	84.02	53.15	47.07	78.01	34.93	16.64	55.44	71.84	31.78	21.93	82.39	77.93	81.93	37.64	19.8	36.5	16.28	48.05	29.0	50.16	82.42	30.53	104.39	55.9	48.6	45.62	96.18	74.67	104.62	97.53	34.06	51.97	13.15	88.23	35.0	111.13	41.73	39.4	
28.28	56.89	32.7	54.78	58.82	65.62	43.01	7.81	66.27	85.28	23.85	21.4	57.45	46.67	5.83	17.12	5.1	11.0	89.31	59.24	8.06	73.06	78.52	19.92	64.63	12.81	23.85	62.18	65.73	72.8	6.71	43.86	52.17	60.88	13.93	61.52	22.2	69.23	80.45	83.67	73.76	24.84	17.49	29.83	51.0	36.24	61.72	0.0	71.57	46.52	45.88	58.55	35.47	36.4	66.89	65.19	28.64	80.62	82.73	51.43	23.77	88.51	65.19	71.55	71.78	77.9	69.23	72.53	94.67	45.97	101.98	19.85	35.34	37.34	30.46	10.82	77.88	8.6	11.18	89.64	24.84	91.35	71.18	50.96	51.62	53.41	53.71	77.67	43.42	76.16	96.94	37.58	31.4	64.01	70.84	21.19	38.59	48.51	69.43	47.85	58.46	9.43	33.54	55.44	63.32	20.1	19.21	21.1	17.49	76.9	26.02	35.34	55.58	83.2	16.12	99.05	97.2	43.28	71.57	68.07	73.55	46.57	94.07	34.01	56.32	39.32	36.36	28.0	19.72	25.94	87.98	26.08	66.19	38.83	43.57	58.55	76.66	46.07	50.92	68.47	14.14	78.77	13.42	55.15	36.24	29.68	80.0	75.43	50.04	30.89	83.22	84.72	13.89	78.26	49.04	30.89	26.17	24.84	84.63	53.85	49.04	17.09	64.28	66.76	78.43	23.32	66.71	61.07	50.8	68.51	81.91	30.81	66.71	71.02	45.62	92.31	75.17	100.8	14.87	19.03	68.26	6.08	79.91	64.08	67.45	37.01	63.29	48.08	35.0	16.12	68.01	41.76	82.98	65.19	55.95	66.48	43.32	61.52	77.47	19.7	75.33	77.13	23.32	71.03	69.43	18.0	16.03	16.12	78.03	79.63	61.0	72.09	36.62	10.2	74.32	28.6	27.89	57.58	26.08	22.47	
58.67	15.03	46.53	109.0	33.97	18.97	87.2	78.26	15.81	63.2	88.87	88.09	44.78	44.94	67.08	88.28	66.75	71.03	59.08	34.89	72.03	106.53	64.54	91.24	95.78	63.01	91.09	25.61	112.81	35.13	69.63	47.01	20.1	88.09	59.67	10.05	58.69	96.4	52.09	26.48	68.95	90.27	62.29	42.05	21.93	95.9	24.84	71.57	0.0	41.01	37.54	21.4	43.91	62.01	29.53	84.88	61.4	23.19	68.07	40.61	52.2	56.14	15.23	82.76	32.14	83.77	5.0	94.58	58.86	44.42	77.16	84.21	39.46	63.56	47.85	63.79	26.48	66.03	76.01	65.01	52.47	77.65	38.47	22.56	36.24	37.64	42.44	25.5	31.76	81.94	75.0	60.42	79.12	26.63	89.89	51.04	47.8	23.09	5.83	72.14	14.56	80.23	77.39	38.21	27.86	91.27	83.22	60.67	56.0	26.31	46.1	89.02	16.03	14.14	56.09	66.75	67.36	60.11	10.2	12.37	102.8	26.17	77.23	40.31	91.92	34.93	92.65	73.5	90.03	48.09	55.15	90.48	99.9	33.02	28.07	13.04	11.4	104.71	34.71	110.32	63.89	52.24	68.31	109.84	51.62	96.25	76.54	121.75	22.14	100.9	83.17	86.65	83.02	26.02	24.52	98.18	52.77	61.72	58.03	108.45	39.66	77.32	97.74	115.88	17.26	60.02	8.49	64.5	49.2	73.79	34.71	96.42	24.74	76.49	103.83	68.0	14.56	69.72	60.01	90.55	108.89	77.65	66.49	36.06	27.66	96.1	17.0	25.5	75.61	85.01	10.44	31.14	63.51	64.4	72.8	17.72	30.41	19.72	22.0	63.64	4.47	27.29	87.92	7.0	95.8	71.57	55.9	57.01	82.08	55.33	99.7	85.96	54.23	61.4	21.21	93.64	44.05	110.68	46.32	52.09	
22.0	33.11	13.89	69.32	54.33	25.5	47.01	50.29	27.78	41.62	55.0	67.6	12.21	53.76	40.72	62.97	41.59	52.2	43.86	13.15	42.72	65.8	37.16	62.59	55.0	45.34	70.24	50.7	72.01	26.68	41.44	53.37	32.28	47.43	32.65	33.84	47.8	56.08	34.71	64.66	36.5	70.83	48.1	29.97	21.93	80.8	49.73	46.52	41.01	0.0	4.12	20.0	11.4	21.93	57.01	45.19	54.92	61.06	41.63	5.0	22.83	42.64	27.46	45.12	26.17	48.17	42.01	55.04	48.6	52.77	58.82	65.19	36.4	62.18	16.12	35.85	34.13	45.8	55.76	45.61	42.72	51.62	24.7	34.71	6.08	53.0	7.81	34.23	14.04	46.17	54.38	59.93	69.35	52.89	50.7	34.83	9.0	27.66	42.8	31.14	36.25	52.2	38.28	55.01	19.24	65.79	64.35	49.04	39.62	33.14	24.84	77.16	30.87	55.15	31.62	53.76	52.35	19.1	47.43	31.06	62.43	32.14	53.23	35.74	50.91	15.3	79.51	63.78	59.84	37.22	42.01	56.04	59.03	28.28	27.02	32.25	51.22	66.41	6.71	69.31	33.53	33.24	36.88	70.21	51.62	76.06	44.41	80.81	23.41	69.18	50.09	53.01	60.37	61.72	34.37	77.37	44.42	26.02	39.62	68.88	51.16	60.0	56.85	75.21	56.04	50.0	41.88	27.17	10.05	37.22	36.35	77.03	23.54	40.2	65.46	48.6	36.25	55.87	43.14	63.89	67.88	51.62	39.0	17.72	23.09	81.4	25.24	34.23	69.2	62.61	32.2	32.06	39.96	29.02	32.65	26.83	34.01	22.47	58.67	50.99	42.64	33.06	54.0	36.4	55.57	56.64	32.2	39.6	47.04	34.71	58.69	47.8	54.23	38.83	56.36	59.08	30.89	70.71	24.08	39.41	
23.35	29.07	13.34	72.07	50.25	23.09	49.93	50.22	25.08	44.42	56.14	66.64	15.23	50.01	40.16	62.64	40.85	50.77	46.01	13.42	42.76	69.63	40.5	62.8	58.82	43.6	69.35	46.57	75.29	26.93	41.23	49.73	28.16	51.31	31.95	30.0	45.34	60.03	36.8	60.75	40.31	69.77	46.01	26.93	17.89	79.32	45.61	45.88	37.54	4.12	0.0	17.0	10.44	24.7	52.89	49.24	52.2	57.14	44.94	7.62	22.14	44.55	24.6	49.24	25.96	52.24	38.29	59.09	50.33	49.03	61.59	64.01	32.89	59.17	15.52	35.44	33.02	44.42	54.59	48.26	40.0	55.03	25.55	30.59	5.83	49.01	10.77	33.0	10.0	50.25	57.31	56.82	67.18	48.76	54.78	32.53	10.77	23.54	39.05	34.83	32.2	52.17	40.72	51.0	18.03	65.52	63.13	46.69	37.54	32.02	22.67	75.29	26.83	51.66	30.41	55.9	54.67	22.67	43.6	28.18	66.37	28.07	56.46	32.31	54.49	11.7	77.8	61.52	60.3	34.41	43.86	57.31	62.8	24.52	23.0	28.3	47.51	68.71	5.1	72.84	33.54	35.47	37.22	72.95	48.33	75.15	48.26	84.22	19.31	70.01	54.04	57.0	59.62	57.71	30.27	76.56	41.62	27.17	42.01	71.59	47.27	58.52	60.61	78.41	52.2	47.51	38.01	31.26	14.14	41.3	36.14	76.03	22.02	44.28	67.78	51.31	33.84	58.14	41.23	63.79	71.45	51.24	42.38	18.36	22.09	79.88	22.36	30.15	66.71	61.85	29.15	28.16	42.94	33.0	36.67	24.35	30.07	19.7	54.71	48.8	39.41	32.06	55.15	33.29	59.54	54.82	30.89	37.64	51.09	37.2	62.24	51.92	50.99	37.59	52.35	60.41	28.02	73.57	22.02	36.88	
