230
85.21	41.0	17.03	49.09	65.19	58.03	32.56	57.71	43.1	52.39	80.41	40.11	66.1	43.6	27.59	72.25	37.0	95.19	60.46	94.92	58.14	15.03	98.37	61.72	97.51	80.66	48.55	91.14	35.17	7.07	22.36	18.6	85.63	27.02	71.28	53.24	44.82	87.93	93.56	43.05	74.85	48.04	17.69	65.12	7.62	112.89	103.58	90.8	36.35	105.68	40.02	87.66	74.06	83.82	79.4	31.02	80.45	82.54	29.07	81.74	107.94	68.26	0.0	34.21	55.44	52.47	99.36	76.54	67.98	30.41	46.1	106.33	99.05	80.89	53.46	37.16	109.48	45.18	44.65	29.83	107.2	38.08	60.11	58.59	60.64	85.09	71.28	67.45	46.87	57.28	36.77	106.89	55.08	22.67	53.37	81.05	31.02	39.2	61.81	89.64	93.65	89.27	114.04	50.8	62.68	22.47	84.31	41.79	68.26	104.4	57.07	122.54	22.02	72.95	87.73	8.06	59.41	42.06	25.71	93.3	29.07	8.25	69.64	23.77	87.37	70.86	40.8	107.17	110.37	42.06	105.48	40.72	103.97	49.82	86.21	103.95	35.9	100.6	27.51	77.42	58.14	68.45	99.13	22.36	71.02	49.41	75.72	100.41	107.34	76.94	59.14	71.01	117.61	26.93	85.7	104.29	67.74	80.16	101.53	89.89	54.42	91.29	39.62	71.61	25.94	41.77	74.95	5.1	118.15	67.78	73.74	33.38	49.48	53.91	72.57	109.11	109.64	59.64	27.17	67.74	62.13	90.52	56.01	109.04	106.78	21.4	60.75	116.62	78.29	81.06	111.02	53.85	13.42	48.76	52.92	15.3	37.34	34.53	99.46	81.79	76.24	103.85	41.4	120.22	30.46	92.48	28.02	17.0	58.14	52.35	66.73	72.9	55.9	51.09	98.18	98.79	94.54	49.37	112.54	91.21	65.73	108.17	60.54	77.49	63.79	54.82	107.02	88.6	15.65	1.41	
109.93	39.2	46.04	32.56	76.42	91.66	18.6	90.0	76.94	40.8	72.28	73.25	96.63	64.47	53.15	68.54	70.58	86.88	41.01	80.0	91.14	48.66	105.21	76.4	90.96	101.21	32.76	90.38	34.66	27.86	25.5	18.11	105.82	14.42	97.08	58.14	19.1	75.33	96.9	76.79	86.28	52.4	45.18	58.87	30.07	119.85	91.2	81.39	46.62	106.02	51.61	100.45	91.26	91.68	109.9	62.03	96.21	91.44	53.6	71.02	112.16	70.72	34.21	0.0	80.32	85.02	122.09	106.92	52.09	56.29	61.59	120.28	96.93	74.04	51.11	54.12	127.2	78.16	29.12	62.03	98.48	36.88	82.86	86.88	92.14	99.25	88.48	57.97	66.19	49.04	61.4	92.02	88.2	19.7	62.24	84.6	64.78	65.73	56.86	113.22	86.83	94.3	129.83	70.66	88.89	12.04	109.79	34.99	64.88	110.68	51.89	133.87	14.87	98.98	71.06	29.07	82.46	59.94	58.08	80.16	8.06	35.01	96.17	55.0	112.95	103.02	61.85	101.65	109.38	55.47	105.19	70.46	125.03	46.65	86.31	105.1	36.07	117.8	59.0	94.87	86.68	74.65	97.69	44.38	103.04	75.69	101.51	121.08	122.67	90.79	92.91	69.77	134.47	59.03	90.14	92.27	72.2	76.32	88.05	115.77	66.84	111.31	63.25	96.8	10.44	40.61	84.22	39.29	133.12	79.25	84.15	36.88	44.29	32.06	78.41	106.98	114.59	40.01	34.99	62.39	79.61	78.41	89.56	106.28	127.09	50.16	90.8	130.12	106.73	104.79	102.59	43.01	21.21	59.67	42.06	49.48	4.47	46.32	90.43	86.84	72.24	91.14	62.77	133.65	48.85	102.07	11.18	33.96	73.01	58.05	96.88	56.0	41.77	30.0	97.17	83.05	85.51	55.87	100.12	115.04	92.05	112.68	48.05	85.8	69.03	80.01	117.03	76.42	26.48	32.98	
30.02	52.24	38.42	70.26	32.8	39.92	65.92	29.53	38.0	65.31	72.8	32.14	25.0	17.0	28.3	61.4	35.51	82.73	78.45	93.23	34.44	44.05	60.64	25.0	81.57	26.83	69.26	67.68	52.01	61.61	55.08	62.77	31.76	66.48	16.76	42.05	78.31	84.63	62.65	37.0	36.77	43.01	38.01	62.18	53.85	72.34	95.52	81.47	38.01	76.56	34.23	43.1	26.02	48.47	35.11	27.78	33.0	45.88	27.29	77.67	72.28	49.58	55.44	80.32	0.0	29.41	43.93	32.31	77.49	25.24	25.0	57.27	75.47	71.06	53.14	28.02	56.36	31.06	68.03	31.3	92.31	52.04	7.0	12.04	26.4	39.01	24.19	67.98	17.46	62.3	19.24	102.18	34.18	60.73	35.36	54.08	37.95	16.28	59.03	34.21	79.25	56.86	62.39	14.32	9.0	69.46	29.55	58.14	59.08	66.29	57.94	75.13	74.3	18.68	90.92	63.41	6.0	23.09	34.13	89.2	72.42	49.09	16.12	33.42	32.7	36.12	19.1	87.09	82.35	30.41	77.39	18.97	48.92	53.85	63.01	73.93	51.0	48.47	31.06	28.07	12.73	43.19	74.43	36.25	35.47	6.71	21.19	45.61	56.61	33.73	42.15	56.85	64.85	32.76	55.47	95.48	45.97	65.8	95.78	35.47	28.84	37.22	17.09	16.55	69.89	51.35	40.71	52.35	67.07	33.29	38.01	48.04	56.52	78.23	45.61	83.19	72.57	78.26	46.69	61.91	19.24	85.6	38.28	84.12	52.01	34.06	19.8	67.19	28.07	25.61	94.81	64.76	62.18	32.31	64.54	47.2	81.04	37.01	87.0	51.97	63.89	96.26	18.11	70.6	31.78	51.79	79.61	46.62	24.04	40.72	23.85	81.71	69.63	76.11	73.06	97.42	83.45	39.56	102.55	35.81	12.04	72.03	69.26	43.83	43.28	1.0	63.0	84.4	54.23	55.61	
46.24	69.35	39.2	86.01	61.29	10.82	75.93	5.39	13.45	83.73	98.35	12.65	17.03	38.21	35.47	87.11	16.55	109.81	96.15	118.11	6.71	37.48	89.99	53.67	109.29	52.09	85.09	96.25	66.71	59.54	63.35	67.12	56.32	73.68	33.73	65.76	89.5	109.6	91.92	12.73	66.13	64.66	40.45	85.7	55.0	101.27	122.02	107.81	55.23	105.85	53.6	72.01	54.92	77.83	28.84	23.35	61.66	75.27	36.25	102.53	101.65	76.4	52.47	85.02	29.41	0.0	61.85	26.4	98.18	33.11	48.1	84.05	104.24	97.08	74.81	45.8	79.83	7.62	82.64	23.0	120.1	67.98	36.14	20.0	9.9	67.74	53.37	90.91	41.23	83.23	32.2	128.08	5.0	67.74	60.21	82.76	22.47	27.02	82.22	52.2	106.61	86.16	87.13	40.5	28.0	73.01	43.86	74.25	84.17	95.57	79.81	102.08	74.43	34.21	114.34	60.02	35.17	43.86	27.02	114.56	78.23	50.01	30.81	30.07	46.07	18.44	38.21	115.6	111.62	51.09	106.62	18.03	68.95	74.06	91.42	103.25	66.21	73.55	26.08	56.44	19.0	71.02	103.31	43.97	18.68	25.06	36.69	66.76	82.39	63.06	13.04	83.1	88.29	26.0	84.58	122.15	73.24	92.62	121.75	47.51	55.0	60.83	33.3	35.51	75.17	68.96	69.86	47.68	92.07	62.17	67.23	62.65	76.01	93.41	73.93	112.31	101.87	95.71	58.52	86.28	48.47	111.04	8.94	113.16	72.73	35.51	14.87	93.34	32.2	45.35	122.87	83.86	64.01	55.87	83.35	38.33	87.21	53.34	114.2	80.96	90.14	122.67	37.48	96.52	45.18	81.02	80.4	52.95	51.97	64.35	18.6	102.9	88.19	90.82	101.97	122.35	110.26	62.29	129.63	52.92	29.15	101.39	89.59	73.01	70.0	28.46	91.44	109.6	59.41	53.34	
15.65	88.32	82.33	105.54	53.08	68.41	105.85	58.19	74.69	98.31	92.23	70.83	45.88	57.8	72.01	82.39	74.95	95.82	110.89	111.83	62.64	87.69	55.76	48.84	92.11	21.59	104.56	75.96	90.14	105.42	96.6	105.31	18.03	107.79	29.41	71.85	116.69	103.94	65.31	73.79	47.27	75.71	81.84	88.0	97.42	58.73	109.11	97.27	76.32	76.01	71.51	38.63	34.13	53.45	41.0	70.84	33.24	50.96	70.8	98.15	65.44	70.11	99.36	122.09	43.93	61.85	0.0	41.11	106.04	69.03	61.1	34.21	80.96	89.44	83.73	67.98	22.14	67.54	104.55	73.88	101.13	89.19	39.66	44.1	52.81	35.44	36.35	94.01	55.9	92.44	62.8	117.0	64.51	102.42	65.12	65.0	79.06	60.21	86.05	10.0	91.71	60.54	30.68	51.43	37.64	112.0	18.03	94.37	82.1	58.41	87.37	49.24	117.6	28.3	113.14	107.3	40.22	62.17	77.23	106.96	114.04	92.8	31.91	77.08	16.28	53.34	60.54	92.59	81.27	67.42	77.7	61.07	8.06	86.31	73.38	73.25	88.87	21.93	74.33	31.02	44.94	62.07	79.16	79.32	52.35	50.21	25.55	8.6	29.68	40.2	70.09	77.32	29.27	75.82	62.3	108.5	66.07	82.57	111.02	16.0	58.46	14.32	60.22	28.43	111.83	87.09	52.47	96.26	35.44	51.01	50.25	86.73	89.44	113.36	61.4	84.06	63.78	111.02	87.24	86.05	43.68	103.59	68.01	85.76	12.04	77.99	47.01	39.4	31.4	18.38	101.97	97.02	105.39	65.25	97.16	90.61	122.16	76.16	99.02	61.13	82.87	110.05	59.68	41.44	73.43	47.41	122.64	89.36	51.42	71.02	43.97	109.0	101.97	111.83	77.82	115.45	97.42	71.59	113.32	8.94	35.0	64.66	99.32	53.94	66.01	44.6	47.38	103.16	96.9	99.49	
27.29	83.74	61.19	101.61	62.8	29.15	95.01	21.26	39.7	97.27	104.31	38.59	10.44	48.51	54.08	92.96	42.72	113.07	110.35	124.87	24.21	62.03	83.53	55.22	111.2	40.25	100.62	96.17	82.73	83.52	83.05	88.81	42.72	94.19	22.02	74.32	108.12	116.28	88.87	39.05	63.66	75.27	61.81	94.37	77.67	91.79	126.21	112.41	69.23	102.2	65.97	64.14	49.04	74.52	3.0	45.61	54.08	71.7	54.01	109.42	95.02	80.71	76.54	106.92	32.31	26.4	41.11	0.0	109.79	51.04	57.25	70.34	103.32	102.34	85.44	59.03	62.13	33.84	98.99	46.82	121.7	83.19	35.51	21.38	16.64	59.68	48.84	100.22	49.65	94.58	47.1	133.22	26.91	88.2	67.54	82.76	48.37	42.01	91.29	33.14	109.34	83.1	70.35	46.62	24.19	95.19	24.19	89.44	90.92	88.19	90.25	87.66	97.98	20.81	123.0	84.43	34.99	54.82	50.92	120.65	99.5	72.57	19.8	52.89	25.0	12.37	50.01	115.31	108.0	62.36	103.41	36.5	49.04	86.02	91.97	99.4	81.88	58.25	49.04	48.83	21.21	73.6	101.98	63.07	11.4	33.54	21.47	48.04	67.27	58.26	30.41	88.2	70.01	49.65	82.81	126.04	76.84	96.61	126.83	25.18	60.83	45.35	46.39	24.21	96.63	82.98	68.59	72.11	75.33	62.48	65.76	78.64	88.6	109.49	75.29	109.64	94.41	110.11	76.11	93.94	48.6	117.05	29.41	110.89	53.04	56.89	16.12	78.09	10.2	29.73	123.75	96.84	86.68	64.62	96.57	63.56	108.46	67.9	117.15	79.91	95.13	127.0	49.03	80.75	61.2	74.09	103.81	73.25	55.23	73.01	10.05	114.02	101.65	107.2	100.57	129.0	114.02	71.87	132.65	33.02	22.2	94.51	101.51	71.42	74.63	31.95	80.78	115.97	80.5	77.2	
99.61	29.7	65.95	20.22	53.0	108.23	37.85	101.36	97.08	15.81	23.43	90.91	101.64	61.74	63.89	26.4	90.61	36.25	11.7	28.16	104.85	75.0	67.6	58.31	41.18	85.02	20.4	46.1	34.21	66.13	45.62	52.2	88.02	44.91	91.44	35.9	33.38	23.35	56.3	96.43	59.54	34.54	63.78	18.25	60.37	80.45	39.12	30.46	43.01	60.83	44.78	72.03	72.0	58.19	112.61	77.34	73.33	59.48	62.63	20.12	70.43	36.67	67.98	52.09	77.49	98.18	106.04	109.79	0.0	65.6	52.55	90.14	50.33	26.17	24.35	52.48	101.87	94.2	24.52	79.98	47.13	31.89	75.43	88.77	100.65	73.16	70.03	12.65	60.17	15.23	66.04	40.31	102.9	46.49	42.95	47.01	86.98	71.34	20.0	100.12	37.22	56.36	101.19	63.25	86.02	53.76	100.98	26.63	25.0	71.56	19.65	98.49	62.51	93.39	19.92	68.95	75.69	55.46	77.78	28.07	48.17	61.91	92.18	73.54	103.82	111.8	60.83	51.88	62.63	47.85	59.46	80.16	105.57	24.19	43.83	60.83	34.06	92.96	76.42	75.03	89.16	44.41	51.66	57.28	111.36	76.97	94.92	101.49	94.25	66.37	110.21	30.68	106.9	77.79	52.33	40.2	40.45	31.4	36.0	106.79	50.01	92.2	65.37	90.03	49.5	29.73	54.92	71.2	102.88	55.04	56.57	37.54	22.2	20.62	46.1	59.41	73.41	12.65	43.42	20.88	64.63	26.48	106.02	58.25	106.07	67.18	95.75	98.09	104.81	93.54	51.24	14.87	57.87	45.22	15.62	78.24	48.26	45.0	39.22	50.7	28.3	39.05	61.72	101.13	53.41	68.71	62.03	53.25	56.72	37.11	100.85	5.0	12.08	22.2	51.62	31.58	34.54	37.95	48.04	102.12	88.6	71.22	8.6	54.57	40.05	77.83	81.84	24.52	52.33	66.64	
55.23	36.36	13.45	52.92	40.01	42.72	44.1	37.0	31.89	50.77	68.8	25.46	41.01	14.56	3.16	58.18	25.81	81.84	63.06	87.46	39.81	21.19	73.33	34.53	82.46	50.33	52.0	72.03	33.62	36.4	32.02	38.33	55.32	43.19	41.59	36.24	57.43	79.2	71.18	31.14	48.51	33.6	12.81	54.82	28.65	87.13	92.96	78.89	22.67	84.59	22.2	59.77	44.72	59.08	54.04	12.21	51.48	57.22	3.16	72.2	84.05	49.65	30.41	56.29	25.24	33.11	69.03	51.04	65.6	0.0	21.21	77.39	80.28	68.1	43.19	14.76	79.4	28.6	49.65	15.65	93.11	34.89	29.7	30.59	37.66	56.65	42.05	59.46	18.44	50.99	6.4	98.23	37.59	37.22	32.57	59.68	23.77	9.49	51.22	59.41	79.2	66.03	84.38	21.54	33.11	44.92	54.59	41.15	54.71	79.4	48.1	94.34	49.19	43.38	82.73	38.29	29.0	16.12	15.3	84.4	48.66	23.85	40.31	12.0	57.71	49.03	12.17	90.44	89.94	21.02	84.85	15.52	73.55	41.77	66.94	82.39	33.11	70.72	12.65	47.89	30.41	46.69	79.83	12.04	48.84	19.7	46.07	70.01	77.9	49.04	44.65	55.04	87.66	14.56	63.2	93.3	47.54	64.88	92.09	60.37	30.15	60.96	9.43	41.68	45.89	36.06	50.04	27.8	88.68	42.11	48.17	29.55	43.42	60.41	50.49	89.63	85.21	62.61	25.71	56.04	33.24	81.02	40.5	90.03	76.38	9.43	35.0	87.66	50.45	50.8	96.38	51.04	37.16	27.51	50.48	25.0	57.56	20.62	86.31	59.21	61.72	93.49	12.37	91.24	12.21	66.1	54.63	22.36	31.26	34.89	41.01	70.43	55.23	57.87	78.64	91.68	81.88	32.25	101.21	61.03	36.25	84.1	57.01	53.01	43.68	24.7	79.81	79.4	29.83	30.48	
50.64	28.07	31.58	46.01	19.42	58.8	44.78	50.33	51.0	40.45	50.25	44.29	49.19	9.9	22.0	39.05	45.69	62.13	53.6	70.09	54.45	41.19	52.95	15.81	62.18	39.81	45.01	50.96	29.12	50.25	36.4	46.01	44.29	47.17	40.05	17.8	55.79	61.55	50.04	50.12	28.79	18.03	29.83	38.01	41.34	67.19	74.03	59.82	15.23	63.39	10.44	41.68	29.83	38.47	60.08	32.57	35.38	36.88	20.0	54.49	63.29	29.07	46.1	61.59	25.0	48.1	61.1	57.25	52.55	21.21	0.0	60.8	59.2	49.04	28.23	8.94	65.95	46.04	44.28	36.4	72.95	28.44	24.0	36.25	48.83	39.41	27.02	43.57	7.62	37.34	17.46	79.98	53.08	42.2	12.21	38.47	44.64	21.63	34.67	52.89	59.17	45.01	69.35	11.05	33.73	52.5	51.24	34.13	36.07	59.03	33.11	76.54	59.41	42.05	66.85	52.84	24.02	5.1	36.5	66.47	53.54	38.01	40.31	33.14	54.33	59.68	10.3	69.64	68.73	6.32	63.64	30.81	63.53	28.86	45.88	61.2	27.89	56.64	33.73	33.42	36.67	25.5	58.69	23.77	59.17	24.7	44.0	59.54	62.37	31.06	60.96	35.23	73.55	35.69	42.05	74.2	26.57	44.94	73.66	57.31	9.0	49.74	15.26	39.0	51.61	27.02	29.43	45.22	73.11	21.84	27.89	25.63	31.58	54.01	29.27	68.45	64.63	53.46	26.63	38.29	18.03	62.94	56.73	68.88	65.51	29.07	43.42	71.03	52.77	44.91	76.03	39.81	47.51	7.81	39.62	45.18	61.29	15.26	66.57	38.05	42.2	74.65	10.82	74.63	15.65	46.49	63.7	31.4	12.21	16.4	48.33	56.86	44.72	52.09	57.49	74.33	62.43	14.76	81.84	54.82	36.5	63.39	44.27	32.25	22.85	25.3	60.93	61.52	38.21	45.62	
43.32	81.84	90.35	96.04	43.86	93.05	102.07	82.02	94.76	87.32	71.02	89.27	71.45	63.06	79.61	63.89	92.76	70.06	97.99	88.02	87.05	98.49	26.17	45.0	65.28	32.0	95.19	50.0	85.7	110.94	96.26	106.3	28.16	106.08	51.16	62.8	109.86	81.3	38.01	93.77	34.06	68.25	89.07	72.24	102.08	24.84	82.49	73.03	74.33	45.22	69.43	19.85	32.7	31.95	71.17	84.12	25.94	30.87	77.83	76.94	33.11	54.13	106.33	120.28	57.27	84.05	34.21	70.34	90.14	77.39	60.8	0.0	52.61	67.9	72.72	69.63	15.23	87.57	96.52	87.93	72.57	83.74	50.45	64.07	77.1	21.4	35.34	77.49	59.54	79.61	71.18	90.55	88.0	101.86	58.05	43.42	95.08	71.17	71.59	38.08	66.03	35.23	11.18	55.9	56.08	112.54	46.49	87.2	65.19	26.57	74.71	18.03	119.97	51.35	91.66	113.44	51.42	64.35	90.14	83.02	112.45	98.48	54.15	88.39	46.62	81.39	65.76	63.06	49.77	66.07	47.13	76.16	27.59	76.55	49.25	42.72	84.29	12.53	86.98	29.73	65.07	47.51	50.64	84.06	80.41	63.79	49.65	25.61	5.39	29.83	95.08	59.46	17.12	88.87	38.64	81.61	51.0	61.0	85.21	47.85	53.81	25.0	68.03	49.09	111.02	80.43	36.89	104.71	13.04	41.04	36.4	83.45	79.61	102.96	44.72	53.14	30.89	98.41	86.37	69.29	44.29	80.1	92.01	55.03	25.0	86.76	70.03	10.3	60.17	40.79	72.53	85.48	108.23	60.83	85.96	102.16	119.1	75.17	72.34	39.56	62.82	83.49	65.3	13.89	76.28	21.59	123.91	92.2	48.6	62.63	69.46	91.76	89.89	102.22	49.5	91.01	72.03	64.54	84.93	38.91	55.0	32.2	85.49	36.24	53.0	58.25	13.89	80.22	98.86	106.0	
82.2	60.21	88.57	65.3	42.94	115.0	79.06	104.96	109.56	56.36	26.91	102.88	99.2	68.01	80.6	28.46	104.68	18.68	61.4	37.36	109.77	98.73	26.48	50.61	13.15	65.6	64.85	8.25	66.1	100.5	80.06	89.82	65.73	85.44	81.34	46.04	80.53	32.65	15.65	108.63	39.7	51.01	86.47	38.08	92.2	33.96	30.02	23.26	63.03	10.82	60.3	42.54	54.45	29.07	105.38	91.76	50.61	31.89	78.64	31.24	22.8	31.14	99.05	96.93	75.47	104.24	80.96	103.32	50.33	80.28	59.2	52.61	0.0	24.21	47.07	66.1	67.47	103.87	68.03	95.6	20.25	63.15	69.63	87.09	101.79	46.32	54.49	39.96	64.26	47.93	76.54	38.05	109.18	83.95	47.85	21.47	103.85	80.06	40.16	79.61	15.23	20.81	63.29	63.98	80.6	94.11	84.81	62.64	32.28	27.02	45.22	53.94	103.08	82.73	43.38	103.48	70.46	64.29	95.57	32.57	90.76	91.01	83.55	91.98	86.61	110.6	69.26	12.04	12.53	59.84	9.22	88.77	76.9	51.42	13.34	11.7	64.94	61.03	92.89	55.32	87.92	33.84	2.0	79.31	109.81	79.18	82.76	73.54	57.87	45.28	117.24	28.28	69.26	94.83	20.52	29.07	32.76	20.62	33.06	89.05	50.6	67.12	74.0	79.21	90.8	59.03	35.0	100.02	63.01	42.19	37.8	66.48	53.16	69.34	30.46	10.2	25.96	62.2	72.25	34.54	56.3	30.46	113.18	10.0	75.58	87.13	94.87	57.01	94.76	76.84	21.1	54.13	94.2	52.95	55.04	102.7	94.02	65.07	20.02	23.6	24.7	31.02	69.57	59.14	71.57	33.62	104.69	82.05	52.33	47.1	97.62	49.52	56.44	69.97	3.16	39.62	20.88	50.09	32.57	81.3	81.69	23.77	50.25	32.02	36.67	76.32	40.01	31.3	85.59	98.08	
86.38	40.11	73.39	41.79	39.82	107.81	56.89	99.01	99.57	33.24	3.16	92.91	96.05	58.9	67.54	10.0	93.81	14.32	37.2	22.85	103.32	83.49	43.32	47.17	17.12	70.21	41.44	20.25	46.1	81.15	60.03	69.07	72.03	63.64	81.49	31.91	56.86	14.56	31.38	98.74	42.45	34.93	71.17	16.0	73.55	55.07	25.0	10.82	47.17	34.66	46.07	52.04	57.25	37.0	104.85	80.26	56.29	39.05	65.76	9.06	44.65	21.63	80.89	74.04	71.06	97.08	89.44	102.34	26.17	68.1	49.04	67.9	24.21	0.0	27.46	53.34	81.15	95.0	44.92	83.73	26.31	43.1	66.85	83.1	96.94	54.33	56.08	16.16	55.9	25.32	66.03	31.14	102.07	63.07	36.88	25.0	91.71	70.6	19.1	85.44	13.04	32.76	79.08	57.31	78.24	72.56	88.39	41.11	13.42	46.52	24.02	73.93	81.61	83.24	24.0	84.15	67.42	53.6	82.73	18.36	68.45	73.35	83.01	78.72	90.82	107.17	59.2	27.66	36.62	47.17	33.3	79.81	87.37	31.14	18.97	34.71	45.18	73.0	80.53	59.48	83.74	29.07	25.5	63.91	106.53	72.84	84.08	83.49	72.56	49.48	109.99	14.21	85.0	82.3	29.27	25.24	25.55	7.0	24.76	93.64	42.45	75.13	64.2	79.65	68.88	39.2	37.11	82.76	80.05	40.72	39.56	47.52	32.0	45.28	28.46	33.62	47.71	38.01	53.76	13.15	53.85	14.76	105.76	32.65	87.09	73.01	90.79	74.73	95.38	80.41	30.15	31.05	74.0	41.4	32.02	87.28	70.84	49.4	18.68	29.0	7.21	25.61	59.82	77.49	57.27	46.39	82.57	64.13	47.2	33.29	94.81	25.81	32.7	46.07	25.46	26.83	13.93	35.85	33.12	87.36	80.16	45.49	26.4	35.51	27.8	71.7	57.87	13.93	66.19	79.76	
76.06	13.15	46.52	23.32	31.05	85.15	32.65	77.67	75.07	14.87	27.2	68.62	77.39	37.59	42.01	19.03	68.88	41.77	27.17	44.41	81.4	56.46	54.56	35.06	44.1	62.29	22.47	39.85	19.1	54.0	33.14	42.76	65.76	38.63	67.27	12.0	37.54	36.36	45.79	74.33	39.4	10.3	44.28	12.08	46.17	69.03	51.08	37.64	20.81	55.36	21.26	53.24	49.65	41.87	88.26	55.32	52.2	42.2	40.46	29.53	61.06	19.85	53.46	51.11	53.14	74.81	83.73	85.44	24.35	43.19	28.23	72.72	47.07	27.46	0.0	29.07	82.46	71.45	24.08	58.41	53.76	16.12	51.2	64.47	76.66	53.31	47.38	16.28	35.85	9.22	42.64	55.57	79.65	36.88	19.03	33.6	66.03	47.8	8.54	77.06	40.2	43.42	83.24	38.9	61.68	47.13	77.23	16.12	15.03	59.82	5.0	84.29	56.04	69.23	39.62	57.0	51.42	31.38	56.86	41.68	44.28	45.89	67.91	52.7	80.16	87.71	36.89	54.01	59.2	23.85	54.71	56.85	84.17	4.47	35.47	54.23	18.03	73.16	55.0	52.95	64.88	25.24	47.54	37.12	87.24	52.77	70.86	80.05	76.06	45.54	87.21	18.97	88.55	56.61	39.2	51.62	22.02	27.07	49.65	83.15	26.08	70.41	41.62	65.92	44.01	12.04	35.85	55.32	85.76	33.53	36.67	20.1	7.07	30.46	28.43	57.27	63.51	27.29	26.31	14.32	41.01	38.47	82.98	56.89	85.16	46.65	71.55	81.84	80.52	70.03	57.56	13.34	47.27	20.88	13.6	60.17	48.83	23.02	46.1	36.12	23.02	51.48	37.74	85.21	31.4	52.63	57.94	36.67	33.02	13.04	76.56	28.64	18.25	29.53	46.84	48.6	41.23	13.6	59.81	79.06	64.29	61.59	16.28	36.62	19.72	53.49	67.27	36.72	39.0	52.35	
56.32	24.74	23.09	42.58	28.16	56.08	38.33	48.88	46.4	38.63	54.08	39.82	50.0	11.05	14.56	43.42	40.5	67.08	51.55	73.0	52.43	33.0	61.61	24.7	67.78	47.17	41.59	57.87	24.0	41.34	28.65	37.8	51.87	39.81	44.41	21.47	50.36	64.66	58.03	45.61	37.7	19.1	21.21	40.36	32.45	75.96	78.23	64.14	10.2	71.06	7.81	50.61	38.18	47.07	61.98	26.93	44.05	45.61	12.65	57.63	71.7	35.17	37.16	54.12	28.02	45.8	67.98	59.03	52.48	14.76	8.94	69.63	66.1	53.34	29.07	0.0	74.28	42.43	40.11	30.41	78.39	24.19	29.12	37.66	48.33	48.26	35.36	45.28	12.08	37.44	13.6	83.6	50.61	34.48	18.25	46.04	38.48	18.87	36.8	59.24	64.47	53.24	77.99	16.55	37.01	44.41	56.52	30.41	39.96	67.68	34.06	85.48	50.93	46.39	68.68	43.91	28.86	5.83	29.73	69.81	46.07	29.07	44.1	25.96	59.67	59.62	9.06	75.96	76.24	6.32	71.18	27.8	71.02	28.3	52.77	69.01	23.02	65.05	27.31	41.73	37.85	33.02	65.76	14.87	59.24	25.5	48.66	67.12	71.06	39.96	58.14	40.31	82.04	29.15	50.04	78.55	33.38	50.16	77.42	62.59	17.46	57.43	13.0	43.74	43.91	24.04	38.08	36.4	81.84	30.68	36.69	20.02	30.41	50.49	37.0	75.66	73.16	51.24	19.31	41.4	26.17	66.4	53.91	75.95	73.24	21.1	43.97	79.88	56.01	50.92	81.71	38.48	38.9	13.15	38.08	37.0	54.23	9.0	71.55	46.04	46.96	78.77	10.05	83.49	6.71	55.36	55.44	22.67	21.1	20.12	49.48	57.14	43.08	48.26	64.63	77.23	67.12	17.49	86.45	61.1	40.05	71.85	43.91	40.79	29.43	28.0	69.86	64.82	29.73	36.67	
35.0	90.05	92.8	105.6	51.88	87.69	109.55	76.94	91.76	97.31	84.21	86.98	65.28	65.95	82.01	76.12	90.82	84.48	108.78	102.08	81.74	99.86	41.0	50.8	79.91	29.53	104.69	64.28	93.19	114.77	102.3	111.95	24.6	112.8	46.1	71.55	118.6	95.01	52.47	90.8	43.08	76.54	91.83	83.68	106.15	39.66	97.16	87.09	80.6	60.41	75.6	29.83	36.12	44.28	62.39	84.12	31.06	42.58	80.43	90.2	48.33	65.25	109.48	127.2	56.36	79.83	22.14	62.13	101.87	79.4	65.95	15.23	67.47	81.15	82.46	74.28	0.0	84.48	105.55	87.66	87.56	91.59	50.25	60.44	71.7	29.15	38.95	89.27	62.97	90.14	73.01	105.22	83.19	108.07	65.86	56.22	94.02	71.87	82.57	29.02	80.4	49.04	8.54	58.8	52.81	118.44	38.01	95.77	76.9	41.79	85.09	27.29	125.21	45.71	105.12	117.03	51.11	68.59	90.43	97.08	119.2	102.07	49.03	89.36	37.22	74.01	68.77	78.16	65.0	71.84	62.3	75.15	14.32	85.91	63.01	57.87	91.81	9.43	87.32	32.56	61.4	57.87	65.51	87.78	73.01	63.06	43.42	14.14	9.85	37.12	89.56	71.39	8.54	89.07	52.01	96.34	61.68	74.17	99.72	37.66	60.46	19.31	70.0	44.38	117.44	88.68	47.13	107.2	13.34	49.19	45.88	90.44	89.05	112.92	55.79	68.35	46.07	109.11	92.46	81.02	48.1	94.02	86.98	70.23	10.82	88.81	65.12	17.49	52.04	34.53	87.64	95.63	113.15	67.68	96.01	103.25	126.49	81.06	86.98	52.24	75.54	98.15	68.12	19.31	80.61	35.01	129.63	96.88	54.2	71.12	63.29	103.94	100.3	111.89	64.33	105.23	86.37	72.56	99.92	29.15	50.96	47.42	96.46	47.3	62.97	57.25	29.07	94.0	104.0	109.34	
