240
47.01	49.4	63.25	47.51	42.45	63.07	70.71	41.15	22.63	41.68	2.83	71.2	17.2	81.39	57.49	34.99	38.42	53.81	68.1	69.63	26.68	78.23	43.57	20.88	9.9	65.86	57.31	51.43	44.41	45.61	41.15	21.26	21.47	62.51	0.0	47.8	35.81	48.88	64.82	63.81	57.31	36.4	52.35	39.82	15.81	22.09	68.51	35.06	18.79	74.32	57.87	53.81	22.0	22.56	53.76	48.3	61.06	40.8	53.16	49.41	76.32	60.08	34.41	32.56	38.0	48.37	5.1	32.65	49.04	46.17	49.16	31.4	52.35	26.63	53.04	16.12	21.54	34.67	28.43	35.23	60.0	63.82	40.11	38.28	60.75	37.48	68.0	53.08	57.25	19.31	34.93	61.62	38.9	87.62	35.23	18.03	42.38	49.52	24.6	41.59	21.84	24.17	16.12	50.45	24.08	5.66	60.08	24.74	22.02	50.48	12.65	49.52	22.85	47.71	58.0	18.11	23.09	53.46	51.08	31.62	14.42	16.28	23.6	49.19	52.0	42.06	28.16	27.2	40.71	49.77	54.42	25.61	40.25	41.87	73.0	47.42	54.2	42.19	51.62	37.34	59.41	62.82	44.15	54.13	63.56	12.08	69.26	38.47	56.61	29.21	61.66	61.27	32.25	81.12	48.05	65.19	29.02	60.03	66.24	74.81	60.83	37.85	55.87	10.63	38.95	27.2	24.04	63.89	25.81	62.59	45.61	43.86	38.9	17.46	61.61	42.8	23.02	18.03	42.95	91.05	51.08	49.04	53.85	30.41	71.06	45.71	60.41	48.55	46.01	55.11	41.87	57.28	48.51	27.2	37.7	30.61	43.86	6.0	46.27	19.31	57.31	44.05	34.71	69.23	60.14	41.34	47.41	39.41	66.64	34.54	42.52	17.12	20.22	29.07	52.35	24.76	59.54	76.84	31.24	82.13	58.69	43.08	43.74	48.04	39.05	47.01	5.39	69.46	51.22	66.61	63.6	55.33	25.3	48.6	55.44	28.3	63.06	49.34	53.26	69.63	
94.05	96.25	20.1	95.27	60.67	70.77	33.24	68.96	25.55	89.31	48.26	65.44	50.29	35.36	66.27	62.3	62.01	101.18	115.66	117.41	70.43	88.14	34.01	58.52	50.09	20.88	10.77	84.21	89.16	41.44	86.56	69.03	49.03	56.61	47.8	0.0	50.8	18.38	70.21	16.76	23.26	16.0	65.25	87.0	58.18	65.8	21.02	77.83	65.05	39.81	55.57	65.03	66.64	60.75	101.24	8.6	23.77	84.4	45.88	69.58	78.23	95.52	82.2	78.26	29.0	63.35	51.74	80.16	60.0	16.16	90.52	68.48	65.0	24.04	43.27	33.54	31.32	67.74	56.44	49.82	102.2	78.45	80.26	10.0	107.35	64.03	31.58	74.67	50.6	56.3	75.0	75.06	56.89	100.32	12.73	45.28	89.07	74.17	49.5	76.56	32.98	42.15	52.43	96.18	51.89	48.88	106.44	44.28	39.62	4.12	58.69	97.0	57.8	3.61	105.48	41.48	63.91	51.0	12.73	56.08	50.8	64.03	47.01	9.22	98.98	79.62	23.71	71.7	88.2	12.81	16.4	54.74	85.8	89.64	89.84	64.28	100.0	78.72	99.3	24.02	107.2	61.91	39.32	25.0	70.26	59.64	40.72	35.0	102.86	49.34	43.19	28.23	34.13	89.01	89.89	88.12	72.62	101.65	29.61	122.61	105.48	72.5	69.01	49.66	10.77	62.65	31.58	111.66	72.86	40.0	74.01	61.52	86.56	31.11	39.2	55.15	24.84	34.41	47.01	103.87	25.46	43.93	57.56	18.38	86.98	85.62	106.89	96.26	93.72	43.08	6.32	12.17	48.85	61.39	43.1	78.41	47.04	51.66	37.12	41.18	69.26	57.14	75.29	64.2	13.42	89.05	80.31	86.27	98.0	79.51	89.87	34.21	63.89	75.01	39.41	23.71	70.84	91.42	55.97	36.24	96.18	72.42	33.11	40.71	13.04	66.61	42.64	60.96	78.06	69.86	15.81	41.23	30.41	95.46	14.32	57.78	94.0	29.21	63.07	71.57	
60.17	75.06	70.86	65.76	10.0	96.02	83.15	19.42	39.22	65.0	38.6	100.22	52.4	85.07	21.93	14.21	73.55	67.72	88.96	88.07	35.36	112.29	67.68	23.02	45.61	71.59	61.39	86.95	74.53	17.49	49.65	45.54	55.87	90.87	35.81	50.8	0.0	63.13	29.07	60.42	71.01	50.49	86.05	54.92	51.11	55.95	65.31	68.01	37.22	89.01	87.21	18.6	55.15	24.02	68.41	45.22	73.06	44.78	22.8	19.0	108.23	94.85	57.01	62.82	22.85	82.33	34.0	58.31	13.45	38.08	81.91	26.0	17.49	45.22	78.77	40.82	46.07	70.46	63.7	1.0	91.44	98.41	37.22	42.11	86.0	73.0	81.06	88.46	25.08	22.2	69.35	27.73	6.08	122.43	41.0	17.8	69.35	85.15	58.73	29.73	47.89	13.04	22.14	78.52	13.34	41.4	86.02	57.01	52.43	50.7	34.21	64.76	20.0	48.27	72.12	49.82	58.18	82.29	44.78	66.47	22.85	42.2	12.21	45.54	77.01	76.92	29.07	37.34	65.03	43.46	45.65	60.88	49.34	61.29	108.19	14.32	61.74	32.65	73.25	27.2	78.26	93.06	17.8	70.26	96.26	43.08	87.37	17.49	83.1	6.71	84.4	76.03	58.6	114.81	46.87	100.9	62.03	91.92	79.06	91.48	89.68	26.4	21.47	46.23	40.31	21.59	49.19	80.52	44.0	83.36	81.4	11.05	57.31	30.87	82.38	7.07	35.44	24.6	10.44	125.94	68.59	19.31	18.38	43.74	106.08	79.48	86.01	70.18	63.79	26.93	48.09	62.97	77.83	63.01	9.22	53.04	11.4	32.65	71.17	17.8	91.05	8.6	68.94	98.41	63.79	64.01	83.01	53.15	102.08	43.42	58.05	25.94	32.02	42.3	76.54	40.8	93.24	111.76	9.49	86.02	92.85	23.02	67.36	74.09	51.16	16.0	33.24	97.31	87.01	30.81	62.97	79.4	49.66	60.73	64.28	14.32	98.62	69.43	17.69	33.84	
95.69	92.96	16.55	95.13	73.11	54.12	21.93	79.31	27.51	87.69	48.26	47.2	44.82	34.99	81.25	72.34	50.45	102.2	113.28	115.97	74.73	71.17	18.03	64.85	47.42	20.25	17.26	73.5	84.05	57.25	89.94	69.4	41.88	38.59	48.88	18.38	63.13	0.0	86.02	30.08	8.54	13.34	50.16	88.48	54.49	61.72	32.25	72.11	67.6	26.48	38.08	79.43	63.03	67.05	102.0	26.91	12.21	89.05	62.65	82.1	60.42	85.16	81.57	74.52	43.97	49.0	53.71	78.52	74.15	33.84	83.19	75.69	79.08	22.36	25.5	32.76	27.8	58.69	47.42	62.13	94.81	62.8	86.65	22.14	103.41	53.16	19.31	61.07	67.54	62.64	68.1	89.44	69.07	83.49	22.36	52.95	85.8	61.52	41.18	84.93	28.32	52.09	58.52	91.61	60.67	47.8	102.2	35.85	32.8	22.02	61.29	97.8	65.0	21.93	106.21	36.12	58.6	33.84	31.11	45.88	56.61	64.64	56.32	27.59	95.78	71.18	34.06	75.58	86.27	31.14	34.71	46.53	89.07	89.5	74.15	77.32	103.08	86.59	97.58	38.9	106.1	44.28	55.03	7.28	53.45	59.2	24.33	49.73	98.6	60.03	24.84	13.15	23.26	71.69	95.63	74.01	67.8	93.94	17.46	121.66	99.64	80.81	83.19	46.69	24.7	70.09	26.17	111.2	74.63	21.95	62.59	74.17	87.01	36.14	21.1	68.59	29.61	41.59	61.61	86.98	7.07	60.17	73.08	20.4	71.2	77.82	102.8	94.76	93.86	60.42	16.55	15.03	32.56	53.71	56.89	78.24	61.85	54.12	20.4	49.5	53.6	70.58	68.6	46.04	19.03	87.73	69.92	88.2	85.99	83.19	91.02	40.79	68.03	77.9	21.47	25.3	54.92	75.19	66.19	35.51	86.65	82.49	17.03	23.77	12.0	79.1	44.72	42.64	65.76	86.03	26.31	23.02	24.76	97.35	10.05	66.75	82.04	11.18	77.67	88.02	
80.06	99.46	89.68	87.46	23.77	124.47	103.41	33.14	66.04	89.05	67.62	127.26	81.47	100.08	7.62	34.48	102.59	87.0	110.16	108.0	58.69	141.01	93.94	49.24	74.65	89.27	79.51	115.66	100.9	28.86	69.07	71.87	84.86	117.83	64.82	70.21	29.07	86.02	0.0	74.06	92.89	74.85	114.77	76.53	79.88	84.22	78.23	95.71	63.32	110.02	114.59	11.7	83.24	49.4	88.01	62.51	93.94	63.01	25.0	22.0	136.24	123.07	81.49	89.69	42.06	111.13	62.68	83.82	15.81	54.45	109.25	46.87	13.6	71.69	105.12	69.03	73.82	99.4	92.76	29.73	117.99	127.31	54.0	63.89	109.66	102.07	101.79	117.52	21.21	49.19	97.62	11.66	26.42	151.35	63.91	46.86	94.64	114.21	87.68	44.01	75.8	41.73	50.25	103.85	41.34	70.43	110.02	85.7	80.92	68.59	61.72	85.09	46.1	66.91	91.02	78.57	86.82	109.6	60.13	95.48	51.31	69.35	41.23	62.39	101.0	105.31	53.67	60.64	89.5	59.21	59.0	89.94	69.12	84.01	137.21	19.65	78.31	47.04	95.89	47.13	99.13	120.65	31.05	93.3	124.63	71.2	110.16	36.4	107.49	35.61	109.38	97.98	85.98	143.4	61.4	129.96	89.89	118.68	99.82	110.16	114.98	43.1	12.0	75.29	61.4	45.22	76.84	100.0	68.68	107.56	110.42	22.47	80.06	58.6	106.63	22.02	61.91	52.63	25.06	154.87	92.36	26.31	13.0	68.88	135.06	107.33	109.84	93.06	85.48	29.15	69.64	81.74	105.39	92.01	30.53	77.88	24.6	61.29	97.53	46.67	119.75	20.81	97.13	125.54	81.3	87.86	111.77	74.43	130.7	64.5	79.4	54.04	57.58	65.51	102.42	67.23	121.92	140.72	34.89	101.08	120.75	35.0	93.48	100.72	74.67	22.2	62.29	123.94	116.04	3.16	78.0	105.12	77.1	80.01	84.53	39.4	127.32	94.15	11.66	6.0	
109.22	112.71	20.52	111.02	69.64	84.2	34.41	79.61	42.05	105.48	64.5	76.06	67.05	26.02	71.7	73.43	78.1	116.52	131.88	133.41	84.85	101.19	47.85	72.25	66.71	18.03	13.0	100.6	105.85	47.07	101.12	84.88	65.73	68.03	63.81	16.76	60.42	30.08	74.06	0.0	30.53	32.39	79.91	102.3	74.85	82.46	5.0	94.58	80.28	41.62	68.01	71.39	83.26	74.41	116.66	16.28	28.43	98.41	49.09	78.11	89.96	112.01	98.18	94.85	37.58	78.41	67.42	96.38	66.94	22.36	107.28	81.4	71.81	40.8	55.36	50.16	48.08	84.34	72.99	59.51	118.96	92.76	93.41	25.55	123.88	80.31	34.06	90.14	53.0	70.09	91.76	81.05	66.31	113.53	28.65	58.8	105.55	90.0	66.1	88.51	49.73	54.41	66.48	112.81	64.4	65.3	123.0	60.83	56.29	13.42	74.03	112.45	71.06	16.12	120.88	58.24	80.65	63.89	15.65	72.44	65.05	79.88	59.41	15.62	115.41	96.32	37.48	86.28	104.45	17.0	15.3	71.39	100.42	105.44	104.14	72.42	114.55	90.97	115.43	33.62	123.15	74.09	45.35	34.44	83.52	75.8	45.97	43.08	119.44	60.54	52.48	34.21	50.04	101.59	103.23	103.39	89.32	118.41	32.56	138.45	122.2	84.6	75.5	66.31	25.0	75.6	48.27	127.41	88.24	48.26	90.2	70.23	102.2	46.62	47.71	63.25	40.82	48.84	54.12	117.0	36.4	48.51	62.51	35.11	101.2	102.36	123.44	112.36	109.4	45.0	23.09	15.65	62.59	78.1	51.62	94.3	53.85	67.2	50.45	54.56	83.55	65.15	92.05	75.13	12.21	105.15	96.75	101.41	114.11	94.05	105.26	48.92	78.52	89.94	51.26	40.31	84.93	105.26	67.23	27.02	112.79	83.19	46.87	53.85	29.27	75.27	58.52	71.2	94.02	73.0	5.0	52.39	47.07	110.54	21.02	69.89	110.11	41.11	69.23	74.06	
104.01	100.5	12.04	103.23	81.01	55.44	13.42	87.57	36.06	95.59	56.6	45.62	52.35	28.79	88.46	80.62	55.71	110.44	120.93	123.79	83.26	71.81	22.14	73.38	55.44	16.03	17.8	78.77	91.21	64.03	98.41	77.67	49.04	37.95	57.31	23.26	71.01	8.54	92.89	30.53	0.0	21.84	53.15	96.8	62.24	69.31	31.38	79.2	76.06	18.11	38.64	86.83	70.71	75.58	110.21	31.76	4.47	97.58	68.95	90.01	59.81	90.48	89.64	82.07	50.99	52.61	62.18	86.45	81.61	39.4	89.69	84.2	86.58	30.87	26.17	41.18	36.06	64.88	53.85	70.01	101.21	65.03	95.19	29.27	110.75	58.69	10.77	64.94	73.74	71.17	74.89	96.88	77.0	84.17	30.02	61.39	93.38	65.97	48.01	93.39	36.4	60.3	67.05	98.86	69.05	56.04	109.48	42.8	40.31	26.08	69.77	106.02	73.5	26.83	114.4	43.86	65.95	35.13	35.51	51.88	65.15	72.95	64.63	32.25	103.32	77.41	42.01	84.1	94.11	35.85	38.6	53.25	97.53	97.62	76.16	85.09	111.51	95.08	105.42	45.89	114.02	44.38	61.85	5.1	54.59	67.42	17.46	56.89	105.89	68.18	21.95	5.1	30.0	71.84	104.18	77.32	75.17	100.24	8.94	129.56	106.51	89.27	90.67	54.67	31.58	78.59	34.21	119.21	83.01	17.8	67.68	82.02	95.21	44.64	17.2	76.24	38.08	50.01	68.88	87.56	8.54	66.76	80.05	28.86	73.17	84.22	110.11	102.65	102.0	66.31	23.35	15.0	35.06	60.46	64.38	86.4	69.05	62.61	23.35	57.87	56.0	78.23	75.45	44.78	18.36	95.67	75.39	96.57	90.47	91.68	99.3	49.24	76.56	86.35	22.09	33.84	57.04	76.66	74.43	29.15	92.31	90.8	21.19	26.08	20.22	87.01	53.23	40.71	70.34	92.72	25.94	22.56	32.8	105.69	9.9	75.13	86.59	13.34	85.0	94.56	
83.41	82.66	26.91	83.45	60.41	56.44	35.11	66.12	14.32	76.58	36.12	53.91	35.34	45.28	69.57	59.14	46.01	90.14	102.62	104.89	61.72	73.93	20.52	51.55	36.4	29.73	22.36	68.26	74.71	46.53	77.18	57.38	33.53	44.6	36.4	16.0	50.49	13.34	74.85	32.39	21.84	0.0	49.98	76.22	44.1	51.62	36.14	63.07	54.92	39.81	42.52	67.45	52.7	53.76	90.03	22.14	25.08	76.03	52.7	69.35	65.3	79.63	70.01	64.35	33.12	47.8	41.05	67.36	62.1	26.63	75.27	62.36	66.94	9.9	31.24	20.52	16.64	51.97	40.61	49.5	86.98	63.32	73.39	12.81	93.49	48.04	32.57	58.86	57.69	49.34	59.81	77.37	56.32	85.88	11.4	39.62	75.45	58.22	33.73	71.59	17.89	39.0	45.22	81.99	47.38	36.07	92.44	28.44	24.04	20.02	48.55	85.8	51.66	18.25	94.26	26.4	49.19	37.64	26.57	40.11	43.32	52.5	43.1	23.09	85.45	64.03	21.59	62.65	75.29	26.0	30.68	39.05	76.32	77.79	74.67	64.78	90.43	73.25	86.56	28.3	94.85	48.92	44.29	20.02	56.08	47.38	37.01	38.48	88.84	47.01	34.54	26.48	18.25	75.17	82.46	72.37	58.18	86.33	30.68	110.39	90.8	67.47	71.06	35.81	15.62	56.75	16.16	99.7	62.2	32.98	58.01	61.52	75.07	22.8	32.02	56.29	16.28	28.28	49.98	89.47	18.11	49.74	61.85	7.07	71.87	70.21	92.96	83.63	82.07	51.22	10.2	21.63	34.67	45.88	44.92	66.48	50.33	41.34	24.04	36.22	54.23	58.25	60.17	52.4	25.06	76.49	64.38	75.8	82.0	70.33	78.87	27.46	55.01	65.19	28.02	12.08	55.95	76.56	53.04	45.97	80.41	69.26	19.8	27.59	3.16	66.37	31.91	50.0	62.07	75.15	30.36	30.53	14.87	85.0	19.1	53.46	78.0	19.31	65.8	77.37	
83.1	67.36	65.07	77.78	94.05	11.18	61.13	93.48	50.8	67.9	49.65	26.83	35.34	81.22	107.94	87.32	16.03	86.7	86.93	91.76	74.46	26.25	32.14	72.92	42.95	69.07	67.36	31.14	55.36	90.14	83.29	60.67	30.89	23.35	52.35	65.25	86.05	50.16	114.77	79.91	53.15	49.98	0.0	77.0	42.2	44.1	82.39	45.12	65.25	59.24	18.6	104.64	46.1	74.32	85.84	72.11	57.31	85.99	97.45	101.55	25.18	41.87	66.07	52.47	78.01	4.12	56.36	61.13	99.49	76.06	48.37	82.64	103.41	46.65	27.89	45.97	42.01	27.29	25.0	85.28	57.8	13.42	88.77	62.24	74.25	19.03	58.69	13.04	102.3	71.55	39.05	113.23	90.21	37.01	59.93	68.82	61.85	16.28	27.78	92.7	39.82	73.11	68.48	62.77	76.01	46.96	72.45	29.07	33.94	69.38	61.68	82.49	75.13	68.01	89.27	36.24	39.12	19.31	76.55	21.19	66.73	58.46	74.4	73.05	69.89	36.25	64.4	73.98	65.92	75.96	80.65	27.51	82.3	73.33	24.7	99.05	93.02	92.66	75.43	74.33	84.2	18.03	88.09	48.09	12.04	52.89	50.16	81.69	69.35	80.0	37.16	52.77	32.2	28.84	94.2	24.19	45.18	56.22	58.25	98.08	66.04	89.32	107.2	42.05	64.88	79.2	39.41	90.25	67.74	41.79	21.1	95.44	73.06	56.59	41.44	93.09	55.0	62.24	90.51	40.61	45.01	93.72	102.55	51.88	21.93	42.94	73.35	73.76	77.52	97.42	60.08	65.19	18.11	30.15	84.85	65.01	91.22	57.7	30.0	68.25	5.0	94.64	40.02	25.06	69.18	68.73	29.41	78.03	38.91	78.92	78.06	60.83	69.57	72.99	31.58	50.48	7.21	26.93	83.22	81.39	45.25	95.27	33.14	27.07	52.5	99.02	53.25	28.6	20.52	116.04	76.42	32.28	39.66	85.09	60.07	80.62	35.36	40.01	103.71	118.83	
7.21	24.7	103.08	11.0	54.0	88.02	110.14	43.42	62.37	14.87	40.22	101.71	47.43	121.17	69.26	43.01	61.01	14.21	34.13	33.24	19.65	98.48	80.62	32.89	42.05	105.65	96.9	57.94	31.4	71.57	9.22	19.24	52.2	94.54	39.82	87.0	54.92	88.48	76.53	102.3	96.8	76.22	77.0	0.0	37.36	33.14	107.17	34.48	22.02	113.25	89.27	65.19	31.14	31.32	14.42	86.21	100.69	15.26	77.67	54.74	102.04	59.36	11.4	25.96	70.21	73.01	35.38	16.49	63.0	82.38	42.44	30.0	63.2	66.4	88.23	55.8	60.75	50.16	53.46	55.11	46.75	83.86	23.77	77.16	33.53	58.01	107.38	70.86	79.91	34.54	40.02	67.68	53.15	104.12	74.28	45.18	22.67	65.92	54.82	33.53	60.54	51.48	37.12	30.61	43.01	40.82	34.18	58.19	58.18	89.27	28.32	10.3	35.44	86.45	18.6	54.13	38.12	85.91	88.23	57.43	38.08	23.85	47.17	87.01	25.5	46.49	65.0	17.72	16.28	86.84	90.97	51.79	8.6	8.06	89.02	57.14	16.12	31.02	19.42	71.69	23.35	92.54	71.17	93.3	89.01	29.53	107.35	67.78	32.2	49.73	98.08	100.5	69.35	102.26	21.93	77.79	32.25	48.1	105.69	37.16	40.82	33.54	64.63	42.95	77.34	33.38	62.77	26.0	14.14	99.92	60.02	55.01	5.0	55.9	99.01	59.21	62.23	53.6	65.31	106.9	90.05	73.98	71.06	70.18	88.29	43.83	33.84	16.76	9.0	81.49	81.32	97.0	81.02	47.1	62.36	12.04	66.29	35.36	82.64	49.24	81.06	59.08	39.05	99.72	99.72	13.45	55.66	2.24	69.46	12.04	3.16	53.41	24.6	13.0	88.6	64.54	83.1	93.86	45.54	121.92	55.22	41.98	81.02	83.49	78.87	54.33	44.6	101.43	64.76	79.4	102.65	91.42	64.14	8.94	95.27	40.61	67.54	87.66	66.07	82.49	
44.27	38.6	70.43	41.68	56.85	53.37	75.17	53.41	32.89	33.42	13.34	65.03	10.3	89.02	72.42	48.1	26.57	49.66	58.8	61.55	32.28	66.71	43.91	32.65	8.25	73.6	66.37	35.85	31.02	61.4	42.11	19.03	14.87	57.43	15.81	58.18	51.11	54.49	79.88	74.85	62.24	44.1	42.2	37.36	0.0	7.62	79.2	20.22	23.09	77.42	52.24	68.6	8.6	33.6	49.19	60.44	66.47	44.1	68.96	62.94	67.27	44.27	28.18	20.25	53.24	38.08	17.2	24.41	64.07	59.68	34.01	41.18	67.01	34.48	50.92	24.7	27.46	19.8	17.26	50.61	45.28	51.89	46.57	49.65	49.4	24.6	72.35	39.96	73.05	31.83	19.24	75.74	53.6	74.95	46.49	33.54	31.4	35.81	17.46	50.99	26.4	39.92	29.83	38.01	38.6	11.05	48.37	21.02	22.02	61.47	20.25	45.19	35.38	58.87	53.24	18.38	7.28	48.66	63.79	21.21	28.6	16.28	38.95	61.4	41.4	26.25	42.11	31.78	31.89	62.59	67.47	15.03	41.11	36.24	59.91	61.72	53.37	50.7	43.19	52.0	51.86	56.0	59.91	58.14	54.13	10.77	70.83	54.13	44.78	44.42	60.93	65.3	33.02	70.01	52.24	50.99	14.56	45.1	70.84	67.36	47.43	47.89	70.29	8.54	50.96	38.6	28.43	57.2	26.0	63.06	31.14	58.26	34.54	31.06	62.18	57.98	34.93	33.24	58.69	78.23	54.67	64.85	69.35	39.81	58.31	30.15	48.88	40.46	40.71	70.83	51.89	65.73	43.74	13.04	53.49	25.63	59.62	18.6	45.62	35.11	46.84	59.08	19.1	63.03	69.12	33.6	31.91	37.85	51.0	37.05	39.22	32.14	27.73	31.06	51.48	34.54	49.04	64.14	45.45	89.64	42.95	54.64	44.42	46.24	47.17	60.83	20.22	64.38	36.8	81.84	73.79	54.23	29.83	46.17	62.8	41.73	47.51	51.61	68.24	84.91	
39.62	31.24	77.8	35.85	60.75	55.23	82.07	55.87	40.5	26.93	20.0	68.59	16.97	96.4	76.66	51.22	28.07	44.27	51.62	54.67	32.25	67.05	50.22	35.61	15.81	81.02	73.93	31.89	23.41	67.47	39.2	17.09	20.81	61.61	22.09	65.8	55.95	61.72	84.22	82.46	69.31	51.62	44.1	33.14	7.62	0.0	86.82	13.0	23.6	84.02	56.29	72.72	2.0	36.12	43.66	68.01	73.59	42.2	74.95	66.07	69.26	38.91	22.8	12.81	60.03	40.05	22.14	18.38	68.48	67.08	27.07	42.64	71.02	42.06	56.36	32.31	34.99	18.38	20.4	55.54	38.05	52.2	46.1	57.25	41.88	25.32	79.25	39.56	78.85	35.23	13.42	79.2	57.8	74.25	54.08	38.9	24.08	34.93	22.83	51.87	33.84	45.61	34.0	30.41	42.94	18.11	40.82	27.2	29.0	69.08	22.8	39.85	38.6	66.48	47.54	25.61	5.0	53.16	71.31	24.33	33.11	16.4	44.01	68.96	34.06	21.1	49.37	31.3	25.24	70.09	74.95	18.97	38.21	30.68	59.03	65.46	49.25	51.11	36.4	59.08	45.22	59.41	66.1	65.07	56.14	13.04	77.1	60.53	37.22	49.24	66.65	72.18	39.7	70.6	50.45	49.09	7.07	38.0	77.79	60.61	39.85	49.2	74.06	16.16	58.52	41.04	35.81	50.77	24.04	69.12	29.53	62.13	29.61	38.33	68.26	62.61	42.45	40.01	64.2	77.37	61.55	70.83	74.32	47.42	57.78	23.77	41.34	33.84	35.11	77.1	59.51	73.25	48.38	14.0	59.2	21.1	65.15	23.41	51.62	41.0	48.37	63.53	13.0	66.61	76.66	27.29	28.28	34.01	46.62	35.17	34.53	39.0	29.07	29.41	57.31	42.15	50.49	63.56	49.4	97.01	37.0	56.64	50.8	51.88	54.71	64.2	27.0	68.45	34.99	86.35	81.39	59.94	37.2	41.59	70.21	45.22	43.42	58.26	72.56	89.47	
114.11	117.24	20.25	115.8	74.46	86.12	33.24	84.53	46.53	110.14	69.12	76.97	71.17	22.09	76.12	78.39	81.39	121.38	136.53	138.13	89.81	102.88	50.25	77.23	71.11	17.03	15.03	104.09	110.17	51.66	106.07	89.63	69.64	69.29	68.51	21.02	65.31	32.25	78.23	5.0	31.38	36.14	82.39	107.17	79.2	86.82	0.0	98.79	85.15	40.36	69.64	75.93	87.66	79.4	121.51	21.26	28.65	103.39	53.34	82.87	91.18	115.57	102.9	99.28	42.49	81.1	72.2	101.02	71.57	27.29	111.32	86.4	76.4	44.94	57.01	54.56	52.2	88.07	76.69	64.4	123.02	95.04	98.41	30.23	128.36	83.73	33.3	93.01	57.08	75.07	95.82	85.51	71.18	115.25	33.29	63.78	110.06	93.09	69.86	93.49	53.76	59.41	71.45	117.2	69.4	69.84	127.46	64.54	60.17	18.03	78.87	117.29	76.06	20.81	125.73	62.3	84.86	65.73	20.59	75.95	70.01	84.63	64.4	20.62	119.95	100.17	42.43	91.22	109.08	21.95	19.92	75.19	105.36	110.21	106.37	77.16	119.5	95.96	120.11	38.59	127.88	75.58	50.0	35.74	85.38	80.45	45.61	47.93	123.88	65.51	53.23	34.48	53.34	103.09	108.23	106.12	93.62	122.41	32.02	143.22	126.46	89.59	80.05	70.68	29.83	80.6	52.2	132.2	93.09	48.76	93.54	75.03	107.0	51.4	48.3	68.01	45.49	53.76	58.82	118.68	38.08	52.95	66.91	39.4	103.41	106.32	127.91	117.05	114.2	49.09	27.31	17.26	64.78	82.01	56.46	99.05	58.52	72.01	52.61	59.55	85.84	69.89	96.14	76.16	13.34	109.84	100.28	106.3	117.35	98.99	110.11	53.81	83.45	94.85	52.89	44.72	87.13	107.28	72.2	23.09	116.5	88.12	49.25	55.9	32.98	80.06	63.25	72.01	97.19	77.06	6.0	53.76	50.96	115.43	22.56	74.89	113.36	42.95	73.76	78.0	
39.46	22.83	88.51	33.02	72.01	55.58	91.44	65.8	52.89	23.02	33.0	71.47	27.73	107.07	88.1	61.91	30.08	42.01	43.27	47.41	40.31	64.38	58.69	46.53	28.44	91.92	85.43	23.71	12.04	80.23	42.54	24.84	30.23	65.8	35.06	77.83	68.01	72.11	95.71	94.58	79.2	63.07	45.12	34.48	20.22	13.0	98.79	0.0	33.02	92.63	60.42	84.08	13.15	46.65	41.05	80.52	83.6	47.01	87.66	76.55	69.35	27.8	23.09	8.54	73.03	41.48	34.71	18.03	80.11	79.91	14.14	51.86	82.3	53.85	63.01	44.64	46.62	18.03	26.25	67.68	25.08	50.04	52.8	69.64	31.83	26.57	88.62	37.01	91.44	46.52	6.08	89.89	69.35	69.64	66.48	51.42	16.76	32.02	31.24	60.11	45.19	58.25	45.88	19.8	54.78	31.06	30.41	36.4	39.45	81.27	34.01	38.01	49.65	78.75	44.28	36.67	13.93	58.18	83.95	29.41	45.22	26.42	56.32	81.49	25.55	12.08	62.29	38.9	21.02	82.76	87.66	26.17	41.63	29.15	54.57	76.54	49.65	58.8	30.36	72.06	39.22	62.3	78.92	74.65	56.72	25.0	85.04	73.44	26.87	61.35	73.6	81.57	49.2	68.26	55.01	43.32	6.08	25.0	87.32	53.67	27.73	58.05	85.09	28.64	71.06	51.31	46.96	45.22	30.48	76.69	26.02	73.36	29.83	51.24	75.93	74.46	55.11	53.01	76.66	72.42	71.06	83.55	86.38	59.46	53.94	11.66	31.11	28.64	33.02	89.94	71.51	84.53	53.85	19.1	71.81	23.71	77.62	35.9	59.46	53.76	48.51	75.24	5.1	69.57	88.1	24.0	21.19	36.06	36.8	40.5	34.71	52.0	38.83	35.61	64.66	54.41	50.36	59.44	60.84	107.62	25.06	66.07	59.41	59.03	66.21	74.95	40.0	72.24	30.41	97.99	93.23	67.01	48.3	41.44	81.12	56.36	34.21	67.27	84.1	101.13	
