220
50.99	78.03	3.16	65.92	50.21	27.29	106.1	47.3	33.62	24.08	68.66	79.51	80.45	93.74	35.78	14.56	75.59	48.83	115.25	52.43	68.73	52.77	35.51	98.73	77.23	91.05	88.01	24.33	44.2	64.0	99.72	63.01	13.45	72.45	70.01	56.6	18.03	15.03	13.15	91.42	60.21	72.95	18.0	85.21	69.87	82.08	63.32	8.0	69.89	43.27	46.07	72.07	29.15	36.06	49.01	106.55	93.3	0.0	39.46	12.17	37.2	80.01	47.38	93.3	95.77	12.17	63.03	39.45	31.95	91.92	42.52	82.71	84.88	79.62	52.35	26.91	58.08	38.01	44.92	112.07	97.19	103.48	43.01	101.24	85.38	61.85	59.41	71.42	110.8	51.01	81.39	82.54	41.01	88.59	30.53	121.83	80.28	91.68	67.6	18.97	89.94	13.6	30.36	60.0	55.9	85.62	37.0	32.02	60.88	34.18	56.46	64.35	28.28	26.17	53.37	49.48	46.32	66.75	72.2	29.15	88.53	64.51	81.6	93.47	13.6	59.08	58.05	77.9	40.36	41.3	27.31	79.56	9.22	76.54	94.73	94.34	60.53	35.11	29.07	39.81	91.66	21.38	34.0	18.97	84.69	84.12	59.23	85.8	45.34	15.13	33.38	87.32	68.12	74.2	96.88	96.02	61.81	68.62	35.23	40.5	83.02	14.87	71.78	94.64	118.23	80.41	41.77	5.0	68.43	49.4	78.77	72.01	34.0	18.79	38.33	87.28	24.19	74.69	30.08	61.27	71.01	34.53	51.55	87.69	39.12	39.66	67.12	104.04	45.12	94.05	98.35	107.54	102.73	72.86	55.03	95.46	61.13	48.7	89.05	36.24	80.81	38.83	76.11	43.57	15.62	55.04	50.01	81.84	94.81	84.15	59.01	48.92	48.88	87.78	98.86	35.06	94.05	19.24	5.83	44.69	
28.02	39.2	36.67	31.06	30.27	47.85	77.03	18.38	45.22	17.0	65.55	50.09	47.01	58.18	12.21	47.42	61.13	35.74	80.06	24.33	29.27	31.05	4.0	59.3	39.85	52.77	66.29	46.1	33.24	69.89	65.86	24.52	34.0	42.45	31.4	42.95	28.84	45.18	37.66	53.24	45.54	40.5	45.79	46.0	68.94	44.65	35.23	41.44	62.1	33.54	39.36	37.64	10.44	18.68	12.21	70.94	54.63	39.46	0.0	37.48	18.36	41.3	28.64	58.69	60.21	27.29	36.88	26.48	19.24	57.8	39.56	43.66	52.2	44.78	56.61	33.42	19.24	7.07	8.06	78.57	66.89	73.25	19.42	63.81	48.08	31.38	42.19	46.32	78.1	13.0	46.07	44.29	25.08	53.08	25.55	88.46	50.54	67.72	33.6	35.11	60.83	27.86	53.23	21.84	46.17	46.49	18.44	9.9	35.51	46.62	30.87	40.45	14.87	46.52	22.2	49.93	18.03	27.29	38.6	30.61	49.34	57.87	43.42	57.01	26.08	20.22	58.18	62.01	34.21	48.8	41.77	46.04	30.27	61.03	55.32	60.14	25.24	38.18	32.8	14.0	52.24	45.54	23.77	24.19	47.43	48.8	26.17	48.02	29.41	24.33	43.42	49.24	75.45	53.34	69.35	57.56	73.66	44.72	27.86	20.02	43.57	32.25	41.01	55.23	86.05	69.72	27.31	42.05	43.05	38.28	45.8	51.24	48.01	48.27	1.41	48.75	18.97	38.9	52.33	36.67	75.29	5.0	14.14	61.1	32.45	17.09	70.33	71.02	16.76	55.73	66.03	72.25	72.72	48.27	17.69	67.54	24.17	23.09	50.09	27.2	51.89	14.04	38.33	29.07	49.37	17.89	59.46	61.52	71.57	57.58	65.22	31.78	38.63	59.03	59.41	8.94	61.22	49.24	36.01	23.54	
42.19	76.66	13.04	67.07	40.8	16.16	96.67	49.65	44.38	26.08	56.52	70.72	72.92	94.87	30.27	26.68	64.14	38.21	107.79	44.78	66.03	57.63	33.54	96.0	77.13	90.26	77.34	36.06	51.09	52.04	101.77	61.98	23.09	75.66	68.88	45.61	25.55	27.17	1.0	86.12	49.2	65.31	30.07	83.22	57.71	76.4	66.89	20.1	57.94	32.56	34.67	65.19	28.46	40.0	48.76	99.4	88.46	12.17	37.48	0.0	29.73	78.77	38.01	85.91	88.77	14.14	54.08	45.25	36.24	93.78	51.11	78.52	76.94	80.99	40.2	35.78	56.72	38.28	41.01	103.94	88.23	94.4	35.47	95.21	85.38	54.13	48.84	61.85	102.4	50.22	82.54	77.47	31.91	81.71	36.88	113.53	71.56	81.34	60.75	7.21	80.8	19.42	20.25	59.23	44.42	81.5	40.8	32.7	51.87	45.12	60.46	54.82	30.53	14.87	55.46	37.36	48.76	64.03	65.0	18.38	84.48	52.55	76.49	86.98	13.6	57.71	45.89	66.57	48.01	29.15	38.08	81.54	12.21	65.19	91.2	86.76	61.35	23.26	17.8	42.06	89.01	10.82	39.6	24.08	78.85	77.25	60.93	80.28	35.61	16.4	21.21	82.0	56.32	63.7	87.21	95.04	50.45	58.9	41.87	44.41	80.01	23.77	74.71	92.01	109.55	68.54	32.2	9.43	73.01	38.42	71.11	61.55	22.09	11.18	36.67	82.38	19.0	68.31	19.72	65.8	59.01	32.56	47.17	77.99	28.32	32.57	55.04	106.51	47.41	93.21	101.08	100.22	93.6	63.13	50.36	85.91	61.13	52.15	87.46	26.4	71.85	41.18	75.71	49.5	12.0	54.82	38.12	71.06	84.29	74.52	47.01	39.05	37.8	78.6	96.01	35.85	85.96	12.08	7.07	36.24	
14.42	52.0	35.47	48.1	14.87	34.37	69.35	36.67	55.66	24.74	47.43	42.45	43.42	73.78	6.32	49.52	45.28	18.11	78.29	15.26	39.85	49.04	16.76	68.73	54.71	65.92	53.71	52.84	49.25	51.61	82.2	39.12	38.28	60.44	45.18	26.0	35.34	48.27	29.41	56.72	29.07	35.85	50.0	57.28	50.7	46.87	53.54	42.43	44.55	15.23	21.02	35.47	19.03	34.23	29.83	69.78	59.3	37.2	18.36	29.73	0.0	54.23	12.37	56.36	59.09	26.91	26.25	42.19	33.0	74.2	54.04	50.01	47.71	61.22	38.42	43.68	33.84	24.35	15.81	74.89	60.14	66.48	5.83	65.52	62.65	24.7	26.48	35.23	73.6	29.7	62.2	48.26	7.07	52.0	38.21	84.63	43.19	56.44	31.02	24.33	53.04	31.06	39.62	37.2	28.44	53.01	34.37	23.09	24.21	56.92	49.19	28.3	26.08	33.24	40.5	31.62	36.25	37.95	35.34	15.3	56.01	40.02	47.27	57.25	24.76	34.67	39.82	46.69	49.0	31.4	50.7	63.03	29.0	45.54	63.13	57.31	42.43	21.1	17.46	31.32	61.98	34.01	38.0	30.46	49.24	47.54	44.05	50.8	12.0	25.0	27.31	52.61	57.2	39.92	60.44	70.23	55.87	32.76	42.01	36.88	52.77	37.22	58.9	64.94	81.06	53.01	9.22	37.59	61.4	20.4	41.68	37.7	32.31	38.33	18.79	53.24	13.45	38.6	38.64	55.01	56.94	16.49	19.92	51.4	14.21	3.0	51.97	87.62	34.93	68.71	82.98	70.66	65.76	36.89	22.36	58.9	40.46	41.23	61.98	9.22	43.84	31.05	52.84	45.54	41.23	34.66	41.77	48.1	59.94	47.8	47.01	15.13	20.62	50.93	68.59	24.52	56.86	39.32	31.91	8.06	
53.41	2.24	77.03	19.21	57.01	87.93	72.06	36.06	74.25	56.08	92.63	53.49	43.68	22.47	50.29	85.33	79.88	65.0	61.03	47.01	15.0	41.4	45.28	21.1	7.62	11.7	75.39	80.01	53.0	101.83	32.25	17.0	71.85	28.64	10.0	68.62	65.92	82.57	78.92	30.59	69.31	43.38	82.23	7.07	96.88	30.27	31.89	80.5	86.45	66.04	71.28	38.01	51.04	47.8	31.06	52.63	28.46	80.01	41.3	78.77	54.23	0.0	57.43	47.0	45.18	68.01	52.63	50.57	51.42	25.63	61.59	20.0	48.05	17.12	89.87	65.46	22.09	42.05	38.9	64.13	62.29	67.03	51.0	41.11	10.3	44.69	65.07	58.31	65.62	29.0	16.0	26.08	58.18	41.05	56.61	72.53	53.14	73.38	38.28	75.93	60.42	67.19	93.3	20.02	73.66	20.22	46.84	48.04	53.15	75.58	36.24	57.01	52.24	86.68	30.87	82.66	37.0	16.64	40.25	69.29	20.88	84.15	26.17	40.2	67.07	21.1	88.87	79.08	57.31	85.0	73.74	21.21	71.01	78.77	21.4	49.0	21.93	75.15	71.51	41.98	14.87	86.35	52.81	62.39	32.06	39.46	25.55	30.0	59.91	65.01	81.54	29.07	107.45	67.74	69.05	16.28	108.17	59.08	55.15	44.6	12.17	69.87	26.83	17.2	73.16	89.87	60.03	83.05	37.22	67.8	44.27	66.57	86.54	89.44	42.19	26.17	60.02	34.54	92.35	37.54	105.55	46.27	34.44	64.85	67.12	51.48	100.66	38.08	37.64	14.56	35.47	54.57	67.07	60.03	32.76	67.08	19.65	38.01	9.22	63.07	55.36	42.95	6.4	49.24	90.67	25.18	94.67	73.79	77.2	62.63	98.01	60.0	68.6	59.91	21.63	45.1	53.08	90.43	77.1	53.85	
5.0	55.22	46.1	55.22	2.83	37.66	58.8	46.84	68.01	37.11	37.59	32.76	36.14	78.64	18.03	60.61	33.06	7.81	70.58	10.77	42.44	59.67	28.07	68.62	59.46	68.8	41.59	64.85	61.03	44.6	87.69	44.6	50.12	68.6	49.58	14.32	47.54	59.64	37.44	53.08	17.03	28.64	61.59	59.06	41.34	43.1	62.65	53.41	33.53	9.22	13.89	30.02	31.26	46.01	38.48	62.64	56.32	47.38	28.64	38.01	12.37	57.43	0.0	49.04	52.39	38.28	16.12	54.01	45.1	79.91	66.19	48.76	39.56	67.27	32.45	56.04	39.82	35.36	23.26	66.19	50.22	56.4	9.22	60.3	66.84	18.03	14.14	24.04	64.5	37.59	67.9	45.54	6.4	45.71	50.49	75.66	33.62	44.65	26.02	31.38	42.8	42.94	42.3	43.42	17.89	51.66	46.04	35.01	13.89	69.26	59.14	16.97	38.33	36.88	49.77	25.24	46.57	40.8	29.15	20.12	54.57	29.55	44.55	51.48	36.06	40.46	31.83	34.37	61.07	28.86	62.97	69.66	40.0	33.24	62.1	49.65	49.93	21.02	21.54	42.43	62.39	39.22	50.09	42.72	45.01	41.44	52.35	47.1	3.0	36.72	28.02	49.16	50.25	27.73	49.5	72.56	50.77	21.26	54.15	48.26	53.31	49.19	66.89	65.19	71.56	41.19	5.83	46.86	70.77	10.63	34.21	25.5	33.0	44.38	29.43	50.49	25.06	34.01	41.3	64.85	48.92	28.02	24.08	40.31	12.04	12.0	43.93	93.34	45.35	71.34	89.2	63.25	55.61	25.5	24.84	48.1	47.2	51.66	64.01	11.66	33.84	42.3	57.38	57.14	48.3	42.19	37.58	35.85	48.02	36.77	40.61	3.16	11.31	40.61	68.31	36.06	48.33	45.31	41.73	5.1	
44.27	46.04	91.27	60.88	46.57	86.59	25.18	68.1	103.59	75.07	67.72	19.24	13.0	67.08	57.69	104.4	48.85	52.61	21.95	41.15	39.85	79.2	61.55	40.25	54.08	52.17	36.24	104.69	87.46	81.58	76.69	49.98	91.68	73.98	48.05	50.0	87.11	102.62	85.49	18.03	48.09	20.62	103.71	42.3	72.12	17.46	74.04	97.65	59.77	57.27	59.41	21.4	68.01	75.6	57.98	13.6	21.93	93.3	58.69	85.91	56.36	47.0	49.04	0.0	4.47	82.1	33.54	82.1	77.34	71.57	95.41	27.0	10.0	64.03	74.11	92.02	50.09	64.54	50.93	20.0	16.16	20.1	50.54	15.26	56.22	31.78	45.0	30.15	20.12	55.23	63.0	21.1	54.42	6.32	83.74	29.83	18.25	31.83	25.81	79.85	17.69	84.81	91.01	52.0	55.04	27.17	75.0	68.59	35.69	105.0	75.39	35.06	73.54	85.87	66.21	68.0	68.6	40.5	21.1	68.95	27.66	60.42	21.21	8.06	80.16	49.66	69.58	46.52	90.14	75.33	100.45	68.07	84.6	47.01	32.7	2.0	59.46	69.63	70.52	69.4	38.6	88.23	81.22	82.22	15.13	10.0	63.91	17.0	51.92	79.63	76.49	18.11	86.35	36.69	24.19	52.5	90.93	33.06	85.0	74.89	35.06	90.14	72.01	39.56	28.18	57.71	54.71	93.94	81.25	54.33	14.87	37.11	81.22	93.3	60.11	21.21	69.12	19.85	90.03	79.06	82.28	62.29	44.55	24.21	60.88	53.71	78.34	82.23	68.26	52.89	81.05	14.32	20.22	30.41	41.04	22.47	55.36	72.47	45.89	60.41	19.65	70.0	52.15	83.01	96.93	55.9	81.02	38.08	34.83	24.19	79.76	49.24	55.33	18.6	39.36	67.27	6.71	94.24	88.19	49.77	
47.54	44.41	93.65	60.08	50.01	90.03	27.89	68.51	104.74	76.84	72.12	23.54	16.28	64.5	60.03	106.51	53.31	56.32	19.85	44.01	39.4	79.18	63.25	36.77	52.47	49.5	40.61	106.3	87.92	85.91	73.98	49.66	93.6	72.78	47.13	54.04	88.87	104.62	88.39	15.13	52.24	23.77	105.6	40.01	76.54	17.0	73.39	99.86	64.2	60.83	63.2	23.71	69.81	76.58	58.6	10.82	18.68	95.77	60.21	88.77	59.09	45.18	52.39	4.47	0.0	84.38	37.22	82.8	78.52	69.18	96.02	25.32	14.14	62.29	78.23	93.34	50.25	65.76	52.63	19.7	19.72	22.8	53.31	10.82	54.01	34.79	49.04	34.37	20.62	55.8	61.13	19.92	57.57	7.21	84.9	29.15	22.56	36.07	28.18	82.87	22.02	86.84	94.54	51.88	59.14	25.02	75.93	70.09	39.32	106.15	75.15	39.0	75.07	89.27	66.24	72.03	69.07	40.25	23.77	72.12	25.08	64.76	20.25	5.0	82.49	49.74	73.82	50.99	90.8	79.16	101.83	66.37	86.95	51.48	29.41	5.66	59.09	73.16	73.76	70.29	35.69	91.48	82.22	84.02	14.32	11.66	63.56	15.52	55.32	81.84	80.06	16.12	90.71	41.11	28.02	49.48	95.19	37.22	85.91	75.6	33.06	92.01	70.83	36.4	28.46	62.18	57.97	96.61	80.36	58.14	18.25	41.48	84.85	96.46	61.62	19.03	71.59	21.4	93.56	78.55	86.68	64.03	46.1	28.6	64.33	56.36	82.71	79.43	68.82	50.01	78.52	12.04	23.09	34.71	42.52	26.4	55.04	72.72	43.29	63.6	24.04	70.94	50.64	83.49	99.96	56.08	85.09	42.54	38.95	28.65	84.01	52.77	59.14	23.02	35.85	68.59	10.63	97.42	90.79	52.81	
41.23	66.0	9.49	54.57	41.05	29.68	96.26	36.4	33.02	12.65	65.07	69.3	69.4	82.46	24.41	22.63	68.95	41.23	104.01	41.77	56.57	43.6	23.35	86.58	65.49	79.16	79.76	27.2	37.01	63.15	88.87	51.01	12.37	62.17	58.01	49.4	12.37	21.4	14.87	79.48	52.92	62.01	23.32	73.11	67.01	70.26	53.24	15.62	64.94	36.06	40.02	60.75	17.03	26.08	37.12	95.19	81.27	12.17	27.29	14.14	26.91	68.01	38.28	82.1	84.38	0.0	53.15	31.11	22.2	80.96	37.58	70.6	74.03	68.41	50.36	22.8	46.01	26.17	32.89	101.21	86.98	93.34	32.53	89.47	73.68	51.09	51.43	62.01	100.12	39.01	70.09	70.58	31.91	77.18	22.8	111.04	70.01	82.93	56.3	17.09	79.93	6.08	34.21	48.04	49.73	73.5	26.93	20.22	51.09	34.0	46.65	55.0	17.09	28.3	42.38	46.0	35.47	54.59	61.03	23.19	76.4	59.68	69.64	81.88	2.24	47.01	55.01	70.94	34.13	39.62	27.02	68.62	3.0	69.64	82.57	83.23	49.03	31.0	24.02	28.79	79.51	24.84	25.46	10.0	72.92	72.72	48.08	73.93	36.72	3.0	31.78	75.39	67.91	65.86	87.32	84.1	62.97	59.41	27.8	30.53	70.86	12.04	61.33	82.49	107.71	74.95	33.12	15.13	59.08	42.38	67.8	63.63	34.18	25.0	26.17	75.27	13.45	63.13	33.6	51.87	69.87	22.36	39.56	78.24	32.28	29.0	65.49	93.41	34.18	82.15	87.85	96.25	92.63	63.6	43.08	85.8	49.37	38.47	77.01	28.23	70.72	27.86	64.28	35.36	24.17	43.19	49.73	73.82	86.28	74.65	58.05	40.31	42.06	77.83	86.7	23.35	83.24	25.81	9.49	34.83	
12.04	50.61	61.52	55.97	13.42	53.16	43.14	53.01	80.53	49.65	40.61	16.64	21.02	75.0	30.02	75.74	27.73	19.1	54.71	12.65	38.28	66.0	37.95	59.17	56.6	62.94	29.43	78.77	70.04	51.89	84.63	44.01	64.4	70.21	47.01	18.03	61.06	74.52	53.54	40.52	17.49	14.14	76.22	52.35	45.0	31.02	66.1	68.62	33.94	23.77	26.02	17.46	42.95	55.54	43.05	47.07	44.27	63.03	36.88	54.08	26.25	52.63	16.12	33.54	37.22	53.15	0.0	63.35	55.66	77.39	76.4	39.12	23.77	65.76	42.2	68.45	40.52	43.93	29.27	50.09	34.21	40.46	20.81	46.04	62.8	8.06	13.42	9.49	48.37	41.19	65.86	34.44	22.2	31.0	61.68	59.54	17.49	31.02	15.0	47.51	26.91	57.2	57.49	43.97	23.41	41.68	55.32	45.54	2.24	81.86	64.2	4.47	49.77	52.5	54.23	35.51	53.04	37.22	15.81	36.24	44.29	32.2	33.54	37.01	50.99	40.8	39.0	27.51	71.06	42.01	76.06	68.88	55.17	26.93	51.88	33.96	51.66	36.14	37.58	50.64	53.82	55.15	60.44	56.08	32.28	27.07	55.11	34.79	18.79	51.22	42.95	37.0	57.25	17.12	34.21	65.86	60.08	8.0	64.56	56.72	45.45	63.25	68.31	56.3	55.47	37.59	21.95	62.8	74.33	21.0	19.03	15.3	47.68	60.42	38.08	39.0	39.7	21.93	56.52	69.46	54.38	38.28	26.08	25.24	27.51	24.41	49.74	90.44	52.09	65.07	87.13	47.54	39.7	11.4	24.52	32.65	48.08	58.01	57.31	27.78	17.8	50.8	54.38	65.76	64.41	44.72	48.66	25.0	34.79	21.63	49.04	15.81	22.0	24.76	58.67	45.61	32.31	61.33	57.49	18.38	
54.15	49.19	36.36	32.28	56.01	60.44	102.46	15.0	23.71	20.59	89.05	75.96	71.59	58.03	36.06	38.47	87.01	60.3	102.3	50.8	45.34	13.6	26.02	71.55	45.22	59.48	92.76	30.27	7.07	90.62	62.39	35.81	26.93	34.37	41.68	68.12	21.47	35.36	45.97	72.84	71.03	65.8	34.06	57.25	91.92	66.07	25.18	36.06	86.7	56.89	62.37	62.18	23.54	8.0	24.21	93.09	73.0	39.45	26.48	45.25	42.19	50.57	54.01	82.1	82.8	31.11	63.35	0.0	9.85	55.08	13.42	61.62	76.94	44.18	77.25	16.0	33.24	19.42	34.21	102.08	92.14	98.39	45.01	84.15	52.39	57.57	68.01	72.78	102.08	27.02	46.27	64.38	49.25	76.03	8.94	111.83	76.32	94.11	58.6	47.2	86.54	26.4	65.19	32.8	70.58	63.89	8.06	19.1	61.98	25.06	18.11	66.91	17.09	59.03	19.7	71.47	14.21	43.86	63.51	48.85	66.22	82.04	63.7	78.87	31.89	33.97	80.36	88.09	8.06	67.54	23.54	43.0	33.3	87.05	70.18	83.76	28.64	57.38	50.57	13.0	64.88	55.9	5.66	21.26	68.88	72.11	25.3	68.68	54.15	29.07	60.42	69.31	95.85	79.76	95.27	64.56	92.18	71.2	5.0	7.21	58.25	25.08	34.13	67.54	110.14	95.13	51.35	44.1	29.15	62.51	70.66	77.65	63.81	55.97	25.32	67.9	34.54	62.43	64.54	22.14	96.8	26.0	39.0	87.28	54.57	42.01	92.03	66.1	14.14	62.36	60.21	94.64	97.94	74.73	42.05	93.41	31.38	12.65	59.62	49.24	77.83	12.65	44.94	4.24	54.41	27.66	78.26	87.97	97.98	83.82	85.62	57.04	62.65	84.86	72.01	18.03	85.59	56.73	39.82	49.0	
45.71	49.73	28.79	35.0	47.27	50.99	96.25	16.0	26.25	10.82	79.43	69.32	66.03	62.39	27.07	34.13	78.16	51.04	98.29	43.01	43.42	21.4	17.72	71.78	47.27	61.52	84.9	29.07	16.76	80.78	67.91	35.11	21.02	40.5	41.76	59.0	15.03	31.26	36.88	70.0	62.03	59.68	30.81	57.57	82.23	62.29	31.38	30.15	77.32	47.38	52.77	56.61	14.04	4.12	21.47	89.1	70.72	31.95	19.24	36.24	33.0	51.42	45.1	77.34	78.52	22.2	55.66	9.85	0.0	60.21	21.1	59.36	71.28	48.26	67.42	15.0	31.3	12.81	27.29	97.31	86.09	92.44	36.35	81.06	55.08	50.57	59.21	65.15	97.01	24.19	50.16	61.22	40.01	71.51	6.4	107.17	69.77	86.65	52.7	37.64	80.06	18.38	55.87	31.95	61.2	61.91	5.1	10.2	54.12	27.66	24.6	58.94	7.28	49.58	22.02	61.68	15.0	41.68	57.69	39.0	64.5	72.56	60.44	74.97	22.67	32.2	70.6	79.4	16.0	57.7	23.6	47.85	24.7	78.31	69.35	78.87	30.15	47.54	40.72	9.49	64.85	46.69	5.0	13.0	65.12	67.36	28.02	65.3	45.0	19.85	50.61	66.22	86.01	71.59	88.57	66.61	82.37	63.32	9.06	8.54	57.27	19.03	39.85	67.68	105.0	86.01	42.05	36.25	36.89	53.15	64.9	69.43	54.08	47.2	17.89	65.22	24.7	57.49	55.17	29.68	86.98	17.46	33.02	80.23	44.91	33.14	82.22	72.12	14.04	64.5	66.41	90.52	91.92	67.05	36.4	86.76	31.78	16.76	60.64	39.62	71.11	8.54	46.53	13.89	46.14	26.57	68.43	79.83	90.44	76.69	75.77	48.04	53.24	78.26	72.11	10.3	80.21	48.01	31.38	40.2	
76.49	27.31	88.77	26.83	79.98	105.59	96.75	44.64	76.42	68.31	116.52	79.12	69.26	5.83	69.07	93.43	104.96	87.69	82.61	70.18	39.12	42.01	61.29	36.14	20.81	20.1	101.02	85.01	54.15	124.46	8.06	35.38	81.05	21.1	30.61	92.31	75.13	90.35	94.15	54.08	93.41	68.94	89.14	29.27	120.62	55.54	30.0	90.26	110.8	87.78	93.38	63.56	65.39	56.09	45.65	75.11	51.0	91.92	57.8	93.78	74.2	25.63	79.91	71.57	69.18	80.96	77.39	55.08	60.21	0.0	61.66	44.91	73.5	13.04	111.87	71.06	40.46	55.54	58.41	87.05	87.3	91.66	72.25	63.13	15.52	69.34	89.2	83.65	89.0	44.94	12.04	51.2	79.4	65.92	63.39	94.53	78.77	98.98	63.53	92.57	85.87	78.34	110.94	37.01	97.08	44.41	55.11	61.1	77.67	77.52	37.01	81.84	63.89	104.24	38.6	104.74	45.61	40.22	65.8	88.2	44.1	108.07	51.42	64.2	80.65	39.7	111.73	104.32	59.14	105.6	78.03	12.37	83.82	103.94	41.19	73.55	32.65	95.21	90.43	52.2	34.06	102.88	59.41	73.01	57.07	64.76	32.89	54.74	82.04	78.11	100.96	53.46	130.12	93.06	94.37	22.14	129.83	84.22	60.07	51.79	36.67	79.08	21.0	34.37	96.08	114.91	81.47	95.88	29.12	90.52	69.89	91.79	105.69	104.92	58.18	50.36	76.48	60.17	110.06	34.23	128.76	62.18	55.87	90.44	88.09	71.84	123.79	13.45	46.84	20.62	9.85	77.1	91.79	85.42	55.23	92.42	33.84	43.57	26.0	83.41	80.99	53.16	23.02	52.0	105.0	39.96	115.88	99.32	102.79	88.26	120.28	82.76	91.22	85.44	37.11	57.94	77.93	105.85	90.44	75.69	
66.75	60.46	39.82	42.54	68.36	67.12	115.87	27.66	15.03	30.27	99.85	89.32	85.0	65.51	48.17	36.72	99.25	72.0	115.42	63.79	58.0	20.62	38.64	82.68	55.47	69.35	105.76	25.3	8.6	100.0	68.18	48.1	29.07	40.61	53.41	80.02	25.55	33.62	51.97	85.63	83.1	79.2	31.3	68.51	102.42	79.2	32.28	36.88	98.13	68.12	73.33	75.59	35.01	20.88	37.44	106.21	85.56	42.52	39.56	51.11	54.04	61.59	66.19	95.41	96.02	37.58	76.4	13.42	21.1	61.66	0.0	74.25	90.35	52.5	86.83	15.62	46.1	32.57	47.43	115.38	105.55	111.8	57.43	97.0	61.85	70.84	80.31	85.87	115.43	40.22	54.71	77.34	61.01	89.31	16.12	125.1	89.69	107.28	72.01	54.63	99.92	31.76	71.34	45.25	82.05	76.38	21.19	31.26	74.95	16.0	26.0	79.83	28.0	65.76	31.24	81.58	27.02	56.64	76.92	58.46	78.57	93.26	76.69	92.01	39.0	46.75	90.61	100.5	5.39	76.54	18.38	50.45	38.95	99.41	82.01	97.1	40.0	66.94	59.91	26.4	76.28	61.91	16.12	27.86	82.01	85.44	36.06	81.69	66.03	36.4	68.95	82.22	105.0	92.57	108.63	74.32	100.46	84.17	12.04	20.59	70.29	27.8	41.0	78.77	123.49	107.0	63.0	47.51	33.02	74.03	84.08	90.43	71.69	60.8	38.33	80.66	44.55	75.8	70.83	27.46	106.48	38.47	52.39	100.57	65.38	54.23	101.87	71.0	27.2	72.09	65.0	107.8	111.36	87.8	55.46	106.78	43.28	24.08	70.33	60.21	91.18	26.0	55.57	12.73	58.14	40.36	86.98	100.81	111.13	97.08	94.92	69.12	74.06	98.23	83.22	30.81	98.98	61.4	44.65	61.29	
43.97	19.1	80.08	35.34	47.43	84.21	52.09	46.69	84.81	60.54	79.63	35.51	25.06	40.8	48.26	91.0	64.35	55.36	42.49	38.08	16.28	55.8	47.43	20.12	27.17	26.4	57.31	88.32	65.8	90.82	50.6	26.25	77.47	47.54	22.36	56.82	72.01	88.64	78.41	11.66	56.6	26.87	89.0	15.81	84.05	10.77	48.75	85.09	72.62	57.97	62.3	22.02	54.08	56.61	38.01	33.62	11.4	82.71	43.66	78.52	50.01	20.0	48.76	27.0	25.32	70.6	39.12	61.62	59.36	44.91	74.25	0.0	28.79	37.05	80.23	74.33	28.43	47.41	37.85	44.64	42.43	47.04	45.18	23.02	29.43	32.2	52.48	42.43	45.89	35.23	36.0	6.32	51.62	21.1	65.46	53.49	34.99	54.63	24.19	74.06	41.11	71.51	89.36	29.0	62.18	3.0	55.8	52.8	40.31	86.21	51.31	43.01	57.7	83.15	43.28	73.16	47.42	17.8	24.08	65.12	6.0	71.28	6.71	20.4	69.12	27.66	77.83	63.03	69.31	77.62	82.93	41.11	73.5	62.97	13.34	29.0	35.23	69.05	67.19	50.22	14.87	84.0	62.2	67.62	12.17	19.92	39.66	10.0	51.66	67.72	75.95	9.22	96.25	51.66	49.48	28.02	98.49	43.93	65.44	54.67	8.25	75.64	45.61	17.2	53.6	74.28	52.95	84.72	55.36	57.94	26.08	50.91	81.05	88.09	44.94	6.71	59.68	17.69	88.36	54.12	93.49	48.38	31.4	46.1	60.21	47.01	88.84	56.3	47.51	27.78	54.57	35.47	47.1	43.86	28.16	47.54	31.4	50.25	20.12	57.43	37.22	51.04	25.32	61.52	90.45	33.97	86.03	56.61	58.31	44.29	87.66	50.6	58.87	40.85	19.7	50.54	33.14	89.09	78.64	46.69	
