220
84.86	65.44	44.2	84.17	76.03	42.54	74.17	80.13	66.37	64.2	29.55	79.1	19.1	83.52	65.86	36.69	78.39	46.84	68.01	80.62	50.09	9.9	39.46	114.98	96.26	13.34	83.93	18.68	36.0	84.12	54.12	9.43	20.4	22.8	103.97	65.55	57.07	37.34	54.82	17.03	0.0	76.97	27.2	93.52	95.85	78.0	14.0	87.13	13.15	71.34	47.17	18.38	105.12	41.0	70.46	100.42	62.65	105.36	74.63	3.16	67.78	93.96	96.77	80.78	85.7	56.8	79.06	56.52	72.37	93.05	28.84	93.68	56.72	63.35	44.55	89.81	32.02	92.96	94.58	75.8	47.51	61.29	22.2	50.8	55.01	70.0	67.48	24.84	76.03	62.18	27.31	81.04	92.31	83.02	115.75	51.62	34.79	49.4	63.16	44.6	74.01	64.41	26.4	72.45	71.81	73.82	87.24	71.85	70.84	22.83	60.03	27.0	29.41	30.89	93.49	83.73	29.61	33.0	30.02	86.98	32.02	93.24	107.71	64.14	81.54	21.21	30.53	78.45	79.62	35.34	86.68	23.02	101.12	79.93	23.54	68.26	92.18	16.76	34.01	88.28	96.33	80.41	70.58	7.21	82.04	59.14	78.11	62.94	70.86	78.16	56.94	60.64	16.55	60.8	25.81	88.53	46.17	28.28	87.0	57.27	83.01	81.12	19.42	28.64	47.51	83.1	24.6	15.3	86.58	60.42	62.03	84.17	65.25	29.53	40.22	61.1	26.08	13.15	33.96	92.57	26.42	26.25	63.0	29.41	59.84	60.96	47.0	90.47	26.25	75.5	59.44	43.1	82.57	78.34	87.66	11.0	94.81	25.63	37.12	26.31	40.31	16.28	62.17	81.54	79.12	34.48	34.0	89.81	18.6	60.42	74.95	51.62	71.2	25.0	63.13	71.11	96.9	34.89	79.4	19.03	
61.07	21.02	97.05	17.69	30.59	34.79	37.22	7.0	25.32	94.56	47.42	37.11	73.16	66.48	44.65	59.08	55.87	58.46	56.86	8.0	49.73	86.31	49.04	56.14	49.34	63.95	14.87	95.46	70.11	107.33	58.52	82.54	96.93	54.59	43.05	54.38	84.48	49.58	37.64	70.61	76.97	0.0	98.95	61.4	64.5	32.98	89.89	14.56	84.91	25.02	54.34	65.8	36.69	70.58	40.0	40.0	99.2	42.3	43.14	79.31	9.9	72.2	65.37	5.39	44.78	20.25	62.24	61.47	46.01	66.29	66.48	72.8	65.55	64.41	77.93	31.58	90.27	51.48	21.93	8.6	39.2	81.34	96.46	30.48	22.14	36.88	85.49	101.12	39.7	15.3	97.29	12.81	27.02	46.57	57.14	34.37	42.54	89.11	98.49	54.71	82.49	13.15	55.11	5.0	16.0	21.21	57.43	70.72	99.37	54.23	44.72	102.14	48.38	63.7	51.08	95.72	55.9	48.92	50.61	99.02	55.87	26.17	40.52	43.57	13.15	72.35	107.33	63.7	17.89	55.0	107.82	76.49	61.1	25.94	96.84	26.08	73.25	65.46	47.51	84.29	32.06	47.85	71.87	84.1	46.32	37.64	103.87	29.07	89.47	11.18	21.21	47.3	65.25	21.38	51.87	27.29	67.47	55.32	89.02	96.1	87.42	47.8	96.15	48.33	34.01	89.87	59.84	62.18	80.72	50.54	95.6	98.27	49.5	84.21	38.08	16.4	84.59	64.41	44.1	58.67	57.71	102.47	76.56	95.19	65.8	33.11	71.59	74.41	52.2	69.2	62.65	73.82	105.1	51.35	11.31	67.12	44.64	96.77	39.92	74.24	54.23	90.76	49.24	5.0	59.4	42.72	62.48	67.01	69.81	87.28	60.31	33.24	45.0	70.35	72.92	36.01	35.0	54.01	16.16	94.24	
91.05	83.77	27.02	108.56	102.18	64.33	100.84	100.88	92.01	53.34	53.15	105.68	26.4	87.66	76.69	45.8	85.7	53.76	74.41	101.19	60.61	24.21	66.49	128.06	107.71	39.32	107.91	15.26	38.21	72.0	60.14	18.25	13.42	48.04	118.71	72.86	50.29	64.33	69.46	28.46	27.2	98.95	0.0	100.77	102.45	104.31	14.42	106.98	31.89	97.01	56.08	45.54	122.19	42.01	97.32	115.38	49.0	120.65	85.91	24.04	90.61	97.64	103.23	103.37	97.19	78.85	84.2	61.07	99.46	98.6	55.46	97.1	59.41	66.61	40.71	105.48	18.03	103.28	113.85	96.14	63.51	56.65	6.4	76.01	76.9	83.23	61.68	25.0	88.41	83.68	3.16	104.94	109.59	110.02	128.69	68.45	59.08	38.83	50.01	71.78	70.58	85.87	43.97	94.11	96.33	99.05	94.92	73.06	59.08	46.1	71.22	8.06	50.8	57.78	104.0	76.49	56.75	59.54	56.44	79.08	59.2	110.91	124.17	75.43	101.02	47.01	24.0	83.01	104.31	47.51	75.01	47.43	109.71	96.25	4.24	94.02	95.19	43.97	60.41	86.54	112.87	107.49	71.2	23.32	109.04	85.84	66.01	79.18	63.79	101.97	77.88	87.8	33.73	80.06	47.52	105.19	48.41	55.32	83.17	44.05	79.06	91.29	21.47	52.15	66.13	78.16	39.56	41.3	85.91	69.35	50.16	75.95	92.44	21.63	60.88	84.17	18.44	39.46	59.0	100.57	41.79	25.71	60.84	9.22	62.43	76.16	46.87	92.78	46.87	77.7	63.41	41.88	71.03	105.51	108.81	37.85	107.45	2.24	59.68	28.43	51.04	11.18	71.51	103.81	85.28	56.72	60.93	94.63	45.19	52.63	80.43	68.94	98.27	31.06	62.65	97.74	112.68	47.89	98.09	9.9	
10.0	45.61	82.8	78.77	90.87	64.03	96.57	55.47	82.54	63.69	73.98	97.58	77.7	15.81	28.64	57.31	15.26	47.71	26.4	54.64	43.46	102.86	91.0	35.13	17.09	86.02	75.72	106.53	62.63	65.19	40.8	92.78	106.78	80.81	34.48	28.3	57.8	90.02	42.3	77.9	93.52	61.4	100.77	0.0	3.16	93.52	100.17	52.4	106.23	84.31	46.53	94.59	45.69	58.8	98.03	33.62	70.77	37.64	22.02	93.91	64.62	13.0	4.12	65.73	16.64	61.19	17.2	39.7	104.04	6.32	102.11	13.93	41.73	34.71	61.62	33.3	84.15	11.66	51.86	52.84	49.65	51.0	102.2	76.79	60.83	29.15	50.33	116.47	23.54	58.24	97.84	74.09	41.23	107.02	35.23	48.09	74.24	69.07	69.46	100.04	41.48	57.87	68.01	59.03	75.64	81.44	6.32	31.3	64.56	76.4	34.21	107.62	69.63	100.72	12.53	50.04	91.55	85.21	84.48	52.01	93.34	43.42	44.27	30.59	49.41	102.84	120.11	18.87	79.26	58.18	64.03	107.2	9.85	35.51	101.21	84.15	15.52	92.89	84.15	32.14	39.12	107.7	33.54	99.73	106.62	91.22	64.94	40.31	52.2	72.56	56.89	101.0	76.97	50.01	72.28	37.48	52.4	89.68	39.05	71.12	40.05	15.13	110.64	74.15	54.08	43.05	68.94	85.44	29.02	33.11	66.71	53.04	104.79	79.31	62.29	65.52	82.33	86.98	77.23	2.83	67.23	117.83	44.78	92.7	38.95	39.01	54.45	18.25	70.6	26.4	37.48	59.4	63.29	110.39	59.55	89.49	21.47	98.72	68.26	73.01	53.23	98.74	31.38	64.07	15.56	68.59	101.4	10.0	98.95	58.14	20.52	49.04	102.79	71.56	41.34	94.58	35.85	58.69	45.49	102.08	
11.4	48.76	83.87	81.84	94.02	67.01	99.72	58.52	85.7	63.98	76.79	100.72	79.76	16.12	31.4	59.48	17.46	49.74	28.3	57.69	45.88	105.12	94.01	36.0	19.24	88.6	78.77	108.56	64.4	64.5	42.72	94.89	108.76	83.55	36.4	30.41	58.52	93.01	45.18	80.06	95.85	64.5	102.45	3.16	0.0	96.66	102.22	55.32	108.63	87.46	48.75	97.29	47.85	60.44	101.19	35.78	71.11	39.56	25.08	96.18	67.78	11.18	1.0	68.8	19.72	64.33	18.38	41.4	107.21	5.1	104.94	12.17	43.19	36.07	62.94	36.07	85.63	14.21	54.56	55.95	52.47	51.62	104.04	79.91	63.95	32.25	50.57	118.6	26.68	61.4	99.49	77.18	43.93	110.17	36.01	51.04	77.16	70.0	69.78	103.08	41.44	61.03	70.52	62.17	78.79	84.58	9.06	31.91	64.51	79.08	36.88	109.4	72.37	103.59	15.0	49.25	94.43	88.14	87.37	51.04	96.25	46.1	46.24	33.38	52.43	105.54	122.11	19.85	82.37	60.54	63.2	109.88	10.05	38.59	103.0	87.32	14.04	95.57	87.09	31.0	41.62	110.86	34.13	101.98	109.77	94.37	64.54	43.42	52.2	75.66	60.02	104.14	79.31	53.15	74.95	40.31	54.04	92.54	38.01	71.69	39.32	18.25	112.77	76.94	57.04	42.3	71.31	88.06	28.07	35.47	67.08	52.24	107.94	80.92	65.19	68.68	84.02	89.56	80.16	5.83	69.64	119.95	45.49	94.26	40.31	42.05	55.9	17.0	73.25	26.93	39.05	60.88	62.65	113.55	62.48	92.05	23.85	100.42	71.18	74.89	55.54	100.7	33.84	67.12	17.2	71.45	104.31	9.49	101.64	58.67	22.02	52.01	105.95	73.57	42.2	97.74	38.28	61.1	48.55	104.01	
91.92	49.09	110.68	19.42	2.83	46.07	6.4	39.81	13.89	115.43	52.39	4.12	82.23	96.52	72.62	75.59	85.98	79.06	84.39	40.79	71.84	85.29	39.46	88.09	82.28	65.07	22.2	96.13	85.91	131.21	81.69	86.15	98.08	56.32	75.24	81.47	105.15	41.3	61.52	78.85	78.0	32.98	104.31	93.52	96.66	0.0	92.0	46.17	81.05	9.9	75.21	61.4	67.07	88.12	11.31	72.44	118.6	74.06	73.57	81.01	29.15	103.45	97.58	30.15	77.08	36.8	91.84	85.15	15.65	97.95	56.32	103.94	88.87	89.83	95.71	64.54	101.14	84.15	52.01	41.11	59.2	103.81	100.04	29.41	38.29	66.57	109.02	98.31	70.71	37.01	103.59	22.0	59.41	13.6	89.09	55.97	46.32	106.45	118.21	39.0	108.25	36.62	65.46	34.54	17.89	12.08	89.01	97.62	121.2	59.03	70.77	105.0	56.61	53.16	83.82	121.7	49.37	45.0	48.01	125.21	47.68	58.22	71.06	71.06	46.1	64.76	105.22	93.01	16.0	70.66	132.28	67.72	93.92	58.52	101.12	11.66	104.1	62.2	44.01	113.07	64.28	15.03	98.29	84.1	13.34	19.42	126.83	56.4	113.23	22.2	41.01	23.6	72.57	46.23	58.94	60.21	87.13	50.16	116.85	114.49	114.59	79.18	94.64	53.37	52.2	116.67	70.52	63.07	109.64	76.38	115.6	123.91	22.67	95.6	50.54	30.41	94.59	65.03	45.71	90.87	68.95	99.46	100.26	103.41	90.03	59.67	91.07	104.85	60.44	97.19	87.11	91.71	129.02	19.1	40.0	67.0	77.62	102.4	48.1	86.02	72.2	94.05	75.74	32.14	89.31	50.92	50.6	98.11	63.95	108.45	89.2	54.56	15.26	81.91	97.19	8.06	67.48	69.32	49.04	97.01	
90.92	76.85	37.34	97.86	90.02	55.15	88.14	92.61	80.31	61.29	42.72	93.09	22.47	88.57	73.88	43.01	84.91	52.48	73.93	93.04	57.63	9.9	53.34	124.45	104.89	27.17	97.51	6.4	38.63	80.89	59.54	7.81	7.21	36.5	114.11	71.87	56.08	51.24	64.44	22.67	14.0	89.89	14.42	100.17	102.22	92.0	0.0	99.3	17.69	85.29	53.82	31.78	116.25	43.32	84.38	110.63	58.25	115.75	82.98	11.05	80.96	98.9	103.08	93.92	94.26	69.64	84.53	61.27	86.15	98.88	41.23	98.49	60.54	67.62	44.55	100.26	25.71	101.04	106.55	88.1	57.63	61.52	8.54	64.63	67.78	79.2	67.27	16.76	84.9	74.85	15.56	94.59	103.47	96.88	125.16	62.2	48.27	46.17	59.03	57.97	75.13	77.08	36.62	85.23	85.51	87.69	94.03	75.27	67.6	35.74	68.12	13.0	41.63	43.66	101.67	83.05	43.42	47.0	44.01	86.01	45.71	104.56	118.6	72.35	93.54	32.65	20.0	83.63	93.38	43.19	83.73	33.02	108.47	90.6	10.3	82.22	96.77	30.41	48.01	90.47	107.2	94.2	73.68	8.94	95.89	73.11	74.81	73.41	70.06	91.68	69.35	74.33	25.81	72.56	38.08	99.4	49.4	42.19	88.12	52.95	84.01	89.02	11.18	41.76	58.83	83.6	33.3	29.15	89.29	67.42	58.55	83.0	78.85	26.0	52.33	74.33	22.0	27.07	47.68	99.57	35.47	18.03	64.54	19.72	63.69	70.94	49.04	94.7	38.01	79.48	63.98	44.38	79.63	91.98	100.32	25.0	103.97	13.45	49.98	27.86	47.63	3.61	69.4	94.58	85.09	47.17	46.82	95.26	31.02	59.01	80.53	62.43	85.0	28.65	65.52	85.09	107.45	43.14	91.07	5.1	
54.2	23.54	101.6	28.16	44.05	44.65	51.0	8.06	39.81	95.19	58.01	50.25	80.65	60.46	42.45	63.95	50.25	61.01	54.08	7.21	52.01	96.8	62.68	42.0	38.08	74.63	25.0	105.19	74.67	105.62	59.3	91.68	106.47	65.6	29.07	52.2	85.59	63.01	40.11	78.55	87.13	14.56	106.98	52.4	55.32	46.17	99.3	0.0	96.21	39.12	57.04	77.83	22.14	74.17	54.15	26.31	100.6	28.02	38.01	89.19	23.71	64.38	56.08	16.03	36.07	31.14	56.94	61.66	60.07	57.98	79.65	65.12	65.76	63.06	81.02	19.72	96.32	41.4	7.81	11.4	44.15	81.39	105.19	44.1	32.65	33.53	84.65	111.77	34.0	25.5	105.0	24.33	13.34	59.54	43.0	39.05	53.91	92.0	99.72	68.88	80.06	23.35	63.16	16.64	30.27	35.01	49.58	67.78	99.25	64.35	44.41	110.98	57.8	77.01	40.8	92.7	68.77	61.62	62.94	95.75	69.03	12.04	25.96	41.98	6.08	84.86	117.66	58.67	30.27	60.64	105.69	89.14	50.25	18.36	105.31	40.45	65.95	77.23	60.21	79.08	18.11	61.2	69.29	94.34	59.41	52.2	102.88	30.02	88.32	24.02	30.23	61.85	73.82	26.93	61.4	15.26	70.0	67.94	84.6	98.18	83.63	40.8	106.53	58.82	40.85	86.33	67.42	73.01	75.47	49.82	96.75	95.46	63.95	90.24	47.01	29.41	91.21	75.21	55.9	49.58	65.19	113.16	75.93	102.2	65.31	34.0	74.01	67.62	61.29	65.31	62.17	77.06	103.41	65.03	7.21	78.01	33.12	104.75	50.22	80.52	58.69	99.74	48.05	14.04	53.85	52.7	76.03	59.55	82.04	87.97	55.9	38.33	59.14	76.92	72.03	50.09	21.38	59.91	10.05	103.32	
97.74	75.66	54.12	89.89	79.43	51.74	76.42	88.81	70.88	76.16	38.29	81.5	32.0	96.57	78.26	49.73	91.18	59.91	80.96	89.4	62.77	7.81	41.59	126.4	108.23	21.93	90.08	17.89	49.04	96.05	67.19	18.97	20.12	30.61	114.98	78.43	69.58	39.81	66.57	30.15	13.15	84.91	31.89	106.23	108.63	81.05	17.69	96.21	0.0	75.69	60.08	19.92	115.28	54.04	72.17	111.4	74.0	116.18	86.83	14.04	75.29	107.0	109.56	88.19	97.75	65.22	92.05	69.63	73.01	105.95	26.17	106.74	69.87	76.49	57.22	100.66	42.05	105.19	103.86	84.81	59.08	74.11	25.61	56.46	63.6	81.84	80.22	17.26	87.98	70.8	33.24	87.32	102.53	84.0	127.2	62.8	42.44	61.13	74.63	44.05	87.01	73.01	38.47	80.71	77.62	78.75	99.92	85.0	82.71	32.56	72.45	28.18	39.7	29.07	105.68	96.42	31.78	37.34	34.93	99.61	33.38	103.28	118.09	76.48	90.91	17.12	24.19	91.48	85.09	48.1	98.72	16.16	113.6	90.69	27.66	72.53	105.26	19.7	38.63	101.4	106.79	81.02	83.73	9.85	83.0	61.66	89.99	74.03	83.49	84.58	66.07	61.01	29.41	70.72	36.24	99.04	59.3	31.32	100.02	68.62	96.01	93.48	14.14	37.54	58.14	96.02	37.34	23.35	99.72	73.16	73.76	96.75	65.12	40.8	50.21	68.6	37.0	21.21	40.82	105.19	39.0	18.44	76.03	37.2	72.99	72.42	60.03	103.59	37.2	88.65	72.57	56.01	94.59	78.23	95.96	18.38	106.51	31.11	46.1	39.05	53.14	21.26	74.85	89.19	92.03	43.86	32.14	102.79	17.12	72.84	87.93	62.63	72.0	38.05	76.24	73.55	107.63	47.54	89.2	22.02	
82.37	39.45	101.92	16.28	7.07	36.77	12.37	32.02	5.0	105.82	44.28	13.6	73.98	86.82	62.8	66.21	76.32	69.34	74.52	33.02	62.01	79.25	34.54	81.06	73.76	58.14	18.03	89.81	76.69	121.4	71.84	79.03	91.66	49.01	68.01	71.59	95.52	36.06	51.62	70.71	71.34	25.02	97.01	84.31	87.46	9.9	85.29	39.12	75.69	0.0	65.46	55.79	60.83	78.72	15.03	65.01	109.13	67.12	64.01	74.24	19.7	93.94	88.39	23.35	68.01	26.91	82.1	75.29	21.0	88.57	52.33	94.41	79.03	79.93	86.33	56.44	92.76	75.29	45.71	32.56	49.41	94.05	93.09	21.1	28.43	56.94	99.2	92.89	61.27	27.2	96.08	16.55	52.0	22.83	82.05	46.1	38.21	97.17	108.71	36.4	98.35	26.93	56.75	25.71	9.06	4.47	79.62	87.73	111.52	51.16	60.88	98.25	48.05	49.19	75.0	111.8	43.97	38.64	41.44	115.31	42.72	51.04	64.78	61.22	38.12	60.17	99.69	83.23	11.4	61.33	122.44	63.56	85.16	49.73	94.02	3.16	94.51	56.29	37.48	103.23	57.01	23.41	88.39	77.78	22.36	16.28	117.07	46.62	103.41	15.52	31.11	24.19	64.5	36.4	50.64	52.24	77.52	44.38	106.96	105.12	104.69	69.78	88.84	45.28	42.44	106.78	61.85	56.14	99.81	66.48	106.07	114.02	25.3	87.1	41.23	20.52	86.31	58.22	38.01	81.71	60.17	94.11	90.43	95.52	80.16	49.82	81.49	95.19	51.97	87.32	77.23	82.29	119.2	26.48	33.73	60.41	69.23	95.02	39.29	77.37	62.65	87.09	65.86	25.32	79.61	42.2	47.01	88.59	58.82	98.79	79.4	44.69	20.02	73.25	87.32	11.0	60.01	60.01	40.61	90.2	
37.7	34.13	44.91	69.64	72.42	30.48	75.17	53.24	61.4	40.72	33.53	78.41	31.4	36.67	20.62	10.82	31.3	4.12	20.88	53.15	5.1	56.36	54.63	72.01	51.66	41.19	67.68	60.22	18.79	56.08	8.25	46.32	60.61	38.33	63.13	18.38	30.46	52.92	17.03	31.38	47.17	54.34	56.08	46.53	48.75	75.21	53.82	57.04	60.08	65.46	0.0	51.0	68.01	17.26	74.25	59.94	44.92	65.3	29.83	47.42	49.77	47.07	49.66	59.67	41.11	38.95	32.02	11.7	79.25	45.88	60.41	46.87	14.42	18.44	24.0	50.7	41.59	47.42	62.51	48.26	16.12	28.6	56.59	48.1	37.22	27.73	33.97	69.97	32.45	40.85	53.41	64.85	56.04	86.45	72.62	20.25	36.67	35.06	44.27	64.08	34.99	42.38	23.02	49.48	59.94	65.0	40.31	27.66	46.14	33.14	15.26	62.23	27.89	59.84	48.1	48.01	51.42	46.82	44.92	51.61	53.85	57.72	69.46	19.42	51.01	59.03	73.82	31.58	67.12	12.17	57.31	63.13	54.64	42.45	55.87	63.6	45.54	49.01	46.24	45.12	58.52	85.59	27.2	53.23	85.7	63.78	51.61	27.02	38.21	62.03	35.34	71.61	30.68	32.98	29.27	51.24	13.15	49.24	46.24	41.77	42.95	35.38	64.14	33.24	23.02	44.29	22.8	41.05	42.58	13.6	41.44	49.82	76.4	35.85	26.4	45.65	38.01	42.19	39.4	45.79	21.38	71.34	25.5	49.09	16.55	23.09	17.26	44.18	27.17	30.07	14.56	20.02	53.91	86.31	61.13	44.41	51.4	53.91	31.38	27.66	7.07	52.63	15.62	59.23	31.95	29.97	61.39	42.72	55.04	33.54	27.89	21.54	77.83	25.5	23.02	72.25	57.78	13.04	47.1	56.08	
87.13	58.82	60.83	70.01	59.68	34.41	57.04	70.18	50.96	77.41	21.47	62.07	32.2	87.28	65.97	42.43	80.23	52.15	71.25	70.84	52.24	24.0	22.02	110.79	94.02	10.77	70.26	35.06	46.24	97.05	59.03	27.73	37.12	13.93	98.74	68.36	68.94	20.1	52.81	28.84	18.38	65.8	45.54	94.59	97.29	61.4	31.78	77.83	19.92	55.79	51.0	0.0	97.84	50.92	53.01	95.13	77.1	99.62	73.68	21.54	56.04	97.51	98.27	68.8	83.93	46.69	82.39	62.13	54.45	95.35	11.4	97.42	63.51	69.12	56.36	84.31	48.92	91.76	85.59	66.48	45.22	71.78	40.26	36.67	45.25	67.78	78.11	37.11	74.09	52.35	45.69	67.54	85.28	65.28	111.65	47.93	24.08	63.51	77.39	26.25	82.98	54.49	28.02	61.85	57.78	58.82	88.29	78.23	84.12	18.25	60.42	44.55	25.0	12.81	92.11	94.25	12.04	17.46	15.26	97.72	14.04	85.8	100.9	64.03	72.84	8.25	43.93	82.22	65.19	39.05	99.32	12.65	100.88	74.33	41.76	52.63	96.25	2.24	18.79	95.52	89.81	62.51	77.41	23.19	64.28	42.11	91.24	58.59	81.93	64.85	48.17	42.58	24.17	53.6	22.36	82.2	54.57	11.4	95.52	71.85	91.78	80.65	33.24	21.02	42.49	92.42	29.61	10.2	93.26	62.51	75.8	95.19	47.07	45.28	34.0	49.41	42.45	9.85	21.93	93.15	30.27	38.33	72.03	47.51	66.37	57.78	56.61	95.08	24.19	81.02	65.12	53.85	95.27	60.21	77.01	9.22	91.68	44.01	28.84	39.12	44.01	34.48	63.79	69.89	81.74	27.29	15.81	92.78	4.47	72.5	78.31	47.42	53.34	36.24	71.2	54.08	91.02	38.01	71.59	36.88	
51.42	39.7	112.64	48.01	65.19	63.66	72.34	30.08	61.85	101.18	77.08	71.03	95.88	58.46	49.03	76.97	50.25	71.47	58.08	29.15	62.97	114.98	84.22	22.14	28.64	93.38	45.0	122.41	86.73	107.79	67.68	108.47	123.46	84.86	12.04	57.31	92.66	84.38	52.77	94.34	105.12	36.69	122.19	45.69	47.85	67.07	116.25	22.14	115.28	60.83	68.01	97.84	0.0	85.07	75.8	12.08	107.47	9.22	41.19	106.83	45.69	58.69	48.3	37.48	33.24	51.61	56.57	69.05	81.61	52.0	100.69	59.62	72.84	68.18	90.96	17.46	109.38	34.18	15.13	32.25	58.83	87.21	121.26	65.76	52.8	40.52	89.0	129.96	37.34	46.04	119.88	45.1	12.81	80.01	23.09	54.08	73.76	101.2	106.38	90.8	82.3	44.1	79.63	38.48	52.17	56.57	45.61	70.11	104.0	82.81	53.16	127.09	75.82	98.18	33.24	93.38	89.63	82.42	83.41	95.9	90.14	12.04	4.0	49.48	25.55	105.26	135.42	58.55	51.09	74.71	107.2	109.64	39.66	25.94	121.08	62.37	61.1	97.0	81.02	76.92	9.49	82.02	72.06	112.29	80.0	74.33	106.23	43.05	92.05	45.4	49.68	83.93	90.44	44.55	79.4	17.0	79.81	88.6	83.43	106.07	83.55	40.11	124.47	77.78	57.63	86.49	83.22	91.93	73.5	57.27	103.39	96.34	85.91	103.47	65.12	51.0	105.12	94.07	76.06	43.08	80.99	131.37	81.1	116.3	71.45	46.07	83.43	63.57	78.87	66.37	68.59	87.36	105.68	86.15	27.17	96.9	24.35	119.95	69.31	94.37	71.59	116.21	55.11	35.51	53.46	71.42	97.42	55.03	102.18	94.34	57.14	53.82	80.75	91.24	77.1	71.7	11.0	74.3	26.25	119.82	
49.04	51.0	27.66	84.9	85.42	42.06	87.13	70.03	74.24	28.28	39.62	90.92	22.09	45.79	36.67	12.53	43.84	13.6	32.53	70.01	22.36	48.51	61.07	87.66	66.85	40.16	83.2	49.4	5.0	46.87	18.6	36.88	49.24	41.34	79.62	31.24	18.6	59.03	34.06	24.02	41.0	70.58	42.01	58.8	60.44	88.12	43.32	74.17	54.04	78.72	17.26	50.92	85.07	0.0	85.45	76.56	30.53	81.94	45.65	40.11	65.0	55.95	61.22	75.8	56.6	53.45	42.2	19.1	89.81	56.61	61.85	55.47	17.49	24.7	7.62	67.68	25.61	62.01	79.76	65.03	31.4	20.88	43.91	59.36	51.55	44.6	27.2	60.08	48.75	56.29	39.05	80.28	73.25	98.18	88.2	36.22	44.6	18.68	30.23	70.0	33.02	58.05	25.61	65.62	74.33	78.92	53.04	31.95	34.71	36.06	31.95	49.09	33.94	62.17	62.8	43.42	55.23	52.63	50.0	46.84	57.98	74.95	86.38	35.85	68.12	57.97	62.65	41.05	81.91	17.49	48.88	61.39	67.88	59.67	42.72	76.48	53.67	48.7	52.5	47.52	75.58	96.83	30.36	45.4	97.35	74.2	41.4	44.18	31.02	77.37	50.45	80.66	26.93	49.25	33.42	68.41	6.4	53.0	46.0	26.4	42.01	50.22	54.41	38.95	37.36	42.19	21.95	40.85	46.1	28.65	27.8	44.27	85.63	20.52	37.59	60.08	23.6	41.11	46.67	58.69	22.2	61.35	22.0	33.94	20.59	40.31	6.0	51.48	31.24	36.25	21.4	3.61	44.94	96.83	78.01	42.45	67.23	40.0	40.8	15.52	16.49	41.23	30.89	75.54	43.28	38.42	64.41	52.7	54.12	22.2	38.42	37.34	88.41	16.0	22.36	84.06	74.67	18.87	64.28	44.28	
95.34	52.55	106.1	29.55	11.66	43.93	5.0	47.0	15.52	113.41	47.42	9.85	76.9	99.3	74.79	73.01	89.0	77.83	85.98	48.0	71.51	77.01	31.06	96.08	88.28	58.05	31.95	88.05	82.68	130.23	81.39	79.08	90.09	50.0	83.02	82.93	103.23	33.14	62.43	73.39	70.46	40.0	97.32	98.03	101.19	11.31	84.38	54.15	72.17	15.03	74.25	53.01	75.8	85.45	0.0	80.0	115.94	82.15	77.08	73.55	33.73	107.02	102.14	38.33	82.01	38.08	94.41	84.96	6.08	101.95	46.69	107.42	88.41	90.27	92.91	71.25	95.86	89.5	60.67	47.27	58.8	102.65	92.66	26.25	39.12	69.86	108.21	89.36	74.67	39.92	96.88	31.05	67.01	13.0	97.08	56.4	41.59	103.25	115.68	28.86	108.47	40.16	61.29	40.31	24.0	19.24	93.05	98.6	119.47	53.49	72.11	97.33	52.35	43.57	89.27	121.83	41.05	37.85	41.0	125.4	39.0	66.07	79.76	73.06	53.04	55.44	96.33	95.38	25.3	68.01	131.55	58.05	99.46	64.13	93.9	14.14	107.35	54.08	37.11	114.83	72.03	11.4	99.02	76.11	12.08	11.7	125.5	59.03	112.45	30.41	42.54	12.53	67.07	48.75	54.13	67.12	85.28	42.19	118.0	111.52	115.42	83.22	86.05	48.33	51.74	117.29	66.19	56.09	111.52	77.42	113.23	123.84	11.4	90.62	48.27	32.7	89.2	57.87	40.31	95.51	64.88	90.45	99.7	97.27	89.94	61.77	89.02	107.78	55.9	98.74	87.21	89.05	128.08	12.53	48.66	59.54	83.86	95.52	44.65	81.44	70.29	86.7	77.1	40.31	92.13	47.17	40.79	101.64	55.08	106.67	91.42	55.0	5.0	77.39	96.94	4.12	75.0	66.61	55.33	89.45	
