200
46.1	72.56	14.14	41.11	4.47	67.9	36.0	69.58	80.5	20.62	74.04	10.0	50.04	63.79	14.32	21.59	28.46	38.95	70.04	65.31	19.92	68.45	54.13	80.6	21.02	30.27	41.0	21.95	71.03	72.0	75.06	79.76	41.23	56.08	32.0	71.34	69.63	9.49	45.65	90.43	53.6	30.68	80.53	39.05	31.14	57.49	42.45	41.23	28.84	51.62	0.0	57.78	8.54	48.17	65.0	55.9	84.39	2.24	48.27	60.07	49.24	99.25	83.65	48.76	61.27	54.12	55.58	44.41	58.19	60.0	75.15	60.61	72.25	6.32	58.52	40.31	72.06	75.43	62.18	48.08	67.8	88.62	68.54	5.1	25.0	18.03	63.79	36.62	72.57	11.4	72.01	59.46	58.52	69.12	63.03	59.62	74.03	72.78	55.17	56.04	38.33	49.03	73.98	39.96	45.89	21.1	24.41	46.27	82.3	75.17	25.94	101.91	54.04	16.76	27.78	56.89	23.32	43.05	68.01	67.72	65.01	60.21	62.24	63.81	53.54	87.66	61.77	56.4	23.19	11.18	71.45	84.91	72.06	20.1	57.49	64.03	72.35	36.88	33.96	70.83	23.41	19.1	72.84	54.82	18.6	47.01	29.07	69.72	54.23	13.45	57.56	72.06	21.84	29.97	61.98	77.83	32.14	71.7	77.1	35.17	36.12	3.16	8.94	21.54	75.03	74.63	86.84	47.43	10.0	74.73	34.93	44.42	42.54	71.85	26.42	59.64	23.54	50.25	29.07	23.71	16.76	15.56	51.2	57.25	16.0	25.46	75.58	55.22	67.45	40.61	32.02	50.6	26.83	37.0	79.71	41.59	7.21	27.07	67.07	72.99	
21.19	23.6	64.33	38.63	54.42	24.33	28.6	21.26	51.87	43.28	88.2	48.1	57.71	16.4	56.72	76.16	29.53	46.1	19.42	14.87	59.14	80.16	46.17	28.23	73.35	49.5	64.29	48.08	70.04	29.83	29.73	47.8	18.38	79.48	53.76	41.23	17.0	48.33	35.36	34.71	72.09	40.8	22.83	35.34	74.0	26.4	36.06	65.25	69.01	22.02	57.78	0.0	57.97	19.24	79.76	70.66	33.84	56.08	13.42	26.93	43.74	47.41	52.89	36.5	41.23	37.54	55.22	62.63	78.79	24.04	17.49	29.68	67.9	51.48	9.85	22.2	27.59	26.63	6.32	70.84	33.24	44.28	47.71	59.06	36.24	67.8	34.48	74.33	61.22	51.42	14.87	19.24	43.05	73.25	26.93	46.04	23.54	19.31	22.67	60.75	64.54	67.78	82.01	74.81	49.19	78.11	39.12	28.86	52.2	35.61	79.63	50.99	25.02	58.42	39.01	54.2	41.11	34.01	34.54	83.35	68.41	18.79	48.17	11.05	10.0	51.35	7.07	13.6	56.0	59.44	65.8	29.07	32.2	39.12	16.64	27.31	24.08	22.67	46.1	59.03	43.84	75.0	64.54	9.0	39.85	24.74	34.66	78.01	18.03	70.66	15.52	74.41	75.93	27.86	74.43	49.04	33.42	64.44	25.08	62.97	26.02	55.46	58.94	74.53	30.41	89.89	32.45	11.31	67.07	59.08	36.36	48.38	46.82	63.78	66.0	11.7	74.03	63.98	52.2	77.67	41.15	43.68	69.46	46.01	72.73	53.91	90.43	12.04	54.67	21.1	87.37	73.39	41.01	28.02	21.93	16.49	51.87	36.07	47.07	21.95	
49.25	75.01	7.28	46.96	6.4	65.0	39.81	72.01	74.95	26.42	65.52	11.18	42.3	66.03	6.0	18.25	30.02	45.8	72.11	67.19	11.4	60.02	60.54	78.55	16.03	23.09	32.56	29.07	63.2	75.43	78.16	74.63	43.05	47.54	24.19	66.4	71.34	13.0	40.61	89.01	45.12	36.72	80.32	44.38	23.43	53.81	47.93	32.76	20.62	48.6	8.54	57.97	0.0	45.79	56.52	47.52	81.84	7.21	50.09	63.95	55.57	96.61	78.23	54.23	55.76	48.83	48.27	36.12	49.65	63.51	74.95	56.57	64.63	10.82	57.27	43.1	75.17	78.0	61.68	39.56	63.66	84.86	62.65	13.6	29.12	26.08	68.41	28.43	65.52	6.71	71.51	56.86	64.4	61.01	66.75	65.76	71.87	74.43	52.01	48.26	29.83	40.61	65.62	31.62	38.9	20.59	20.81	50.7	76.85	79.08	32.28	99.02	57.87	8.25	23.35	49.73	19.21	38.29	63.7	59.2	57.04	57.69	68.48	62.65	52.39	82.8	61.1	54.59	15.0	2.83	63.95	83.63	75.8	23.77	55.23	67.74	69.89	39.0	27.31	63.89	29.68	17.09	65.51	56.32	18.25	50.8	33.53	61.4	57.08	18.38	60.0	64.0	18.11	30.41	53.6	72.4	36.69	64.33	79.16	26.68	34.0	10.82	1.0	17.0	78.23	66.1	85.09	48.51	10.63	68.01	40.31	51.4	49.41	64.54	18.03	58.14	31.06	42.05	36.8	30.08	19.24	14.32	42.76	50.99	15.26	33.42	67.05	53.67	60.75	38.91	37.12	42.06	21.93	40.79	79.7	41.48	7.28	31.62	72.92	75.11	
30.68	42.72	50.99	45.1	44.05	19.85	32.0	40.22	40.0	40.31	69.07	38.21	38.47	34.83	42.95	63.07	24.7	51.04	38.59	33.84	43.97	61.03	56.52	32.76	59.62	32.06	45.71	46.24	51.74	48.17	48.6	37.22	22.36	60.41	36.0	29.02	36.24	39.62	16.12	43.46	52.92	42.58	37.05	41.05	57.71	12.04	43.29	46.69	52.61	5.0	48.17	19.24	45.79	0.0	60.54	51.43	36.24	46.1	23.71	42.44	52.77	51.09	42.11	46.32	24.7	19.42	36.24	43.68	59.62	40.0	32.0	16.03	50.0	42.43	13.0	27.29	46.23	45.79	19.24	51.92	22.56	41.34	32.28	50.93	33.84	62.2	49.93	57.04	44.29	39.12	28.02	11.31	55.36	54.49	43.42	58.19	26.08	38.48	8.25	41.62	46.27	48.7	63.13	57.04	29.97	66.37	25.06	38.33	41.05	53.76	73.0	53.76	38.47	44.01	23.41	35.38	26.83	14.87	23.35	64.14	49.58	12.04	60.75	18.11	9.49	43.42	18.11	9.22	40.02	46.53	48.01	38.28	50.21	34.0	9.43	44.05	24.21	24.0	28.02	42.06	42.38	62.65	47.17	24.76	29.7	34.79	34.71	59.03	32.45	61.62	31.89	55.87	62.65	21.02	55.23	37.0	35.23	46.87	44.28	45.04	12.04	46.67	46.65	60.93	49.2	70.72	39.36	19.24	56.04	43.08	40.05	55.04	53.01	46.32	49.82	13.15	68.6	44.78	52.89	70.84	33.6	32.65	50.33	27.8	61.06	53.14	71.28	9.0	37.59	8.06	79.91	54.41	25.3	32.02	37.0	13.04	41.23	35.17	61.27	41.18	
86.28	103.25	53.34	93.81	61.68	66.94	81.69	100.7	52.77	76.94	9.43	61.85	22.2	95.13	50.7	58.22	69.03	96.04	99.13	94.34	45.12	4.47	107.8	81.22	54.08	38.59	24.04	81.86	19.7	108.23	109.0	56.32	77.1	12.08	34.89	53.04	96.75	65.0	44.42	93.06	11.4	85.76	93.61	90.0	40.31	56.3	93.41	23.77	39.0	58.14	65.0	79.76	56.52	60.54	0.0	10.0	80.4	63.32	81.69	100.66	103.0	91.02	56.09	98.72	43.74	43.66	25.3	21.47	8.54	98.72	89.54	55.08	23.77	64.85	72.01	80.62	106.51	106.33	78.72	17.12	57.71	74.11	43.0	70.09	75.17	82.38	107.56	33.38	32.02	55.36	85.44	64.26	109.22	13.42	102.3	111.52	75.93	98.88	58.69	19.31	26.68	16.16	10.77	29.43	30.81	65.19	52.43	92.02	54.92	113.6	86.09	91.2	95.52	48.27	49.2	26.93	51.31	46.04	56.57	3.61	15.13	65.19	114.34	75.77	69.84	63.95	77.39	67.54	42.06	54.13	25.3	89.82	110.0	70.83	65.39	103.08	72.78	75.69	38.42	32.56	80.53	61.07	28.46	84.63	60.54	89.81	79.06	8.49	90.91	72.25	91.4	15.81	57.22	65.95	5.39	52.35	81.61	27.2	104.71	29.83	58.05	66.76	56.29	55.15	109.55	10.63	87.97	77.62	63.29	37.11	86.84	101.55	99.32	28.16	40.11	71.18	86.7	17.03	90.38	84.15	66.24	58.59	13.93	36.14	63.0	87.85	11.4	68.43	34.06	61.22	88.09	15.0	48.01	82.33	94.24	68.88	60.41	77.94	116.78	101.71	
76.42	94.02	45.0	83.82	52.39	59.54	71.7	91.42	49.04	67.08	19.42	52.2	13.0	85.76	41.59	51.2	59.03	86.09	89.94	85.09	36.22	12.65	97.8	74.24	46.87	28.65	15.03	72.09	20.0	98.74	99.64	51.92	67.27	11.4	25.08	47.38	87.66	55.36	35.34	86.21	4.24	75.8	85.62	80.0	33.84	48.27	83.41	15.0	31.58	49.4	55.9	70.66	47.52	51.43	10.0	0.0	74.0	54.13	72.01	90.91	93.01	85.59	52.55	88.73	37.0	35.69	18.0	11.7	9.0	89.02	81.32	47.52	23.35	55.36	63.32	70.71	97.1	97.13	70.01	9.85	51.01	69.05	37.85	61.0	65.19	73.55	97.74	27.31	29.68	45.88	77.2	56.04	99.25	15.23	92.62	101.53	68.59	89.9	50.29	12.04	18.0	7.0	18.11	23.71	21.47	58.05	42.44	82.07	51.26	104.04	78.03	86.15	85.7	39.32	39.2	20.02	41.34	36.72	50.0	13.45	13.45	57.01	104.35	67.36	60.84	60.08	68.71	58.87	32.76	45.28	24.08	82.61	100.44	60.9	56.92	93.41	65.49	65.76	28.43	29.53	70.66	53.76	27.02	75.17	50.61	79.91	69.07	14.0	81.22	64.0	81.84	18.38	50.22	55.97	6.08	48.08	71.61	25.61	95.71	21.02	48.27	57.49	47.38	48.05	100.17	20.62	81.15	68.01	55.0	34.48	76.84	91.59	89.36	26.4	32.14	62.63	78.16	7.07	80.62	76.01	56.36	48.75	5.1	29.02	55.33	78.19	21.4	59.62	29.73	51.61	80.62	9.22	38.01	72.35	86.13	59.2	50.96	67.96	106.83	92.59	
55.03	46.69	86.61	72.45	80.28	17.0	61.72	46.27	32.76	74.4	86.49	74.41	62.2	45.01	78.55	98.62	59.03	79.85	43.29	42.0	78.71	78.92	79.43	6.0	94.89	65.0	74.53	79.88	64.03	55.58	53.15	27.78	51.0	85.05	68.01	27.66	40.2	75.69	44.6	13.42	77.06	73.82	22.85	69.08	90.82	29.15	69.89	75.5	85.8	33.29	84.39	33.84	81.84	36.24	80.4	74.0	0.0	82.33	47.17	58.14	77.37	14.87	31.4	70.09	37.0	39.62	56.0	70.86	83.0	55.15	23.35	27.89	60.44	78.57	27.46	55.46	52.61	48.27	27.51	78.52	23.02	13.42	37.85	87.0	67.42	97.74	65.01	88.6	51.55	75.21	22.0	25.0	75.54	69.43	57.01	78.52	10.82	39.62	30.02	62.01	76.16	74.33	78.1	87.56	55.9	102.34	61.03	62.64	31.62	61.0	108.9	17.8	57.87	79.26	58.83	54.01	62.68	45.69	24.0	83.6	65.76	24.21	80.31	23.26	32.2	25.5	26.93	28.32	74.25	82.38	58.24	12.81	58.55	68.88	26.91	57.0	12.04	54.71	60.17	50.0	75.72	98.48	55.66	42.45	65.86	58.52	66.89	75.31	50.99	97.84	47.52	69.12	98.11	55.97	75.24	31.3	66.24	56.32	43.68	75.96	48.27	82.81	82.66	96.25	54.13	88.46	8.6	44.28	92.2	47.17	69.78	82.22	80.65	55.36	83.38	25.81	104.14	69.18	85.09	106.78	69.31	68.88	75.17	45.01	97.08	86.28	88.65	29.83	47.07	43.86	116.0	80.31	60.54	61.27	24.7	45.0	77.47	67.96	78.01	43.74	
45.01	71.34	13.6	40.85	2.24	65.8	35.06	68.36	78.26	20.25	72.42	8.06	48.01	62.51	12.65	22.2	26.93	39.12	68.73	63.95	18.38	66.71	54.12	78.6	21.19	28.16	39.29	22.2	69.01	71.03	74.01	77.52	39.81	54.63	30.02	69.12	68.25	8.06	43.42	88.51	51.92	30.46	78.79	38.6	30.41	55.32	42.06	39.56	27.8	49.5	2.24	56.08	7.21	46.1	63.32	54.13	82.33	0.0	46.87	59.21	49.19	97.19	81.41	48.38	59.03	51.88	53.46	42.58	56.65	59.03	73.41	58.41	70.18	5.0	56.6	39.12	71.01	74.24	60.37	46.49	65.6	86.45	66.31	7.0	24.08	20.1	63.15	35.61	70.41	9.22	70.21	57.38	58.31	67.19	62.13	59.51	72.01	71.39	53.04	54.01	36.69	47.3	72.18	38.83	43.74	22.36	22.2	45.54	80.06	74.33	28.18	99.82	53.15	15.23	25.55	54.74	21.1	40.82	65.8	66.1	63.03	58.14	62.17	61.91	51.62	85.44	59.94	54.41	21.38	10.0	69.35	83.01	71.18	19.0	55.44	63.13	70.29	35.51	31.78	68.66	23.26	20.0	70.71	53.37	16.64	46.1	28.28	67.9	53.08	15.56	56.32	70.11	22.36	28.23	60.21	75.59	31.4	69.58	75.8	33.53	34.06	3.61	7.81	21.84	74.0	73.05	84.88	45.88	11.18	72.53	34.48	44.65	42.72	69.72	25.24	57.69	25.71	48.37	29.7	25.94	15.3	13.45	49.48	55.03	17.12	26.25	74.0	53.25	65.25	38.6	34.21	49.04	24.6	36.06	78.0	39.81	5.0	26.31	66.85	71.7	
8.06	25.08	57.01	25.3	45.54	36.06	15.56	22.09	61.98	31.38	90.69	39.32	59.55	16.03	50.09	68.26	20.1	32.7	22.02	17.12	53.6	82.81	34.06	41.63	66.03	47.01	63.06	35.61	75.0	27.31	29.12	58.42	7.07	79.4	51.48	50.99	21.38	38.83	38.29	47.8	72.67	27.66	34.71	21.93	69.05	34.48	22.8	63.95	64.33	28.23	48.27	13.42	50.09	23.71	81.69	72.01	47.17	46.87	0.0	19.1	31.06	60.83	63.51	24.0	48.33	43.05	58.8	62.43	79.32	17.03	29.7	38.33	73.5	41.98	21.1	9.22	26.25	28.16	19.7	70.33	43.42	57.07	55.71	48.7	24.6	56.08	26.4	70.6	68.0	44.0	27.8	29.15	32.02	77.23	20.62	34.93	36.69	24.52	30.36	63.64	62.65	67.96	85.59	71.78	50.99	69.23	34.21	16.03	62.65	32.25	68.1	64.4	14.76	52.24	35.47	58.26	36.14	36.07	44.55	85.28	72.25	29.07	37.36	24.04	18.11	63.0	20.25	23.09	51.42	52.01	71.56	42.2	28.65	28.46	26.17	21.4	36.88	11.4	44.78	65.76	31.4	66.61	70.83	6.71	32.0	12.0	22.2	81.32	9.22	60.41	10.44	78.87	68.18	20.1	76.58	59.03	20.52	70.49	29.07	60.54	23.85	45.61	51.09	67.07	29.41	92.2	45.79	4.47	58.05	66.71	23.02	35.17	33.53	69.97	61.19	23.09	62.13	65.0	39.05	66.24	31.58	36.0	69.89	51.31	63.95	41.01	92.85	21.1	61.29	20.52	76.06	73.06	37.34	14.87	33.42	12.81	43.29	23.85	37.58	25.02	
15.23	16.97	71.2	23.26	58.42	51.2	24.19	15.0	78.75	40.05	109.71	52.77	78.57	13.34	65.25	81.39	35.11	30.53	17.49	16.49	69.57	101.86	22.83	52.15	79.91	65.0	81.3	41.77	94.02	12.37	16.16	74.73	23.85	97.91	69.46	68.01	19.7	51.35	57.38	54.41	91.4	31.78	39.22	22.8	85.07	52.33	20.62	82.15	80.65	46.65	60.07	26.93	63.95	42.44	100.66	90.91	58.14	59.21	19.1	0.0	22.67	69.63	79.81	16.4	66.73	61.85	77.9	81.02	98.01	3.0	35.9	55.95	92.42	54.23	36.69	21.54	13.42	18.6	32.39	88.75	60.08	70.03	73.79	59.03	35.13	62.82	7.62	87.46	86.61	58.69	36.22	45.88	17.72	96.33	3.16	20.62	49.04	21.95	48.3	82.73	80.62	86.61	104.69	89.05	70.04	81.01	51.43	14.14	79.12	15.13	74.73	73.55	6.08	67.72	53.34	77.34	53.23	55.17	61.35	104.24	91.35	45.54	22.2	37.48	35.34	78.09	33.54	39.92	68.15	66.29	90.44	49.48	12.0	40.31	43.08	4.12	50.25	26.4	63.25	84.38	38.33	79.16	89.59	18.38	47.13	13.15	31.02	100.42	10.0	70.26	11.4	97.95	81.5	36.67	95.59	75.89	28.0	89.31	22.63	78.29	42.64	57.04	64.94	80.75	15.81	111.2	54.13	23.43	70.06	85.0	26.48	29.73	29.21	88.75	77.49	38.6	68.01	83.87	41.23	73.25	44.72	50.96	88.6	70.21	76.06	44.6	111.87	38.08	79.92	39.6	82.97	91.53	55.07	23.19	37.34	31.83	56.72	33.02	20.22	19.21	
23.02	39.62	62.65	9.22	49.24	67.12	21.93	37.64	92.44	29.15	112.41	45.22	82.15	34.99	58.82	70.58	34.13	11.05	40.0	38.08	64.2	105.12	5.0	71.57	70.26	64.66	80.72	27.51	100.65	33.6	37.8	89.14	30.41	97.67	68.77	81.39	41.88	42.72	64.26	75.64	92.46	18.87	60.83	13.04	78.77	64.5	9.85	81.39	75.21	57.71	49.24	43.74	55.57	52.77	103.0	93.01	77.37	49.19	31.06	22.67	0.0	90.14	94.19	7.28	77.13	70.88	83.63	81.84	98.6	25.0	56.86	68.47	99.92	44.78	52.15	25.5	35.47	41.04	50.01	88.53	74.11	87.97	84.93	46.49	28.28	46.04	20.59	82.8	95.82	52.2	56.3	60.01	10.0	101.6	25.46	10.44	67.27	44.41	60.41	87.32	79.21	87.46	109.08	85.28	74.3	68.41	50.61	15.03	93.26	33.54	57.08	93.92	20.12	61.61	53.82	83.67	51.86	61.47	75.17	106.4	96.65	60.0	13.0	54.74	49.0	94.02	50.8	54.0	64.44	58.31	98.23	70.38	31.91	33.3	57.01	26.17	67.74	29.41	64.64	93.61	25.94	67.68	98.08	34.93	43.14	19.1	24.08	104.62	26.57	56.09	30.46	103.77	70.94	37.59	98.47	89.45	21.4	97.5	45.28	76.37	47.54	46.1	56.44	70.77	37.2	113.6	74.67	35.0	58.52	95.34	16.28	7.62	8.06	97.14	72.2	54.15	50.09	86.02	23.02	56.01	38.29	46.01	89.64	78.43	64.2	27.07	114.4	52.0	89.19	46.84	65.19	91.35	55.0	21.54	59.06	39.81	48.55	25.46	18.25	41.87	
68.45	56.08	101.24	85.91	95.13	31.62	75.8	56.32	39.62	89.02	96.19	89.27	74.53	56.29	93.19	113.21	73.76	93.47	53.34	53.15	93.15	89.02	91.76	19.42	109.42	79.16	87.64	94.4	73.25	65.07	62.0	35.23	65.19	96.88	81.94	38.21	50.49	90.55	58.6	16.03	88.96	87.98	31.06	82.73	104.79	43.42	83.26	88.6	99.81	48.01	99.25	47.41	96.61	51.09	91.02	85.59	14.87	97.19	60.83	69.63	90.14	0.0	37.11	82.87	49.03	52.81	67.74	83.68	94.53	66.71	33.73	41.63	69.35	93.43	42.01	69.46	62.07	57.0	41.18	91.01	35.74	17.12	48.04	101.86	82.01	112.54	75.95	102.18	60.3	90.0	33.84	39.82	87.32	79.1	68.07	90.24	25.5	49.16	44.65	73.55	89.49	86.68	87.37	100.88	68.96	117.07	75.8	75.77	37.85	70.0	123.75	4.0	70.21	93.81	73.5	65.62	77.42	59.94	36.4	94.0	76.0	39.05	91.78	37.44	46.86	29.41	40.82	43.14	88.59	97.08	67.27	20.22	68.07	83.63	41.77	67.9	26.91	69.07	74.25	59.14	90.21	113.16	64.38	55.54	80.72	71.69	81.27	85.09	63.57	112.7	59.77	78.31	112.68	70.77	86.09	39.2	80.45	65.28	52.01	89.54	63.13	97.67	97.42	110.79	63.0	98.18	15.52	58.31	107.0	55.44	83.73	95.46	94.02	64.28	97.51	40.46	118.93	81.39	99.32	121.62	84.15	83.74	87.3	57.07	111.83	100.69	98.25	44.6	57.0	58.73	130.86	92.57	75.17	75.29	33.06	59.67	92.31	82.42	88.81	53.08	
71.34	72.9	80.6	87.0	79.18	28.79	74.06	71.59	3.61	81.25	60.07	74.73	44.1	68.35	73.24	91.44	66.1	93.13	68.88	65.92	71.06	53.46	97.51	35.36	87.11	56.22	58.82	87.32	37.12	81.02	79.61	5.1	64.01	63.91	57.31	13.15	65.74	77.08	38.01	44.65	56.46	84.59	52.5	83.01	78.75	30.07	85.02	59.64	74.33	37.12	83.65	52.89	78.23	42.11	56.09	52.55	31.4	81.41	63.51	79.81	94.19	37.11	0.0	87.37	22.47	29.53	36.36	54.08	61.03	76.92	51.04	26.08	33.06	79.2	43.17	69.01	78.29	75.18	47.76	59.94	20.1	20.25	16.28	87.66	75.31	100.32	87.36	74.4	24.19	72.56	48.02	34.37	95.35	43.29	79.7	98.31	33.84	66.24	34.01	41.15	61.4	55.47	51.01	72.11	41.73	96.83	59.51	79.31	1.41	86.82	109.59	36.35	77.47	72.8	55.9	34.13	60.37	40.72	19.03	58.69	41.0	34.53	100.62	42.72	45.4	8.0	46.49	40.45	66.07	77.67	31.14	43.93	83.77	74.46	37.34	80.01	31.38	66.07	51.4	23.54	83.74	92.46	28.07	61.61	67.42	75.43	76.66	49.25	70.61	96.38	68.41	42.05	90.69	62.17	51.66	5.83	77.32	29.15	71.34	62.48	51.42	83.19	78.77	88.53	80.5	62.07	40.0	59.3	88.75	19.1	82.15	97.01	95.02	28.16	72.84	41.23	106.51	50.12	94.54	107.35	72.73	68.94	55.46	28.28	92.2	94.37	62.03	42.43	22.85	49.5	115.25	60.84	56.82	74.03	54.04	55.04	76.48	76.94	99.92	70.24	
16.03	33.3	61.47	8.0	48.1	60.03	17.03	31.11	85.71	28.16	108.07	43.38	77.42	28.02	56.82	70.34	29.73	14.32	33.3	31.06	61.91	100.6	10.2	64.29	69.57	60.81	77.1	28.07	95.29	28.18	32.25	82.3	24.04	94.07	65.07	74.67	35.0	41.23	58.6	68.45	88.46	18.25	53.71	9.85	76.94	57.87	6.32	77.83	73.06	51.2	48.76	36.5	54.23	46.32	98.72	88.73	70.09	48.38	24.0	16.4	7.28	82.87	87.37	0.0	70.88	64.85	78.39	77.83	94.76	18.38	49.66	61.81	94.37	43.66	45.04	19.31	29.68	35.0	42.76	84.86	67.27	80.75	78.59	46.69	25.55	48.26	16.28	80.45	89.89	50.12	49.04	53.08	10.63	96.57	19.42	12.81	60.02	37.64	53.76	82.38	75.82	83.49	104.29	82.66	69.34	68.88	46.67	8.06	86.47	29.12	59.84	86.65	13.04	59.54	49.58	78.29	48.1	55.9	68.36	102.18	91.59	53.04	15.62	47.52	42.05	87.0	43.57	47.04	61.61	56.86	92.61	63.16	26.93	30.89	50.09	20.25	60.53	23.71	60.31	87.66	25.5	67.68	92.31	27.66	40.0	12.0	21.1	99.86	19.31	57.14	23.26	98.62	70.6	32.8	94.02	82.73	18.03	91.79	38.95	73.11	42.06	45.61	55.15	70.21	31.76	109.34	67.42	28.07	58.46	89.19	13.93	13.45	12.81	91.39	69.97	47.04	52.95	81.69	25.71	58.55	35.85	43.27	85.63	72.62	64.33	29.43	110.11	45.04	83.22	40.85	68.07	87.69	50.93	16.4	51.97	33.53	47.01	22.83	18.87	35.36	
55.36	64.35	58.26	69.05	56.8	23.41	55.73	62.29	19.24	60.41	50.6	52.55	25.5	57.63	50.8	69.31	46.0	74.33	60.11	55.97	48.84	42.72	81.04	37.48	65.05	33.97	39.0	66.48	29.68	71.06	70.77	19.1	46.84	48.09	35.47	11.66	57.28	55.03	15.81	49.37	40.11	65.03	50.57	64.94	57.69	14.87	67.47	39.92	53.01	20.12	61.27	41.23	55.76	24.7	43.74	37.0	37.0	59.03	48.33	66.73	77.13	49.03	22.47	70.88	0.0	7.28	19.0	34.79	46.0	64.14	47.01	12.21	27.02	57.01	31.83	51.66	68.77	67.18	38.21	41.98	14.04	33.24	8.0	65.39	55.04	78.19	74.3	54.12	20.0	50.12	43.05	22.67	80.06	34.01	67.42	82.87	32.28	58.8	18.6	25.02	41.15	37.66	42.95	52.39	20.59	74.52	37.34	62.94	21.1	76.84	87.21	50.0	63.07	50.45	33.62	17.03	38.08	18.68	13.0	47.07	29.73	23.43	85.44	34.21	31.62	27.59	36.8	27.66	43.86	55.22	24.84	46.1	73.41	53.46	24.76	67.96	29.12	47.85	29.07	17.8	63.2	70.18	23.35	48.55	45.61	59.46	57.04	39.56	56.82	73.93	55.76	34.48	68.59	42.0	38.47	16.64	58.22	23.35	64.54	41.68	31.0	60.93	56.3	66.47	71.51	52.5	44.28	43.86	66.29	18.38	63.39	78.77	76.66	22.63	51.22	30.41	84.31	32.39	74.17	84.97	51.2	46.82	38.33	8.06	69.81	73.55	52.81	29.21	13.45	30.41	92.78	43.57	34.44	55.9	51.43	37.36	54.13	57.0	85.91	62.24	
49.66	61.07	51.66	62.59	49.65	24.02	49.24	58.8	26.4	53.24	51.43	45.31	23.09	53.74	44.05	62.97	39.05	67.6	56.85	52.4	42.45	43.38	74.95	39.01	58.8	27.66	34.93	59.3	32.53	67.18	67.27	25.81	40.85	46.17	29.68	17.69	54.2	47.76	8.54	51.01	38.21	58.14	50.0	58.46	52.35	12.65	61.13	35.9	47.51	15.56	54.12	37.54	48.83	19.42	43.66	35.69	39.62	51.88	43.05	61.85	70.88	52.81	29.53	64.85	7.28	0.0	18.38	31.26	44.55	59.41	45.88	12.0	30.61	49.77	28.84	45.54	65.07	64.03	35.51	39.05	17.09	38.08	15.13	58.18	48.0	70.94	69.34	49.4	25.08	43.05	41.79	20.62	74.32	35.81	62.8	77.08	33.06	56.04	15.26	24.35	36.69	35.0	44.65	48.08	16.28	67.94	30.08	57.01	28.18	72.86	80.06	54.23	57.8	43.86	26.4	17.0	30.87	11.4	16.55	47.17	31.06	21.54	79.71	32.2	27.59	34.06	34.13	24.41	37.54	48.41	28.6	47.1	69.35	46.27	21.95	63.41	30.02	41.48	22.67	22.85	56.08	63.66	27.78	44.05	38.33	53.71	50.16	40.82	51.87	66.89	51.22	36.88	62.29	35.06	38.28	23.71	51.48	27.46	61.85	36.77	24.08	53.71	49.41	60.21	67.94	53.23	46.04	38.59	59.41	24.52	56.72	72.18	70.04	26.93	45.49	27.78	77.08	30.07	67.07	77.83	43.93	39.56	36.06	8.49	63.13	66.37	53.67	25.61	18.38	24.04	85.76	41.0	27.29	49.48	50.6	31.38	46.96	50.04	80.53	59.2	
64.4	78.82	48.47	74.73	51.35	41.77	61.72	76.4	32.76	61.19	33.12	49.0	7.81	71.06	42.45	57.8	49.77	78.43	74.63	70.0	38.63	25.06	88.12	56.32	53.34	25.32	22.67	66.91	17.09	84.39	84.81	34.93	55.22	29.15	24.35	29.61	72.11	52.01	20.52	68.26	21.21	68.31	68.31	70.68	43.19	31.02	73.79	23.43	39.2	33.29	55.58	55.22	48.27	36.24	25.3	18.0	56.0	53.46	58.8	77.9	83.63	67.74	36.36	78.39	19.0	18.38	0.0	17.8	27.0	75.69	64.26	29.83	17.12	53.04	47.01	59.36	82.46	81.84	53.71	23.77	33.02	51.42	20.62	60.41	57.57	73.55	85.15	38.29	17.46	44.28	60.17	39.0	88.51	18.44	79.21	91.07	50.8	74.09	33.54	6.08	25.46	19.31	26.91	35.81	10.05	63.95	35.51	71.02	34.99	89.94	80.52	68.45	73.25	41.11	31.58	2.24	35.23	22.8	32.0	28.79	13.45	39.92	93.81	50.57	45.22	43.38	52.35	42.54	33.84	46.84	16.0	64.78	86.37	54.34	40.25	79.91	47.68	54.71	22.0	16.12	64.54	59.48	17.26	60.88	44.55	68.24	60.75	22.8	67.94	66.48	67.9	20.25	56.94	46.1	19.92	31.3	62.77	16.12	79.92	27.02	36.36	56.22	48.51	54.71	85.43	34.89	63.2	54.49	57.87	20.81	68.15	83.57	81.34	16.28	38.28	46.07	79.08	13.93	75.31	78.34	50.64	44.1	19.65	11.05	60.01	73.68	35.36	43.57	14.14	38.42	84.76	25.0	31.26	62.18	68.95	46.23	49.16	60.08	95.44	77.1	
