220
69.87	29.07	60.03	37.05	44.82	57.04	35.51	64.64	53.6	15.3	18.03	59.46	34.44	51.61	76.54	51.11	72.2	67.27	66.37	5.0	86.02	41.62	50.09	89.11	50.57	16.49	58.14	26.0	77.8	33.42	51.4	40.45	65.51	81.15	66.48	39.7	48.37	38.6	25.02	0.0	27.29	21.47	37.12	56.72	24.7	65.15	61.91	49.04	42.38	46.32	36.62	36.77	70.01	49.09	65.37	61.07	36.62	19.1	41.19	13.6	59.14	68.51	21.1	82.76	38.28	66.57	61.98	16.64	42.3	31.3	44.55	55.46	75.17	9.06	47.01	48.66	70.71	57.25	30.41	70.26	56.32	37.0	57.14	57.27	35.38	34.66	58.46	9.06	65.39	78.71	53.0	60.64	84.53	29.12	39.92	57.2	35.06	58.41	14.76	89.27	67.42	65.86	36.4	21.1	49.65	41.44	66.64	61.72	48.84	8.94	3.16	63.79	63.03	47.42	75.21	40.31	53.74	39.96	57.07	50.61	73.76	68.12	54.0	22.36	31.89	47.07	43.27	91.26	4.47	56.22	50.0	6.4	68.6	15.62	54.23	40.45	30.0	38.29	62.13	26.83	49.0	50.96	5.66	36.22	55.71	31.0	85.6	20.81	12.04	42.2	36.4	37.34	14.04	26.25	40.5	43.08	71.39	31.78	41.05	61.98	55.44	83.44	32.65	41.77	35.23	30.89	72.11	76.03	39.81	68.25	37.48	70.41	19.1	70.88	61.85	50.12	55.32	26.68	60.0	26.93	25.81	43.83	73.57	44.01	31.4	88.01	65.0	26.31	59.68	14.04	69.08	23.02	62.97	41.48	42.2	84.02	68.71	30.61	54.56	28.44	8.06	6.32	65.39	56.08	24.02	34.37	55.23	68.36	44.94	36.06	21.38	29.43	65.22	59.48	70.71	62.03	60.17	66.1	40.11	25.32	
93.02	2.0	77.49	54.63	71.85	81.74	32.56	91.81	80.32	40.26	23.54	86.54	58.8	55.33	103.83	78.39	97.62	92.96	84.86	29.73	113.16	67.18	66.41	115.62	70.46	28.16	76.32	13.15	104.86	34.06	78.49	64.38	92.78	103.77	88.14	39.46	55.0	64.38	44.42	27.29	0.0	15.23	56.82	80.1	51.89	86.28	86.56	64.56	69.46	71.45	17.26	63.41	96.43	65.46	92.66	78.77	48.1	38.0	60.83	40.0	80.22	95.72	46.32	109.04	45.1	91.44	83.86	10.77	62.18	52.01	58.82	63.0	92.66	33.3	67.27	75.0	96.77	64.03	9.49	93.48	80.31	55.46	82.76	83.82	62.2	12.0	85.07	25.32	92.61	106.0	78.09	72.69	108.23	56.08	63.41	84.31	60.88	85.45	40.46	116.04	89.89	90.27	63.56	11.4	76.85	61.77	90.21	87.73	75.17	36.24	29.55	90.44	88.28	74.69	100.5	64.5	52.89	47.1	80.02	77.67	100.57	85.7	71.17	5.0	48.66	73.68	49.0	116.28	31.06	74.85	72.01	29.12	95.88	36.12	69.64	60.9	14.32	54.34	87.66	1.0	74.15	73.01	32.76	52.92	82.86	50.12	112.65	36.22	35.36	15.62	50.0	59.0	40.5	5.66	51.97	64.07	94.01	59.03	66.71	83.22	82.42	109.88	59.64	68.6	55.57	28.16	81.0	81.61	63.89	94.64	58.31	96.84	27.86	97.74	87.05	77.41	81.39	32.7	85.0	54.2	51.74	71.12	77.28	69.05	47.93	115.11	92.09	30.87	83.1	36.8	91.81	50.25	89.29	64.03	59.23	109.62	95.85	32.0	62.0	50.22	35.36	29.07	88.48	83.26	14.0	12.81	82.01	86.73	70.04	10.05	44.05	53.6	90.55	81.12	94.81	87.3	80.5	87.28	59.48	23.32	
79.4	17.09	79.91	56.57	65.07	69.12	42.94	84.29	69.77	29.68	9.06	76.66	55.9	64.2	95.21	70.29	93.48	80.96	86.68	21.26	105.65	62.97	69.35	109.71	56.04	14.32	78.26	24.84	97.67	43.08	71.42	51.66	84.65	102.55	74.01	49.24	62.59	59.91	44.91	21.47	15.23	0.0	57.49	66.75	43.28	72.01	83.35	49.48	59.91	67.74	15.56	57.63	90.79	68.36	84.2	81.05	32.89	24.74	61.61	34.99	66.0	87.97	35.36	103.59	52.17	87.98	83.22	10.77	62.82	38.33	43.68	70.41	95.19	30.08	53.0	63.98	85.09	71.81	11.4	91.71	67.27	56.89	70.84	72.92	56.08	15.23	74.25	14.87	83.22	97.08	65.8	78.1	106.0	46.62	61.33	77.1	49.66	78.49	36.24	109.6	88.77	87.32	54.41	20.25	69.35	62.1	88.1	82.8	69.81	29.21	22.2	79.62	75.96	65.8	96.52	51.92	63.51	54.13	66.48	70.71	89.9	88.12	73.68	13.45	34.06	63.06	56.75	112.61	25.94	76.49	58.22	19.8	87.62	23.77	73.17	61.13	27.59	39.46	75.58	15.65	61.98	59.21	26.93	55.33	73.25	50.99	105.48	22.09	32.89	24.74	54.0	45.4	31.24	10.2	57.14	50.09	80.16	50.45	55.15	69.0	75.66	104.14	53.15	62.37	55.79	38.01	88.12	90.25	61.27	83.38	58.24	85.62	32.25	87.21	83.22	69.03	76.4	17.46	72.53	46.67	47.17	62.63	86.65	56.92	50.25	107.71	84.9	15.65	69.72	34.79	90.47	43.19	78.0	50.64	44.41	105.21	86.09	40.5	69.43	49.34	28.6	26.25	86.82	73.78	24.41	27.78	75.74	88.65	66.37	25.0	42.38	41.44	86.53	80.65	92.18	75.0	66.07	73.01	60.42	8.49	
81.61	57.8	23.02	5.0	33.24	66.61	37.59	50.0	54.56	41.76	55.15	55.66	13.42	33.38	64.0	42.45	45.18	71.11	29.27	40.01	68.25	21.21	14.32	65.92	72.2	53.01	21.02	47.01	59.84	33.12	38.47	56.73	53.08	47.2	82.13	34.79	27.46	20.88	12.65	37.12	56.82	57.49	0.0	70.18	34.41	82.04	33.12	76.48	43.57	22.09	71.17	25.5	47.8	13.42	54.23	24.0	69.38	51.2	4.12	26.48	77.1	54.01	42.95	58.69	24.52	38.08	27.2	49.04	5.39	56.8	73.93	29.97	38.05	28.07	68.82	53.54	72.24	32.2	63.69	37.48	68.25	3.0	63.29	58.6	26.42	67.62	59.09	46.04	58.05	67.01	62.2	27.8	52.35	38.29	12.0	43.1	47.42	43.01	24.33	67.68	33.42	36.06	39.2	45.79	39.05	5.0	34.71	38.33	30.02	33.38	38.0	62.97	69.46	43.46	47.51	55.97	41.01	24.19	71.51	37.48	70.09	31.02	17.26	52.33	61.68	50.77	27.02	62.01	33.02	19.1	68.01	42.01	56.04	47.85	18.79	4.24	49.58	67.23	67.6	55.95	59.03	68.68	33.02	7.07	51.87	6.71	66.71	54.74	25.08	72.2	13.15	59.36	37.64	58.69	17.03	64.64	84.2	35.38	51.66	79.2	40.05	60.17	27.2	29.41	2.24	37.2	41.11	48.27	14.04	68.35	3.0	69.89	29.41	67.19	34.93	43.01	33.38	63.07	67.96	30.48	20.0	39.81	48.55	55.9	10.0	69.63	49.04	63.01	72.47	23.09	35.47	28.84	64.47	60.61	69.32	56.94	62.17	32.45	29.55	9.22	33.24	31.4	32.53	51.55	45.0	55.97	38.0	31.26	21.02	61.4	16.03	49.4	38.48	24.41	39.82	68.6	79.31	82.76	3.0	62.39	
13.15	82.1	87.62	74.03	42.54	7.07	90.44	46.1	22.36	41.44	57.71	29.0	57.28	99.98	47.3	37.0	68.25	18.6	89.59	52.35	60.64	53.6	83.44	71.45	15.62	52.47	84.81	82.49	56.32	87.32	42.72	16.28	43.0	87.64	12.04	92.85	94.87	51.86	66.37	56.72	80.1	66.75	70.18	0.0	37.59	12.53	66.48	28.43	28.02	57.14	79.81	46.1	59.41	82.73	41.01	87.8	40.82	42.19	72.14	52.0	10.0	47.01	35.69	69.01	87.24	68.01	77.41	70.0	72.12	28.44	32.56	99.4	98.27	57.87	16.4	18.79	23.6	101.61	78.09	77.83	3.0	72.47	13.04	21.0	44.6	81.58	22.02	55.0	35.23	47.13	9.49	97.59	85.7	32.76	61.62	44.15	23.71	46.1	53.71	68.88	78.79	69.89	31.11	77.32	39.92	70.71	74.09	58.24	50.54	49.73	53.6	24.74	13.04	31.78	71.02	16.49	105.1	88.19	2.0	43.08	32.65	92.91	84.29	76.01	34.18	21.47	91.79	84.1	55.54	82.62	9.43	52.15	44.1	44.01	87.69	70.01	86.47	31.38	14.32	80.06	11.4	8.6	53.6	75.0	29.27	68.82	62.17	44.72	58.87	91.41	79.32	21.38	43.17	76.42	84.31	17.46	14.87	34.83	18.6	10.44	45.88	68.07	43.14	44.65	68.12	86.4	111.04	118.44	59.55	24.6	67.94	26.42	73.38	31.38	63.57	35.11	54.78	52.81	9.85	40.22	50.8	33.62	118.41	14.42	72.95	62.82	48.17	54.71	3.0	59.62	78.92	43.05	20.88	16.12	27.2	75.11	34.93	84.76	98.81	63.01	50.7	59.91	75.24	30.27	80.62	90.09	48.38	91.27	56.86	90.05	60.03	27.29	64.56	76.66	74.33	12.53	13.0	13.04	72.18	62.1	
50.16	53.71	55.15	37.54	22.47	35.74	53.94	41.04	29.27	14.42	36.12	34.79	23.41	62.43	52.15	27.02	52.92	44.1	59.2	22.47	62.37	25.02	48.55	67.01	37.8	31.4	52.55	49.82	54.45	50.45	28.43	22.67	41.4	66.48	49.09	55.66	57.43	22.0	28.84	24.7	51.89	43.28	34.41	37.59	0.0	48.6	44.91	42.72	17.72	30.07	58.8	17.26	48.55	47.71	41.05	55.71	39.05	23.77	37.22	15.13	43.28	44.69	11.18	61.29	49.65	48.76	50.16	41.15	37.59	23.54	41.0	62.37	68.41	22.0	34.41	25.02	47.01	64.54	53.82	55.33	36.25	36.24	34.37	33.14	15.3	58.01	34.23	28.43	40.72	54.2	31.32	62.2	67.91	5.1	29.12	33.97	13.89	35.47	16.49	66.6	54.01	49.03	11.7	45.35	26.17	36.24	51.35	41.63	28.79	15.81	22.36	39.46	40.61	22.83	56.08	22.02	67.54	50.61	38.59	27.8	49.24	61.98	50.54	47.01	30.02	23.02	54.2	72.09	21.59	50.33	33.97	23.6	44.41	21.95	53.0	35.36	53.76	34.53	39.32	51.48	27.51	34.71	19.65	38.18	31.02	31.83	62.24	28.23	22.2	66.37	42.01	25.06	12.04	50.25	47.01	30.23	52.33	7.21	19.31	45.61	32.8	61.61	12.17	20.62	32.2	50.36	75.43	82.04	27.66	44.18	32.76	46.27	37.22	46.32	43.68	25.81	35.47	38.91	38.08	5.0	14.42	19.42	81.47	23.26	35.61	64.44	41.73	39.82	40.25	22.56	55.08	5.66	39.05	26.25	35.74	63.95	44.01	48.05	61.72	26.17	16.76	25.18	51.09	31.38	47.68	58.69	33.29	61.13	29.02	60.75	22.47	15.23	46.49	48.37	54.13	39.62	45.28	49.41	36.89	43.42	
11.4	88.28	100.0	85.7	55.07	18.68	99.92	57.71	34.48	49.98	63.03	40.45	69.35	110.94	57.22	49.4	80.28	26.48	102.08	60.44	70.46	66.03	95.52	82.02	16.03	58.14	97.2	90.24	67.0	97.08	55.15	26.08	54.33	99.93	2.83	102.86	106.02	64.2	77.42	65.15	86.28	72.01	82.04	12.53	48.6	0.0	78.92	26.4	40.5	69.64	83.6	58.41	71.2	94.79	52.24	100.21	42.2	48.51	84.17	62.27	6.08	58.22	44.78	80.16	97.94	80.32	89.94	76.79	84.22	34.53	31.95	110.89	110.79	67.54	19.03	31.3	31.05	113.07	83.02	90.25	15.23	84.22	24.52	32.56	56.85	86.15	33.38	61.98	46.04	56.57	21.93	109.62	97.74	44.05	73.88	56.32	34.83	58.24	64.14	79.16	91.29	82.28	43.28	84.93	52.39	82.81	86.54	70.52	63.06	59.09	61.98	35.0	22.02	44.28	82.98	26.63	115.6	99.02	10.82	55.54	41.0	105.39	96.54	82.61	38.01	34.0	102.63	95.52	64.62	95.0	15.23	59.91	55.08	50.99	99.82	82.07	94.15	33.38	24.0	86.37	23.85	14.32	62.77	86.56	41.23	80.28	72.25	50.09	68.88	96.13	90.6	27.89	52.39	82.05	95.6	22.36	10.0	46.67	30.41	3.16	58.19	79.06	55.23	57.14	79.93	95.63	123.04	130.23	71.84	33.38	79.91	34.71	82.86	40.45	75.96	47.54	67.23	56.32	20.1	51.74	62.37	46.14	129.96	26.17	84.2	72.56	59.84	58.31	11.4	69.84	91.39	54.2	31.0	23.77	28.44	86.58	45.04	94.43	110.26	74.52	60.01	69.08	87.73	42.2	88.53	97.16	60.75	103.77	69.34	96.33	71.03	36.25	76.84	89.19	86.65	22.0	6.32	1.0	84.15	66.19	
73.93	87.86	30.81	37.58	25.18	60.42	70.71	26.4	44.72	58.52	78.29	40.8	27.8	62.97	38.48	29.55	12.08	58.6	28.18	62.61	38.12	20.62	35.13	33.24	75.31	74.46	28.44	78.57	30.59	66.24	23.77	59.54	30.61	22.02	77.88	67.62	57.07	23.77	43.28	61.91	86.56	83.35	33.12	66.48	44.91	78.92	0.0	84.21	39.81	15.65	98.48	27.66	17.26	35.23	32.65	30.08	83.73	68.41	30.46	48.37	75.89	29.15	56.09	25.96	57.01	5.0	14.32	77.2	29.15	67.12	84.0	56.08	34.83	53.82	72.84	47.76	57.38	58.03	91.84	11.4	63.69	35.78	55.01	47.51	29.61	96.02	47.17	69.32	38.9	41.63	57.01	46.39	23.09	45.18	23.35	23.6	51.09	22.02	47.17	35.51	12.81	4.12	40.05	76.38	26.57	28.64	7.62	10.0	17.03	54.56	61.29	48.41	59.68	34.79	14.42	58.55	71.59	56.3	68.35	23.41	51.09	31.76	32.02	81.69	74.43	45.22	58.52	29.73	57.45	27.17	68.88	64.4	32.45	66.1	37.01	29.07	81.57	78.06	57.45	85.8	55.66	69.12	56.44	39.81	38.59	38.83	36.01	72.8	51.4	102.18	45.69	66.07	55.03	87.2	48.38	69.46	77.03	40.11	51.79	76.9	21.1	27.66	32.76	25.02	33.29	70.18	57.97	67.68	22.67	53.15	30.53	53.76	60.96	48.84	3.61	31.38	11.7	83.17	59.94	40.02	36.24	33.73	70.71	55.32	43.05	39.01	24.41	83.82	67.62	49.82	12.53	42.06	51.61	64.5	78.03	23.85	42.52	65.51	56.14	36.8	55.01	58.01	9.22	37.74	76.42	87.86	18.36	29.15	17.0	92.63	42.52	58.08	6.0	15.52	9.22	59.17	78.75	79.31	31.78	85.91	
36.89	66.48	97.86	78.89	59.08	34.67	84.4	69.63	46.17	36.24	41.11	54.08	66.13	99.76	73.93	57.31	89.14	47.01	101.83	44.05	87.09	66.49	90.79	96.57	12.81	37.16	95.27	71.11	81.61	82.46	62.07	25.08	67.45	106.23	29.07	88.73	95.78	63.79	68.24	49.04	64.56	49.48	76.48	28.43	42.72	26.4	84.21	0.0	45.04	71.2	59.01	58.25	81.74	89.89	65.8	98.43	17.03	30.0	79.62	51.61	21.63	71.57	33.62	92.96	86.31	87.02	91.98	56.46	80.11	19.72	6.0	102.0	111.02	54.49	13.0	40.26	52.01	104.02	59.68	95.43	30.81	77.9	39.82	46.62	56.29	62.29	47.93	43.05	61.1	74.25	34.44	103.94	106.0	40.26	71.78	65.49	33.14	67.48	53.82	94.56	95.04	88.14	44.18	65.74	59.08	78.79	91.44	78.03	67.19	46.1	46.1	51.88	41.4	51.24	92.2	26.08	102.65	87.78	26.91	62.03	60.75	104.68	93.11	61.68	17.2	41.77	91.29	106.92	50.21	93.05	19.72	42.8	69.26	33.42	95.26	77.88	74.73	10.82	42.44	64.85	32.89	20.25	48.8	79.08	52.89	72.72	88.26	29.53	56.73	72.25	81.61	18.25	40.0	59.67	86.4	15.13	36.24	44.91	33.14	24.19	66.19	92.42	53.6	59.41	74.24	79.63	116.81	122.41	70.21	52.7	75.15	54.64	68.12	59.17	82.05	55.33	73.03	32.39	38.01	47.43	56.86	51.01	120.88	30.59	75.45	89.32	71.39	34.37	30.41	58.26	95.75	47.93	48.37	20.1	7.21	98.01	61.74	79.65	101.21	67.6	46.75	54.49	91.79	53.85	69.77	76.55	68.07	103.74	70.41	74.46	62.13	27.51	84.0	90.47	93.09	40.8	20.12	27.31	79.16	42.43	
38.29	71.31	59.67	47.89	14.87	23.35	70.18	26.42	12.04	30.23	52.01	17.09	30.23	75.39	35.47	12.65	44.1	28.16	61.59	39.81	46.86	25.61	56.08	53.67	35.51	46.86	56.85	67.47	39.66	66.37	17.03	20.0	25.61	61.66	40.0	71.02	69.86	24.04	42.45	42.38	69.46	59.91	43.57	28.02	17.72	40.5	39.81	45.04	0.0	29.15	75.21	18.44	37.11	55.44	24.76	59.82	47.93	37.48	45.0	32.14	36.67	29.41	24.84	49.04	63.6	42.19	49.66	58.69	44.82	30.46	45.71	73.43	70.33	39.32	33.14	10.0	30.27	75.66	70.83	51.2	25.61	46.14	19.72	16.12	17.2	74.95	17.03	45.28	23.32	37.2	19.1	70.29	61.01	13.42	33.97	20.88	13.0	22.8	33.02	52.48	51.55	43.57	6.08	63.06	14.04	43.42	47.3	33.0	23.09	33.53	39.92	22.02	25.94	6.71	47.17	19.0	81.61	64.2	29.68	17.0	31.58	64.9	56.57	64.62	38.48	7.21	67.68	62.17	39.29	54.67	29.12	40.71	28.32	36.88	60.21	42.8	71.39	40.52	24.17	69.08	16.64	29.41	37.36	49.19	13.42	43.46	47.2	41.77	39.05	83.65	54.23	27.46	29.07	67.54	59.09	30.0	41.04	11.05	12.04	38.08	21.21	48.85	16.55	16.64	41.68	67.01	83.74	91.61	31.83	27.02	41.05	29.0	54.01	28.64	37.34	10.77	28.28	52.5	24.41	17.0	25.96	6.08	92.11	15.52	48.1	49.04	27.73	53.81	29.83	39.0	51.92	21.02	22.2	25.0	39.46	53.37	26.4	64.2	72.95	37.7	34.48	42.76	48.08	13.89	65.31	76.4	23.02	63.29	28.84	78.43	36.67	21.95	39.05	48.76	48.37	25.06	39.4	41.05	45.22	58.8	
66.6	72.84	31.14	27.07	14.87	52.01	58.52	28.07	37.48	43.17	62.65	36.36	12.81	55.08	42.05	23.02	26.17	53.41	32.45	46.96	46.32	5.1	30.08	45.28	63.57	58.87	28.32	64.2	37.85	54.08	17.89	47.43	31.4	36.5	69.07	56.52	49.09	8.25	29.53	46.32	71.45	67.74	22.09	57.14	30.07	69.64	15.65	71.2	29.15	0.0	82.93	13.04	26.4	29.73	32.76	31.11	69.12	53.15	21.1	32.76	65.76	32.02	41.19	38.28	46.53	20.25	20.88	61.85	20.22	53.08	70.35	50.22	41.18	38.42	60.73	38.6	53.54	52.39	76.4	25.32	54.64	25.08	47.42	41.11	15.03	80.6	41.23	53.67	37.34	45.1	48.01	43.83	38.63	31.14	10.2	21.59	38.33	21.21	31.62	46.52	24.02	19.7	27.51	61.62	19.42	19.1	21.38	17.0	8.54	38.91	45.65	44.1	53.04	26.17	29.07	46.49	63.01	46.27	58.83	17.0	49.77	35.81	29.15	66.53	60.01	35.81	49.09	45.0	41.88	26.25	57.78	48.75	34.23	50.7	33.54	19.03	67.42	64.12	50.93	70.72	45.79	58.18	40.82	29.15	33.02	26.25	44.92	57.49	36.12	87.05	35.23	52.95	39.56	71.84	39.01	57.01	69.53	26.31	40.31	67.23	18.44	39.45	18.0	12.53	21.38	57.27	56.94	65.74	8.54	49.4	19.1	50.61	46.87	47.01	15.62	24.21	11.4	67.72	52.4	25.08	20.59	23.6	67.42	44.28	31.05	47.8	27.0	68.31	58.82	34.66	25.02	26.68	46.4	52.2	64.63	38.18	41.44	52.92	50.01	22.83	39.36	42.64	21.02	32.45	62.01	73.6	16.12	34.13	1.41	77.99	27.66	44.18	19.1	19.7	24.7	52.33	68.43	70.18	22.02	70.26	
91.98	17.72	92.89	69.64	80.62	82.87	49.82	99.82	84.72	45.0	23.32	91.81	70.83	72.56	110.6	85.8	108.81	95.08	100.0	36.8	121.17	78.24	82.0	125.26	67.6	28.65	91.48	30.41	113.22	51.24	86.98	65.55	100.12	117.17	85.84	56.72	72.06	75.21	58.52	36.62	17.26	15.56	71.17	79.81	58.8	83.6	98.48	59.01	75.21	82.93	0.0	73.11	106.3	81.02	99.64	94.11	42.0	38.91	75.27	50.22	77.78	103.48	50.48	119.1	62.0	103.17	97.58	22.14	76.55	51.55	53.01	80.06	108.17	44.78	64.94	78.77	99.4	81.15	8.0	106.47	80.65	70.21	85.09	87.71	71.59	5.83	89.07	30.41	98.47	112.41	79.85	89.27	120.93	62.01	76.06	92.66	64.5	94.05	51.31	125.16	103.32	102.4	69.81	28.0	84.9	75.96	102.96	98.23	85.28	44.69	37.64	94.41	89.89	81.22	111.83	65.92	70.09	64.0	79.31	86.27	104.71	101.14	86.59	20.02	45.89	78.03	66.07	127.88	41.05	89.84	70.83	35.36	103.08	38.59	85.51	75.03	31.32	50.25	89.69	18.25	76.16	71.81	42.2	68.15	88.48	64.51	121.02	35.47	47.41	13.93	65.92	58.52	46.75	13.04	68.36	62.59	92.4	65.95	69.77	80.75	91.22	119.67	68.68	77.9	69.64	45.4	98.05	98.86	76.16	97.94	72.24	100.18	43.57	102.08	98.47	84.5	91.83	27.29	86.38	62.23	62.43	78.1	94.54	71.18	63.06	123.24	100.45	25.32	82.71	49.19	105.1	58.73	92.57	63.89	55.23	120.6	101.24	49.09	79.06	63.56	44.05	40.71	101.53	89.05	31.14	28.18	91.29	101.92	81.54	22.2	56.8	55.9	101.83	94.94	107.19	88.96	77.41	84.59	74.0	17.72	
56.73	65.0	41.62	30.08	9.22	41.77	56.44	29.15	29.07	31.02	51.62	30.59	12.08	58.24	42.45	18.0	36.24	45.62	44.28	36.4	50.12	8.25	37.64	52.35	51.08	47.41	38.83	58.14	41.68	52.24	15.81	34.93	31.05	49.25	58.14	56.0	52.5	5.83	27.02	36.77	63.41	57.63	25.5	46.1	17.26	58.41	27.66	58.25	18.44	13.04	73.11	0.0	33.24	37.01	31.58	41.88	56.22	40.8	26.63	23.43	54.08	33.24	28.44	46.01	47.38	31.62	33.73	53.15	26.4	40.05	57.31	55.46	53.31	30.23	48.1	28.43	46.82	57.7	67.18	38.12	43.86	28.23	38.01	33.11	2.0	71.42	33.62	43.01	34.0	45.12	37.48	51.86	50.7	18.11	15.56	21.54	25.63	22.36	23.02	52.63	37.05	31.78	15.26	54.71	15.13	25.0	34.13	25.24	12.21	28.43	35.47	37.64	44.1	18.03	39.36	34.01	65.12	47.68	47.63	14.87	45.4	47.41	38.21	58.41	47.04	25.61	50.99	55.47	32.56	36.62	45.65	38.01	34.21	38.63	41.77	24.41	61.74	51.09	42.19	62.8	34.71	46.14	31.11	31.62	26.68	26.48	49.4	45.22	28.65	78.75	37.11	40.02	27.73	62.97	41.76	44.27	59.46	13.34	28.3	55.8	19.24	46.67	5.1	5.39	23.77	54.13	65.3	73.24	13.45	43.01	22.83	44.64	42.06	42.43	26.57	18.11	18.87	55.71	42.8	12.37	12.08	14.32	73.93	32.45	31.4	51.97	29.07	56.46	48.1	27.73	38.0	14.76	39.0	39.56	51.62	47.71	38.01	50.49	55.04	21.1	29.07	34.41	34.0	26.48	55.9	67.54	18.6	46.1	12.17	71.02	22.56	31.14	29.55	32.28	36.88	43.27	56.6	59.03	26.93	59.17	
64.2	97.95	48.05	52.63	26.08	52.61	84.86	13.6	37.12	62.97	84.4	30.81	38.95	79.4	22.2	24.52	10.0	47.54	44.94	69.53	21.0	29.68	52.0	19.21	71.06	79.88	45.71	90.14	13.34	80.41	20.62	56.72	17.46	30.81	69.63	82.57	73.44	32.2	55.9	70.01	96.43	90.79	47.8	59.41	48.55	71.2	17.26	81.74	37.11	26.4	106.3	33.24	0.0	52.01	19.7	47.3	84.76	72.07	45.89	56.59	69.35	14.42	59.06	12.81	72.28	14.32	31.32	86.31	44.72	67.36	82.76	73.0	50.61	63.13	69.26	42.01	45.18	75.01	100.42	24.41	56.44	50.7	46.69	38.64	34.71	104.66	37.85	76.06	26.4	25.24	50.16	63.64	26.93	46.96	36.4	16.28	50.0	14.32	55.97	20.12	28.18	17.46	39.92	87.2	23.41	43.93	22.36	9.49	21.26	61.62	68.68	37.34	50.0	30.59	12.08	55.73	87.82	71.81	61.4	21.02	37.2	48.47	49.16	91.44	75.27	40.11	74.33	25.18	65.76	44.41	64.01	71.06	18.03	70.49	54.15	44.15	93.49	77.62	47.8	95.78	50.0	64.0	64.35	54.82	30.15	52.55	19.1	76.54	61.22	111.87	60.88	64.54	60.22	96.18	64.13	66.61	67.36	42.06	48.66	69.72	16.16	13.45	37.64	28.43	47.43	83.67	75.19	84.93	34.93	41.15	44.92	41.18	73.06	35.51	14.04	26.48	15.26	87.32	51.2	44.41	44.69	31.62	87.97	51.24	57.25	22.09	11.4	88.32	59.84	60.0	26.93	47.63	41.11	61.66	76.49	16.28	29.15	79.31	73.01	49.19	62.29	67.36	25.08	29.15	87.92	99.57	15.26	45.69	27.73	103.6	53.54	58.52	11.4	32.76	19.21	49.73	72.34	71.39	47.07	91.84	
93.72	66.13	12.08	12.04	43.42	78.75	40.36	57.27	65.73	55.03	67.03	65.74	25.46	27.89	71.02	52.33	46.87	82.15	19.72	52.47	73.01	30.89	1.0	68.25	85.45	65.38	11.4	54.13	65.03	36.24	47.54	69.81	60.88	42.8	94.75	35.47	22.14	31.62	24.08	49.09	65.46	68.36	13.42	82.73	47.71	94.79	35.23	89.89	55.44	29.73	81.02	37.01	52.01	0.0	62.36	13.42	82.57	64.29	10.63	39.56	90.03	61.0	56.36	61.0	24.76	39.62	24.17	59.03	10.63	70.21	87.32	21.02	27.2	40.2	82.1	65.44	82.76	23.09	73.25	35.34	80.66	12.37	75.0	69.64	38.29	76.92	69.97	58.14	67.07	74.15	74.41	14.87	49.4	51.4	21.63	51.24	60.44	50.7	37.36	70.71	30.41	36.88	51.62	54.08	48.75	12.04	33.84	43.05	38.28	46.32	50.36	73.36	81.02	54.38	48.51	69.03	36.69	23.43	84.15	46.62	79.48	20.25	5.83	61.4	75.03	62.63	24.7	60.84	45.28	10.63	81.06	54.45	63.56	60.88	5.39	12.73	55.95	80.62	79.06	64.51	71.45	81.69	45.54	13.04	62.18	18.25	71.06	67.68	37.22	80.23	15.65	72.72	50.92	68.15	15.56	77.94	96.43	48.17	64.38	92.02	48.08	62.8	39.6	39.96	15.65	41.62	28.32	36.36	23.85	78.71	15.0	80.06	37.64	76.69	38.05	53.24	39.62	75.54	79.81	43.6	33.29	51.04	37.7	68.62	18.11	74.06	55.9	75.33	84.9	35.23	32.65	42.19	75.29	73.82	82.73	57.57	71.17	36.62	21.0	22.47	46.1	43.01	31.02	61.72	52.39	62.27	45.61	21.47	29.15	68.43	28.86	62.77	41.19	21.54	39.22	80.21	92.31	95.48	10.82	74.01	
